frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 2.37, 4.20, 0.48, 1.81, 1.33, 2.08, 0.00, 0.01, 0.00, 0.00, 0.77, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 2.32, 4.20, 0.51, 1.81, 1.29, 2.04, 0.00, 0.02, 0.00, 0.00, 0.73, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 2.24, 4.11, 0.48, 1.76, 1.25, 2.00, 0.00, 0.08, 0.00, 0.00, 0.68, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 1.05, 0.00, 2.16, 4.16, 0.44, 1.61, 1.18, 1.94, 0.00, 0.20, 0.00, 0.00, 0.74, 1.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 1.98, 4.05, 0.40, 1.44, 1.05, 1.85, 0.00, 0.28, 0.00, 0.00, 0.81, 1.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 1.79, 3.83, 0.42, 1.30, 0.86, 1.83, 0.00, 0.31, 0.00, 0.00, 0.75, 1.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 1.63, 3.52, 0.42, 1.26, 0.71, 1.87, 0.00, 0.25, 0.00, 0.00, 0.65, 1.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 1.53, 3.37, 0.39, 1.35, 0.64, 1.94, 0.00, 0.24, 0.00, 0.00, 0.53, 1.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 1.47, 3.24, 0.22, 1.48, 0.68, 1.95, 0.02, 0.29, 0.00, 0.00, 0.49, 1.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.89, 0.20, 1.43, 3.26, 0.09, 1.56, 0.81, 1.97, 0.23, 0.35, 0.00, 0.00, 0.43, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.75, 0.29, 1.44, 3.14, 0.00, 1.55, 0.95, 1.93, 0.47, 0.35, 0.00, 0.00, 0.36, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.06, 0.00, 0.58, 0.30, 1.50, 3.08, 0.00, 1.55, 1.11, 1.85, 0.66, 0.22, 0.02, 0.00, 0.30, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.17, 0.00, 0.41, 0.13, 1.60, 3.07, 0.00, 1.64, 1.25, 1.77, 0.71, 0.19, 0.18, 0.00, 0.22, 0.06, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.29, 0.00, 0.24, 0.08, 1.75, 3.27, 0.00, 1.83, 1.42, 1.81, 0.74, 0.19, 0.41, 0.04, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.37, 0.00, 0.14, 0.07, 1.89, 3.37, 0.00, 1.99, 1.61, 1.97, 0.67, 0.33, 0.64, 0.08, 0.31, 0.00, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.47, 0.00, 0.15, 0.07, 2.02, 3.45, 0.00, 2.14, 1.73, 2.10, 0.47, 0.46, 0.78, 0.13, 0.38, 0.07, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.58, 0.00, 0.27, 0.03, 2.09, 3.34, 0.00, 2.21, 1.74, 2.17, 0.20, 0.63, 0.83, 0.12, 0.26, 0.24, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.66, 0.00, 0.38, 0.03, 2.15, 3.41, 0.00, 2.28, 1.66, 2.21, 0.07, 0.67, 0.87, 0.07, 0.18, 0.46, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.66, 0.00, 0.44, 0.02, 2.14, 3.41, 0.00, 2.26, 1.59, 2.23, 0.01, 0.65, 0.82, 0.03, 0.07, 0.56, 0.16, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.65, 0.00, 0.45, 0.02, 2.13, 3.44, 0.00, 2.26, 1.57, 2.24, 0.08, 0.65, 0.83, 0.02, 0.09, 0.58, 0.16, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.68, 0.00, 0.46, 0.02, 2.08, 3.41, 0.00, 2.21, 1.62, 2.12, 0.22, 0.61, 0.82, 0.04, 0.13, 0.35, 0.16, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.70, 0.00, 0.35, 0.00, 2.04, 3.27, 0.00, 2.13, 1.73, 1.99, 0.45, 0.42, 0.64, 0.04, 0.21, 0.18, 0.11, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.70, 0.00, 0.32, 0.05, 1.99, 3.25, 0.00, 2.01, 1.76, 1.92, 0.54, 0.15, 0.44, 0.02, 0.27, 0.00, 0.08, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.72, 0.00, 0.27, 0.05, 1.93, 3.30, 0.00, 1.91, 1.75, 1.86, 0.58, 0.02, 0.16, 0.00, 0.18, 0.00, 0.04, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.76, 0.00, 0.28, 0.11, 1.86, 3.32, 0.00, 1.79, 1.65, 1.90, 0.41, 0.00, 0.14, 0.04, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.78, 0.00, 0.16, 0.08, 1.81, 3.22, 0.00, 1.66, 1.56, 1.80, 0.27, 0.00, 0.04, 0.08, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.71, 0.00, 0.08, 0.08, 1.77, 3.11, 0.00, 1.62, 1.55, 1.90, 0.11, 0.00, 0.04, 0.13, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.67, 0.00, 0.02, 0.01, 1.76, 3.17, 0.00, 1.67, 1.56, 1.89, 0.09, 0.00, 0.00, 0.09, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.70, 0.00, 0.05, 0.00, 1.75, 3.26, 0.00, 1.65, 1.55, 1.93, 0.09, 0.00, 0.00, 0.05, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.81, 0.00, 0.06, 0.02, 1.73, 3.33, 0.00, 1.61, 1.48, 1.78, 0.16, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.95, 0.03, 0.12, 0.05, 1.68, 3.34, 0.00, 1.53, 1.41, 1.81, 0.18, 0.00, 0.00, 0.00, 0.35, 0.00, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 1.05, 0.03, 0.10, 0.07, 1.63, 3.36, 0.00, 1.39, 1.34, 1.80, 0.15, 0.05, 0.00, 0.03, 0.19, 0.00, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 1.09, 0.03, 0.10, 0.05, 1.62, 3.38, 0.00, 1.21, 1.28, 1.83, 0.06, 0.18, 0.00, 0.15, 0.00, 0.00, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 1.15, 0.12, 0.05, 0.02, 1.61, 3.26, 0.00, 1.05, 1.20, 1.76, 0.10, 0.25, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 1.19, 0.16, 0.09, 0.00, 1.59, 3.14, 0.00, 1.14, 1.15, 1.61, 0.23, 0.22, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 1.27, 0.16, 0.26, 0.02, 1.56, 3.09, 0.00, 1.45, 1.11, 1.52, 0.40, 0.09, 0.00, 0.00, 0.16, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 1.18, 0.05, 0.40, 0.04, 1.61, 3.21, 0.00, 1.74, 1.13, 1.48, 0.48, 0.20, 0.00, 0.00, 0.28, 0.00, 0.01, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 1.06, 0.01, 0.50, 0.04, 1.69, 3.29, 0.00, 1.92, 1.15, 1.63, 0.56, 0.19, 0.00, 0.00, 0.39, 0.10, 0.06, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.85, 0.01, 0.59, 0.02, 1.72, 3.29, 0.00, 1.81, 1.07, 1.70, 0.55, 0.26, 0.00, 0.00, 0.28, 0.31, 0.14, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.71, 0.00, 0.63, 0.00, 1.67, 3.24, 0.00, 1.68, 0.90, 1.64, 0.45, 0.18, 0.00, 0.00, 0.15, 0.48, 0.29, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.59, 0.00, 0.72, 0.03, 1.57, 3.31, 0.00, 1.51, 0.69, 1.40, 0.36, 0.32, 0.00, 0.00, 0.05, 0.57, 0.39, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.56, 0.00, 0.73, 0.03, 1.53, 3.34, 0.00, 1.47, 0.60, 1.35, 0.29, 0.39, 0.00, 0.00, 0.03, 0.61, 0.47, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.53, 0.00, 0.77, 0.05, 1.58, 3.43, 0.00, 1.52, 0.67, 1.29, 0.28, 0.40, 0.00, 0.00, 0.18, 0.62, 0.47, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.48, 0.00, 0.71, 0.02, 1.72, 3.48, 0.02, 1.65, 0.88, 1.32, 0.34, 0.25, 0.00, 0.00, 0.50, 0.42, 0.40, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.42, 0.00, 0.66, 0.02, 1.82, 3.50, 0.07, 1.79, 1.02, 1.31, 0.47, 0.12, 0.00, 0.00, 0.78, 0.17, 0.30, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.33, 0.08, 0.60, 0.00, 1.86, 3.45, 0.14, 1.83, 1.05, 1.34, 0.63, 0.00, 0.00, 0.00, 0.91, 0.00, 0.18, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.27, 0.08, 0.53, 0.00, 1.84, 3.24, 0.12, 1.89, 0.99, 1.42, 0.84, 0.00, 0.00, 0.00, 0.89, 0.00, 0.10, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.24, 0.08, 0.44, 0.00, 1.82, 3.07, 0.07, 1.88, 0.98, 1.33, 0.96, 0.00, 0.00, 0.00, 0.84, 0.00, 0.08, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.29, 0.01, 0.39, 0.00, 1.76, 2.86, 0.00, 1.81, 0.94, 1.26, 0.85, 0.02, 0.00, 0.00, 0.66, 0.00, 0.08, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.38, 0.09, 0.38, 0.00, 1.64, 2.90, 0.00, 1.50, 0.89, 1.17, 0.47, 0.08, 0.00, 0.15, 0.35, 0.00, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.49, 0.31, 0.40, 0.00, 1.51, 2.92, 0.00, 1.17, 0.70, 1.31, 0.13, 0.47, 0.00, 0.67, 0.10, 0.00, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.50, 0.38, 0.38, 0.00, 1.36, 2.96, 0.00, 0.85, 0.50, 1.39, 0.15, 1.07, 0.02, 1.24, 0.00, 0.00, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.51, 0.32, 0.32, 0.00, 1.22, 2.88, 0.00, 0.78, 0.25, 1.35, 0.26, 1.64, 0.02, 1.59, 0.00, 0.00, 0.31, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.56, 0.10, 0.27, 0.00, 1.13, 2.89, 0.00, 0.83, 0.14, 1.09, 0.37, 1.80, 0.02, 1.30, 0.00, 0.00, 0.37, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.71, 0.02, 0.36, 0.00, 1.10, 2.99, 0.00, 1.02, 0.10, 0.90, 0.22, 1.42, 0.00, 0.73, 0.00, 0.25, 0.45, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.86, 0.00, 0.48, 0.05, 1.14, 3.06, 0.00, 1.18, 0.07, 0.75, 0.18, 0.90, 0.00, 0.23, 0.00, 0.71, 0.49, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.92, 0.00, 0.65, 0.14, 1.23, 3.03, 0.00, 1.34, 0.07, 0.84, 0.21, 0.45, 0.00, 0.00, 0.00, 1.17, 0.52, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
