frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.33, 1.51, 0.12, 0.67, 0.49, 0.14, 0.04, 0.41, 0.00, 0.16, 0.09, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.37, 1.52, 0.07, 0.69, 0.50, 0.16, 0.04, 0.40, 0.00, 0.13, 0.34, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.34, 1.44, 0.03, 0.64, 0.49, 0.13, 0.03, 0.23, 0.00, 0.00, 0.71, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.34, 1.39, 0.00, 0.62, 0.49, 0.06, 0.00, 0.13, 0.00, 0.00, 1.04, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 0.25, 1.32, 0.00, 0.53, 0.46, 0.00, 0.00, 0.05, 0.00, 0.00, 1.16, 1.24, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.16, 1.25, 0.00, 0.54, 0.46, 0.01, 0.04, 0.12, 0.00, 0.00, 1.01, 1.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.50, 0.02, 0.00, 0.05, 0.05, 1.27, 0.00, 0.52, 0.43, 0.08, 0.12, 0.20, 0.00, 0.00, 0.60, 0.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.47, 0.02, 0.00, 0.06, 0.07, 1.32, 0.02, 0.58, 0.44, 0.21, 0.12, 0.29, 0.00, 0.07, 0.23, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.54, 0.02, 0.00, 0.06, 0.11, 1.49, 0.02, 0.50, 0.46, 0.34, 0.08, 0.39, 0.00, 0.16, 0.01, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.56, 0.00, 0.00, 0.00, 0.19, 1.47, 0.02, 0.50, 0.51, 0.39, 0.02, 0.55, 0.00, 0.26, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.66, 0.00, 0.00, 0.01, 0.18, 1.49, 0.00, 0.44, 0.54, 0.36, 0.01, 0.56, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.81, 0.00, 0.00, 0.09, 0.19, 1.23, 0.00, 0.45, 0.60, 0.28, 0.09, 0.53, 0.00, 0.10, 0.13, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.97, 0.00, 0.00, 0.20, 0.20, 1.13, 0.00, 0.43, 0.65, 0.24, 0.09, 0.40, 0.00, 0.01, 0.16, 0.25, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 1.09, 0.00, 0.00, 0.23, 0.28, 1.18, 0.00, 0.52, 0.74, 0.25, 0.09, 0.30, 0.01, 0.00, 0.20, 0.43, 0.01, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 1.02, 0.00, 0.00, 0.15, 0.35, 1.34, 0.00, 0.66, 0.81, 0.28, 0.01, 0.32, 0.01, 0.00, 0.10, 0.59, 0.01, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.90, 0.00, 0.00, 0.04, 0.38, 1.48, 0.01, 0.79, 0.84, 0.28, 0.00, 0.30, 0.06, 0.00, 0.16, 0.70, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.71, 0.00, 0.00, 0.00, 0.40, 1.43, 0.01, 0.80, 0.88, 0.28, 0.00, 0.31, 0.08, 0.00, 0.22, 0.84, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.52, 0.00, 0.00, 0.00, 0.41, 1.54, 0.05, 0.79, 0.86, 0.26, 0.00, 0.24, 0.08, 0.00, 0.27, 0.87, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 0.48, 1.49, 0.08, 0.77, 0.91, 0.29, 0.00, 0.33, 0.04, 0.00, 0.26, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.53, 1.50, 0.08, 0.77, 0.94, 0.28, 0.02, 0.31, 0.02, 0.00, 0.34, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.59, 1.51, 0.10, 0.74, 0.96, 0.32, 0.02, 0.47, 0.12, 0.05, 0.35, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.01, 0.00, 0.00, 0.02, 0.59, 1.75, 0.09, 0.70, 0.94, 0.35, 0.02, 0.39, 0.15, 0.26, 0.24, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.01, 0.00, 0.00, 0.02, 0.59, 1.93, 0.09, 0.67, 0.91, 0.36, 0.00, 0.53, 0.15, 0.52, 0.08, 0.03, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.63, 2.13, 0.05, 0.74, 0.99, 0.36, 0.11, 0.45, 0.06, 0.55, 0.29, 0.07, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.71, 2.07, 0.10, 0.87, 1.08, 0.29, 0.11, 0.44, 0.02, 0.34, 0.54, 0.19, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.71, 1.98, 0.22, 0.90, 1.06, 0.24, 0.13, 0.38, 0.01, 0.08, 0.88, 0.35, 1.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.55, 1.69, 0.25, 0.84, 0.99, 0.13, 0.03, 0.24, 0.01, 0.00, 0.91, 0.51, 2.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.00, 0.18, 0.00, 0.00, 0.40, 1.58, 0.24, 0.75, 0.85, 0.15, 0.03, 0.25, 0.01, 0.00, 0.99, 0.70, 2.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
