frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
33, 0, 1.068, 0.98, 1, 1.98, 0.04, 0.10, 0.09, 1.45, 3.07, 0.53, 1.82, 2.04, 0.69, 0.44, 0.03, 0.18, 0.92, 1.19, 0.79, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 1.84, 0.10, 0.18, 0.01, 1.43, 3.10, 0.57, 1.51, 1.75, 0.67, 0.36, 0.06, 0.37, 0.90, 1.29, 1.37, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 1.65, 0.06, 0.14, 0.05, 1.45, 3.09, 0.46, 1.28, 1.62, 0.78, 0.28, 0.16, 0.56, 0.97, 1.19, 1.75, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 1.52, 0.10, 0.13, 0.11, 1.43, 2.89, 0.34, 1.17, 1.65, 0.80, 0.19, 0.21, 0.41, 0.85, 1.37, 1.84, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 1.41, 0.06, 0.05, 0.19, 1.55, 2.78, 0.27, 1.31, 1.88, 0.94, 0.31, 0.22, 0.24, 0.53, 1.68, 1.72, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 1.27, 0.10, 0.04, 0.16, 1.58, 2.67, 0.23, 1.43, 2.10, 1.04, 0.37, 0.18, 0.05, 0.30, 1.72, 1.16, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 1.11, 0.05, 0.00, 0.08, 1.72, 2.70, 0.19, 1.62, 2.39, 1.23, 0.33, 0.19, 0.01, 0.11, 1.60, 0.54, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.97, 0.04, 0.00, 0.00, 1.73, 2.59, 0.09, 1.72, 2.57, 1.34, 0.33, 0.30, 0.00, 0.14, 1.37, 0.08, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.87, 0.00, 0.00, 0.00, 1.79, 2.62, 0.03, 1.81, 2.69, 1.37, 0.39, 0.33, 0.00, 0.12, 1.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.82, 0.00, 0.00, 0.00, 1.78, 2.55, 0.00, 1.80, 2.71, 1.42, 0.42, 0.33, 0.00, 0.12, 1.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.78, 0.00, 0.00, 0.00, 1.82, 2.50, 0.00, 1.76, 2.76, 1.44, 0.29, 0.29, 0.00, 0.13, 1.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.73, 0.02, 0.00, 0.00, 1.85, 2.18, 0.00, 1.75, 2.81, 1.64, 0.16, 0.29, 0.00, 0.09, 1.36, 0.00, 0.01, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.70, 0.09, 0.00, 0.00, 1.92, 2.01, 0.00, 1.74, 2.89, 1.69, 0.14, 0.26, 0.00, 0.06, 1.34, 0.00, 0.10, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.54, 0.11, 0.00, 0.00, 1.90, 1.84, 0.00, 1.77, 3.03, 1.78, 0.15, 0.16, 0.00, 0.02, 1.49, 0.00, 0.23, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.41, 0.12, 0.00, 0.00, 1.92, 1.82, 0.00, 1.85, 3.19, 1.81, 0.12, 0.10, 0.06, 0.02, 1.43, 0.04, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.21, 0.05, 0.00, 0.00, 1.93, 1.79, 0.00, 2.02, 3.33, 1.93, 0.13, 0.10, 0.10, 0.01, 1.46, 0.04, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.14, 0.03, 0.00, 0.00, 2.02, 1.80, 0.00, 2.15, 3.39, 2.07, 0.27, 0.18, 0.10, 0.00, 1.41, 0.08, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 2.06, 1.92, 0.00, 2.12, 3.32, 2.08, 0.30, 0.30, 0.04, 0.00, 1.29, 0.30, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 2.07, 2.02, 0.00, 2.09, 3.21, 2.11, 0.29, 0.43, 0.10, 0.00, 1.03, 0.67, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.01, 0.09, 0.00, 0.00, 2.06, 2.02, 0.03, 2.04, 3.07, 2.05, 0.12, 0.59, 0.15, 0.00, 0.86, 1.02, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.08, 0.13, 0.00, 0.00, 2.03, 2.01, 0.03, 1.98, 2.93, 1.99, 0.05, 0.74, 0.15, 0.00, 0.91, 1.13, 0.54, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.11, 0.13, 0.00, 0.00, 2.05, 2.05, 0.08, 1.95, 2.85, 1.88, 0.06, 0.81, 0.16, 0.00, 1.03, 1.16, 0.58, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.19, 0.04, 0.00, 0.00, 2.01, 2.13, 0.08, 2.00, 2.80, 1.81, 0.21, 0.80, 0.15, 0.00, 1.11, 1.17, 0.56, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 2.02, 2.16, 0.07, 2.01, 2.82, 1.79, 0.30, 0.71, 0.24, 0.00, 1.08, 1.17, 0.55, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.31, 0.00, 0.00, 0.00, 1.98, 2.13, 0.08, 1.92, 2.84, 1.84, 0.32, 0.64, 0.20, 0.00, 1.08, 1.28, 0.52, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 2.01, 2.11, 0.11, 1.83, 2.84, 1.82, 0.28, 0.66, 0.17, 0.00, 0.94, 1.33, 0.53, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 2.00, 2.09, 0.17, 1.78, 2.86, 1.98, 0.34, 0.71, 0.16, 0.00, 0.82, 1.40, 0.48, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 2.00, 2.15, 0.22, 1.79, 2.89, 2.01, 0.35, 0.65, 0.09, 0.00, 0.64, 1.16, 0.43, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.94, 2.15, 0.35, 1.71, 2.92, 2.10, 0.28, 0.49, 0.07, 0.00, 0.39, 0.73, 0.36, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 1.87, 2.16, 0.35, 1.64, 2.85, 1.89, 0.14, 0.75, 0.00, 0.17, 0.18, 0.27, 0.34, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.02, 0.01, 0.00, 0.00, 1.71, 1.91, 0.25, 1.44, 2.49, 1.83, 0.06, 1.81, 0.00, 0.75, 0.00, 0.00, 0.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 1.59, 1.86, 0.06, 1.36, 2.07, 1.78, 0.28, 3.00, 0.00, 1.30, 0.00, 0.00, 0.29, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.07, 0.14, 0.00, 0.00, 1.39, 1.44, 0.01, 1.33, 1.70, 1.88, 0.54, 3.74, 0.00, 1.56, 0.00, 0.05, 0.73, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.12, 0.34, 0.00, 0.00, 1.22, 1.16, 0.00, 1.42, 1.55, 1.97, 0.85, 3.90, 0.00, 1.39, 0.00, 0.16, 1.19, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.15, 0.43, 0.00, 0.00, 1.08, 0.98, 0.00, 1.46, 1.35, 1.82, 0.87, 3.95, 0.00, 1.22, 0.00, 0.44, 1.47, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.14, 0.37, 0.00, 0.00, 1.09, 1.33, 0.13, 1.60, 1.26, 1.88, 0.73, 3.51, 0.00, 0.79, 0.00, 1.22, 1.20, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.11, 0.17, 0.00, 0.00, 1.20, 1.65, 0.28, 1.54, 1.24, 1.66, 0.40, 2.24, 0.00, 0.38, 0.47, 2.05, 0.93, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.22, 0.05, 0.00, 0.07, 1.35, 1.87, 0.42, 1.60, 1.38, 1.64, 0.12, 0.96, 0.15, 0.00, 0.86, 2.60, 0.67, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
