frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
28, 0, 0.901, 0.98, 1, 0.25, 0.00, 0.00, 0.02, 2.20, 3.47, 0.08, 2.11, 2.08, 2.26, 0.00, 0.55, 0.19, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.31, 0.00, 0.00, 0.02, 2.20, 3.51, 0.11, 2.11, 2.02, 2.09, 0.00, 0.32, 0.19, 0.23, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.22, 0.00, 0.09, 0.00, 2.18, 3.50, 0.21, 2.16, 1.97, 1.98, 0.00, 0.12, 0.07, 0.21, 0.30, 0.17, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.10, 0.00, 0.09, 0.00, 2.11, 3.40, 0.26, 2.19, 1.92, 1.85, 0.00, 0.03, 0.04, 0.11, 0.71, 0.46, 1.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 2.09, 3.33, 0.32, 2.17, 1.87, 1.85, 0.04, 0.00, 0.00, 0.00, 1.11, 0.71, 2.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.07, 3.36, 0.28, 2.11, 1.86, 1.88, 0.04, 0.00, 0.00, 0.00, 1.10, 0.81, 1.91, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.00, 0.01, 0.04, 0.00, 2.11, 3.46, 0.22, 2.04, 1.90, 2.03, 0.04, 0.00, 0.02, 0.00, 0.97, 0.72, 1.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.02, 0.01, 0.07, 0.00, 2.13, 3.37, 0.12, 2.05, 2.00, 2.14, 0.00, 0.00, 0.14, 0.03, 0.69, 0.52, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.08, 0.01, 0.08, 0.00, 2.15, 3.42, 0.03, 2.08, 2.08, 2.28, 0.00, 0.00, 0.22, 0.13, 0.40, 0.25, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.10, 0.00, 0.04, 0.00, 2.16, 3.53, 0.02, 2.20, 2.14, 2.38, 0.00, 0.11, 0.21, 0.18, 0.12, 0.05, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.18, 0.00, 0.01, 0.00, 2.20, 3.69, 0.02, 2.28, 2.17, 2.44, 0.00, 0.20, 0.14, 0.21, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.26, 0.03, 0.00, 0.00, 2.25, 3.72, 0.02, 2.40, 2.22, 2.43, 0.00, 0.29, 0.09, 0.16, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.34, 0.03, 0.00, 0.00, 2.33, 3.86, 0.00, 2.43, 2.23, 2.45, 0.00, 0.23, 0.15, 0.12, 0.01, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.38, 0.06, 0.02, 0.00, 2.42, 3.90, 0.00, 2.53, 2.27, 2.55, 0.00, 0.22, 0.21, 0.10, 0.04, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.36, 0.04, 0.02, 0.00, 2.48, 3.91, 0.00, 2.56, 2.26, 2.57, 0.00, 0.24, 0.26, 0.13, 0.04, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.33, 0.05, 0.03, 0.00, 2.52, 3.88, 0.00, 2.57, 2.23, 2.55, 0.00, 0.27, 0.27, 0.20, 0.02, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.26, 0.02, 0.03, 0.00, 2.49, 3.92, 0.00, 2.59, 2.24, 2.53, 0.00, 0.22, 0.15, 0.22, 0.04, 0.01, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.19, 0.01, 0.03, 0.00, 2.47, 3.99, 0.00, 2.63, 2.25, 2.56, 0.00, 0.11, 0.21, 0.18, 0.06, 0.08, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.20, 0.00, 0.05, 0.00, 2.47, 3.99, 0.02, 2.74, 2.26, 2.60, 0.00, 0.12, 0.16, 0.10, 0.12, 0.30, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.12, 0.00, 0.04, 0.00, 2.46, 3.98, 0.02, 2.66, 2.23, 2.67, 0.00, 0.18, 0.17, 0.03, 0.11, 0.62, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.08, 0.00, 0.04, 0.00, 2.41, 3.80, 0.02, 2.58, 2.13, 2.62, 0.00, 0.32, 0.07, 0.00, 0.09, 0.84, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.02, 0.00, 0.02, 0.00, 2.24, 3.59, 0.00, 2.37, 2.00, 2.56, 0.08, 0.51, 0.19, 0.00, 0.03, 0.82, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.02, 0.00, 0.01, 0.00, 2.09, 3.44, 0.00, 2.17, 1.83, 2.49, 0.14, 0.93, 0.37, 0.08, 0.00, 0.65, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.98, 3.43, 0.00, 1.93, 1.73, 2.41, 0.23, 1.21, 0.42, 0.11, 0.00, 0.63, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.02, 3.52, 0.00, 1.94, 1.76, 2.48, 0.19, 1.11, 0.36, 0.14, 0.00, 0.79, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 2.13, 3.67, 0.00, 2.07, 1.88, 2.50, 0.13, 0.78, 0.23, 0.07, 0.01, 1.03, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 2.29, 3.78, 0.00, 2.30, 2.08, 2.61, 0.06, 0.46, 0.14, 0.04, 0.14, 1.10, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 2.38, 3.82, 0.00, 2.47, 2.22, 2.53, 0.09, 0.34, 0.09, 0.01, 0.19, 1.02, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.42, 3.79, 0.00, 2.56, 2.27, 2.54, 0.18, 0.24, 0.11, 0.00, 0.18, 0.83, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.44, 3.73, 0.00, 2.52, 2.30, 2.67, 0.16, 0.28, 0.27, 0.06, 0.05, 0.62, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.00, 0.07, 0.00, 0.00, 2.46, 3.54, 0.00, 2.40, 2.23, 2.84, 0.09, 0.40, 0.37, 0.12, 0.00, 0.53, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.00, 0.07, 0.00, 0.00, 2.46, 3.42, 0.00, 2.29, 2.22, 2.89, 0.15, 0.61, 0.37, 0.17, 0.00, 0.45, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.00, 0.11, 0.00, 0.00, 2.43, 3.41, 0.01, 2.18, 2.11, 2.89, 0.23, 0.74, 0.36, 0.14, 0.00, 0.42, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 2.40, 3.50, 0.01, 2.13, 2.10, 2.89, 0.27, 0.79, 0.40, 0.08, 0.00, 0.43, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 2.42, 3.66, 0.01, 2.11, 2.09, 2.88, 0.15, 0.73, 0.44, 0.05, 0.00, 0.50, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.40, 3.58, 0.00, 2.14, 2.12, 2.74, 0.15, 0.73, 0.37, 0.02, 0.00, 0.60, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.42, 3.66, 0.00, 2.24, 2.16, 2.75, 0.11, 0.69, 0.21, 0.02, 0.00, 0.62, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.38, 3.62, 0.00, 2.32, 2.24, 2.77, 0.07, 0.66, 0.09, 0.00, 0.00, 0.68, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 2.42, 3.66, 0.00, 2.45, 2.33, 2.81, 0.00, 0.46, 0.02, 0.00, 0.00, 0.64, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 2.43, 3.57, 0.00, 2.61, 2.42, 2.65, 0.00, 0.28, 0.00, 0.00, 0.16, 0.59, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 2.54, 3.63, 0.00, 2.81, 2.52, 2.55, 0.00, 0.06, 0.00, 0.00, 0.36, 0.51, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 2.64, 3.75, 0.01, 2.91, 2.67, 2.58, 0.00, 0.01, 0.00, 0.00, 0.60, 0.53, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.10, 0.06, 0.00, 0.00, 2.76, 3.84, 0.01, 2.90, 2.78, 2.55, 0.01, 0.02, 0.00, 0.00, 0.74, 0.47, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
