frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
29, 0, 0.934, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 1.32, 2.56, 0.03, 0.52, 2.48, 1.15, 0.75, 0.07, 0.55, 0.00, 0.53, 0.16, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 1.43, 2.64, 0.06, 0.63, 2.67, 1.32, 0.74, 0.03, 0.50, 0.00, 0.48, 0.01, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
31, 0, 1.001, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 1.49, 2.65, 0.09, 0.70, 2.79, 1.48, 0.86, 0.02, 0.36, 0.00, 0.40, 0.01, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
32, 0, 1.034, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 1.56, 2.60, 0.08, 0.75, 2.88, 1.52, 0.85, 0.08, 0.23, 0.00, 0.29, 0.00, 0.18, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
33, 0, 1.068, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 1.61, 2.54, 0.14, 0.87, 2.94, 1.49, 0.71, 0.08, 0.12, 0.00, 0.27, 0.16, 0.22, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
34, 0, 1.101, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 1.68, 2.70, 0.17, 1.00, 2.81, 1.34, 0.44, 0.08, 0.04, 0.00, 0.49, 0.75, 0.30, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
35, 0, 1.134, 0.98, 1, 0.43, 0.00, 0.00, 0.00, 1.66, 2.85, 0.16, 1.03, 2.61, 1.14, 0.18, 0.00, 0.11, 0.00, 0.74, 1.54, 0.33, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.53, 0.00, 0.00, 0.00, 1.62, 2.90, 0.06, 0.97, 2.39, 0.82, 0.05, 0.06, 0.17, 0.00, 0.96, 2.18, 0.32, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.58, 0.00, 0.00, 0.00, 1.57, 2.90, 0.00, 0.94, 2.33, 0.66, 0.00, 0.06, 0.19, 0.00, 1.00, 2.42, 0.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.55, 0.00, 0.00, 0.00, 1.60, 2.87, 0.08, 0.99, 2.40, 0.71, 0.01, 0.12, 0.09, 0.00, 1.17, 2.23, 0.24, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.47, 0.00, 0.00, 0.00, 1.68, 2.89, 0.19, 1.10, 2.56, 1.00, 0.11, 0.05, 0.04, 0.00, 1.28, 1.89, 0.28, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.38, 0.00, 0.00, 0.00, 1.67, 2.72, 0.20, 1.17, 2.70, 1.31, 0.28, 0.23, 0.03, 0.00, 1.24, 1.34, 0.25, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
41, 0, 1.335, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 1.68, 2.69, 0.12, 1.20, 2.81, 1.48, 0.42, 0.27, 0.03, 0.00, 1.01, 0.93, 0.23, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
42, 0, 1.368, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.65, 2.57, 0.01, 1.08, 2.84, 1.46, 0.43, 0.37, 0.01, 0.00, 0.88, 0.60, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
43, 0, 1.401, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.68, 2.76, 0.00, 1.04, 2.86, 1.39, 0.45, 0.29, 0.00, 0.00, 0.94, 0.47, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.62, 2.82, 0.00, 1.03, 2.81, 1.15, 0.45, 0.31, 0.00, 0.00, 1.08, 0.51, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.02, 0.00, 0.02, 0.00, 1.57, 2.76, 0.00, 1.10, 2.70, 1.01, 0.42, 0.39, 0.00, 0.00, 1.10, 0.76, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.02, 0.00, 0.02, 0.00, 1.47, 2.70, 0.00, 1.09, 2.56, 0.88, 0.32, 0.57, 0.00, 0.00, 0.91, 0.87, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.08, 0.00, 0.08, 0.00, 1.44, 2.60, 0.00, 1.13, 2.49, 0.86, 0.31, 0.67, 0.00, 0.00, 0.81, 0.95, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.08, 0.12, 0.09, 0.00, 1.41, 2.63, 0.00, 1.16, 2.48, 0.78, 0.47, 0.61, 0.00, 0.00, 0.77, 0.79, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.10, 0.17, 0.09, 0.00, 1.46, 2.67, 0.00, 1.20, 2.55, 0.74, 0.56, 0.39, 0.00, 0.00, 0.93, 0.65, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.04, 0.17, 0.03, 0.00, 1.57, 2.96, 0.00, 1.16, 2.62, 0.78, 0.55, 0.18, 0.00, 0.00, 0.92, 0.45, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.04, 0.08, 0.00, 0.00, 1.63, 2.93, 0.00, 1.14, 2.75, 0.91, 0.43, 0.10, 0.00, 0.00, 0.99, 0.37, 0.95, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.01, 0.10, 0.00, 0.00, 1.69, 2.51, 0.00, 1.19, 2.91, 1.06, 0.31, 0.04, 0.00, 0.00, 1.01, 0.42, 1.80, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.01, 0.15, 0.03, 0.00, 1.69, 2.28, 0.00, 1.31, 2.96, 1.16, 0.21, 0.04, 0.01, 0.00, 1.13, 0.73, 2.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.12, 0.03, 0.00, 1.76, 2.46, 0.00, 1.37, 2.89, 1.06, 0.14, 0.04, 0.05, 0.00, 1.22, 1.09, 1.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.00, 0.05, 0.03, 0.00, 1.80, 2.78, 0.00, 1.36, 2.82, 0.96, 0.11, 0.04, 0.06, 0.00, 1.26, 1.45, 1.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.81, 2.71, 0.00, 1.35, 2.81, 0.95, 0.10, 0.05, 0.05, 0.00, 1.18, 1.43, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.81, 2.68, 0.02, 1.37, 2.89, 1.08, 0.06, 0.01, 0.03, 0.00, 1.04, 1.16, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.87, 2.70, 0.07, 1.43, 2.94, 1.17, 0.19, 0.01, 0.03, 0.00, 0.91, 0.77, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.91, 2.82, 0.07, 1.37, 3.01, 1.20, 0.24, 0.00, 0.16, 0.00, 0.94, 0.37, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.93, 2.85, 0.10, 1.33, 3.04, 1.25, 0.31, 0.00, 0.14, 0.00, 0.93, 0.24, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 1.88, 2.90, 0.05, 1.27, 3.02, 1.34, 0.28, 0.03, 0.17, 0.00, 1.01, 0.38, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 1.88, 2.82, 0.05, 1.27, 2.95, 1.39, 0.31, 0.03, 0.03, 0.00, 1.03, 0.69, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 1.82, 2.62, 0.01, 1.27, 2.88, 1.36, 0.25, 0.12, 0.11, 0.00, 1.08, 0.88, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.79, 2.45, 0.06, 1.24, 2.85, 1.35, 0.28, 0.18, 0.11, 0.00, 1.02, 0.87, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.07, 0.02, 0.00, 0.00, 1.71, 2.36, 0.13, 1.11, 2.82, 1.59, 0.18, 0.42, 0.11, 0.04, 0.63, 0.55, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.05, 0.02, 0.00, 0.00, 1.67, 2.30, 0.13, 1.05, 2.64, 1.82, 0.15, 0.68, 0.04, 0.34, 0.31, 0.25, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.06, 0.02, 0.00, 0.00, 1.64, 2.31, 0.14, 1.04, 2.34, 1.99, 0.00, 1.23, 0.01, 0.76, 0.00, 0.00, 0.33, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
68, 0, 2.236, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 1.64, 2.39, 0.12, 1.09, 2.11, 1.94, 0.00, 1.64, 0.00, 1.03, 0.00, 0.11, 0.38, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
69, 0, 2.269, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 1.67, 2.46, 0.16, 1.29, 2.19, 1.68, 0.00, 1.43, 0.00, 0.74, 0.16, 0.50, 0.37, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
70, 0, 2.302, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 1.69, 2.69, 0.22, 1.35, 2.34, 1.39, 0.06, 0.78, 0.00, 0.32, 0.73, 1.29, 0.31, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
