frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.96, 0.04, 0.00, 0.11, 0.37, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.97, 0.02, 0.00, 0.09, 0.28, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.01, 0.00, 0.09, 0.27, 0.05, 0.63, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.03, 0.01, 0.00, 0.07, 0.39, 0.07, 0.58, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.01, 0.00, 0.08, 0.42, 0.12, 0.62, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.95, 0.00, 0.00, 0.10, 0.45, 0.09, 0.66, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.00, 0.13, 0.47, 0.08, 0.72, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.16, 0.51, 0.04, 0.78, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.80, 0.00, 0.00, 0.15, 0.52, 0.05, 0.83, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.00, 0.16, 0.46, 0.04, 0.87, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.67, 0.00, 0.00, 0.16, 0.46, 0.09, 0.74, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.19, 0.36, 0.05, 0.64, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.22, 0.30, 0.05, 0.55, 0.00, 0.00, 0.04, 0.03, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.06, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.21, 0.14, 0.00, 0.49, 0.00, 0.00, 0.42, 0.11, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.16, 0.08, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.18, 0.07, 0.00, 0.55, 0.00, 0.00, 0.77, 0.18, 0.92, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.59, 0.08, 0.00, 0.11, 0.00, 0.71, 0.00, 0.02, 0.19, 0.08, 0.00, 0.61, 0.00, 0.00, 0.78, 0.25, 1.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 1.04, 0.02, 0.00, 0.37, 0.00, 1.18, 0.01, 0.32, 0.29, 0.37, 0.04, 1.00, 0.00, 0.00, 0.40, 0.16, 0.87, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 1.17, 0.00, 0.00, 0.38, 0.00, 1.31, 0.01, 0.69, 0.39, 0.85, 0.16, 1.55, 0.00, 0.00, 0.05, 0.17, 0.52, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.92, 0.00, 0.00, 0.26, 0.00, 0.85, 0.01, 1.22, 0.53, 1.17, 0.44, 2.06, 0.00, 0.06, 0.03, 0.10, 0.20, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.55, 0.00, 0.00, 0.33, 0.00, 0.30, 0.00, 1.60, 0.51, 1.09, 0.61, 2.44, 0.00, 0.06, 0.34, 0.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.92, 1, 0.34, 0.00, 0.04, 0.70, 0.00, 0.07, 0.00, 1.72, 0.37, 0.61, 0.71, 2.36, 0.00, 0.06, 0.85, 0.90, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.92, 1, 0.48, 0.00, 0.09, 1.50, 0.00, 0.00, 0.00, 1.61, 0.13, 0.21, 0.45, 2.13, 0.14, 0.00, 1.18, 1.78, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.53, 0.00, 0.40, 1.40, 0.00, 0.53, 0.17, 1.22, 0.00, 0.00, 0.63, 1.60, 0.37, 0.00, 1.53, 2.70, 0.35, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.59, 0.00, 0.50, 1.23, 0.00, 1.13, 0.22, 1.12, 0.09, 0.00, 0.63, 1.17, 0.63, 0.00, 1.25, 2.62, 0.62, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.27, 0.00, 0.44, 0.43, 0.00, 1.79, 0.40, 0.97, 0.35, 0.17, 0.87, 0.62, 0.69, 0.00, 0.89, 1.98, 0.97, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.88, 1, 0.14, 0.00, 0.14, 0.26, 0.00, 1.91, 0.33, 0.78, 0.43, 0.17, 0.70, 0.52, 0.46, 0.00, 0.54, 0.98, 0.83, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.00, 1.72, 0.28, 0.40, 0.56, 0.17, 0.71, 0.36, 0.20, 0.00, 0.68, 0.36, 0.61, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.05, 1.51, 0.10, 0.10, 0.66, 0.00, 0.61, 0.45, 0.00, 0.00, 1.10, 0.09, 0.27, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 0.16, 1.20, 0.00, 0.00, 1.02, 0.00, 0.53, 0.24, 0.00, 0.00, 1.19, 0.00, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.04, 0.00, 0.00, 0.02, 0.29, 1.19, 0.00, 0.03, 1.26, 0.07, 0.32, 0.21, 0.00, 0.00, 1.23, 0.00, 0.10, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.14, 0.00, 0.00, 0.02, 0.41, 1.45, 0.00, 0.20, 1.41, 0.30, 0.36, 0.26, 0.00, 0.00, 1.02, 0.00, 0.42, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 0.41, 1.86, 0.07, 0.62, 1.34, 0.79, 0.56, 0.46, 0.03, 0.00, 0.63, 0.00, 0.85, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.48, 0.00, 0.00, 0.00, 0.31, 1.90, 0.11, 1.15, 1.13, 1.19, 0.78, 1.12, 0.04, 0.07, 0.35, 0.00, 0.95, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.77, 0.00, 0.00, 0.00, 0.14, 1.37, 0.11, 1.60, 0.83, 1.24, 0.97, 1.61, 0.15, 0.29, 0.32, 0.00, 0.69, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.94, 0.00, 0.00, 0.00, 0.03, 0.61, 0.04, 1.68, 0.65, 0.93, 1.16, 1.62, 0.22, 0.56, 0.41, 0.00, 0.25, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 1.12, 0.00, 0.00, 0.00, 0.06, 0.18, 0.00, 1.94, 0.79, 0.80, 1.21, 1.38, 0.35, 0.77, 0.29, 0.00, 0.66, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.92, 1, 0.75, 0.00, 0.00, 0.00, 0.15, 0.22, 0.00, 1.96, 1.07, 1.01, 1.14, 1.19, 0.35, 1.05, 0.11, 0.00, 1.03, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.38, 0.00, 0.00, 0.00, 0.21, 0.41, 0.00, 1.99, 1.31, 1.31, 1.26, 1.34, 0.35, 1.34, 0.00, 0.00, 1.33, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.19, 0.65, 0.00, 1.93, 1.32, 1.51, 1.40, 1.43, 0.39, 1.50, 0.03, 0.00, 0.98, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.19, 0.69, 0.00, 1.80, 1.24, 1.63, 1.55, 1.45, 0.77, 1.37, 0.03, 0.18, 0.82, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.23, 1.00, 0.00, 1.64, 1.21, 1.66, 1.32, 1.28, 1.04, 1.10, 0.03, 0.18, 0.66, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.41, 1.23, 0.00, 1.01, 1.26, 1.16, 1.23, 0.68, 1.22, 0.83, 0.58, 0.32, 0.41, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.88, 1, 0.09, 0.00, 0.00, 0.00, 0.49, 1.39, 0.00, 0.59, 1.37, 1.01, 1.12, 0.36, 1.10, 0.63, 1.03, 0.15, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.59, 1.30, 0.00, 0.44, 1.54, 1.06, 0.83, 0.62, 0.95, 0.85, 1.03, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.92, 1, 0.38, 0.00, 0.00, 0.00, 0.45, 1.20, 0.00, 0.65, 1.58, 1.55, 0.64, 1.44, 0.59, 1.04, 0.45, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.76, 0.03, 0.00, 0.21, 0.36, 1.31, 0.00, 0.97, 1.43, 1.47, 0.28, 2.04, 0.22, 0.93, 0.32, 1.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 1.16, 0.03, 0.00, 0.38, 0.16, 1.34, 0.00, 1.15, 1.20, 1.16, 0.26, 2.02, 0.00, 0.42, 0.83, 1.67, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 1.30, 0.03, 0.00, 0.76, 0.09, 1.59, 0.00, 1.20, 1.09, 0.83, 0.17, 1.57, 0.00, 0.06, 1.26, 1.78, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 1.19, 0.00, 0.00, 0.75, 0.02, 1.55, 0.00, 1.27, 1.06, 0.74, 0.17, 1.24, 0.00, 0.00, 1.34, 1.43, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 1.08, 0.05, 0.00, 0.78, 0.01, 1.60, 0.00, 1.44, 1.03, 0.66, 0.10, 1.10, 0.00, 0.00, 1.28, 0.91, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 1.02, 0.05, 0.00, 0.42, 0.00, 1.45, 0.00, 1.74, 1.03, 0.68, 0.04, 1.03, 0.00, 0.00, 1.28, 0.64, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.88, 0.05, 0.00, 0.22, 0.00, 1.26, 0.00, 1.99, 1.12, 0.65, 0.04, 0.63, 0.00, 0.00, 1.28, 0.70, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.83, 0.00, 0.00, 0.05, 0.17, 1.26, 0.00, 2.29, 1.26, 0.84, 0.00, 0.30, 0.00, 0.00, 1.06, 0.73, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.97, 0.17, 0.00, 0.02, 0.36, 1.16, 0.00, 2.38, 1.30, 0.85, 0.00, 0.16, 0.00, 0.00, 0.80, 0.86, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 1.28, 0.19, 0.00, 0.02, 0.59, 1.17, 0.01, 2.43, 1.21, 0.84, 0.00, 0.27, 0.09, 0.00, 0.71, 1.03, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 1.60, 0.20, 0.00, 0.00, 0.58, 1.31, 0.01, 2.20, 1.02, 0.71, 0.00, 0.33, 0.13, 0.00, 0.77, 1.23, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 1.73, 0.13, 0.00, 0.24, 0.57, 1.52, 0.01, 2.05, 0.82, 0.58, 0.01, 0.29, 0.30, 0.00, 0.88, 1.56, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 1.72, 0.11, 0.00, 0.32, 0.44, 1.73, 0.00, 1.97, 0.73, 0.46, 0.01, 0.47, 0.20, 0.00, 0.84, 1.55, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 1.48, 0.10, 0.00, 0.32, 0.43, 1.65, 0.00, 1.91, 0.76, 0.52, 0.03, 0.41, 0.16, 0.00, 0.92, 1.60, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 1.13, 0.00, 0.00, 0.08, 0.41, 1.57, 0.00, 1.94, 0.86, 0.83, 0.08, 0.35, 0.00, 0.00, 0.92, 1.54, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
