frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 1.35, 0.06, 0.00, 0.13, 0.00, 0.01, 0.03, 0.00, 0.00, 0.01, 0.00, 0.26, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 1.43, 0.01, 0.00, 0.14, 0.00, 0.01, 0.02, 0.00, 0.00, 0.01, 0.00, 0.28, 0.00, 0.06, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 1.44, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.28, 0.00, 0.06, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 0.00, 0.09, 0.00, 0.00, 0.01, 0.00, 0.00, 0.13, 0.00, 0.32, 0.00, 0.03, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 1.36, 0.00, 0.00, 0.12, 0.00, 0.02, 0.01, 0.00, 0.00, 0.18, 0.00, 0.31, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 1.36, 0.00, 0.00, 0.12, 0.00, 0.03, 0.03, 0.00, 0.00, 0.14, 0.00, 0.28, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 0.00, 0.07, 0.00, 0.09, 0.03, 0.00, 0.00, 0.06, 0.00, 0.23, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 1.53, 0.01, 0.00, 0.07, 0.00, 0.15, 0.04, 0.00, 0.00, 0.01, 0.00, 0.15, 0.00, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 1.68, 0.02, 0.00, 0.11, 0.00, 0.21, 0.03, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 1.79, 0.10, 0.00, 0.10, 0.00, 0.21, 0.03, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.44, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 1.86, 0.15, 0.00, 0.04, 0.00, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.70, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 1.85, 0.14, 0.00, 0.10, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 1.04, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 1.84, 0.12, 0.00, 0.10, 0.00, 0.35, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.78, 1.58, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.04, 0.00, 1.91, 0.08, 0.00, 0.19, 0.00, 0.53, 0.00, 0.00, 0.00, 0.03, 0.08, 0.00, 1.37, 2.07, 0.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.05, 0.00, 2.04, 0.17, 0.00, 0.24, 0.00, 0.63, 0.00, 0.00, 0.00, 0.03, 0.10, 0.00, 1.58, 2.33, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.06, 0.00, 2.14, 0.22, 0.00, 0.32, 0.00, 0.70, 0.09, 0.00, 0.00, 0.00, 0.13, 0.00, 1.45, 2.05, 0.34, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.02, 0.00, 2.13, 0.21, 0.00, 0.40, 0.00, 0.63, 0.47, 0.00, 0.00, 0.00, 0.09, 0.00, 1.25, 1.39, 0.27, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.09, 0.00, 2.10, 0.12, 0.00, 0.62, 0.00, 0.70, 0.97, 0.00, 0.00, 0.00, 0.09, 0.00, 1.18, 0.71, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.15, 0.00, 2.13, 0.00, 0.00, 0.93, 0.00, 0.72, 1.39, 0.00, 0.07, 0.00, 0.07, 0.00, 1.20, 0.23, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.30, 0.00, 2.20, 0.00, 0.00, 1.20, 0.00, 0.78, 1.47, 0.00, 0.09, 0.00, 0.03, 0.00, 1.24, 0.06, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.36, 0.00, 2.20, 0.00, 0.00, 1.19, 0.00, 0.76, 1.41, 0.00, 0.18, 0.02, 0.00, 0.00, 1.29, 0.00, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.41, 0.00, 2.18, 0.00, 0.00, 1.13, 0.00, 0.81, 1.28, 0.00, 0.24, 0.12, 0.00, 0.01, 1.30, 0.00, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.28, 0.00, 2.14, 0.00, 0.00, 1.17, 0.00, 0.93, 1.19, 0.00, 0.30, 0.24, 0.00, 0.09, 1.24, 0.17, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.19, 0.00, 2.14, 0.00, 0.00, 1.14, 0.00, 1.00, 1.01, 0.00, 0.21, 0.22, 0.00, 0.09, 1.30, 0.78, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.13, 0.00, 2.15, 0.11, 0.00, 1.13, 0.00, 0.94, 0.80, 0.00, 0.08, 0.13, 0.00, 0.09, 1.24, 1.47, 0.20, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.88, 1, 0.12, 0.00, 2.17, 0.13, 0.00, 0.98, 0.00, 0.78, 0.65, 0.00, 0.00, 0.02, 0.00, 0.00, 1.17, 2.06, 0.24, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.12, 0.00, 2.19, 0.13, 0.00, 0.83, 0.00, 0.61, 0.59, 0.00, 0.00, 0.10, 0.00, 0.00, 0.89, 2.15, 0.24, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.88, 1, 0.15, 0.00, 2.19, 0.02, 0.00, 0.62, 0.00, 0.50, 0.69, 0.00, 0.00, 0.25, 0.00, 0.00, 0.77, 2.26, 0.24, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.88, 1, 0.21, 0.00, 2.23, 0.01, 0.00, 0.63, 0.00, 0.47, 0.88, 0.00, 0.00, 0.25, 0.00, 0.00, 0.76, 2.21, 0.22, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.17, 0.00, 2.26, 0.01, 0.06, 0.78, 0.00, 0.59, 1.19, 0.00, 0.00, 0.19, 0.00, 0.00, 1.06, 2.20, 0.22, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.92, 1, 0.11, 0.01, 2.20, 0.01, 0.14, 1.04, 0.00, 0.82, 1.54, 0.04, 0.21, 0.13, 0.08, 0.00, 1.28, 1.77, 0.19, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.07, 0.01, 2.09, 0.01, 0.27, 1.14, 0.00, 1.11, 1.79, 0.09, 0.49, 0.26, 0.10, 0.00, 1.48, 1.26, 0.11, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.05, 0.01, 2.02, 0.01, 0.37, 1.31, 0.00, 1.30, 1.91, 0.09, 0.75, 0.43, 0.10, 0.00, 1.50, 0.58, 0.05, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.05, 0.01, 2.03, 0.01, 0.42, 1.49, 0.00, 1.43, 1.90, 0.09, 0.89, 0.54, 0.03, 0.00, 1.58, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.08, 0.01, 2.09, 0.00, 0.37, 1.54, 0.00, 1.36, 1.73, 0.04, 0.77, 0.56, 0.00, 0.00, 1.46, 0.19, 0.03, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.09, 0.01, 2.15, 0.03, 0.25, 1.56, 0.00, 1.20, 1.54, 0.04, 0.63, 0.59, 0.00, 0.00, 1.17, 0.44, 0.06, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.07, 0.00, 2.10, 0.03, 0.15, 1.47, 0.00, 1.04, 1.34, 0.00, 0.45, 0.61, 0.00, 0.01, 0.83, 0.63, 0.12, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.02, 0.00, 2.07, 0.11, 0.16, 1.47, 0.00, 1.07, 1.31, 0.05, 0.42, 0.64, 0.02, 0.01, 0.69, 0.64, 0.13, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.01, 0.00, 1.99, 0.08, 0.19, 1.56, 0.01, 1.17, 1.38, 0.05, 0.56, 0.60, 0.02, 0.01, 0.92, 0.44, 0.10, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.01, 0.00, 1.98, 0.08, 0.25, 1.68, 0.01, 1.32, 1.57, 0.05, 0.63, 0.47, 0.02, 0.00, 1.29, 0.28, 0.04, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 1.93, 0.00, 0.35, 1.78, 0.01, 1.41, 1.76, 0.00, 0.64, 0.37, 0.11, 0.01, 1.61, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 1.98, 0.00, 0.49, 1.75, 0.00, 1.51, 1.98, 0.00, 0.54, 0.31, 0.18, 0.05, 1.69, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 2.04, 0.00, 0.59, 1.62, 0.00, 1.56, 2.17, 0.09, 0.42, 0.29, 0.20, 0.10, 1.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 2.12, 0.00, 0.63, 1.76, 0.00, 1.60, 2.29, 0.19, 0.42, 0.35, 0.23, 0.11, 1.52, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 2.16, 0.00, 0.64, 1.94, 0.00, 1.65, 2.31, 0.20, 0.41, 0.36, 0.38, 0.07, 1.40, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 2.14, 0.00, 0.66, 2.10, 0.00, 1.71, 2.25, 0.21, 0.39, 0.34, 0.69, 0.02, 1.39, 0.50, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 2.10, 0.00, 0.69, 1.94, 0.00, 1.72, 2.24, 0.17, 0.32, 0.28, 0.83, 0.00, 1.37, 0.69, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 2.02, 0.00, 0.71, 1.65, 0.00, 1.76, 2.28, 0.25, 0.31, 0.18, 0.83, 0.00, 1.39, 0.74, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 1.96, 0.00, 0.71, 1.58, 0.00, 1.71, 2.34, 0.30, 0.36, 0.12, 0.77, 0.00, 1.44, 0.51, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.01, 1.85, 0.00, 0.69, 1.52, 0.00, 1.71, 2.37, 0.42, 0.55, 0.11, 0.71, 0.05, 1.65, 0.22, 0.02, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.01, 1.88, 0.00, 0.73, 1.64, 0.00, 1.67, 2.39, 0.51, 0.68, 0.13, 0.72, 0.11, 1.80, 0.05, 0.02, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.01, 1.93, 0.03, 0.75, 1.62, 0.00, 1.65, 2.33, 0.44, 0.75, 0.20, 0.78, 0.11, 1.78, 0.29, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 2.02, 0.04, 0.77, 1.70, 0.00, 1.60, 2.29, 0.33, 0.69, 0.25, 0.93, 0.06, 1.69, 0.67, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 2.01, 0.04, 0.74, 1.72, 0.00, 1.54, 2.21, 0.23, 0.62, 0.24, 1.07, 0.00, 1.73, 1.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.01, 1.99, 0.00, 0.75, 1.79, 0.00, 1.53, 2.18, 0.30, 0.70, 0.29, 1.12, 0.00, 1.81, 1.20, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.01, 1.96, 0.00, 0.73, 1.89, 0.00, 1.53, 2.12, 0.36, 0.71, 0.30, 1.01, 0.00, 1.76, 1.10, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.01, 0.01, 1.95, 0.00, 0.65, 1.88, 0.03, 1.42, 1.97, 0.54, 0.68, 0.41, 0.87, 0.02, 1.29, 0.70, 0.04, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.01, 0.06, 1.97, 0.00, 0.52, 1.90, 0.12, 1.24, 1.72, 0.77, 0.53, 0.81, 0.79, 0.38, 0.69, 0.30, 0.11, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.02, 0.06, 1.97, 0.00, 0.34, 1.70, 0.12, 1.03, 1.41, 0.92, 0.49, 1.29, 0.81, 0.84, 0.16, 0.06, 0.16, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.01, 0.06, 1.87, 0.00, 0.19, 1.55, 0.08, 0.84, 1.11, 0.93, 0.47, 1.69, 0.78, 1.19, 0.00, 0.24, 0.25, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
