frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
16, 0, 0.501, 0.98, 1, 0.05, 0.00, 0.52, 0.00, 2.58, 3.08, 0.40, 2.07, 2.93, 2.75, 0.13, 0.75, 0.04, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.11, 0.00, 0.61, 0.00, 2.59, 2.94, 0.57, 2.18, 3.07, 2.82, 0.26, 0.47, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.15, 0.00, 0.68, 0.00, 2.65, 2.87, 0.70, 2.43, 3.21, 2.82, 0.44, 0.36, 0.00, 0.33, 0.14, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.22, 0.00, 0.76, 0.00, 2.70, 2.95, 0.69, 2.70, 3.28, 2.69, 0.47, 0.21, 0.00, 0.07, 0.29, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.16, 0.00, 0.84, 0.00, 2.71, 3.15, 0.58, 2.86, 3.30, 2.53, 0.63, 0.23, 0.00, 0.01, 0.60, 0.02, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.13, 0.00, 0.86, 0.00, 2.76, 3.33, 0.56, 2.90, 3.27, 2.33, 0.62, 0.20, 0.00, 0.00, 0.66, 0.06, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.03, 0.00, 0.79, 0.00, 2.82, 3.31, 0.46, 2.91, 3.31, 2.19, 0.64, 0.27, 0.00, 0.00, 0.77, 0.21, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.03, 0.00, 0.70, 0.00, 2.88, 3.19, 0.34, 2.90, 3.33, 2.04, 0.35, 0.19, 0.00, 0.00, 0.85, 0.40, 1.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 2.88, 2.84, 0.14, 2.98, 3.37, 2.03, 0.17, 0.11, 0.00, 0.00, 1.00, 0.57, 1.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 2.80, 2.60, 0.03, 2.91, 3.42, 1.97, 0.05, 0.04, 0.00, 0.00, 1.17, 0.59, 1.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 2.76, 2.56, 0.00, 2.79, 3.42, 1.93, 0.05, 0.08, 0.00, 0.06, 1.12, 0.51, 1.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 2.73, 2.82, 0.00, 2.63, 3.44, 1.77, 0.09, 0.08, 0.00, 0.11, 1.15, 0.45, 1.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.11, 0.00, 0.17, 0.00, 2.74, 2.91, 0.00, 2.58, 3.40, 1.73, 0.07, 0.12, 0.00, 0.17, 1.07, 0.44, 1.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.36, 0.00, 0.08, 0.00, 2.71, 3.04, 0.00, 2.53, 3.45, 1.68, 0.08, 0.07, 0.00, 0.12, 1.08, 0.44, 1.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.85, 0.03, 0.01, 0.00, 2.63, 3.00, 0.00, 2.59, 3.51, 1.81, 0.14, 0.04, 0.00, 0.06, 1.11, 0.48, 1.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.50, 0.37, 0.00, 0.02, 2.58, 3.09, 0.00, 2.78, 3.60, 1.86, 0.25, 0.02, 0.00, 0.00, 1.04, 0.52, 1.53, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 2.13, 0.80, 0.00, 0.02, 2.56, 3.07, 0.00, 2.93, 3.67, 1.83, 0.34, 0.02, 0.00, 0.00, 0.99, 0.58, 1.64, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 2.64, 1.24, 0.00, 0.13, 2.56, 3.02, 0.00, 3.00, 3.71, 1.74, 0.41, 0.02, 0.00, 0.00, 0.90, 0.54, 1.69, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 2.85, 1.31, 0.00, 0.22, 2.53, 2.93, 0.00, 3.00, 3.72, 1.65, 0.50, 0.02, 0.00, 0.00, 0.94, 0.58, 1.66, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 2.87, 1.32, 0.00, 0.29, 2.49, 2.88, 0.00, 2.93, 3.74, 1.63, 0.49, 0.02, 0.00, 0.00, 0.90, 0.56, 1.55, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 2.77, 1.21, 0.00, 0.19, 2.48, 2.96, 0.00, 2.77, 3.78, 1.68, 0.46, 0.02, 0.00, 0.00, 0.84, 0.43, 1.39, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 2.67, 1.18, 0.00, 0.13, 2.49, 3.01, 0.00, 2.57, 3.79, 1.73, 0.34, 0.01, 0.00, 0.00, 0.63, 0.20, 1.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 2.57, 1.10, 0.00, 0.15, 2.49, 2.99, 0.00, 2.43, 3.78, 1.71, 0.28, 0.02, 0.00, 0.00, 0.48, 0.04, 0.98, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 2.46, 1.06, 0.00, 0.15, 2.48, 3.07, 0.00, 2.35, 3.75, 1.65, 0.13, 0.11, 0.00, 0.00, 0.36, 0.00, 0.79, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 2.30, 0.93, 0.00, 0.10, 2.45, 3.00, 0.00, 2.31, 3.75, 1.62, 0.04, 0.14, 0.00, 0.00, 0.41, 0.00, 0.87, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 2.27, 0.82, 0.00, 0.11, 2.38, 2.76, 0.00, 2.36, 3.69, 1.61, 0.00, 0.16, 0.00, 0.00, 0.46, 0.06, 1.31, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 2.33, 0.81, 0.00, 0.39, 2.17, 2.03, 0.00, 2.27, 3.55, 1.59, 0.00, 0.14, 0.00, 0.00, 0.35, 0.09, 1.98, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 2.30, 0.76, 0.00, 0.61, 1.98, 1.48, 0.00, 2.18, 3.33, 1.62, 0.00, 0.10, 0.00, 0.00, 0.34, 0.29, 2.40, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 2.11, 0.66, 0.00, 0.50, 1.90, 1.62, 0.00, 2.09, 2.99, 1.71, 0.00, 0.07, 0.00, 0.00, 0.20, 0.37, 2.25, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 1.80, 0.34, 0.00, 0.22, 1.86, 2.16, 0.00, 2.15, 2.70, 1.83, 0.00, 0.00, 0.00, 0.00, 0.22, 0.60, 1.69, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 1.68, 0.22, 0.00, 0.00, 1.80, 2.69, 0.00, 2.06, 2.49, 1.83, 0.00, 0.00, 0.09, 0.00, 0.11, 0.60, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 1.70, 0.16, 0.00, 0.02, 1.62, 2.66, 0.00, 1.98, 2.44, 1.80, 0.00, 0.12, 0.19, 0.00, 0.15, 0.63, 0.53, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 1.78, 0.19, 0.00, 0.05, 1.55, 2.60, 0.00, 1.86, 2.42, 1.74, 0.00, 0.23, 0.29, 0.01, 0.18, 0.48, 0.26, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 1.80, 0.18, 0.00, 0.05, 1.49, 2.41, 0.00, 1.84, 2.43, 1.74, 0.00, 0.31, 0.28, 0.01, 0.27, 0.43, 0.20, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 1.75, 0.18, 0.00, 0.03, 1.51, 2.42, 0.00, 1.87, 2.44, 1.82, 0.00, 0.29, 0.23, 0.01, 0.35, 0.45, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 1.68, 0.24, 0.05, 0.00, 1.51, 2.42, 0.00, 1.94, 2.43, 1.82, 0.00, 0.27, 0.17, 0.00, 0.41, 0.55, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 1.65, 0.17, 0.10, 0.00, 1.52, 2.43, 0.00, 2.12, 2.37, 1.81, 0.00, 0.23, 0.09, 0.00, 0.30, 0.76, 0.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 1.68, 0.08, 0.33, 0.05, 1.51, 2.48, 0.00, 2.21, 2.16, 1.84, 0.01, 0.13, 0.05, 0.00, 0.36, 1.09, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 1.87, 0.04, 0.57, 0.17, 1.42, 2.29, 0.02, 2.37, 1.90, 1.80, 0.06, 0.04, 0.01, 0.00, 0.59, 1.50, 0.28, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 2.04, 0.05, 0.70, 0.23, 1.29, 2.16, 0.02, 2.38, 1.62, 1.72, 0.10, 0.00, 0.01, 0.00, 0.83, 1.79, 0.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 2.10, 0.05, 0.60, 0.17, 1.22, 2.05, 0.02, 2.40, 1.50, 1.52, 0.09, 0.00, 0.00, 0.00, 0.85, 1.93, 0.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 1.97, 0.00, 0.50, 0.07, 1.24, 2.06, 0.00, 2.30, 1.53, 1.48, 0.16, 0.00, 0.05, 0.00, 0.56, 1.89, 0.26, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 1.84, 0.01, 0.48, 0.02, 1.36, 2.24, 0.00, 2.33, 1.70, 1.65, 0.17, 0.00, 0.10, 0.00, 0.38, 1.71, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 1.82, 0.09, 0.50, 0.04, 1.43, 2.25, 0.00, 2.33, 1.91, 1.89, 0.17, 0.00, 0.10, 0.00, 0.33, 1.51, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 1.79, 0.10, 0.40, 0.03, 1.50, 2.39, 0.00, 2.41, 2.08, 2.00, 0.07, 0.00, 0.06, 0.00, 0.32, 1.23, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 1.67, 0.09, 0.38, 0.02, 1.62, 2.42, 0.00, 2.36, 2.24, 2.06, 0.02, 0.04, 0.05, 0.00, 0.26, 1.06, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 1.48, 0.00, 0.31, 0.00, 1.70, 2.47, 0.00, 2.44, 2.36, 2.02, 0.04, 0.10, 0.04, 0.00, 0.25, 0.93, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 1.33, 0.00, 0.32, 0.00, 1.80, 2.53, 0.00, 2.50, 2.49, 2.03, 0.02, 0.11, 0.04, 0.00, 0.32, 0.98, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 1.25, 0.00, 0.26, 0.00, 1.80, 2.51, 0.00, 2.56, 2.54, 1.98, 0.02, 0.13, 0.03, 0.00, 0.42, 1.00, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 1.11, 0.00, 0.34, 0.00, 1.84, 2.56, 0.00, 2.50, 2.63, 1.95, 0.00, 0.17, 0.03, 0.00, 0.49, 1.06, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.91, 0.00, 0.32, 0.00, 1.84, 2.58, 0.00, 2.43, 2.71, 1.94, 0.07, 0.18, 0.03, 0.00, 0.57, 0.94, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.75, 0.00, 0.30, 0.00, 1.83, 2.63, 0.00, 2.27, 2.75, 1.88, 0.07, 0.21, 0.01, 0.04, 0.44, 0.71, 0.01, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.47, 0.00, 0.28, 0.00, 1.82, 2.68, 0.04, 1.93, 2.65, 2.15, 0.07, 0.21, 0.16, 0.39, 0.21, 0.32, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.27, 0.00, 0.31, 0.00, 1.82, 2.65, 0.04, 1.74, 2.50, 2.44, 0.00, 0.58, 0.34, 0.88, 0.00, 0.10, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.06, 0.00, 0.34, 0.00, 1.84, 2.74, 0.05, 1.55, 2.37, 2.72, 0.00, 0.73, 0.57, 1.28, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
