frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.02, 1.17, 0.00, 0.77, 2.41, 0.00, 0.21, 0.50, 1.75, 0.00, 0.34, 0.00, 1.03, 0.00, 0.00, 1.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
12, 0, 0.367, 0.98, 1, 0.00, 0.02, 1.25, 0.00, 0.92, 2.46, 0.00, 0.34, 0.80, 1.95, 0.00, 0.35, 0.00, 0.83, 0.00, 0.00, 2.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
13, 0, 0.400, 0.98, 1, 0.00, 0.02, 1.33, 0.00, 1.13, 2.62, 0.00, 0.49, 1.05, 2.02, 0.00, 0.36, 0.00, 0.83, 0.00, 0.00, 2.83, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 1.22, 0.00, 1.32, 3.09, 0.00, 0.58, 1.13, 2.09, 0.00, 0.40, 0.00, 0.95, 0.00, 0.00, 2.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 1.22, 0.00, 1.48, 3.47, 0.00, 0.68, 1.12, 2.10, 0.00, 0.48, 0.00, 1.17, 0.00, 0.00, 1.49, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 1.47, 3.57, 0.00, 0.65, 1.13, 2.12, 0.00, 0.36, 0.00, 1.22, 0.00, 0.00, 0.91, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 1.49, 3.59, 0.00, 0.69, 1.14, 2.09, 0.00, 0.24, 0.00, 1.30, 0.00, 0.00, 0.56, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 1.44, 3.44, 0.00, 0.65, 1.12, 2.14, 0.00, 0.19, 0.00, 1.33, 0.00, 0.00, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 1.07, 0.00, 1.44, 3.38, 0.00, 0.71, 1.11, 2.15, 0.00, 0.31, 0.00, 1.32, 0.00, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 1.41, 3.21, 0.00, 0.72, 1.09, 2.16, 0.00, 0.31, 0.00, 1.31, 0.00, 0.00, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 1.07, 0.00, 1.40, 3.28, 0.00, 0.69, 1.10, 2.11, 0.00, 0.24, 0.00, 1.27, 0.00, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 1.40, 3.30, 0.00, 0.67, 1.08, 2.11, 0.00, 0.19, 0.00, 1.27, 0.00, 0.00, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 1.22, 0.00, 1.43, 3.52, 0.00, 0.66, 1.09, 2.08, 0.00, 0.11, 0.00, 1.21, 0.00, 0.00, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 1.30, 0.00, 1.43, 3.37, 0.00, 0.82, 1.14, 2.14, 0.00, 0.24, 0.00, 1.06, 0.00, 0.00, 1.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 1.33, 0.00, 1.39, 3.02, 0.02, 1.01, 1.20, 2.29, 0.00, 0.35, 0.00, 0.81, 0.00, 0.00, 2.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 1.30, 0.00, 1.30, 2.81, 0.11, 1.08, 1.05, 2.41, 0.00, 0.54, 0.01, 0.64, 0.05, 0.00, 2.66, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 1.40, 0.00, 1.24, 3.07, 0.23, 1.13, 0.83, 2.47, 0.00, 0.48, 0.01, 0.49, 0.28, 0.08, 1.98, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 1.47, 0.00, 1.18, 3.39, 0.26, 1.15, 0.59, 2.44, 0.00, 0.44, 0.01, 0.38, 0.59, 0.22, 1.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.02, 0.00, 1.53, 0.00, 1.08, 3.44, 0.24, 1.33, 0.50, 2.35, 0.00, 0.35, 0.00, 0.20, 1.00, 0.38, 0.70, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.02, 0.00, 1.48, 0.00, 0.92, 3.13, 0.17, 1.35, 0.29, 2.10, 0.00, 0.34, 0.00, 0.14, 1.03, 0.66, 0.46, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.16, 0.03, 1.57, 0.00, 0.75, 2.90, 0.20, 1.15, 0.13, 1.65, 0.00, 0.33, 0.00, 0.07, 0.90, 0.98, 0.28, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.26, 0.14, 1.60, 0.00, 0.64, 2.68, 0.20, 0.86, 0.00, 1.29, 0.00, 0.28, 0.00, 0.04, 0.63, 1.36, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.31, 0.17, 1.51, 0.00, 0.63, 2.72, 0.16, 0.66, 0.00, 1.15, 0.00, 0.32, 0.00, 0.06, 0.44, 1.55, 0.18, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.18, 0.18, 1.38, 0.01, 0.69, 2.68, 0.12, 0.75, 0.00, 1.24, 0.00, 0.28, 0.00, 0.06, 0.50, 1.64, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.06, 0.13, 1.40, 0.01, 0.79, 2.66, 0.09, 0.90, 0.00, 1.43, 0.00, 0.40, 0.05, 0.06, 0.54, 1.43, 0.27, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.01, 0.10, 1.54, 0.01, 0.92, 2.70, 0.21, 1.08, 0.04, 1.67, 0.00, 0.29, 0.05, 0.00, 0.73, 1.08, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.01, 0.06, 1.66, 0.00, 1.00, 2.74, 0.29, 1.24, 0.16, 1.84, 0.01, 0.27, 0.05, 0.00, 0.78, 0.69, 0.83, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.06, 0.02, 1.79, 0.00, 0.97, 2.60, 0.38, 1.32, 0.36, 1.88, 0.07, 0.16, 0.06, 0.00, 0.81, 0.54, 1.64, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.06, 0.02, 1.84, 0.00, 0.92, 2.32, 0.33, 1.27, 0.50, 1.81, 0.09, 0.21, 0.14, 0.00, 0.66, 0.44, 2.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.06, 0.02, 1.85, 0.00, 0.94, 2.38, 0.31, 1.08, 0.48, 1.75, 0.09, 0.17, 0.22, 0.04, 0.42, 0.43, 2.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 1.76, 0.00, 1.07, 2.78, 0.17, 0.87, 0.38, 1.68, 0.03, 0.19, 0.19, 0.13, 0.19, 0.39, 1.82, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 1.16, 3.20, 0.10, 0.78, 0.33, 1.78, 0.01, 0.16, 0.11, 0.23, 0.17, 0.41, 1.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 1.59, 0.00, 1.18, 3.34, 0.02, 0.85, 0.36, 1.96, 0.00, 0.18, 0.09, 0.27, 0.33, 0.45, 0.72, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 1.53, 0.00, 1.20, 3.43, 0.13, 1.08, 0.44, 2.20, 0.02, 0.10, 0.05, 0.22, 0.73, 0.43, 0.52, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 1.26, 3.44, 0.31, 1.39, 0.54, 2.32, 0.02, 0.09, 0.06, 0.19, 1.05, 0.47, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 1.49, 0.00, 1.35, 3.43, 0.46, 1.66, 0.70, 2.41, 0.02, 0.09, 0.00, 0.15, 1.44, 0.46, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 1.51, 0.00, 1.42, 3.36, 0.53, 1.87, 0.84, 2.54, 0.00, 0.09, 0.00, 0.13, 1.69, 0.46, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 1.53, 0.00, 1.47, 3.28, 0.52, 2.01, 0.95, 2.58, 0.00, 0.07, 0.00, 0.06, 1.92, 0.47, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 1.58, 0.00, 1.56, 3.34, 0.52, 2.15, 1.02, 2.60, 0.00, 0.02, 0.04, 0.02, 2.01, 0.47, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 1.63, 0.00, 1.65, 3.32, 0.49, 2.24, 1.03, 2.56, 0.00, 0.02, 0.09, 0.04, 1.88, 0.59, 0.03, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 1.65, 3.28, 0.49, 2.34, 0.92, 2.45, 0.00, 0.18, 0.20, 0.04, 1.68, 0.82, 0.03, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 1.74, 0.00, 1.62, 3.21, 0.50, 2.34, 0.77, 2.35, 0.00, 0.30, 0.26, 0.04, 1.42, 1.15, 0.02, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 1.76, 0.00, 1.49, 3.13, 0.44, 2.12, 0.62, 2.18, 0.00, 0.43, 0.40, 0.00, 1.36, 1.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 1.70, 0.02, 1.34, 3.02, 0.30, 1.67, 0.53, 2.07, 0.00, 0.31, 0.55, 0.00, 1.16, 1.42, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 1.56, 0.02, 1.15, 2.73, 0.12, 1.14, 0.33, 1.91, 0.14, 0.30, 0.70, 0.36, 0.71, 1.05, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 1.48, 0.05, 1.00, 2.55, 0.03, 0.81, 0.15, 1.76, 0.32, 0.46, 0.67, 0.79, 0.26, 0.61, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 1.48, 0.04, 1.01, 2.55, 0.03, 0.75, 0.02, 1.70, 0.40, 0.77, 0.51, 1.11, 0.00, 0.31, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.03, 0.00, 1.57, 0.03, 0.99, 2.47, 0.23, 0.90, 0.00, 1.72, 0.26, 0.92, 0.41, 0.77, 0.15, 0.68, 1.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.03, 0.00, 1.67, 0.00, 0.98, 2.28, 0.37, 1.17, 0.06, 1.76, 0.08, 0.82, 0.29, 0.33, 0.43, 0.84, 1.73, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.03, 0.00, 1.78, 0.00, 0.95, 2.29, 0.48, 1.42, 0.09, 1.74, 0.10, 0.74, 0.18, 0.02, 0.67, 0.95, 1.83, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 0.97, 2.57, 0.39, 1.57, 0.16, 1.62, 0.17, 0.57, 0.03, 0.00, 0.83, 0.62, 1.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 1.89, 0.00, 0.97, 2.94, 0.30, 1.56, 0.18, 1.59, 0.26, 0.40, 0.00, 0.00, 0.88, 0.41, 0.71, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 1.83, 0.00, 0.92, 2.93, 0.26, 1.50, 0.21, 1.52, 0.27, 0.18, 0.00, 0.00, 1.10, 0.17, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.73, 0.00, 0.89, 2.87, 0.22, 1.43, 0.17, 1.57, 0.25, 0.20, 0.00, 0.00, 1.25, 0.02, 0.10, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 1.73, 0.01, 0.86, 2.77, 0.22, 1.45, 0.10, 1.52, 0.20, 0.29, 0.00, 0.00, 1.35, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 1.78, 0.10, 0.82, 2.94, 0.20, 1.41, 0.04, 1.54, 0.21, 0.35, 0.00, 0.00, 1.27, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.06, 0.00, 1.83, 0.13, 0.76, 3.06, 0.19, 1.41, 0.01, 1.52, 0.24, 0.43, 0.00, 0.00, 1.22, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.13, 0.00, 1.77, 0.21, 0.71, 3.11, 0.19, 1.31, 0.00, 1.57, 0.27, 0.53, 0.00, 0.00, 1.00, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.24, 0.03, 1.65, 0.15, 0.72, 3.05, 0.12, 1.14, 0.00, 1.52, 0.15, 0.56, 0.00, 0.07, 0.60, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.49, 0.21, 1.54, 0.14, 0.72, 2.95, 0.05, 0.88, 0.00, 1.39, 0.08, 0.45, 0.00, 0.18, 0.19, 0.79, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
