frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
39, 0, 1.268, 0.98, 1, 1.58, 0.19, 0.00, 0.01, 0.00, 1.06, 0.00, 0.00, 0.69, 0.50, 0.05, 0.09, 0.00, 0.00, 0.86, 0.37, 0.15, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 1.57, 0.21, 0.00, 0.03, 0.00, 0.95, 0.00, 0.00, 0.57, 0.45, 0.05, 0.04, 0.00, 0.00, 0.67, 0.55, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 1.51, 0.10, 0.00, 0.03, 0.00, 0.99, 0.00, 0.00, 0.49, 0.52, 0.00, 0.07, 0.00, 0.01, 0.55, 0.50, 0.11, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 1.38, 0.02, 0.00, 0.02, 0.00, 0.98, 0.00, 0.00, 0.45, 0.50, 0.00, 0.06, 0.00, 0.02, 0.49, 0.32, 0.09, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 1.30, 0.00, 0.00, 0.00, 0.00, 1.04, 0.00, 0.00, 0.41, 0.48, 0.00, 0.05, 0.00, 0.08, 0.53, 0.27, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 1.23, 0.00, 0.00, 0.00, 0.00, 0.91, 0.00, 0.00, 0.33, 0.46, 0.03, 0.15, 0.00, 0.13, 0.40, 0.42, 0.05, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 1.12, 0.00, 0.00, 0.00, 0.00, 0.96, 0.00, 0.00, 0.27, 0.34, 0.03, 0.23, 0.00, 0.11, 0.45, 0.79, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 1.07, 0.00, 0.09, 0.00, 0.00, 0.80, 0.00, 0.00, 0.26, 0.24, 0.07, 0.22, 0.00, 0.06, 0.59, 1.15, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.91, 0.00, 0.15, 0.02, 0.00, 0.79, 0.00, 0.00, 0.33, 0.09, 0.04, 0.12, 0.00, 0.00, 0.90, 1.46, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.86, 0.00, 0.16, 0.02, 0.00, 0.79, 0.00, 0.00, 0.43, 0.14, 0.04, 0.07, 0.00, 0.00, 1.07, 1.60, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.71, 0.00, 0.07, 0.03, 0.00, 0.94, 0.00, 0.00, 0.55, 0.32, 0.00, 0.12, 0.00, 0.00, 1.05, 1.43, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.66, 0.00, 0.01, 0.03, 0.05, 1.07, 0.00, 0.09, 0.73, 0.51, 0.00, 0.09, 0.00, 0.00, 1.16, 1.07, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.59, 0.00, 0.00, 0.03, 0.12, 1.25, 0.00, 0.26, 0.93, 0.76, 0.00, 0.10, 0.00, 0.00, 1.36, 0.57, 0.02, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.48, 0.00, 0.00, 0.01, 0.23, 1.26, 0.00, 0.42, 1.14, 0.98, 0.00, 0.11, 0.00, 0.00, 1.75, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.37, 0.00, 0.00, 0.00, 0.33, 1.36, 0.00, 0.55, 1.32, 1.22, 0.00, 0.10, 0.03, 0.00, 1.96, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 0.40, 1.39, 0.00, 0.63, 1.47, 1.26, 0.00, 0.07, 0.04, 0.00, 2.15, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.45, 1.54, 0.00, 0.74, 1.60, 1.33, 0.00, 0.08, 0.11, 0.00, 2.23, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.47, 1.52, 0.00, 0.80, 1.66, 1.23, 0.00, 0.09, 0.16, 0.00, 2.27, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.49, 1.46, 0.00, 0.79, 1.72, 1.36, 0.00, 0.08, 0.23, 0.00, 2.24, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.44, 1.34, 0.00, 0.75, 1.74, 1.23, 0.00, 0.02, 0.20, 0.00, 2.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 0.36, 1.22, 0.00, 0.73, 1.76, 1.21, 0.00, 0.01, 0.12, 0.00, 2.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.51, 0.00, 0.00, 0.00, 0.30, 1.11, 0.00, 0.77, 1.81, 0.99, 0.03, 0.00, 0.04, 0.00, 2.33, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.67, 0.00, 0.00, 0.04, 0.27, 1.04, 0.00, 0.84, 1.87, 0.88, 0.07, 0.00, 0.00, 0.00, 2.46, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.73, 0.00, 0.00, 0.06, 0.31, 1.13, 0.00, 0.87, 1.93, 0.77, 0.07, 0.00, 0.00, 0.00, 2.62, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.75, 0.00, 0.00, 0.07, 0.30, 1.10, 0.00, 0.82, 1.95, 0.79, 0.03, 0.00, 0.00, 0.00, 2.64, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.70, 0.00, 0.00, 0.03, 0.26, 0.99, 0.00, 0.66, 1.88, 0.84, 0.00, 0.00, 0.00, 0.00, 2.41, 0.04, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.63, 0.00, 0.00, 0.00, 0.14, 0.82, 0.00, 0.37, 1.65, 0.76, 0.00, 0.00, 0.00, 0.00, 2.00, 0.11, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.54, 0.00, 0.00, 0.00, 0.04, 0.77, 0.00, 0.15, 1.29, 0.62, 0.00, 0.01, 0.00, 0.25, 1.42, 0.19, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.47, 0.00, 0.00, 0.00, 0.00, 0.78, 0.00, 0.00, 0.98, 0.54, 0.00, 0.16, 0.00, 0.72, 0.77, 0.21, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.00, 0.80, 0.00, 0.00, 0.76, 0.57, 0.00, 0.51, 0.03, 1.24, 0.28, 0.13, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 0.00, 0.83, 0.00, 0.00, 0.63, 0.59, 0.06, 0.82, 0.06, 1.53, 0.00, 0.09, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.89, 0.00, 0.00, 0.50, 0.46, 0.19, 0.92, 0.06, 1.45, 0.00, 0.16, 0.08, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
