frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.19, 0.00, 0.04, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.24, 0.13, 0.15, 0.01, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.13, 0.00, 0.02, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.23, 0.10, 0.16, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.24, 0.11, 0.26, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.28, 0.10, 0.32, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.37, 0.14, 0.37, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.37, 0.19, 0.36, 0.02, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.33, 0.22, 0.27, 0.02, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.25, 0.18, 0.21, 0.02, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.25, 0.11, 0.13, 0.01, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.31, 0.13, 0.09, 0.01, 0.00, 0.00, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 0.35, 0.12, 0.04, 0.02, 0.00, 0.00, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.12, 0.00, 0.03, 0.00, 0.00, 1.14, 0.00, 0.05, 0.00, 0.00, 0.44, 0.17, 0.03, 0.01, 0.01, 0.00, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.10, 0.04, 0.03, 0.00, 0.00, 1.23, 0.00, 0.28, 0.00, 0.00, 0.58, 0.17, 0.00, 0.01, 0.17, 0.00, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.12, 0.08, 0.03, 0.00, 0.00, 1.10, 0.01, 0.65, 0.00, 0.00, 0.68, 0.12, 0.00, 0.00, 0.27, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.11, 0.08, 0.00, 0.00, 0.00, 1.15, 0.06, 1.00, 0.00, 0.00, 0.81, 0.10, 0.00, 0.01, 0.42, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.15, 0.05, 0.00, 0.00, 0.00, 0.98, 0.07, 1.22, 0.01, 0.00, 0.82, 0.05, 0.00, 0.01, 0.52, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 1.09, 0.10, 1.40, 0.09, 0.00, 0.80, 0.05, 0.00, 0.01, 0.85, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.20, 0.04, 0.00, 0.00, 0.00, 1.24, 0.14, 1.68, 0.15, 0.00, 0.73, 0.00, 0.00, 0.00, 1.46, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.22, 0.14, 0.00, 0.00, 0.00, 1.49, 0.22, 1.97, 0.26, 0.00, 0.68, 0.16, 0.00, 0.00, 2.18, 0.05, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.26, 0.24, 0.00, 0.00, 0.00, 1.47, 0.23, 2.31, 0.38, 0.00, 0.59, 0.37, 0.00, 0.00, 2.77, 0.23, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.15, 0.20, 0.05, 0.00, 0.00, 1.27, 0.14, 2.39, 0.54, 0.00, 0.59, 0.80, 0.00, 0.00, 2.75, 0.43, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.08, 0.10, 0.10, 0.00, 0.00, 1.21, 0.05, 2.27, 0.54, 0.00, 0.60, 1.12, 0.00, 0.10, 2.08, 0.51, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.05, 0.13, 0.00, 0.00, 1.16, 0.00, 2.07, 0.47, 0.00, 0.64, 1.36, 0.00, 0.18, 1.42, 0.50, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.00, 0.05, 0.10, 0.00, 0.00, 1.18, 0.05, 2.11, 0.41, 0.00, 0.61, 1.23, 0.00, 0.18, 1.52, 0.62, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.00, 0.05, 0.05, 0.00, 0.00, 1.24, 0.09, 2.39, 0.53, 0.00, 0.51, 0.92, 0.00, 0.08, 2.28, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.03, 0.02, 0.01, 0.00, 0.00, 1.39, 0.17, 2.63, 0.73, 0.00, 0.45, 0.50, 0.00, 0.00, 3.33, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.05, 0.02, 0.10, 0.00, 0.00, 1.56, 0.20, 2.70, 0.91, 0.00, 0.24, 0.28, 0.00, 0.00, 3.83, 0.80, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.08, 0.02, 0.13, 0.00, 0.00, 1.61, 0.19, 2.65, 1.00, 0.00, 0.10, 0.15, 0.00, 0.00, 3.99, 0.68, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.13, 0.00, 0.17, 0.00, 0.00, 1.63, 0.12, 2.52, 1.01, 0.00, 0.01, 0.12, 0.00, 0.00, 3.73, 0.61, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.17, 0.02, 0.07, 0.00, 0.00, 1.65, 0.05, 2.38, 1.03, 0.00, 0.00, 0.04, 0.00, 0.00, 3.31, 0.49, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.20, 0.16, 0.04, 0.00, 0.01, 1.54, 0.02, 2.27, 1.05, 0.00, 0.00, 0.01, 0.00, 0.00, 2.82, 0.36, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.23, 0.19, 0.01, 0.00, 0.04, 1.58, 0.00, 2.23, 1.07, 0.00, 0.00, 0.01, 0.00, 0.00, 2.58, 0.28, 0.04, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.19, 0.18, 0.02, 0.00, 0.07, 1.64, 0.02, 2.38, 1.05, 0.00, 0.00, 0.04, 0.00, 0.00, 2.74, 0.30, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.15, 0.08, 0.05, 0.00, 0.10, 1.67, 0.09, 2.63, 1.05, 0.00, 0.00, 0.03, 0.00, 0.00, 3.33, 0.44, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.05, 0.05, 0.06, 0.00, 0.16, 1.58, 0.23, 2.85, 1.08, 0.00, 0.00, 0.03, 0.00, 0.00, 3.83, 0.52, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.01, 0.04, 0.11, 0.00, 0.21, 1.60, 0.37, 2.90, 1.12, 0.00, 0.05, 0.00, 0.00, 0.00, 4.11, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.24, 1.71, 0.44, 2.80, 1.14, 0.00, 0.08, 0.00, 0.00, 0.00, 4.12, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.26, 1.75, 0.45, 2.71, 1.16, 0.00, 0.09, 0.00, 0.00, 0.00, 4.06, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 0.18, 1.73, 0.41, 2.67, 1.11, 0.00, 0.03, 0.00, 0.00, 0.00, 4.03, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.11, 1.72, 0.31, 2.50, 1.03, 0.00, 0.01, 0.00, 0.00, 0.00, 3.94, 0.80, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.01, 1.75, 0.18, 2.13, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 3.72, 0.96, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.07, 0.24, 0.00, 0.00, 1.71, 0.07, 1.64, 0.72, 0.00, 0.03, 0.00, 0.00, 0.00, 3.36, 0.92, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.07, 0.17, 0.00, 0.00, 1.67, 0.02, 1.21, 0.59, 0.00, 0.03, 0.00, 0.02, 0.00, 3.00, 0.79, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.01, 0.07, 0.14, 0.00, 0.00, 1.63, 0.00, 0.93, 0.48, 0.00, 0.03, 0.00, 0.02, 0.00, 2.73, 0.65, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.00, 1.51, 0.00, 0.76, 0.38, 0.00, 0.00, 0.13, 0.16, 0.02, 2.39, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 1.44, 0.00, 0.66, 0.21, 0.10, 0.14, 0.44, 0.37, 0.31, 1.56, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.00, 1.35, 0.00, 0.59, 0.10, 0.12, 0.48, 0.85, 0.46, 0.60, 0.83, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.00, 1.30, 0.00, 0.59, 0.00, 0.12, 0.76, 1.10, 0.48, 0.80, 0.25, 0.09, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.06, 0.14, 0.00, 0.00, 1.28, 0.00, 0.60, 0.00, 0.02, 0.69, 0.88, 0.25, 0.51, 0.63, 0.47, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.02, 0.06, 0.23, 0.00, 0.00, 1.36, 0.02, 0.96, 0.13, 0.00, 0.44, 0.46, 0.16, 0.22, 1.64, 1.11, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.02, 0.06, 0.28, 0.00, 0.00, 1.54, 0.05, 1.46, 0.40, 0.00, 0.15, 0.09, 0.00, 0.00, 2.89, 1.64, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.02, 0.00, 0.37, 0.00, 0.04, 1.68, 0.12, 1.99, 0.76, 0.03, 0.09, 0.00, 0.00, 0.00, 3.72, 1.71, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 0.09, 1.62, 0.10, 2.17, 1.06, 0.05, 0.00, 0.00, 0.00, 0.00, 3.85, 1.44, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.16, 1.67, 0.10, 2.10, 1.24, 0.10, 0.00, 0.04, 0.00, 0.00, 3.78, 0.99, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.43, 0.01, 0.16, 1.62, 0.08, 2.03, 1.30, 0.09, 0.00, 0.04, 0.00, 0.00, 3.70, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.43, 0.01, 0.14, 1.69, 0.08, 1.97, 1.23, 0.07, 0.00, 0.04, 0.00, 0.00, 3.58, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.48, 0.01, 0.07, 1.66, 0.04, 1.98, 1.06, 0.01, 0.00, 0.00, 0.00, 0.00, 3.45, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 0.03, 1.62, 0.00, 2.00, 0.95, 0.00, 0.04, 0.00, 0.00, 0.00, 3.39, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 0.00, 1.74, 0.00, 2.03, 0.88, 0.00, 0.06, 0.12, 0.00, 0.00, 3.29, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.45, 0.08, 0.00, 1.71, 0.00, 1.95, 0.94, 0.00, 0.06, 0.19, 0.00, 0.00, 2.99, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
