frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 1.01, 1.77, 0.00, 1.50, 2.42, 0.64, 0.00, 0.00, 0.00, 0.02, 0.16, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 1.02, 1.72, 0.00, 1.53, 2.44, 0.59, 0.00, 0.00, 0.00, 0.00, 0.18, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.51, 0.02, 1.03, 1.63, 0.00, 1.51, 2.50, 0.62, 0.00, 0.00, 0.00, 0.00, 0.12, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.62, 0.02, 1.01, 1.75, 0.00, 1.54, 2.55, 0.61, 0.00, 0.00, 0.00, 0.00, 0.05, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.72, 0.03, 1.05, 1.80, 0.00, 1.58, 2.63, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.74, 0.01, 1.10, 1.84, 0.00, 1.62, 2.63, 0.63, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.77, 0.01, 1.17, 1.88, 0.00, 1.64, 2.65, 0.67, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 1.35, 2.29, 0.00, 1.69, 2.62, 0.80, 0.00, 0.07, 0.00, 0.06, 0.74, 0.00, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.88, 0.00, 1.58, 2.65, 0.03, 1.78, 2.66, 0.80, 0.00, 0.14, 0.00, 0.14, 1.03, 0.00, 1.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 1.75, 3.07, 0.03, 1.80, 2.66, 0.83, 0.00, 0.28, 0.00, 0.27, 1.24, 0.00, 1.58, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 1.73, 3.08, 0.06, 1.75, 2.62, 0.78, 0.00, 0.41, 0.00, 0.37, 1.21, 0.00, 1.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.01, 0.00, 0.63, 0.00, 1.64, 3.11, 0.06, 1.62, 2.53, 0.78, 0.00, 0.51, 0.06, 0.46, 1.29, 0.00, 1.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.04, 0.00, 0.59, 0.00, 1.55, 2.89, 0.08, 1.64, 2.41, 0.82, 0.05, 0.55, 0.06, 0.52, 1.26, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.04, 0.00, 0.57, 0.00, 1.51, 2.75, 0.05, 1.64, 2.37, 0.85, 0.16, 0.51, 0.12, 0.55, 1.30, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.03, 0.00, 0.66, 0.00, 1.45, 2.61, 0.07, 1.68, 2.26, 0.84, 0.26, 0.58, 0.14, 0.51, 1.07, 0.01, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.03, 0.00, 0.68, 0.00, 1.37, 2.62, 0.10, 1.66, 2.18, 0.73, 0.37, 0.69, 0.20, 0.36, 0.89, 0.16, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.09, 0.00, 0.70, 0.00, 1.33, 2.53, 0.15, 1.71, 2.05, 0.62, 0.36, 0.79, 0.23, 0.18, 0.76, 0.37, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.12, 0.00, 0.67, 0.00, 1.34, 2.65, 0.20, 1.75, 2.02, 0.58, 0.32, 0.77, 0.30, 0.08, 0.74, 0.48, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.11, 0.00, 0.58, 0.00, 1.39, 2.63, 0.24, 1.72, 2.02, 0.58, 0.34, 0.77, 0.29, 0.16, 0.63, 0.34, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.18, 0.00, 0.57, 0.00, 1.45, 2.68, 0.27, 1.69, 2.16, 0.77, 0.31, 0.69, 0.31, 0.35, 0.71, 0.12, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.30, 0.00, 0.48, 0.00, 1.52, 2.46, 0.29, 1.65, 2.36, 0.93, 0.31, 0.73, 0.18, 0.48, 0.87, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.41, 0.00, 0.55, 0.00, 1.62, 2.34, 0.35, 1.67, 2.55, 1.08, 0.26, 0.64, 0.25, 0.48, 1.10, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.35, 0.00, 0.49, 0.00, 1.66, 2.25, 0.41, 1.63, 2.61, 0.98, 0.27, 0.68, 0.17, 0.40, 1.08, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.25, 0.00, 0.51, 0.00, 1.67, 2.31, 0.39, 1.59, 2.61, 0.85, 0.26, 0.65, 0.16, 0.31, 1.14, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.14, 0.00, 0.50, 0.00, 1.57, 2.45, 0.34, 1.53, 2.38, 0.57, 0.22, 0.70, 0.05, 0.21, 1.15, 0.05, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.13, 0.00, 0.51, 0.00, 1.46, 2.64, 0.34, 1.47, 2.19, 0.30, 0.19, 0.71, 0.03, 0.10, 1.09, 0.06, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.10, 0.00, 0.50, 0.00, 1.34, 2.73, 0.37, 1.36, 2.01, 0.06, 0.14, 0.70, 0.00, 0.04, 0.80, 0.06, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.11, 0.00, 0.42, 0.00, 1.26, 2.69, 0.43, 1.24, 2.02, 0.05, 0.05, 0.63, 0.00, 0.00, 0.43, 0.01, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.13, 0.00, 0.42, 0.00, 1.17, 2.63, 0.48, 1.18, 1.95, 0.15, 0.00, 0.61, 0.03, 0.00, 0.14, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.21, 0.00, 0.46, 0.00, 1.04, 2.71, 0.53, 1.09, 1.69, 0.15, 0.00, 0.74, 0.04, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.47, 0.07, 0.48, 0.00, 0.80, 2.76, 0.58, 0.86, 1.14, 0.11, 0.00, 1.03, 0.04, 0.00, 0.20, 0.55, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.64, 0.18, 0.46, 0.00, 0.59, 2.81, 0.59, 0.51, 0.54, 0.00, 0.00, 1.32, 0.01, 0.00, 0.39, 1.29, 0.62, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.96, 0.37, 0.49, 0.03, 0.40, 2.66, 0.47, 0.23, 0.16, 0.00, 0.00, 1.52, 0.00, 0.00, 0.64, 2.03, 0.63, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 1.04, 0.33, 0.55, 0.03, 0.39, 2.66, 0.44, 0.15, 0.05, 0.00, 0.00, 1.57, 0.00, 0.00, 0.60, 2.22, 0.60, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 1.00, 0.25, 0.58, 0.03, 0.44, 2.66, 0.42, 0.30, 0.17, 0.00, 0.00, 1.54, 0.00, 0.00, 0.62, 2.03, 0.58, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.64, 0.05, 0.49, 0.00, 0.56, 2.82, 0.47, 0.60, 0.41, 0.02, 0.00, 1.37, 0.04, 0.00, 0.50, 1.52, 0.52, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.34, 0.03, 0.43, 0.00, 0.67, 2.90, 0.53, 0.97, 0.72, 0.22, 0.09, 1.32, 0.16, 0.00, 0.34, 0.83, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.13, 0.00, 0.50, 0.00, 0.76, 2.90, 0.55, 1.29, 0.92, 0.41, 0.24, 1.30, 0.19, 0.00, 0.26, 0.47, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.10, 0.00, 0.62, 0.00, 0.82, 2.86, 0.61, 1.45, 0.92, 0.54, 0.34, 1.38, 0.15, 0.00, 0.34, 0.56, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.12, 0.00, 0.69, 0.00, 0.80, 2.81, 0.53, 1.53, 0.90, 0.46, 0.33, 1.30, 0.04, 0.00, 0.49, 0.77, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.17, 0.00, 0.70, 0.00, 0.75, 2.55, 0.41, 1.43, 0.95, 0.34, 0.26, 1.31, 0.01, 0.00, 0.36, 0.63, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.13, 0.00, 0.59, 0.00, 0.69, 2.40, 0.30, 1.30, 0.98, 0.49, 0.15, 1.53, 0.01, 0.40, 0.15, 0.32, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.10, 0.00, 0.52, 0.00, 0.60, 2.13, 0.17, 1.07, 1.05, 0.78, 0.15, 1.84, 0.00, 0.95, 0.00, 0.06, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.06, 0.00, 0.41, 0.00, 0.39, 2.12, 0.09, 0.66, 0.99, 1.03, 0.08, 2.13, 0.00, 1.49, 0.00, 0.07, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.23, 0.10, 0.37, 0.00, 0.16, 1.94, 0.00, 0.28, 0.77, 0.78, 0.08, 1.91, 0.00, 1.09, 0.00, 0.69, 0.31, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.45, 0.12, 0.26, 0.00, 0.01, 1.90, 0.00, 0.22, 0.49, 0.41, 0.04, 1.69, 0.00, 0.54, 0.04, 1.15, 0.29, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.65, 0.12, 0.24, 0.06, 0.00, 1.76, 0.00, 0.46, 0.33, 0.31, 0.23, 1.57, 0.00, 0.00, 0.04, 1.18, 0.20, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.71, 0.17, 0.24, 0.23, 0.01, 1.66, 0.00, 0.80, 0.40, 0.39, 0.48, 1.67, 0.00, 0.00, 0.04, 0.56, 0.07, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.64, 0.24, 0.17, 0.37, 0.01, 1.44, 0.00, 0.97, 0.47, 0.49, 0.76, 1.70, 0.00, 0.00, 0.00, 0.10, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.67, 0.41, 0.08, 0.50, 0.01, 1.27, 0.00, 1.13, 0.57, 0.31, 0.81, 1.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.67, 0.40, 0.00, 0.47, 0.00, 1.22, 0.00, 1.09, 0.64, 0.23, 0.67, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.69, 0.41, 0.00, 0.54, 0.00, 1.24, 0.00, 0.97, 0.73, 0.09, 0.42, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.66, 0.44, 0.10, 0.46, 0.01, 1.43, 0.00, 0.85, 0.75, 0.04, 0.22, 1.38, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.57, 0.40, 0.24, 0.34, 0.01, 1.57, 0.02, 0.80, 0.66, 0.01, 0.11, 1.40, 0.00, 0.00, 0.00, 0.05, 0.03, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.51, 0.42, 0.34, 0.15, 0.03, 1.61, 0.03, 0.82, 0.54, 0.01, 0.05, 1.49, 0.00, 0.02, 0.00, 0.14, 0.08, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.47, 0.42, 0.35, 0.12, 0.05, 1.65, 0.03, 0.79, 0.41, 0.02, 0.00, 1.46, 0.00, 0.08, 0.00, 0.21, 0.12, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
