frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.04, 0.47, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.45, 0.00, 0.00, 0.03, 0.49, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 0.00, 0.37, 0.00, 0.00, 0.04, 0.58, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.40, 0.00, 0.00, 0.02, 0.69, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.06, 0.81, 0.00, 0.16, 0.02, 0.83, 0.00, 0.00, 0.00, 0.43, 0.00, 0.01, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.16, 1.32, 0.00, 0.40, 0.02, 0.82, 0.00, 0.07, 0.00, 0.29, 0.00, 0.01, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.18, 1.53, 0.00, 0.67, 0.05, 0.79, 0.00, 0.10, 0.00, 0.19, 0.00, 0.01, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 1.13, 0.13, 0.12, 1.22, 0.00, 0.70, 0.08, 0.64, 0.00, 0.15, 0.00, 0.27, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.96, 0.36, 0.02, 0.67, 0.00, 0.51, 0.08, 0.52, 0.00, 0.17, 0.00, 0.28, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.90, 0.54, 0.00, 0.26, 0.00, 0.37, 0.06, 0.45, 0.00, 0.14, 0.00, 0.29, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.92, 0.67, 0.00, 0.09, 0.00, 0.34, 0.09, 0.38, 0.00, 0.09, 0.00, 0.24, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.92, 0.72, 0.00, 0.00, 0.00, 0.37, 0.12, 0.38, 0.00, 0.00, 0.00, 0.26, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.83, 0.94, 0.00, 0.00, 0.00, 0.43, 0.16, 0.32, 0.00, 0.01, 0.00, 0.24, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.83, 0.68, 0.07, 0.13, 0.00, 0.77, 0.19, 0.31, 0.00, 0.01, 0.00, 0.20, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 1.03, 0.39, 0.41, 1.16, 0.21, 1.22, 0.21, 0.49, 0.00, 0.03, 0.00, 0.11, 0.18, 0.20, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 0.88, 2.24, 0.70, 1.75, 0.20, 0.85, 0.00, 0.08, 0.00, 0.03, 0.57, 0.11, 0.81, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 1.93, 0.00, 1.37, 3.51, 1.32, 2.11, 0.16, 1.00, 0.00, 0.08, 0.00, 0.00, 1.13, 0.00, 0.81, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 2.19, 0.00, 1.71, 3.86, 1.83, 2.53, 0.18, 1.12, 0.00, 0.06, 0.00, 0.00, 1.61, 0.00, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 2.28, 0.00, 1.88, 3.93, 2.04, 2.69, 0.22, 1.16, 0.10, 0.15, 0.01, 0.00, 1.91, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 2.30, 0.00, 1.91, 3.65, 2.13, 2.75, 0.18, 1.37, 0.16, 0.34, 0.28, 0.17, 1.97, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 2.34, 0.00, 1.81, 3.28, 2.12, 2.71, 0.11, 1.35, 0.20, 0.52, 0.51, 0.30, 1.97, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 2.47, 0.00, 1.71, 3.34, 2.13, 2.76, 0.04, 1.27, 0.10, 0.59, 0.80, 0.50, 1.93, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 2.95, 0.00, 1.74, 3.72, 2.19, 2.77, 0.01, 1.12, 0.11, 0.65, 0.87, 0.52, 1.96, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 3.68, 0.00, 1.57, 3.74, 2.14, 2.58, 0.00, 1.17, 0.15, 0.65, 0.94, 0.58, 1.94, 0.73, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 4.25, 0.00, 1.48, 3.63, 2.10, 2.41, 0.00, 1.12, 0.39, 0.57, 0.78, 0.39, 2.13, 0.45, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 4.44, 0.00, 1.31, 3.13, 1.93, 2.21, 0.01, 1.15, 0.45, 0.54, 0.47, 0.19, 2.21, 0.15, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 4.24, 0.00, 1.42, 3.66, 1.92, 2.17, 0.04, 1.15, 0.47, 0.56, 0.21, 0.00, 2.18, 0.07, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 4.00, 0.00, 1.51, 4.17, 1.74, 2.10, 0.14, 1.37, 0.23, 0.74, 0.06, 0.00, 2.03, 0.07, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 3.78, 0.00, 1.42, 3.66, 1.31, 2.14, 0.38, 1.57, 0.22, 0.75, 0.03, 0.00, 1.94, 0.09, 0.71, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 3.55, 0.00, 1.29, 2.32, 0.67, 2.18, 0.69, 1.73, 0.18, 0.86, 0.00, 0.00, 1.99, 0.11, 1.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 3.28, 0.03, 1.08, 0.81, 0.17, 2.16, 0.97, 1.82, 0.27, 0.78, 0.00, 0.00, 1.93, 0.11, 2.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 2.96, 0.05, 1.07, 0.46, 0.01, 2.03, 1.12, 1.94, 0.16, 0.94, 0.00, 0.00, 1.83, 0.18, 2.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 2.59, 0.05, 0.94, 0.60, 0.00, 1.82, 1.16, 2.03, 0.21, 1.01, 0.18, 0.25, 1.16, 0.19, 2.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 2.43, 0.02, 1.03, 1.07, 0.00, 1.59, 1.23, 1.95, 0.12, 1.06, 0.18, 0.39, 0.57, 0.19, 2.05, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 0.93, 1.39, 0.00, 1.54, 1.30, 1.81, 0.10, 0.89, 0.34, 0.45, 0.03, 0.09, 1.28, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 1.49, 0.00, 0.80, 1.28, 0.00, 1.47, 1.38, 1.54, 0.00, 0.74, 0.38, 0.27, 0.03, 0.00, 0.39, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.10, 0.02, 0.97, 0.13, 0.52, 0.90, 0.00, 1.49, 1.38, 1.32, 0.00, 0.64, 0.58, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.15, 0.19, 1.14, 0.13, 0.71, 1.10, 0.00, 1.59, 1.34, 1.33, 0.00, 0.77, 0.77, 0.13, 0.00, 0.00, 0.20, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.17, 0.36, 1.43, 0.13, 0.93, 1.42, 0.00, 1.61, 1.17, 1.48, 0.04, 0.80, 1.15, 0.25, 0.00, 0.12, 0.86, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.14, 0.66, 1.69, 0.00, 1.21, 2.09, 0.00, 1.81, 1.18, 1.72, 0.04, 0.73, 1.32, 0.20, 0.32, 0.37, 0.86, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.35, 0.94, 1.52, 0.16, 1.10, 2.10, 0.00, 1.98, 1.23, 1.59, 0.04, 0.38, 1.23, 0.20, 0.96, 0.59, 0.67, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.51, 1.03, 1.31, 0.17, 0.97, 2.01, 0.00, 2.25, 1.38, 1.51, 0.00, 0.15, 0.88, 0.00, 1.54, 0.69, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.61, 1.11, 1.34, 0.17, 0.91, 1.86, 0.00, 2.36, 1.28, 1.24, 0.12, 0.41, 0.80, 0.00, 1.48, 0.44, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.53, 1.05, 1.57, 0.01, 0.78, 1.74, 0.00, 2.27, 1.02, 1.17, 0.35, 0.66, 0.78, 0.00, 0.91, 0.22, 0.52, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.37, 1.02, 1.76, 0.00, 0.80, 1.97, 0.00, 2.30, 0.80, 0.97, 0.50, 1.13, 0.89, 0.12, 0.34, 0.00, 0.52, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.30, 0.92, 1.67, 0.00, 0.47, 1.94, 0.00, 2.21, 0.63, 0.97, 0.58, 1.18, 0.96, 0.30, 0.07, 0.00, 0.52, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.19, 0.84, 1.44, 0.00, 0.32, 1.89, 0.00, 2.11, 0.61, 0.93, 0.55, 1.28, 0.93, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.18, 0.99, 1.23, 0.04, 0.19, 1.71, 0.00, 1.91, 0.61, 1.15, 0.54, 0.90, 0.75, 0.65, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.11, 0.97, 1.07, 0.05, 0.32, 1.48, 0.00, 1.81, 0.66, 1.33, 0.48, 0.67, 0.53, 0.75, 0.09, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.02, 0.76, 1.02, 0.05, 0.45, 1.50, 0.00, 1.82, 0.73, 1.52, 0.44, 0.37, 0.45, 0.76, 0.27, 0.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.02, 0.38, 1.07, 0.01, 0.66, 1.87, 0.00, 1.90, 0.81, 1.55, 0.33, 0.29, 0.43, 0.78, 0.35, 0.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.11, 1.40, 0.00, 0.81, 2.13, 0.00, 1.88, 0.84, 1.66, 0.34, 0.18, 0.48, 0.69, 0.47, 0.01, 0.30, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 0.96, 1.98, 0.00, 1.75, 0.85, 1.74, 0.30, 0.18, 0.61, 0.56, 0.59, 0.00, 0.97, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.99, 0.00, 1.05, 1.83, 0.00, 1.65, 0.88, 1.77, 0.28, 0.13, 0.69, 0.51, 0.80, 0.03, 1.37, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.08, 1.84, 0.00, 1.25, 1.79, 0.00, 1.82, 0.97, 1.76, 0.13, 0.05, 0.82, 0.62, 0.91, 0.18, 1.07, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.19, 1.66, 0.04, 1.35, 2.02, 0.00, 2.08, 1.09, 1.82, 0.02, 0.00, 0.85, 0.92, 0.89, 0.34, 0.40, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.23, 1.28, 0.19, 1.41, 1.83, 0.00, 2.34, 1.20, 1.85, 0.00, 0.00, 0.80, 0.93, 1.05, 0.44, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.17, 1.17, 0.38, 1.40, 1.84, 0.00, 2.44, 1.30, 1.82, 0.00, 0.00, 0.75, 0.75, 1.16, 0.41, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.18, 1.08, 0.67, 1.42, 1.76, 0.00, 2.46, 1.33, 1.65, 0.00, 0.00, 0.67, 0.38, 1.29, 0.41, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.31, 1.25, 0.93, 1.38, 1.60, 0.00, 2.49, 1.32, 1.56, 0.00, 0.00, 0.70, 0.17, 1.24, 0.56, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
