frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.02, 0.00, 0.30, 0.00, 0.63, 1.73, 0.00, 1.01, 1.79, 0.29, 0.39, 0.00, 0.00, 0.00, 0.44, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.72, 1.86, 0.00, 1.07, 1.85, 0.32, 0.31, 0.00, 0.00, 0.00, 0.50, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.76, 1.99, 0.00, 1.19, 1.92, 0.49, 0.28, 0.01, 0.05, 0.00, 0.59, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.05, 0.00, 0.26, 0.00, 0.83, 2.15, 0.00, 1.24, 2.01, 0.64, 0.19, 0.01, 0.05, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.13, 0.00, 0.20, 0.00, 0.84, 2.21, 0.00, 1.28, 2.11, 0.72, 0.26, 0.02, 0.05, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.30, 0.00, 0.13, 0.00, 0.86, 2.12, 0.00, 1.34, 2.20, 0.77, 0.19, 0.04, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.49, 0.01, 0.06, 0.00, 0.85, 2.01, 0.00, 1.41, 2.27, 0.88, 0.17, 0.04, 0.08, 0.00, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.69, 0.08, 0.01, 0.00, 0.84, 1.91, 0.00, 1.46, 2.32, 0.97, 0.13, 0.11, 0.09, 0.00, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.76, 0.08, 0.00, 0.00, 0.86, 2.01, 0.00, 1.49, 2.35, 1.09, 0.12, 0.15, 0.15, 0.00, 0.64, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.97, 0.10, 0.00, 0.00, 0.89, 2.01, 0.00, 1.48, 2.37, 1.11, 0.14, 0.15, 0.13, 0.00, 0.58, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 1.25, 0.20, 0.00, 0.00, 0.92, 1.87, 0.00, 1.49, 2.41, 1.21, 0.06, 0.19, 0.24, 0.00, 0.54, 0.25, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 1.61, 0.55, 0.00, 0.00, 0.90, 1.61, 0.00, 1.50, 2.45, 1.16, 0.09, 0.21, 0.31, 0.00, 0.63, 0.34, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 1.92, 1.06, 0.00, 0.00, 1.01, 1.69, 0.00, 1.61, 2.54, 1.22, 0.08, 0.26, 0.32, 0.00, 0.73, 0.46, 0.47, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 2.30, 1.48, 0.00, 0.07, 0.99, 1.51, 0.00, 1.67, 2.62, 1.25, 0.14, 0.14, 0.33, 0.00, 0.87, 0.53, 1.33, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 2.66, 1.76, 0.00, 0.13, 1.04, 1.48, 0.00, 1.77, 2.66, 1.29, 0.10, 0.15, 0.27, 0.00, 0.89, 0.61, 2.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 2.95, 1.96, 0.00, 0.24, 0.98, 1.40, 0.00, 1.71, 2.58, 1.29, 0.08, 0.18, 0.28, 0.00, 0.93, 0.67, 2.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 3.10, 2.18, 0.00, 0.28, 0.99, 1.70, 0.00, 1.67, 2.44, 1.28, 0.00, 0.47, 0.27, 0.00, 0.73, 0.62, 1.63, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 3.24, 2.31, 0.00, 0.25, 0.90, 1.76, 0.00, 1.57, 2.30, 1.29, 0.00, 0.62, 0.32, 0.00, 0.45, 0.53, 1.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 3.32, 2.40, 0.00, 0.29, 0.83, 1.80, 0.00, 1.55, 2.17, 1.28, 0.00, 0.76, 0.40, 0.00, 0.13, 0.55, 0.80, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 3.30, 2.28, 0.00, 0.23, 0.80, 1.80, 0.00, 1.50, 2.08, 1.43, 0.00, 0.54, 0.55, 0.00, 0.00, 0.79, 0.54, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 3.24, 2.01, 0.00, 0.34, 0.84, 1.87, 0.00, 1.54, 2.05, 1.47, 0.00, 0.44, 0.68, 0.00, 0.00, 1.15, 0.37, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 3.16, 1.74, 0.00, 0.35, 0.86, 1.79, 0.00, 1.62, 2.14, 1.55, 0.00, 0.38, 0.71, 0.00, 0.03, 1.26, 0.26, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 2.97, 1.41, 0.00, 0.35, 0.91, 1.78, 0.00, 1.68, 2.22, 1.47, 0.00, 0.42, 0.59, 0.00, 0.04, 1.31, 0.19, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 2.78, 1.32, 0.00, 0.21, 0.95, 1.88, 0.00, 1.65, 2.26, 1.53, 0.00, 0.48, 0.45, 0.01, 0.04, 1.04, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 2.59, 1.27, 0.00, 0.09, 0.93, 2.08, 0.00, 1.66, 2.21, 1.38, 0.00, 0.52, 0.25, 0.01, 0.01, 0.71, 0.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 2.50, 1.28, 0.00, 0.04, 0.87, 2.18, 0.00, 1.72, 2.10, 1.12, 0.00, 0.60, 0.10, 0.01, 0.00, 0.27, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 2.40, 1.27, 0.00, 0.04, 0.73, 2.16, 0.00, 1.72, 1.90, 0.85, 0.00, 0.68, 0.00, 0.12, 0.00, 0.05, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 2.17, 1.05, 0.00, 0.03, 0.63, 2.05, 0.00, 1.57, 1.66, 0.68, 0.00, 0.78, 0.00, 0.23, 0.00, 0.04, 0.15, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 1.85, 0.91, 0.00, 0.03, 0.56, 2.12, 0.00, 1.33, 1.47, 0.55, 0.00, 0.86, 0.00, 0.36, 0.00, 0.07, 0.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 1.40, 0.49, 0.01, 0.03, 0.59, 2.25, 0.00, 1.17, 1.40, 0.52, 0.00, 0.82, 0.00, 0.36, 0.00, 0.08, 0.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.91, 0.22, 0.03, 0.00, 0.68, 2.44, 0.00, 1.13, 1.44, 0.57, 0.00, 0.70, 0.00, 0.44, 0.00, 0.04, 0.18, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.58, 0.00, 0.07, 0.00, 0.75, 2.44, 0.00, 1.21, 1.48, 0.66, 0.00, 0.73, 0.00, 0.56, 0.00, 0.01, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.31, 0.00, 0.12, 0.00, 0.84, 2.39, 0.00, 1.32, 1.48, 0.71, 0.00, 0.71, 0.00, 0.63, 0.00, 0.23, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.26, 0.00, 0.24, 0.00, 0.91, 2.22, 0.00, 1.29, 1.41, 0.70, 0.00, 0.71, 0.05, 0.44, 0.00, 0.70, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.24, 0.00, 0.36, 0.04, 1.00, 2.21, 0.00, 1.20, 1.40, 0.70, 0.00, 0.52, 0.05, 0.19, 0.00, 1.32, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.20, 0.00, 0.47, 0.14, 1.09, 2.16, 0.00, 1.09, 1.47, 0.60, 0.00, 0.40, 0.05, 0.00, 0.00, 1.72, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.11, 0.00, 0.51, 0.14, 1.21, 2.25, 0.06, 1.18, 1.60, 0.70, 0.00, 0.40, 0.00, 0.00, 0.09, 1.80, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.60, 0.10, 1.45, 2.30, 0.10, 1.49, 1.84, 0.85, 0.00, 0.38, 0.00, 0.00, 0.35, 1.62, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 1.64, 2.47, 0.13, 1.86, 2.07, 1.06, 0.07, 0.47, 0.00, 0.00, 0.75, 1.19, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 1.82, 2.64, 0.10, 2.22, 2.36, 1.11, 0.09, 0.40, 0.00, 0.00, 1.14, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 1.95, 2.90, 0.12, 2.45, 2.56, 1.06, 0.09, 0.51, 0.00, 0.03, 1.36, 0.29, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 2.08, 3.08, 0.20, 2.59, 2.69, 1.07, 0.02, 0.50, 0.00, 0.03, 1.48, 0.09, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 2.19, 3.05, 0.25, 2.63, 2.70, 1.11, 0.00, 0.54, 0.00, 0.09, 1.58, 0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 2.14, 3.02, 0.24, 2.56, 2.67, 1.16, 0.00, 0.42, 0.00, 0.13, 1.64, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 2.11, 2.94, 0.16, 2.50, 2.64, 1.19, 0.00, 0.26, 0.02, 0.15, 1.60, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 2.01, 2.97, 0.08, 2.38, 2.64, 1.15, 0.00, 0.12, 0.02, 0.10, 1.39, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 1.89, 2.90, 0.06, 2.18, 2.52, 1.12, 0.00, 0.03, 0.02, 0.07, 0.85, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 1.67, 2.82, 0.02, 1.71, 2.25, 0.98, 0.00, 0.07, 0.03, 0.47, 0.36, 0.07, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 1.43, 2.70, 0.02, 1.25, 1.91, 0.79, 0.00, 0.26, 0.19, 1.06, 0.00, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.35, 0.01, 1.28, 2.67, 0.00, 0.89, 1.65, 0.67, 0.00, 0.47, 0.32, 1.62, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.42, 0.04, 1.23, 2.65, 0.00, 0.78, 1.53, 0.66, 0.00, 0.57, 0.31, 1.69, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.53, 0.04, 1.25, 2.62, 0.00, 0.95, 1.44, 0.62, 0.00, 0.55, 0.28, 1.12, 0.00, 0.40, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.59, 0.03, 1.32, 2.53, 0.08, 1.32, 1.42, 0.74, 0.00, 0.77, 0.33, 0.55, 0.00, 0.78, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 1.45, 2.56, 0.12, 1.81, 1.51, 0.90, 0.06, 0.91, 0.55, 0.11, 0.00, 1.05, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 1.60, 2.78, 0.18, 2.17, 1.75, 1.18, 0.08, 0.94, 0.55, 0.09, 0.24, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 1.75, 2.88, 0.16, 2.32, 2.05, 1.22, 0.08, 0.62, 0.37, 0.07, 0.64, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 1.80, 3.05, 0.12, 2.35, 2.29, 1.12, 0.02, 0.33, 0.14, 0.01, 0.94, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 1.77, 2.93, 0.06, 2.20, 2.37, 0.88, 0.00, 0.13, 0.02, 0.00, 0.86, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 1.63, 2.86, 0.00, 1.94, 2.27, 0.77, 0.00, 0.13, 0.02, 0.00, 0.52, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.06, 0.00, 0.38, 0.00, 1.48, 2.71, 0.00, 1.69, 2.00, 0.65, 0.00, 0.15, 0.02, 0.00, 0.22, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
