frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 2.49, 3.94, 0.00, 2.66, 3.29, 1.48, 0.35, 0.24, 0.02, 0.29, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.95, 0.00, 2.53, 4.15, 0.02, 2.81, 3.31, 1.47, 0.28, 0.26, 0.02, 0.32, 0.24, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.05, 0.00, 1.06, 0.00, 2.49, 4.03, 0.01, 2.87, 3.29, 1.52, 0.11, 0.13, 0.02, 0.35, 0.31, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.31, 0.00, 0.91, 0.04, 2.23, 3.27, 0.01, 2.92, 3.39, 1.52, 0.05, 0.08, 0.00, 0.33, 0.39, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
15, 0, 0.467, 0.98, 1, 0.59, 0.00, 0.73, 0.04, 1.99, 2.47, 0.00, 2.85, 3.49, 1.62, 0.00, 0.08, 0.00, 0.25, 0.52, 0.00, 2.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.66, 0.00, 0.55, 0.04, 1.87, 2.09, 0.00, 2.93, 3.54, 1.78, 0.00, 0.13, 0.00, 0.14, 0.50, 0.00, 2.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.51, 0.00, 0.78, 0.00, 2.02, 2.57, 0.00, 3.08, 3.53, 1.91, 0.03, 0.27, 0.00, 0.05, 0.32, 0.00, 2.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.30, 0.00, 1.02, 0.00, 2.15, 2.92, 0.00, 3.25, 3.49, 2.05, 0.07, 0.34, 0.06, 0.00, 0.13, 0.06, 2.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.18, 0.00, 1.20, 0.00, 2.27, 3.34, 0.00, 3.25, 3.50, 1.96, 0.12, 0.37, 0.06, 0.00, 0.05, 0.06, 2.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.06, 0.00, 1.22, 0.00, 2.31, 3.55, 0.00, 3.16, 3.48, 1.88, 0.16, 0.34, 0.06, 0.00, 0.09, 0.06, 1.94, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 1.27, 0.00, 2.38, 3.80, 0.00, 3.13, 3.51, 1.72, 0.21, 0.37, 0.00, 0.00, 0.13, 0.00, 1.94, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 1.26, 0.00, 2.38, 3.72, 0.00, 3.10, 3.55, 1.60, 0.19, 0.29, 0.00, 0.00, 0.19, 0.00, 1.96, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.01, 0.00, 1.27, 0.00, 2.37, 3.57, 0.00, 3.07, 3.59, 1.45, 0.18, 0.20, 0.00, 0.00, 0.25, 0.00, 2.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.01, 0.00, 1.13, 0.00, 2.30, 3.41, 0.00, 3.03, 3.63, 1.31, 0.13, 0.06, 0.00, 0.00, 0.35, 0.00, 2.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.01, 0.00, 0.95, 0.00, 2.24, 3.24, 0.00, 2.93, 3.64, 1.29, 0.21, 0.07, 0.00, 0.00, 0.35, 0.00, 2.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.04, 0.00, 0.75, 0.00, 2.17, 3.10, 0.00, 2.90, 3.70, 1.32, 0.20, 0.04, 0.00, 0.00, 0.44, 0.00, 2.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.25, 0.00, 0.60, 0.11, 2.02, 2.70, 0.00, 2.69, 3.66, 1.36, 0.17, 0.01, 0.00, 0.12, 0.52, 0.00, 2.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.49, 0.00, 0.53, 0.16, 1.88, 2.40, 0.00, 2.64, 3.66, 1.31, 0.05, 0.00, 0.00, 0.24, 0.72, 0.00, 2.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.53, 0.00, 0.58, 0.16, 1.88, 2.41, 0.00, 2.57, 3.57, 1.36, 0.02, 0.00, 0.04, 0.40, 0.82, 0.09, 1.90, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.33, 0.00, 0.80, 0.05, 2.12, 3.17, 0.00, 2.66, 3.52, 1.46, 0.02, 0.00, 0.16, 0.38, 0.90, 0.24, 1.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.10, 0.00, 0.97, 0.00, 2.44, 3.97, 0.00, 2.68, 3.45, 1.52, 0.08, 0.00, 0.24, 0.34, 0.94, 0.41, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.02, 0.00, 1.10, 0.00, 2.66, 4.56, 0.00, 2.75, 3.42, 1.44, 0.06, 0.00, 0.28, 0.24, 0.92, 0.44, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 2.69, 4.38, 0.00, 2.76, 3.37, 1.35, 0.10, 0.00, 0.17, 0.19, 0.83, 0.34, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 2.60, 4.29, 0.00, 2.72, 3.28, 1.28, 0.05, 0.03, 0.09, 0.12, 0.66, 0.22, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 2.41, 3.95, 0.03, 2.59, 3.03, 1.19, 0.05, 0.03, 0.01, 0.05, 0.37, 0.12, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 2.16, 3.85, 0.07, 2.28, 2.67, 1.15, 0.01, 0.05, 0.02, 0.01, 0.13, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 1.08, 0.02, 1.96, 3.64, 0.08, 1.98, 2.27, 1.11, 0.00, 0.02, 0.09, 0.04, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.94, 0.02, 1.77, 3.47, 0.06, 1.56, 2.02, 1.15, 0.00, 0.13, 0.14, 0.11, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.83, 0.02, 1.64, 3.22, 0.02, 1.23, 1.86, 0.97, 0.00, 0.12, 0.13, 0.14, 0.00, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.04, 0.00, 0.79, 0.04, 1.52, 2.91, 0.02, 0.97, 1.77, 0.80, 0.00, 0.23, 0.13, 0.16, 0.00, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.04, 0.00, 0.80, 0.05, 1.46, 2.68, 0.05, 0.86, 1.70, 0.58, 0.00, 0.16, 0.08, 0.13, 0.00, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.05, 0.00, 0.89, 0.05, 1.47, 2.69, 0.14, 0.98, 1.72, 0.58, 0.00, 0.23, 0.12, 0.11, 0.00, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.04, 0.00, 0.91, 0.01, 1.53, 2.82, 0.20, 1.22, 1.75, 0.66, 0.00, 0.16, 0.13, 0.05, 0.00, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.08, 0.00, 0.99, 0.00, 1.65, 2.92, 0.29, 1.51, 1.87, 0.84, 0.00, 0.15, 0.30, 0.01, 0.19, 1.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.13, 0.00, 0.97, 0.05, 1.79, 2.99, 0.29, 1.72, 2.00, 1.11, 0.00, 0.07, 0.35, 0.00, 0.41, 1.56, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.16, 0.00, 1.00, 0.05, 1.93, 2.98, 0.23, 1.95, 2.17, 1.35, 0.00, 0.09, 0.35, 0.00, 0.74, 1.81, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.15, 0.00, 1.00, 0.05, 2.02, 3.12, 0.15, 2.09, 2.32, 1.42, 0.00, 0.17, 0.32, 0.00, 0.86, 1.90, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.12, 0.00, 1.01, 0.00, 2.09, 3.17, 0.09, 2.17, 2.47, 1.36, 0.00, 0.17, 0.34, 0.00, 0.97, 1.90, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.06, 0.00, 0.98, 0.02, 2.08, 3.25, 0.07, 2.11, 2.54, 1.21, 0.00, 0.14, 0.35, 0.00, 0.90, 1.79, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.02, 0.00, 0.98, 0.08, 2.00, 3.15, 0.10, 2.06, 2.43, 1.21, 0.00, 0.03, 0.31, 0.00, 0.69, 1.69, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 1.02, 0.08, 1.80, 3.06, 0.12, 1.80, 2.07, 1.21, 0.00, 0.11, 0.31, 0.11, 0.36, 1.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 1.02, 0.08, 1.60, 2.84, 0.10, 1.48, 1.69, 1.13, 0.00, 0.32, 0.35, 0.33, 0.10, 0.69, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.96, 0.06, 1.49, 2.82, 0.03, 1.12, 1.39, 0.94, 0.00, 0.50, 0.32, 0.50, 0.00, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.99, 0.15, 1.43, 2.73, 0.04, 1.02, 1.37, 0.75, 0.00, 0.46, 0.24, 0.39, 0.00, 0.50, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 1.03, 0.21, 1.50, 2.84, 0.12, 1.25, 1.50, 0.74, 0.00, 0.22, 0.30, 0.17, 0.04, 1.05, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.04, 0.00, 1.15, 0.16, 1.65, 2.95, 0.23, 1.63, 1.75, 0.89, 0.00, 0.04, 0.33, 0.00, 0.13, 1.35, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.06, 0.00, 1.18, 0.08, 1.84, 3.23, 0.24, 1.97, 1.96, 1.05, 0.00, 0.00, 0.37, 0.00, 0.13, 1.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.10, 0.00, 1.17, 0.08, 1.91, 3.37, 0.21, 2.07, 2.11, 1.16, 0.00, 0.00, 0.23, 0.00, 0.17, 1.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.05, 0.00, 1.23, 0.11, 1.91, 3.54, 0.17, 2.12, 2.20, 1.20, 0.00, 0.09, 0.13, 0.00, 0.18, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.03, 0.00, 1.26, 0.09, 1.90, 3.59, 0.20, 2.15, 2.23, 1.19, 0.00, 0.09, 0.05, 0.00, 0.18, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 1.31, 0.03, 1.92, 3.78, 0.22, 2.15, 2.19, 1.24, 0.03, 0.09, 0.00, 0.00, 0.09, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 1.32, 0.01, 1.85, 3.82, 0.18, 2.09, 2.11, 1.23, 0.09, 0.03, 0.00, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 1.28, 0.00, 1.81, 3.84, 0.12, 2.02, 2.03, 1.19, 0.20, 0.10, 0.00, 0.01, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.30, 0.00, 1.75, 3.78, 0.05, 1.92, 2.01, 1.20, 0.17, 0.17, 0.00, 0.05, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 1.28, 0.00, 1.78, 3.86, 0.01, 1.81, 2.03, 1.20, 0.10, 0.26, 0.00, 0.11, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 1.37, 0.00, 1.79, 3.98, 0.00, 1.77, 2.05, 1.23, 0.00, 0.33, 0.00, 0.11, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 1.44, 0.00, 1.81, 4.10, 0.00, 1.81, 2.08, 1.15, 0.00, 0.36, 0.00, 0.08, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 1.52, 0.00, 1.83, 4.13, 0.01, 1.93, 2.14, 1.10, 0.00, 0.34, 0.00, 0.01, 0.03, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 1.52, 0.00, 1.89, 3.99, 0.01, 2.02, 2.26, 1.18, 0.00, 0.29, 0.12, 0.00, 0.10, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 1.46, 0.01, 1.97, 3.76, 0.01, 2.11, 2.39, 1.26, 0.00, 0.29, 0.12, 0.00, 0.29, 1.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
