frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
14, 0, 0.434, 0.98, 1, 0.69, 0.03, 0.00, 0.00, 0.00, 0.24, 0.18, 0.00, 0.01, 0.00, 0.09, 0.89, 0.02, 0.52, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.70, 0.08, 0.03, 0.00, 0.00, 0.79, 0.26, 0.12, 0.12, 0.00, 0.06, 0.79, 0.02, 0.32, 0.00, 0.00, 0.56, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.99, 0.33, 0.06, 0.00, 0.00, 1.06, 0.25, 0.16, 0.30, 0.00, 0.03, 0.63, 0.02, 0.14, 0.00, 0.23, 1.79, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 1.28, 0.63, 0.06, 0.00, 0.00, 1.33, 0.26, 0.17, 0.47, 0.00, 0.00, 0.54, 0.00, 0.00, 0.18, 0.62, 2.75, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 1.40, 0.65, 0.05, 0.00, 0.00, 1.07, 0.25, 0.14, 0.53, 0.00, 0.06, 0.49, 0.00, 0.00, 0.39, 1.04, 2.57, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 1.18, 0.51, 0.02, 0.00, 0.00, 0.99, 0.19, 0.11, 0.53, 0.00, 0.24, 0.42, 0.01, 0.00, 0.62, 1.24, 1.53, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 1.00, 0.36, 0.02, 0.00, 0.00, 0.70, 0.14, 0.19, 0.50, 0.00, 0.42, 0.43, 0.01, 0.00, 0.64, 1.26, 0.67, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 1.00, 0.49, 0.00, 0.00, 0.00, 0.40, 0.00, 0.10, 0.46, 0.00, 0.56, 0.37, 0.01, 0.00, 0.68, 1.35, 0.39, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 1.12, 0.66, 0.00, 0.05, 0.00, 0.19, 0.00, 0.09, 0.43, 0.00, 0.65, 0.39, 0.00, 0.00, 0.79, 1.36, 0.29, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 1.20, 0.94, 0.00, 0.35, 0.00, 0.06, 0.00, 0.03, 0.42, 0.00, 0.69, 0.38, 0.00, 0.00, 0.81, 1.34, 0.25, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 1.31, 1.05, 0.00, 0.88, 0.00, 0.00, 0.00, 0.11, 0.41, 0.00, 0.72, 0.35, 0.00, 0.00, 0.77, 1.32, 0.16, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 1.32, 1.02, 0.00, 1.51, 0.00, 0.00, 0.00, 0.12, 0.34, 0.00, 0.70, 0.27, 0.00, 0.00, 0.60, 1.27, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 1.29, 0.97, 0.00, 1.90, 0.00, 0.00, 0.00, 0.16, 0.25, 0.00, 0.62, 0.23, 0.00, 0.03, 0.48, 1.14, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 1.17, 0.83, 0.00, 2.11, 0.00, 0.00, 0.00, 0.08, 0.12, 0.00, 0.62, 0.15, 0.05, 0.12, 0.26, 0.79, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 1.11, 0.80, 0.00, 2.06, 0.00, 0.00, 0.01, 0.07, 0.04, 0.00, 0.44, 0.10, 0.05, 0.26, 0.10, 0.46, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 1.00, 0.46, 0.00, 2.06, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.32, 0.01, 0.05, 0.39, 0.00, 0.34, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.96, 0.34, 0.01, 1.98, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.08, 0.01, 0.02, 0.44, 0.22, 0.38, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.84, 0.12, 0.01, 1.98, 0.00, 0.00, 0.02, 0.00, 0.09, 0.00, 0.01, 0.00, 0.12, 0.32, 0.77, 0.64, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.62, 0.08, 0.01, 1.29, 0.00, 0.44, 0.19, 0.00, 0.23, 0.00, 0.00, 0.00, 0.32, 0.15, 1.30, 0.82, 0.69, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.70, 0.00, 0.01, 0.64, 0.00, 0.44, 0.31, 0.00, 0.35, 0.00, 0.25, 0.00, 0.46, 0.02, 1.70, 0.93, 2.26, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.83, 0.00, 0.01, 0.00, 0.00, 0.44, 0.46, 0.00, 0.26, 0.00, 0.52, 0.00, 0.52, 0.00, 1.49, 0.61, 3.84, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.94, 0.00, 0.02, 0.00, 0.00, 0.44, 0.52, 0.00, 0.12, 0.00, 0.71, 0.00, 0.33, 0.00, 1.10, 0.28, 4.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.68, 0.00, 0.01, 0.00, 0.00, 0.66, 0.58, 0.00, 0.00, 0.00, 0.60, 0.00, 0.17, 0.07, 0.48, 0.00, 2.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.45, 0.00, 0.01, 0.00, 0.00, 0.77, 0.58, 0.00, 0.00, 0.00, 0.57, 0.10, 0.01, 0.17, 0.14, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.47, 0.00, 0.00, 0.00, 0.00, 0.36, 0.40, 0.00, 0.01, 0.00, 0.52, 0.15, 0.00, 0.27, 0.03, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.52, 0.00, 0.00, 0.01, 0.00, 0.15, 0.23, 0.00, 0.08, 0.00, 0.55, 0.17, 0.00, 0.21, 0.13, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.58, 0.00, 0.00, 0.05, 0.00, 0.03, 0.09, 0.00, 0.21, 0.00, 0.43, 0.22, 0.01, 0.21, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.59, 0.00, 0.00, 0.35, 0.00, 0.04, 0.02, 0.02, 0.39, 0.00, 0.45, 0.50, 0.01, 0.21, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.49, 0.00, 0.00, 0.47, 0.00, 0.04, 0.00, 0.15, 0.49, 0.00, 0.48, 0.77, 0.01, 0.21, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.30, 0.00, 0.01, 0.56, 0.00, 0.04, 0.00, 0.23, 0.40, 0.00, 0.71, 1.16, 0.00, 0.29, 0.38, 0.31, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.16, 0.00, 0.05, 0.33, 0.00, 0.00, 0.00, 0.21, 0.20, 0.00, 1.03, 1.49, 0.12, 0.37, 0.19, 0.76, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.09, 0.00, 0.15, 0.24, 0.00, 0.00, 0.00, 0.08, 0.04, 0.00, 1.29, 1.75, 0.20, 0.57, 0.02, 1.27, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.16, 0.00, 0.28, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.33, 1.77, 0.25, 0.55, 0.00, 1.39, 0.22, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.09, 0.00, 0.40, 0.04, 0.00, 0.42, 0.15, 0.00, 0.00, 0.00, 1.14, 1.57, 0.24, 0.37, 0.14, 1.42, 0.63, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.42, 0.00, 0.44, 0.00, 0.00, 0.58, 0.26, 0.00, 0.00, 0.00, 0.91, 1.05, 0.16, 0.16, 0.60, 1.38, 1.96, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.62, 0.00, 0.42, 0.00, 0.00, 0.62, 0.35, 0.00, 0.04, 0.00, 0.69, 0.52, 0.17, 0.00, 0.73, 1.11, 3.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.64, 0.00, 0.40, 0.00, 0.00, 0.81, 0.36, 0.00, 0.08, 0.00, 0.40, 0.07, 0.12, 0.00, 0.63, 0.66, 3.95, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.29, 0.00, 0.26, 0.00, 0.00, 1.13, 0.37, 0.00, 0.20, 0.00, 0.16, 0.03, 0.23, 0.03, 0.23, 0.25, 2.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.02, 0.00, 0.15, 0.00, 0.00, 1.37, 0.34, 0.00, 0.29, 0.00, 0.00, 0.00, 0.21, 0.13, 0.10, 0.09, 1.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.24, 0.00, 0.33, 0.06, 0.00, 0.00, 0.18, 0.35, 0.06, 0.07, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.12, 0.00, 0.22, 0.10, 0.00, 0.03, 0.07, 0.70, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.35, 0.06, 0.00, 0.15, 0.15, 0.00, 0.18, 0.06, 1.03, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.13, 0.18, 0.16, 0.38, 0.03, 1.22, 0.00, 0.14, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.12, 0.00, 0.04, 0.00, 0.00, 0.39, 0.00, 0.00, 0.23, 0.13, 0.29, 0.39, 0.03, 0.92, 0.06, 0.75, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.09, 0.00, 0.04, 0.00, 0.00, 0.49, 0.00, 0.14, 0.35, 0.10, 0.34, 0.25, 0.00, 0.49, 0.33, 1.39, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.12, 0.00, 0.04, 0.00, 0.00, 0.48, 0.00, 0.26, 0.50, 0.01, 0.19, 0.05, 0.03, 0.08, 0.60, 1.72, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.44, 0.62, 0.02, 0.06, 0.08, 0.04, 0.00, 0.61, 1.33, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.49, 0.72, 0.12, 0.00, 0.08, 0.08, 0.07, 0.33, 0.69, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 0.00, 0.63, 0.85, 0.14, 0.00, 0.08, 0.05, 0.11, 0.07, 0.23, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.73, 1.03, 0.21, 0.00, 0.00, 0.04, 0.15, 0.05, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 0.86, 1.19, 0.15, 0.00, 0.00, 0.00, 0.12, 0.15, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.67, 0.00, 0.90, 1.38, 0.24, 0.00, 0.00, 0.00, 0.12, 0.44, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.74, 0.02, 0.95, 1.56, 0.29, 0.00, 0.04, 0.00, 0.10, 0.72, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.02, 1.05, 1.67, 0.26, 0.00, 0.07, 0.00, 0.07, 0.96, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.91, 0.02, 1.15, 1.66, 0.14, 0.00, 0.12, 0.00, 0.02, 0.86, 0.23, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.99, 0.00, 1.11, 1.48, 0.02, 0.00, 0.25, 0.00, 0.01, 0.56, 0.67, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.16, 0.00, 0.90, 1.27, 0.01, 0.00, 0.42, 0.02, 0.09, 0.22, 1.20, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
