frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.03, 0.00, 0.01, 0.00, 0.04, 0.00, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.02, 0.00, 0.05, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.03, 0.01, 0.00, 0.05, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.08, 0.01, 0.00, 0.05, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.05, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.03, 0.00, 0.01, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.01, 0.00, 0.00, 0.03, 0.00, 0.04, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.03, 0.00, 0.00, 0.04, 0.00, 0.07, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.03, 0.00, 0.00, 0.07, 0.00, 0.09, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.08, 0.00, 0.00, 0.09, 0.00, 0.12, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.11, 0.00, 0.10, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 1.29, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.05, 0.00, 0.00, 0.09, 0.00, 0.09, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 1.28, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.06, 0.00, 0.05, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.16, 0.19, 1.24, 0.12, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.00, 0.00, 0.00, 0.02, 0.00, 0.09, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.34, 0.27, 1.21, 0.04, 0.00, 0.00, 0.00, 0.00, 0.03, 0.08, 0.00, 0.00, 0.00, 0.00, 0.03, 0.07, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.58, 0.45, 1.13, 0.02, 0.00, 0.00, 0.00, 0.00, 0.09, 0.23, 0.00, 0.00, 0.00, 0.00, 0.13, 0.05, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.69, 0.51, 1.11, 0.11, 0.00, 0.00, 0.00, 0.00, 0.20, 0.36, 0.00, 0.00, 0.00, 0.00, 0.45, 0.08, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.69, 0.55, 1.16, 0.11, 0.00, 0.00, 0.00, 0.01, 0.34, 0.40, 0.00, 0.00, 0.00, 0.00, 0.99, 0.29, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.59, 0.38, 1.29, 0.13, 0.00, 0.00, 0.00, 0.21, 0.44, 0.37, 0.00, 0.00, 0.00, 0.00, 1.52, 0.77, 0.13, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.46, 0.12, 1.34, 0.02, 0.00, 0.00, 0.00, 0.34, 0.37, 0.34, 0.00, 0.27, 0.00, 0.16, 1.60, 1.35, 0.12, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.39, 0.10, 1.34, 0.06, 0.00, 0.00, 0.00, 0.46, 0.21, 0.32, 0.00, 0.72, 0.03, 0.23, 1.43, 1.83, 0.13, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.33, 0.10, 1.37, 0.04, 0.00, 0.00, 0.00, 0.42, 0.05, 0.32, 0.00, 1.09, 0.10, 0.23, 1.36, 2.13, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.28, 0.10, 1.51, 0.07, 0.00, 0.00, 0.00, 0.46, 0.02, 0.38, 0.00, 0.90, 0.12, 0.08, 1.64, 2.19, 0.19, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.29, 0.00, 1.64, 0.03, 0.00, 0.00, 0.00, 0.48, 0.12, 0.54, 0.04, 0.47, 0.08, 0.00, 1.73, 1.99, 0.20, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.31, 0.00, 1.61, 0.10, 0.00, 0.00, 0.00, 0.48, 0.37, 0.76, 0.12, 0.09, 0.02, 0.03, 1.51, 1.50, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.26, 0.00, 1.57, 0.08, 0.00, 0.00, 0.00, 0.49, 0.65, 0.89, 0.12, 0.07, 0.00, 0.04, 1.21, 1.03, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.15, 0.00, 1.57, 0.08, 0.00, 0.00, 0.00, 0.59, 0.83, 0.96, 0.08, 0.14, 0.00, 0.04, 1.16, 0.81, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.09, 0.00, 1.64, 0.09, 0.00, 0.00, 0.00, 0.64, 0.88, 0.99, 0.01, 0.29, 0.01, 0.02, 1.14, 0.81, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.17, 0.00, 1.69, 0.13, 0.00, 0.00, 0.00, 0.60, 0.92, 1.09, 0.01, 0.40, 0.04, 0.04, 1.05, 1.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.33, 0.09, 1.70, 0.13, 0.00, 0.00, 0.00, 0.49, 0.91, 1.14, 0.01, 0.53, 0.05, 0.04, 1.04, 1.27, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.34, 0.09, 1.64, 0.06, 0.00, 0.00, 0.00, 0.32, 0.96, 1.21, 0.00, 0.64, 0.10, 0.04, 1.05, 1.57, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.40, 0.09, 1.63, 0.01, 0.00, 0.00, 0.00, 0.20, 0.99, 1.21, 0.00, 0.62, 0.11, 0.07, 0.93, 1.64, 0.17, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.33, 0.02, 1.47, 0.01, 0.00, 0.00, 0.00, 0.14, 1.14, 1.25, 0.00, 0.59, 0.10, 0.20, 0.64, 1.45, 0.16, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.36, 0.10, 1.33, 0.00, 0.00, 0.04, 0.00, 0.19, 1.28, 1.21, 0.00, 0.53, 0.04, 0.29, 0.56, 1.21, 0.12, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.33, 0.18, 1.24, 0.00, 0.00, 0.04, 0.00, 0.33, 1.43, 1.24, 0.00, 0.60, 0.08, 0.22, 0.78, 1.00, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.33, 0.16, 1.23, 0.00, 0.00, 0.04, 0.00, 0.44, 1.52, 1.19, 0.00, 0.60, 0.22, 0.09, 1.17, 0.92, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.41, 0.08, 1.34, 0.00, 0.00, 0.00, 0.00, 0.61, 1.60, 1.08, 0.00, 0.48, 0.44, 0.00, 1.67, 0.83, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.37, 0.00, 1.46, 0.00, 0.03, 0.25, 0.00, 0.75, 1.73, 0.93, 0.00, 0.26, 0.58, 0.00, 2.01, 0.87, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.34, 0.00, 1.58, 0.00, 0.09, 0.35, 0.00, 0.81, 1.89, 0.81, 0.00, 0.09, 0.75, 0.00, 2.23, 1.02, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.23, 0.00, 1.56, 0.00, 0.15, 0.41, 0.00, 0.86, 2.09, 0.82, 0.00, 0.01, 0.86, 0.00, 2.34, 1.08, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.16, 0.00, 1.50, 0.00, 0.20, 0.30, 0.00, 0.84, 2.27, 0.76, 0.00, 0.06, 0.93, 0.00, 2.43, 1.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.12, 0.00, 1.48, 0.00, 0.21, 0.28, 0.00, 0.86, 2.42, 0.75, 0.00, 0.05, 0.93, 0.00, 2.55, 0.77, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.06, 0.00, 1.47, 0.00, 0.23, 0.44, 0.00, 0.83, 2.45, 0.67, 0.00, 0.10, 1.01, 0.00, 2.59, 0.66, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.03, 0.00, 1.49, 0.00, 0.23, 0.57, 0.00, 0.72, 2.35, 0.74, 0.00, 0.11, 1.02, 0.00, 2.48, 0.86, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 1.41, 0.00, 0.23, 0.87, 0.00, 0.67, 2.20, 0.87, 0.00, 0.13, 1.02, 0.00, 2.25, 1.14, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 1.45, 0.00, 0.17, 0.93, 0.00, 0.57, 2.03, 1.08, 0.00, 0.14, 0.94, 0.00, 1.90, 1.34, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 1.52, 0.00, 0.10, 0.92, 0.00, 0.44, 1.83, 1.23, 0.00, 0.22, 1.02, 0.00, 1.44, 1.27, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 1.71, 0.00, 0.03, 0.74, 0.00, 0.24, 1.59, 1.40, 0.00, 0.55, 0.99, 0.11, 0.78, 1.16, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 1.72, 0.00, 0.00, 0.56, 0.00, 0.06, 1.38, 1.52, 0.00, 0.88, 0.81, 0.38, 0.24, 0.82, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 1.60, 0.00, 0.00, 0.29, 0.00, 0.01, 1.20, 1.58, 0.07, 1.03, 0.56, 0.65, 0.00, 0.42, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.49, 0.00, 0.00, 0.09, 0.00, 0.01, 1.07, 1.60, 0.07, 1.13, 0.36, 0.68, 0.00, 0.46, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.08, 0.00, 1.46, 0.02, 0.00, 0.07, 0.00, 0.00, 0.95, 1.52, 0.07, 0.99, 0.33, 0.41, 0.19, 1.10, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.24, 0.00, 1.45, 0.10, 0.00, 0.17, 0.00, 0.00, 0.96, 1.50, 0.02, 0.91, 0.36, 0.14, 0.57, 1.87, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.40, 0.00, 1.49, 0.10, 0.00, 0.19, 0.00, 0.02, 0.93, 1.40, 0.15, 0.65, 0.50, 0.00, 1.05, 2.22, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.40, 0.00, 1.52, 0.08, 0.00, 0.19, 0.00, 0.02, 0.88, 1.42, 0.28, 0.51, 0.61, 0.00, 1.27, 2.12, 0.11, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.29, 0.00, 1.65, 0.00, 0.00, 0.25, 0.00, 0.03, 0.76, 1.42, 0.52, 0.63, 0.72, 0.00, 1.08, 1.85, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.22, 0.00, 1.65, 0.00, 0.00, 0.23, 0.00, 0.02, 0.71, 1.44, 0.55, 0.92, 0.71, 0.15, 0.60, 1.46, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
