frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.89, 0.09, 0.32, 0.04, 0.00, 1.44, 0.00, 0.00, 0.18, 1.02, 0.00, 0.08, 0.00, 0.21, 0.04, 0.41, 0.31, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.89, 0.16, 0.23, 0.14, 0.00, 1.44, 0.00, 0.00, 0.19, 1.00, 0.00, 0.16, 0.00, 0.25, 0.10, 0.31, 0.30, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.92, 0.24, 0.20, 0.14, 0.00, 1.37, 0.00, 0.00, 0.22, 1.01, 0.00, 0.10, 0.00, 0.18, 0.12, 0.35, 0.30, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.92, 0.20, 0.19, 0.14, 0.00, 1.22, 0.00, 0.00, 0.26, 1.05, 0.00, 0.18, 0.00, 0.18, 0.09, 0.35, 0.30, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.93, 0.13, 0.23, 0.00, 0.00, 1.19, 0.00, 0.00, 0.26, 1.17, 0.00, 0.12, 0.00, 0.18, 0.01, 0.35, 0.27, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.91, 0.11, 0.21, 0.00, 0.00, 1.23, 0.00, 0.00, 0.25, 1.20, 0.00, 0.13, 0.00, 0.20, 0.00, 0.29, 0.26, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.92, 0.07, 0.17, 0.00, 0.00, 1.25, 0.00, 0.00, 0.28, 1.28, 0.00, 0.04, 0.00, 0.21, 0.00, 0.32, 0.21, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.97, 0.16, 0.13, 0.00, 0.00, 1.23, 0.00, 0.01, 0.28, 1.32, 0.00, 0.04, 0.00, 0.24, 0.00, 0.32, 0.17, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.99, 0.22, 0.09, 0.00, 0.00, 1.15, 0.00, 0.01, 0.26, 1.27, 0.00, 0.12, 0.00, 0.21, 0.06, 0.31, 0.12, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 1.05, 0.40, 0.14, 0.00, 0.00, 1.11, 0.00, 0.01, 0.23, 1.22, 0.00, 0.17, 0.00, 0.12, 0.09, 0.30, 0.14, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 1.07, 0.43, 0.15, 0.00, 0.00, 1.06, 0.00, 0.00, 0.24, 1.08, 0.00, 0.15, 0.00, 0.02, 0.23, 0.35, 0.19, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 1.12, 0.54, 0.18, 0.00, 0.00, 1.20, 0.00, 0.00, 0.28, 1.03, 0.00, 0.05, 0.00, 0.00, 0.36, 0.44, 0.22, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 1.18, 0.55, 0.19, 0.00, 0.01, 1.37, 0.00, 0.07, 0.37, 0.88, 0.00, 0.01, 0.00, 0.00, 0.71, 0.59, 0.18, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.92, 1, 1.31, 0.62, 0.19, 0.00, 0.07, 1.44, 0.00, 0.24, 0.42, 0.87, 0.00, 0.00, 0.00, 0.00, 1.09, 0.72, 0.09, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.92, 1, 1.50, 0.64, 0.16, 0.02, 0.13, 1.44, 0.00, 0.69, 0.49, 0.88, 0.00, 0.00, 0.00, 0.00, 1.69, 0.79, 0.02, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.92, 1, 1.72, 0.88, 0.09, 0.07, 0.25, 1.49, 0.00, 1.24, 0.53, 0.98, 0.00, 0.00, 0.00, 0.00, 2.13, 0.61, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.88, 1, 1.74, 1.01, 0.03, 0.09, 0.40, 1.60, 0.00, 1.88, 0.70, 1.20, 0.00, 0.00, 0.18, 0.00, 2.41, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.88, 1, 1.66, 0.92, 0.00, 0.18, 0.62, 1.68, 0.00, 2.34, 0.79, 1.56, 0.00, 0.09, 0.61, 0.12, 2.27, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.88, 1, 1.40, 0.69, 0.02, 0.15, 0.81, 1.71, 0.00, 2.73, 0.92, 1.90, 0.00, 0.18, 1.11, 0.29, 2.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.88, 1, 1.17, 0.58, 0.02, 0.29, 0.90, 1.79, 0.00, 2.87, 0.89, 2.01, 0.00, 0.38, 1.47, 0.45, 2.08, 0.08, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.88, 1, 0.94, 0.40, 0.09, 0.30, 0.93, 1.84, 0.00, 2.87, 0.87, 2.06, 0.00, 0.46, 1.59, 0.53, 2.18, 0.20, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.88, 1, 0.71, 0.21, 0.18, 0.35, 0.90, 1.78, 0.00, 2.78, 0.81, 2.05, 0.00, 0.53, 1.61, 0.58, 2.22, 0.33, 0.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.88, 1, 0.57, 0.00, 0.29, 0.20, 0.92, 1.81, 0.00, 2.80, 0.81, 1.98, 0.00, 0.37, 1.57, 0.65, 2.26, 0.33, 0.18, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.88, 1, 0.45, 0.00, 0.37, 0.18, 0.94, 1.85, 0.00, 2.87, 0.93, 1.90, 0.00, 0.25, 1.37, 0.67, 2.29, 0.26, 0.24, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.88, 1, 0.45, 0.00, 0.43, 0.11, 0.98, 1.99, 0.00, 2.94, 1.00, 1.87, 0.00, 0.14, 1.09, 0.66, 2.20, 0.17, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.88, 1, 0.47, 0.00, 0.46, 0.10, 0.95, 2.01, 0.00, 2.91, 1.04, 1.87, 0.00, 0.10, 0.84, 0.58, 2.06, 0.08, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.92, 1, 0.55, 0.00, 0.51, 0.00, 0.96, 1.94, 0.00, 2.86, 1.03, 1.58, 0.04, 0.09, 0.56, 0.36, 2.17, 0.03, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.63, 0.00, 0.56, 0.00, 0.96, 2.14, 0.00, 2.72, 1.03, 1.24, 0.06, 0.06, 0.33, 0.16, 2.44, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.88, 1, 0.71, 0.00, 0.64, 0.00, 0.98, 2.28, 0.03, 2.65, 0.96, 1.02, 0.09, 0.05, 0.14, 0.00, 2.89, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.88, 1, 0.72, 0.00, 0.69, 0.00, 0.94, 2.46, 0.14, 2.65, 0.75, 1.12, 0.05, 0.00, 0.15, 0.00, 3.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.88, 1, 0.73, 0.00, 0.79, 0.00, 0.88, 2.52, 0.30, 2.72, 0.46, 1.17, 0.17, 0.00, 0.15, 0.00, 3.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.88, 1, 0.71, 0.00, 0.96, 0.00, 0.82, 2.53, 0.43, 2.70, 0.20, 1.15, 0.28, 0.16, 0.08, 0.00, 3.20, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.88, 1, 0.59, 0.00, 1.08, 0.00, 0.69, 2.65, 0.41, 2.62, 0.04, 0.97, 0.40, 0.41, 0.00, 0.00, 2.60, 0.07, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.88, 1, 0.36, 0.00, 1.09, 0.00, 0.51, 2.65, 0.25, 2.49, 0.00, 0.82, 0.38, 0.69, 0.00, 0.01, 1.88, 0.19, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.21, 0.00, 0.98, 0.00, 0.31, 2.72, 0.10, 2.35, 0.00, 0.69, 0.41, 0.79, 0.00, 0.02, 1.26, 0.26, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.92, 1, 0.12, 0.00, 0.93, 0.00, 0.19, 2.60, 0.02, 2.26, 0.00, 0.55, 0.51, 0.86, 0.02, 0.04, 1.11, 0.30, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.11, 0.00, 0.87, 0.00, 0.17, 2.50, 0.02, 2.22, 0.00, 0.44, 0.60, 0.85, 0.06, 0.07, 1.18, 0.29, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.08, 0.00, 0.85, 0.00, 0.20, 2.38, 0.03, 2.24, 0.00, 0.27, 0.69, 0.86, 0.06, 0.13, 1.24, 0.34, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.11, 0.00, 0.94, 0.00, 0.22, 2.61, 0.08, 2.29, 0.00, 0.29, 0.65, 0.75, 0.04, 0.19, 1.16, 0.26, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.92, 1, 0.15, 0.00, 1.03, 0.00, 0.32, 2.73, 0.13, 2.40, 0.00, 0.34, 0.69, 0.80, 0.00, 0.23, 1.12, 0.15, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.88, 1, 0.16, 0.00, 1.13, 0.00, 0.43, 2.89, 0.23, 2.46, 0.00, 0.45, 0.71, 0.95, 0.00, 0.16, 1.18, 0.04, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.88, 1, 0.19, 0.00, 1.03, 0.00, 0.51, 2.84, 0.17, 2.47, 0.00, 0.43, 0.68, 0.98, 0.00, 0.27, 1.20, 0.05, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.88, 1, 0.13, 0.00, 1.01, 0.00, 0.53, 2.84, 0.14, 2.30, 0.00, 0.31, 0.65, 1.04, 0.00, 0.31, 1.05, 0.13, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.08, 0.00, 0.96, 0.00, 0.47, 2.84, 0.03, 2.12, 0.00, 0.14, 0.53, 0.99, 0.00, 0.34, 0.85, 0.28, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.01, 0.00, 1.00, 0.00, 0.47, 2.77, 0.03, 1.96, 0.00, 0.01, 0.57, 1.03, 0.00, 0.19, 0.80, 0.46, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 0.45, 2.67, 0.08, 1.90, 0.00, 0.00, 0.49, 0.82, 0.00, 0.10, 0.84, 0.62, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 0.42, 2.70, 0.08, 1.84, 0.00, 0.00, 0.40, 0.78, 0.00, 0.17, 0.78, 0.61, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.88, 1, 0.00, 0.00, 1.26, 0.00, 0.34, 2.65, 0.14, 1.78, 0.00, 0.00, 0.32, 0.90, 0.00, 0.23, 0.73, 0.53, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.88, 1, 0.00, 0.00, 1.31, 0.00, 0.34, 2.71, 0.11, 1.76, 0.00, 0.00, 0.25, 1.20, 0.00, 0.37, 0.68, 0.49, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.88, 1, 0.00, 0.00, 1.34, 0.00, 0.32, 2.63, 0.15, 1.81, 0.00, 0.03, 0.29, 1.23, 0.00, 0.39, 0.57, 0.52, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.88, 1, 0.00, 0.00, 1.40, 0.00, 0.32, 2.59, 0.19, 1.91, 0.00, 0.22, 0.28, 1.05, 0.00, 0.41, 0.63, 0.65, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 1.37, 0.00, 0.31, 2.48, 0.22, 2.05, 0.00, 0.54, 0.21, 0.74, 0.01, 0.33, 0.92, 0.63, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 1.29, 0.00, 0.45, 2.45, 0.19, 2.22, 0.09, 0.94, 0.12, 0.44, 0.15, 0.40, 1.42, 0.56, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.14, 0.00, 0.70, 2.43, 0.11, 2.44, 0.30, 1.32, 0.02, 0.35, 0.44, 0.54, 1.78, 0.40, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 1.10, 0.03, 0.98, 2.35, 0.04, 2.61, 0.59, 1.64, 0.02, 0.39, 0.85, 0.75, 2.01, 0.32, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 1.09, 0.03, 1.17, 2.33, 0.01, 2.66, 0.84, 1.88, 0.00, 0.43, 1.17, 0.83, 2.05, 0.30, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.88, 1, 0.00, 0.00, 1.07, 0.03, 1.27, 2.39, 0.00, 2.64, 0.98, 2.01, 0.00, 0.43, 1.36, 0.82, 2.17, 0.21, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.88, 1, 0.00, 0.00, 1.01, 0.02, 1.29, 2.40, 0.00, 2.64, 1.02, 2.05, 0.00, 0.45, 1.40, 0.79, 2.17, 0.22, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.88, 1, 0.00, 0.00, 0.98, 0.06, 1.26, 2.44, 0.00, 2.71, 1.02, 2.14, 0.00, 0.49, 1.47, 0.76, 2.28, 0.32, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.88, 1, 0.00, 0.00, 0.98, 0.08, 1.21, 2.30, 0.00, 2.76, 0.99, 2.24, 0.00, 0.52, 1.50, 0.79, 2.21, 0.52, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
