frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
40, 0, 1.301, 0.98, 1, 0.29, 0.35, 0.33, 0.08, 2.13, 2.71, 0.00, 2.90, 3.03, 1.21, 0.17, 0.03, 0.11, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.28, 0.23, 0.34, 0.02, 2.11, 2.79, 0.00, 2.97, 2.87, 1.28, 0.02, 0.08, 0.06, 0.00, 0.35, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.21, 0.01, 0.41, 0.00, 2.10, 2.89, 0.01, 2.99, 2.68, 1.37, 0.01, 0.14, 0.01, 0.00, 0.42, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.17, 0.06, 0.37, 0.00, 2.06, 2.82, 0.04, 2.93, 2.54, 1.35, 0.03, 0.20, 0.00, 0.00, 0.40, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.08, 0.06, 0.35, 0.01, 2.03, 2.76, 0.04, 2.90, 2.55, 1.37, 0.13, 0.18, 0.00, 0.00, 0.54, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.05, 0.06, 0.30, 0.01, 2.07, 2.69, 0.03, 2.83, 2.68, 1.31, 0.24, 0.14, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.07, 0.02, 0.22, 0.01, 2.12, 2.63, 0.00, 2.75, 2.83, 1.28, 0.39, 0.08, 0.00, 0.00, 0.80, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.12, 0.02, 0.15, 0.01, 2.17, 2.53, 0.00, 2.77, 2.99, 1.15, 0.42, 0.02, 0.00, 0.03, 0.80, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.15, 0.02, 0.09, 0.01, 2.20, 2.54, 0.01, 2.81, 3.04, 1.16, 0.33, 0.00, 0.00, 0.05, 0.83, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.11, 0.00, 0.18, 0.04, 2.27, 2.69, 0.01, 2.91, 3.12, 1.18, 0.26, 0.02, 0.00, 0.10, 0.79, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.06, 0.00, 0.23, 0.03, 2.27, 2.70, 0.01, 2.98, 3.04, 1.36, 0.12, 0.10, 0.00, 0.07, 0.62, 0.09, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.02, 0.00, 0.31, 0.03, 2.31, 2.82, 0.00, 3.06, 2.98, 1.55, 0.09, 0.14, 0.10, 0.05, 0.34, 0.17, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.02, 0.00, 0.25, 0.00, 2.30, 2.84, 0.00, 3.13, 2.83, 1.66, 0.00, 0.17, 0.19, 0.00, 0.19, 0.35, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.02, 0.00, 0.24, 0.00, 2.35, 3.06, 0.00, 3.15, 2.80, 1.64, 0.00, 0.19, 0.34, 0.00, 0.19, 0.45, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 2.38, 3.02, 0.00, 3.16, 2.76, 1.56, 0.00, 0.24, 0.34, 0.00, 0.22, 0.52, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 2.38, 3.03, 0.00, 3.08, 2.73, 1.46, 0.00, 0.29, 0.33, 0.00, 0.26, 0.52, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 2.41, 3.06, 0.00, 3.03, 2.72, 1.45, 0.00, 0.36, 0.33, 0.00, 0.24, 0.47, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 2.37, 3.05, 0.00, 2.96, 2.66, 1.50, 0.04, 0.42, 0.45, 0.00, 0.26, 0.53, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.38, 0.03, 2.30, 3.09, 0.02, 2.89, 2.54, 1.57, 0.14, 0.55, 0.62, 0.00, 0.16, 0.53, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.38, 0.03, 2.09, 2.90, 0.02, 2.48, 2.25, 1.46, 0.36, 0.73, 0.70, 0.00, 0.10, 0.45, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.39, 0.03, 1.72, 2.89, 0.02, 1.80, 1.81, 1.41, 0.55, 1.46, 0.80, 0.45, 0.00, 0.23, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 1.40, 2.70, 0.00, 1.34, 1.41, 1.51, 0.95, 2.59, 0.84, 1.13, 0.00, 0.07, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 1.25, 2.63, 0.00, 1.18, 1.13, 1.76, 1.10, 3.46, 0.85, 1.76, 0.00, 0.05, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 1.24, 2.35, 0.04, 1.34, 1.15, 1.64, 1.10, 3.15, 0.57, 1.31, 0.00, 0.36, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 1.39, 2.26, 0.04, 1.51, 1.30, 1.38, 0.75, 2.17, 0.29, 0.66, 0.00, 0.65, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 1.55, 2.22, 0.04, 1.78, 1.60, 1.23, 0.46, 1.32, 0.08, 0.04, 0.00, 0.80, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.53, 0.05, 1.80, 2.55, 0.00, 2.20, 1.86, 1.29, 0.22, 1.04, 0.25, 0.07, 0.00, 0.65, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.49, 0.06, 1.91, 2.69, 0.00, 2.46, 2.08, 1.30, 0.08, 0.75, 0.27, 0.04, 0.00, 0.48, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.47, 0.06, 2.02, 2.85, 0.00, 2.64, 2.25, 1.16, 0.01, 0.40, 0.24, 0.03, 0.07, 0.28, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 2.12, 2.80, 0.00, 2.64, 2.46, 1.18, 0.08, 0.13, 0.11, 0.00, 0.20, 0.13, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 2.19, 2.84, 0.01, 2.62, 2.57, 1.14, 0.19, 0.04, 0.21, 0.00, 0.35, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
