frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 1.70, 0.00, 0.00, 0.78, 0.37, 0.18, 0.16, 0.15, 0.00, 0.05, 0.10, 0.21, 1.56, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 1.81, 0.00, 0.00, 0.61, 0.51, 0.18, 0.10, 0.08, 0.00, 0.10, 0.05, 0.00, 2.12, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 1.86, 0.00, 0.00, 0.65, 0.58, 0.12, 0.03, 0.00, 0.00, 0.26, 0.03, 0.00, 2.23, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 1.95, 0.00, 0.00, 0.76, 0.79, 0.12, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 2.15, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 2.07, 0.00, 0.00, 1.05, 1.04, 0.28, 0.00, 0.00, 0.00, 0.86, 0.00, 0.00, 1.79, 1.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 2.23, 0.00, 0.00, 1.20, 1.17, 0.40, 0.00, 0.00, 0.00, 0.84, 0.00, 0.00, 1.64, 1.47, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 2.41, 0.00, 0.00, 1.34, 1.23, 0.58, 0.01, 0.00, 0.19, 0.45, 0.04, 0.00, 1.73, 1.01, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 2.59, 0.00, 0.00, 1.38, 1.21, 0.68, 0.05, 0.00, 0.60, 0.18, 0.17, 0.00, 1.69, 0.47, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 2.71, 0.00, 0.00, 1.44, 1.10, 0.83, 0.07, 0.00, 1.07, 0.03, 0.31, 0.00, 1.76, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 2.68, 0.00, 0.00, 1.56, 0.83, 0.71, 0.08, 0.00, 1.28, 0.13, 0.38, 0.00, 1.76, 0.00, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.18, 0.06, 2.56, 0.00, 0.00, 1.56, 0.61, 0.53, 0.04, 0.00, 1.08, 0.28, 0.53, 0.00, 1.74, 0.04, 1.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.36, 0.06, 2.45, 0.00, 0.00, 1.38, 0.44, 0.26, 0.03, 0.00, 0.87, 0.55, 0.61, 0.00, 1.59, 0.04, 2.38, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.49, 0.06, 2.50, 0.00, 0.00, 1.36, 0.40, 0.17, 0.01, 0.00, 0.88, 0.66, 0.65, 0.00, 1.55, 0.04, 3.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.37, 0.00, 2.73, 0.00, 0.02, 1.60, 0.46, 0.17, 0.01, 0.04, 0.94, 0.73, 0.45, 0.00, 1.90, 0.03, 3.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.19, 0.00, 2.96, 0.00, 0.02, 1.94, 0.50, 0.31, 0.00, 0.22, 1.10, 0.77, 0.30, 0.00, 2.40, 0.16, 2.66, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.06, 0.00, 3.07, 0.00, 0.02, 1.77, 0.48, 0.57, 0.00, 0.24, 1.02, 0.84, 0.15, 0.00, 2.58, 0.47, 1.67, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.04, 0.00, 2.98, 0.08, 0.00, 1.37, 0.36, 0.78, 0.00, 0.23, 1.07, 0.74, 0.07, 0.00, 2.57, 0.76, 0.94, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.19, 0.00, 2.90, 0.31, 0.00, 0.90, 0.30, 0.80, 0.00, 0.05, 0.92, 0.59, 0.00, 0.00, 2.39, 0.90, 0.42, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.40, 0.00, 2.90, 0.63, 0.00, 0.65, 0.30, 0.62, 0.00, 0.04, 0.76, 0.52, 0.00, 0.00, 2.35, 0.85, 0.25, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.53, 0.00, 2.78, 0.80, 0.00, 0.49, 0.22, 0.32, 0.00, 0.04, 0.43, 0.45, 0.00, 0.00, 1.67, 0.72, 0.13, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.58, 0.00, 2.78, 0.57, 0.00, 0.80, 0.12, 0.12, 0.03, 0.16, 0.17, 0.56, 0.00, 0.27, 0.95, 0.61, 0.49, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.66, 0.26, 2.62, 0.25, 0.00, 1.14, 0.03, 0.00, 0.09, 0.39, 0.00, 0.57, 0.04, 0.61, 0.19, 0.80, 1.54, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.72, 0.31, 2.67, 0.00, 0.02, 1.65, 0.18, 0.00, 0.09, 0.36, 0.00, 0.62, 0.12, 0.63, 0.45, 1.43, 2.28, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.84, 0.43, 2.70, 0.00, 0.02, 1.81, 0.31, 0.03, 0.06, 0.25, 0.03, 0.58, 0.37, 0.36, 1.00, 1.81, 2.23, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.87, 0.22, 2.70, 0.00, 0.02, 1.79, 0.40, 0.03, 0.00, 0.00, 0.16, 0.67, 0.35, 0.04, 1.17, 1.50, 1.30, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 1.05, 0.25, 2.58, 0.00, 0.00, 1.56, 0.27, 0.03, 0.00, 0.00, 0.28, 0.87, 0.26, 0.02, 0.92, 0.69, 0.53, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 1.14, 0.16, 2.33, 0.00, 0.00, 1.35, 0.19, 0.08, 0.00, 0.00, 0.41, 0.87, 0.02, 0.02, 0.90, 0.21, 0.16, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 1.26, 0.15, 2.28, 0.00, 0.00, 1.27, 0.15, 0.23, 0.00, 0.00, 0.48, 0.76, 0.00, 0.00, 1.35, 0.06, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 1.24, 0.15, 2.21, 0.09, 0.00, 1.19, 0.11, 0.37, 0.00, 0.00, 0.61, 0.61, 0.00, 0.00, 1.69, 0.05, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 1.17, 0.15, 2.24, 0.09, 0.00, 0.97, 0.06, 0.29, 0.00, 0.00, 0.63, 0.68, 0.00, 0.00, 1.61, 0.09, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 1.09, 0.17, 2.14, 0.09, 0.00, 0.78, 0.00, 0.14, 0.00, 0.00, 0.43, 0.56, 0.00, 0.01, 1.24, 0.55, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 1.15, 0.16, 2.02, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.18, 0.51, 0.00, 0.08, 0.90, 1.33, 0.03, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 1.29, 0.29, 1.77, 0.22, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.18, 0.72, 2.18, 0.11, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 1.44, 0.36, 1.55, 0.34, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.31, 0.69, 2.69, 0.17, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 1.53, 0.44, 1.41, 0.58, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 0.34, 0.77, 2.87, 0.18, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 1.60, 0.32, 1.45, 0.53, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.24, 0.95, 2.77, 0.13, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 1.50, 0.17, 1.72, 0.45, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.08, 0.58, 0.00, 0.11, 1.39, 2.53, 0.07, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 1.12, 0.02, 2.07, 0.22, 0.00, 0.23, 0.10, 0.00, 0.00, 0.00, 0.23, 0.74, 0.00, 0.00, 1.74, 2.16, 0.02, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.64, 0.00, 2.34, 0.05, 0.00, 0.45, 0.24, 0.00, 0.00, 0.00, 0.36, 0.78, 0.00, 0.03, 1.88, 1.82, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.35, 0.00, 2.43, 0.01, 0.00, 0.70, 0.30, 0.00, 0.00, 0.00, 0.42, 0.71, 0.00, 0.03, 1.79, 1.46, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.25, 0.00, 2.29, 0.00, 0.00, 0.68, 0.20, 0.00, 0.00, 0.00, 0.39, 0.56, 0.00, 0.17, 1.78, 1.19, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.28, 0.00, 2.06, 0.00, 0.00, 0.54, 0.06, 0.00, 0.00, 0.00, 0.26, 0.37, 0.00, 0.20, 1.83, 0.98, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
