frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.27, 0.05, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.27, 0.08, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.26, 0.08, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.26, 0.14, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.26, 0.12, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.07, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.29, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.28, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.25, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.22, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.01, 0.00, 0.00, 0.14, 0.00, 0.19, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.11, 0.00, 0.19, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.12, 0.00, 0.18, 0.14, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.02, 0.00, 0.03, 0.00, 0.00, 0.16, 0.00, 0.17, 0.11, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.07, 0.00, 0.09, 0.17, 0.00, 0.11, 0.35, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.18, 0.00, 0.17, 0.08, 0.00, 0.05, 0.84, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.26, 0.02, 0.00, 0.00, 1.42, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.73, 0.02, 0.27, 0.00, 0.00, 0.00, 1.87, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.09, 0.14, 0.28, 0.00, 0.08, 0.00, 1.90, 0.38, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.01, 0.11, 0.00, 0.00, 1.44, 0.33, 0.29, 0.12, 0.19, 0.00, 1.89, 0.37, 0.05, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.01, 0.23, 0.00, 0.10, 1.65, 0.49, 0.31, 0.24, 0.42, 0.00, 1.86, 0.58, 0.07, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.07, 0.38, 0.00, 0.25, 1.76, 0.61, 0.33, 0.46, 0.62, 0.00, 1.91, 0.79, 0.06, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.15, 0.51, 0.00, 0.38, 1.87, 0.66, 0.42, 0.43, 0.85, 0.00, 1.97, 0.96, 0.07, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.32, 0.66, 0.00, 0.46, 2.00, 0.83, 0.44, 0.52, 1.00, 0.06, 1.89, 0.75, 0.05, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.38, 0.75, 0.00, 0.49, 2.13, 0.98, 0.49, 0.51, 1.06, 0.22, 1.67, 0.39, 0.05, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.47, 0.91, 0.00, 0.58, 2.25, 1.12, 0.41, 0.63, 1.02, 0.43, 1.41, 0.10, 0.03, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.42, 1.06, 0.00, 0.52, 2.28, 1.08, 0.36, 0.50, 0.96, 0.55, 1.29, 0.00, 0.05, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 1.30, 0.00, 0.42, 2.14, 0.94, 0.35, 0.39, 0.84, 0.47, 1.43, 0.00, 0.12, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.32, 1.45, 0.05, 0.25, 1.75, 0.63, 0.28, 0.45, 0.68, 0.33, 1.48, 0.00, 0.32, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.25, 0.03, 0.00, 0.00, 0.22, 1.58, 0.13, 0.20, 1.38, 0.39, 0.30, 0.61, 0.53, 0.15, 1.10, 0.00, 0.60, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.46, 0.03, 0.00, 0.00, 0.19, 1.65, 0.21, 0.21, 1.18, 0.20, 0.29, 0.85, 0.47, 0.15, 0.51, 0.00, 0.83, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.65, 0.03, 0.00, 0.00, 0.21, 1.81, 0.25, 0.21, 1.15, 0.17, 0.25, 0.84, 0.42, 0.19, 0.12, 0.00, 0.82, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.72, 0.15, 0.00, 0.00, 0.21, 1.73, 0.16, 0.14, 1.12, 0.11, 0.26, 0.89, 0.46, 0.31, 0.13, 0.00, 0.67, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.77, 0.15, 0.00, 0.00, 0.15, 1.83, 0.09, 0.15, 0.87, 0.04, 0.34, 0.78, 0.42, 0.23, 0.81, 0.45, 0.59, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 1.00, 0.15, 0.00, 0.00, 0.02, 1.99, 0.00, 0.14, 0.50, 0.00, 0.49, 0.98, 0.60, 0.12, 1.22, 1.22, 0.66, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 1.27, 0.00, 0.03, 0.00, 0.00, 2.35, 0.07, 0.20, 0.15, 0.00, 0.59, 1.17, 0.54, 0.00, 1.55, 2.19, 0.97, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 1.79, 0.00, 0.04, 0.00, 0.00, 2.84, 0.18, 0.23, 0.00, 0.00, 0.38, 1.31, 0.76, 0.00, 1.30, 2.87, 1.17, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 2.03, 0.00, 0.04, 0.00, 0.00, 3.15, 0.33, 0.70, 0.07, 0.15, 0.23, 1.35, 0.91, 0.39, 0.86, 2.78, 1.48, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 2.11, 0.00, 0.10, 0.00, 0.02, 3.40, 0.49, 1.28, 0.11, 0.25, 0.25, 1.41, 1.38, 0.84, 0.43, 2.03, 1.77, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 1.99, 0.00, 0.26, 0.19, 0.03, 3.07, 0.76, 1.81, 0.11, 0.28, 0.68, 1.75, 1.39, 1.12, 0.00, 0.89, 2.05, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 1.88, 0.00, 0.47, 0.24, 0.03, 2.58, 1.01, 2.02, 0.08, 0.29, 1.13, 1.81, 1.55, 1.16, 0.00, 0.21, 2.10, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 1.71, 0.00, 0.59, 0.24, 0.05, 2.32, 1.17, 1.90, 0.14, 0.36, 1.28, 1.50, 1.83, 1.45, 0.00, 0.00, 2.01, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 1.29, 0.00, 0.41, 0.05, 0.12, 2.29, 1.05, 1.47, 0.61, 0.71, 1.24, 0.87, 2.02, 2.14, 0.00, 0.00, 1.75, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.88, 1, 0.72, 0.00, 0.20, 0.00, 0.34, 2.48, 0.80, 0.78, 0.89, 0.57, 1.09, 0.42, 1.59, 1.79, 0.15, 0.08, 1.53, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 0.37, 2.19, 0.41, 0.27, 0.96, 0.40, 1.10, 0.67, 0.72, 1.52, 0.15, 0.09, 1.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.43, 1.87, 0.16, 0.04, 0.82, 0.28, 0.96, 1.23, 0.20, 1.38, 0.15, 0.20, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.31, 1.68, 0.01, 0.02, 0.71, 0.50, 0.96, 2.04, 0.04, 2.08, 0.00, 0.60, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.25, 1.71, 0.01, 0.09, 0.56, 0.50, 0.84, 2.33, 0.16, 1.95, 0.00, 1.37, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.12, 1.92, 0.01, 0.09, 0.24, 0.24, 1.06, 2.13, 0.36, 1.18, 0.35, 2.24, 0.57, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.09, 1.92, 0.00, 0.07, 0.04, 0.00, 1.16, 1.58, 0.74, 0.50, 0.63, 2.85, 0.50, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.39, 0.00, 0.00, 0.00, 0.07, 1.96, 0.00, 0.01, 0.00, 0.00, 1.25, 1.13, 0.98, 0.27, 0.85, 3.04, 0.43, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.52, 0.00, 0.00, 0.00, 0.06, 1.75, 0.00, 0.01, 0.06, 0.00, 1.24, 0.89, 1.08, 0.20, 0.97, 2.95, 0.35, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.53, 0.00, 0.00, 0.00, 0.03, 1.50, 0.00, 0.04, 0.28, 0.26, 1.10, 0.80, 1.09, 0.10, 1.12, 2.35, 0.30, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.47, 0.00, 0.00, 0.00, 0.08, 1.15, 0.00, 0.03, 0.63, 0.67, 1.10, 0.90, 1.00, 0.15, 0.90, 1.61, 0.28, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 0.08, 0.98, 0.00, 0.03, 0.93, 1.09, 0.95, 1.06, 0.94, 0.32, 0.44, 0.73, 0.28, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 0.05, 0.78, 0.00, 0.03, 1.06, 1.07, 0.93, 1.19, 0.69, 0.44, 0.06, 0.46, 0.26, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.37, 0.00, 0.00, 0.00, 0.00, 0.63, 0.03, 0.03, 1.02, 0.77, 0.83, 0.98, 0.44, 0.29, 0.18, 0.47, 0.17, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.49, 0.00, 0.00, 0.00, 0.00, 0.48, 0.04, 0.04, 0.94, 0.45, 0.75, 0.81, 0.20, 0.12, 0.19, 0.50, 0.11, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.55, 0.00, 0.00, 0.00, 0.00, 0.45, 0.05, 0.02, 0.84, 0.21, 0.52, 0.63, 0.05, 0.00, 0.13, 0.40, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.68, 0.00, 0.00, 0.00, 0.00, 0.35, 0.03, 0.02, 0.78, 0.09, 0.29, 0.70, 0.00, 0.00, 0.02, 0.29, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
