frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.65, 2.71, 0.47, 1.51, 2.32, 1.84, 0.00, 0.07, 0.00, 0.12, 0.69, 0.88, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
23, 0, 0.734, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 1.74, 2.70, 0.46, 1.49, 2.46, 1.88, 0.05, 0.18, 0.07, 0.08, 0.78, 0.47, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
24, 0, 0.767, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 1.77, 2.04, 0.36, 1.51, 2.59, 1.95, 0.13, 0.15, 0.07, 0.00, 0.76, 0.15, 1.40, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
25, 0, 0.801, 0.98, 1, 0.19, 0.02, 0.00, 0.00, 1.70, 1.58, 0.22, 1.54, 2.62, 2.04, 0.19, 0.11, 0.07, 0.00, 0.53, 0.01, 2.44, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
26, 0, 0.834, 0.98, 1, 0.20, 0.13, 0.00, 0.00, 1.56, 1.06, 0.14, 1.42, 2.50, 2.04, 0.30, 0.02, 0.00, 0.00, 0.28, 0.00, 3.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.22, 0.18, 0.00, 0.00, 1.50, 1.06, 0.09, 1.30, 2.38, 2.00, 0.37, 0.04, 0.00, 0.00, 0.17, 0.00, 2.99, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.45, 0.37, 0.00, 0.00, 1.45, 1.24, 0.16, 1.17, 2.18, 2.05, 0.43, 0.07, 0.00, 0.00, 0.07, 0.00, 2.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.70, 0.66, 0.00, 0.00, 1.43, 1.61, 0.16, 1.20, 2.08, 1.89, 0.30, 0.11, 0.00, 0.00, 0.02, 0.10, 1.76, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 1.08, 1.08, 0.00, 0.00, 1.29, 1.81, 0.17, 1.21, 1.84, 1.70, 0.41, 0.22, 0.00, 0.00, 0.18, 0.50, 1.36, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.20, 1.24, 0.00, 0.00, 1.10, 1.89, 0.09, 1.43, 1.60, 1.43, 0.44, 0.34, 0.00, 0.00, 0.35, 1.06, 1.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.92, 1, 1.25, 1.19, 0.00, 0.00, 0.92, 1.92, 0.06, 1.61, 1.38, 1.14, 0.54, 0.49, 0.00, 0.00, 0.62, 1.61, 0.99, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 1.10, 1.06, 0.00, 0.00, 0.82, 2.03, 0.04, 1.73, 1.30, 0.91, 0.49, 0.52, 0.00, 0.00, 0.71, 1.81, 0.88, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.98, 1.04, 0.00, 0.00, 0.88, 2.20, 0.04, 1.61, 1.33, 0.93, 0.34, 0.36, 0.00, 0.00, 0.55, 1.58, 0.88, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.90, 1.11, 0.00, 0.03, 0.95, 2.26, 0.06, 1.43, 1.39, 1.09, 0.20, 0.15, 0.00, 0.00, 0.45, 1.26, 0.75, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.92, 1, 0.84, 1.17, 0.00, 0.03, 1.08, 2.22, 0.02, 1.30, 1.49, 1.31, 0.00, 0.00, 0.04, 0.00, 0.27, 0.75, 0.56, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.78, 1.05, 0.00, 0.03, 1.15, 2.15, 0.12, 1.32, 1.61, 1.41, 0.00, 0.00, 0.04, 0.00, 0.54, 0.42, 0.27, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.63, 0.79, 0.00, 0.00, 1.25, 2.04, 0.18, 1.38, 1.78, 1.41, 0.17, 0.00, 0.07, 0.00, 0.70, 0.08, 0.12, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.61, 0.66, 0.00, 0.00, 1.31, 2.15, 0.25, 1.48, 1.84, 1.39, 0.26, 0.00, 0.13, 0.00, 0.93, 0.12, 0.09, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.67, 0.78, 0.00, 0.00, 1.26, 2.12, 0.16, 1.49, 1.77, 1.34, 0.38, 0.00, 0.15, 0.00, 0.94, 0.44, 0.09, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.73, 0.92, 0.00, 0.00, 1.19, 2.17, 0.08, 1.51, 1.72, 1.34, 0.22, 0.00, 0.12, 0.00, 0.85, 0.75, 0.16, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.77, 1.01, 0.00, 0.05, 1.17, 2.22, 0.00, 1.46, 1.73, 1.43, 0.13, 0.00, 0.04, 0.00, 0.53, 0.84, 0.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.80, 1.01, 0.00, 0.05, 1.23, 2.44, 0.04, 1.41, 1.87, 1.56, 0.03, 0.00, 0.03, 0.00, 0.25, 0.59, 0.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.76, 0.95, 0.00, 0.17, 1.40, 2.49, 0.10, 1.46, 2.04, 1.73, 0.22, 0.07, 0.17, 0.00, 0.26, 0.28, 0.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.68, 0.76, 0.00, 0.23, 1.56, 2.50, 0.15, 1.60, 2.28, 1.76, 0.41, 0.07, 0.16, 0.00, 0.67, 0.07, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.63, 0.58, 0.00, 0.33, 1.79, 2.46, 0.15, 1.82, 2.57, 1.82, 0.60, 0.07, 0.14, 0.00, 1.10, 0.00, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.66, 0.47, 0.00, 0.37, 1.95, 2.56, 0.20, 1.91, 2.80, 1.81, 0.65, 0.00, 0.00, 0.00, 1.54, 0.00, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.67, 0.34, 0.00, 0.29, 2.15, 2.62, 0.25, 2.02, 2.96, 1.84, 0.74, 0.00, 0.00, 0.00, 1.72, 0.00, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.53, 0.17, 0.00, 0.19, 2.33, 2.75, 0.26, 2.05, 3.06, 1.78, 0.78, 0.05, 0.00, 0.00, 2.05, 0.00, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.31, 0.03, 0.00, 0.05, 2.43, 2.72, 0.27, 1.97, 3.08, 1.87, 0.82, 0.05, 0.00, 0.00, 2.03, 0.00, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
51, 0, 1.668, 0.98, 1, 0.12, 0.00, 0.00, 0.02, 2.46, 2.79, 0.34, 1.98, 3.06, 1.99, 0.82, 0.05, 0.00, 0.00, 2.07, 0.04, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 0.11, 0.00, 0.00, 0.06, 2.46, 2.79, 0.49, 2.00, 3.06, 2.05, 0.82, 0.00, 0.00, 0.00, 1.86, 0.04, 0.05, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 0.21, 0.00, 0.00, 0.12, 2.51, 2.85, 0.59, 2.12, 3.07, 2.08, 0.77, 0.13, 0.00, 0.07, 1.67, 0.04, 0.03, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 0.22, 0.00, 0.00, 0.12, 2.55, 2.82, 0.65, 2.15, 3.11, 2.10, 0.77, 0.21, 0.00, 0.09, 1.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.18, 0.00, 0.00, 0.16, 2.60, 2.81, 0.71, 2.18, 3.11, 2.13, 0.78, 0.35, 0.00, 0.10, 1.50, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.09, 0.00, 0.00, 0.23, 2.62, 2.91, 0.70, 2.21, 3.12, 2.06, 0.79, 0.34, 0.00, 0.07, 1.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.05, 0.00, 0.00, 0.46, 2.63, 2.87, 0.66, 2.24, 3.10, 1.95, 0.85, 0.38, 0.00, 0.05, 1.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.43, 2.59, 2.92, 0.60, 2.16, 3.06, 2.00, 0.90, 0.31, 0.00, 0.08, 1.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.00, 0.30, 2.60, 2.72, 0.56, 2.09, 3.03, 1.99, 0.90, 0.24, 0.00, 0.08, 1.84, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.00, 0.13, 2.61, 2.76, 0.53, 2.01, 3.04, 1.97, 0.81, 0.12, 0.00, 0.14, 1.84, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.00, 0.18, 2.61, 2.76, 0.50, 1.91, 2.98, 1.79, 0.67, 0.17, 0.00, 0.16, 1.84, 0.05, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.00, 0.17, 2.47, 3.08, 0.46, 1.80, 2.82, 1.71, 0.43, 0.25, 0.00, 0.31, 1.24, 0.21, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.00, 0.10, 2.13, 3.26, 0.31, 1.44, 2.52, 1.62, 0.24, 0.56, 0.06, 0.61, 0.63, 0.21, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.83, 3.21, 0.14, 1.15, 2.24, 1.43, 0.22, 1.06, 0.06, 0.91, 0.07, 0.16, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.59, 3.04, 0.00, 0.81, 1.95, 1.26, 0.44, 1.57, 0.06, 1.03, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 1.51, 2.93, 0.00, 0.69, 1.75, 1.09, 0.49, 1.87, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 1.23, 2.93, 0.00, 0.47, 1.54, 1.02, 0.37, 1.66, 0.00, 0.90, 0.00, 0.22, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 1.00, 3.00, 0.00, 0.38, 1.35, 0.98, 0.14, 1.58, 0.00, 0.79, 0.06, 1.05, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.77, 3.03, 0.00, 0.37, 1.15, 0.79, 0.06, 1.50, 0.00, 0.46, 0.40, 2.08, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.83, 3.14, 0.06, 0.67, 1.02, 0.58, 0.12, 1.47, 0.00, 0.20, 0.95, 2.82, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
