frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.46, 0.25, 0.83, 0.19, 1.96, 3.37, 0.07, 1.73, 1.26, 1.90, 0.00, 0.00, 0.00, 0.00, 0.36, 0.34, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.49, 0.28, 0.84, 0.20, 1.83, 3.33, 0.02, 1.77, 1.19, 1.86, 0.00, 0.00, 0.00, 0.00, 0.31, 0.37, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.59, 0.42, 0.97, 0.12, 1.71, 3.25, 0.02, 1.65, 1.08, 1.85, 0.00, 0.00, 0.00, 0.00, 0.22, 0.36, 0.17, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.55, 0.34, 1.01, 0.07, 1.63, 3.11, 0.00, 1.57, 1.06, 1.80, 0.00, 0.00, 0.00, 0.00, 0.08, 0.27, 0.20, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.46, 0.28, 0.92, 0.08, 1.63, 3.04, 0.00, 1.46, 1.04, 1.85, 0.00, 0.07, 0.00, 0.05, 0.00, 0.15, 0.23, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.27, 0.08, 0.81, 0.08, 1.62, 3.07, 0.00, 1.44, 1.03, 1.84, 0.00, 0.11, 0.00, 0.20, 0.00, 0.05, 0.23, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.14, 0.00, 0.76, 0.05, 1.55, 3.09, 0.00, 1.53, 0.96, 1.87, 0.01, 0.25, 0.00, 0.40, 0.00, 0.00, 0.19, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.05, 0.00, 0.78, 0.00, 1.44, 2.99, 0.00, 1.61, 0.85, 1.82, 0.11, 0.47, 0.00, 0.53, 0.00, 0.00, 0.17, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 1.35, 2.81, 0.00, 1.73, 0.76, 1.81, 0.12, 0.82, 0.00, 0.63, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 1.35, 2.61, 0.00, 1.74, 0.65, 1.79, 0.21, 1.22, 0.00, 0.75, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 1.37, 2.63, 0.00, 1.84, 0.60, 1.83, 0.27, 1.46, 0.00, 0.86, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 1.41, 2.68, 0.00, 1.86, 0.59, 1.88, 0.43, 1.54, 0.00, 0.76, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.73, 0.00, 1.48, 2.99, 0.00, 1.94, 0.68, 1.88, 0.46, 1.32, 0.00, 0.44, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.69, 0.01, 1.59, 3.10, 0.00, 2.02, 0.86, 1.99, 0.47, 1.06, 0.01, 0.15, 0.06, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.70, 0.01, 1.69, 3.34, 0.01, 2.16, 1.05, 2.09, 0.38, 0.77, 0.05, 0.00, 0.24, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.66, 0.01, 1.82, 3.41, 0.01, 2.30, 1.24, 2.26, 0.31, 0.51, 0.05, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 1.86, 3.58, 0.01, 2.35, 1.35, 2.27, 0.19, 0.26, 0.09, 0.15, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 1.87, 3.40, 0.00, 2.37, 1.42, 2.28, 0.19, 0.21, 0.07, 0.33, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 1.82, 3.23, 0.00, 2.41, 1.45, 2.25, 0.14, 0.14, 0.18, 0.48, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 1.83, 2.92, 0.00, 2.32, 1.45, 2.27, 0.16, 0.12, 0.34, 0.43, 1.19, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 1.86, 2.93, 0.00, 2.26, 1.48, 2.30, 0.19, 0.01, 0.52, 0.37, 1.06, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 1.97, 3.03, 0.00, 2.16, 1.50, 2.24, 0.39, 0.15, 0.56, 0.27, 1.05, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 2.03, 3.31, 0.06, 2.08, 1.47, 2.12, 0.53, 0.15, 0.44, 0.17, 0.82, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.69, 0.00, 2.02, 3.42, 0.14, 1.91, 1.36, 2.04, 0.65, 0.19, 0.35, 0.05, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 1.96, 3.38, 0.22, 1.76, 1.21, 2.00, 0.68, 0.09, 0.23, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.01, 0.00, 0.64, 0.00, 1.90, 3.24, 0.30, 1.68, 1.12, 2.07, 0.65, 0.21, 0.17, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.01, 0.00, 0.64, 0.00, 1.91, 3.38, 0.37, 1.80, 1.11, 2.05, 0.59, 0.22, 0.05, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.03, 0.00, 0.66, 0.00, 1.89, 3.44, 0.45, 1.93, 1.13, 2.04, 0.63, 0.22, 0.02, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.08, 0.00, 0.61, 0.00, 1.87, 3.49, 0.49, 2.02, 1.08, 1.98, 0.63, 0.10, 0.00, 0.00, 0.53, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.20, 0.00, 0.67, 0.00, 1.81, 3.33, 0.49, 1.92, 1.01, 1.92, 0.61, 0.15, 0.00, 0.00, 0.39, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.32, 0.03, 0.73, 0.04, 1.81, 3.35, 0.46, 1.85, 0.96, 1.84, 0.48, 0.20, 0.00, 0.00, 0.19, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.37, 0.03, 0.86, 0.07, 1.80, 3.33, 0.40, 1.89, 0.93, 1.73, 0.46, 0.29, 0.00, 0.00, 0.02, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.33, 0.03, 0.86, 0.07, 1.83, 3.34, 0.36, 2.01, 0.95, 1.67, 0.51, 0.29, 0.00, 0.00, 0.17, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.18, 0.00, 0.79, 0.03, 1.84, 3.51, 0.22, 2.18, 1.06, 1.75, 0.52, 0.27, 0.00, 0.00, 0.31, 0.10, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.09, 0.00, 0.69, 0.00, 1.91, 3.74, 0.11, 2.25, 1.25, 1.94, 0.38, 0.23, 0.00, 0.00, 0.52, 0.32, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.09, 0.00, 0.68, 0.00, 2.00, 3.95, 0.03, 2.30, 1.44, 2.04, 0.18, 0.12, 0.00, 0.00, 0.59, 0.61, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.14, 0.00, 0.70, 0.00, 2.11, 3.85, 0.03, 2.28, 1.58, 2.10, 0.02, 0.05, 0.00, 0.00, 0.78, 0.82, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.12, 0.00, 0.75, 0.02, 2.19, 3.71, 0.03, 2.26, 1.69, 2.01, 0.01, 0.01, 0.00, 0.00, 0.90, 0.79, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.04, 0.00, 0.74, 0.02, 2.21, 3.53, 0.02, 2.24, 1.76, 2.00, 0.01, 0.07, 0.00, 0.00, 0.97, 0.59, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.01, 0.00, 0.76, 0.02, 2.25, 3.55, 0.08, 2.25, 1.77, 1.95, 0.08, 0.14, 0.00, 0.00, 0.99, 0.35, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.08, 0.00, 0.69, 0.03, 2.25, 3.69, 0.12, 2.27, 1.74, 1.93, 0.11, 0.13, 0.00, 0.00, 0.94, 0.28, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.18, 0.06, 0.66, 0.03, 2.24, 3.75, 0.12, 2.24, 1.71, 1.98, 0.11, 0.11, 0.00, 0.00, 0.85, 0.25, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.23, 0.10, 0.67, 0.03, 2.16, 3.70, 0.09, 2.00, 1.63, 2.14, 0.04, 0.13, 0.00, 0.13, 0.50, 0.18, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.25, 0.22, 0.71, 0.01, 2.13, 3.65, 0.04, 1.69, 1.49, 2.25, 0.00, 0.31, 0.00, 0.37, 0.21, 0.06, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.21, 0.19, 0.70, 0.00, 2.09, 3.64, 0.02, 1.57, 1.31, 2.30, 0.00, 0.55, 0.00, 0.62, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.29, 0.30, 0.72, 0.00, 2.06, 3.67, 0.00, 1.63, 1.27, 2.20, 0.00, 0.53, 0.00, 0.49, 0.00, 0.07, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.27, 0.18, 0.84, 0.04, 1.95, 3.49, 0.02, 1.79, 1.26, 2.14, 0.00, 0.52, 0.00, 0.25, 0.21, 0.45, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.25, 0.15, 0.95, 0.04, 1.92, 3.49, 0.02, 1.91, 1.38, 2.00, 0.00, 0.28, 0.00, 0.00, 0.60, 0.87, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.12, 0.00, 0.95, 0.09, 1.91, 3.45, 0.02, 1.98, 1.43, 1.90, 0.04, 0.34, 0.00, 0.00, 0.88, 1.09, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.09, 0.00, 0.85, 0.04, 1.98, 3.67, 0.00, 2.06, 1.53, 1.94, 0.08, 0.36, 0.00, 0.00, 0.82, 0.71, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.16, 0.07, 0.84, 0.04, 1.99, 3.77, 0.01, 2.07, 1.53, 1.95, 0.15, 0.57, 0.00, 0.00, 0.59, 0.29, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.25, 0.17, 0.82, 0.00, 2.02, 3.83, 0.01, 2.07, 1.51, 1.91, 0.13, 0.61, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.30, 0.17, 0.80, 0.00, 2.04, 3.78, 0.01, 2.00, 1.50, 1.89, 0.09, 0.56, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.27, 0.11, 0.79, 0.00, 2.06, 3.57, 0.01, 1.98, 1.48, 1.97, 0.03, 0.48, 0.00, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.27, 0.00, 0.86, 0.00, 2.10, 3.40, 0.07, 1.94, 1.46, 2.11, 0.01, 0.51, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.23, 0.00, 0.82, 0.00, 2.13, 3.25, 0.08, 2.01, 1.45, 2.11, 0.01, 0.58, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.21, 0.04, 0.79, 0.00, 2.17, 3.35, 0.09, 1.97, 1.47, 2.15, 0.00, 0.56, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.17, 0.04, 0.69, 0.00, 2.14, 3.55, 0.02, 1.95, 1.49, 2.20, 0.00, 0.49, 0.00, 0.08, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.19, 0.04, 0.65, 0.05, 2.08, 3.66, 0.02, 1.87, 1.47, 2.19, 0.00, 0.45, 0.00, 0.12, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.16, 0.00, 0.60, 0.05, 2.03, 3.68, 0.00, 1.82, 1.44, 2.15, 0.00, 0.48, 0.00, 0.17, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
