frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 2.33, 0.00, 0.93, 2.67, 0.00, 1.11, 1.44, 1.25, 0.00, 0.00, 0.14, 0.22, 1.73, 0.57, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 2.20, 0.00, 0.73, 2.56, 0.00, 0.49, 0.81, 0.95, 0.00, 0.00, 0.28, 0.69, 0.94, 0.41, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 2.02, 0.03, 0.62, 2.45, 0.00, 0.00, 0.31, 0.78, 0.00, 0.09, 0.28, 1.17, 0.22, 0.12, 0.08, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 1.88, 0.18, 0.64, 2.07, 0.00, 0.19, 0.16, 0.71, 0.00, 0.09, 0.20, 1.27, 0.19, 0.10, 0.19, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 1.91, 0.21, 0.73, 1.85, 0.03, 0.66, 0.13, 0.78, 0.00, 0.09, 0.06, 0.72, 0.72, 0.32, 0.26, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 1.71, 0.27, 0.72, 1.74, 0.03, 0.99, 0.07, 0.80, 0.00, 0.01, 0.06, 0.27, 1.28, 0.34, 0.21, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 1.07, 0.25, 0.68, 1.59, 0.03, 1.10, 0.09, 0.72, 0.00, 0.03, 0.00, 0.04, 1.61, 0.25, 0.10, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.45, 0.42, 0.54, 1.55, 0.00, 1.01, 0.08, 0.48, 0.03, 0.03, 0.00, 0.04, 1.76, 0.05, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.16, 0.65, 0.50, 1.62, 0.01, 1.09, 0.08, 0.23, 0.07, 0.08, 0.00, 0.00, 2.00, 0.03, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.27, 0.61, 0.57, 1.97, 0.11, 1.18, 0.04, 0.14, 0.07, 0.16, 0.00, 0.00, 2.17, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.36, 0.48, 0.68, 2.20, 0.22, 1.14, 0.01, 0.07, 0.03, 0.26, 0.00, 0.00, 2.22, 0.04, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.51, 0.25, 0.71, 2.37, 0.27, 1.08, 0.00, 0.06, 0.00, 0.35, 0.00, 0.00, 2.05, 0.04, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.53, 0.33, 0.63, 2.42, 0.30, 0.97, 0.00, 0.00, 0.01, 0.30, 0.00, 0.00, 1.80, 0.04, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.49, 0.26, 0.53, 2.54, 0.19, 0.79, 0.00, 0.00, 0.01, 0.31, 0.00, 0.51, 1.26, 0.24, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.47, 0.17, 0.42, 2.46, 0.13, 0.53, 0.00, 0.00, 0.01, 0.27, 0.00, 1.11, 0.67, 0.62, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 0.33, 2.34, 0.00, 0.39, 0.00, 0.00, 0.00, 0.41, 0.00, 1.67, 0.33, 1.05, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.92, 1, 0.00, 0.00, 0.78, 0.00, 0.27, 2.35, 0.00, 0.44, 0.00, 0.00, 0.00, 0.36, 0.00, 1.40, 0.57, 1.30, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.88, 1, 0.07, 0.00, 1.08, 0.00, 0.36, 2.67, 0.15, 0.86, 0.01, 0.01, 0.00, 0.44, 0.00, 0.79, 1.47, 1.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.17, 0.00, 1.39, 0.00, 0.53, 3.00, 0.36, 1.29, 0.08, 0.01, 0.10, 0.24, 0.00, 0.24, 2.45, 1.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
