frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
18, 0, 0.567, 0.98, 1, 0.33, 0.00, 0.79, 0.00, 0.02, 0.87, 0.00, 1.03, 0.00, 0.03, 1.36, 0.80, 0.00, 0.18, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.27, 0.00, 0.94, 0.00, 0.08, 1.03, 0.00, 1.08, 0.00, 0.12, 1.04, 0.44, 0.00, 0.11, 0.00, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.19, 0.00, 1.05, 0.00, 0.19, 1.37, 0.00, 1.30, 0.08, 0.21, 0.65, 0.17, 0.00, 0.06, 0.09, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.09, 0.00, 1.09, 0.00, 0.30, 1.65, 0.00, 1.49, 0.13, 0.25, 0.43, 0.00, 0.00, 0.00, 0.32, 0.00, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.19, 0.00, 1.12, 0.00, 0.39, 1.87, 0.00, 1.80, 0.17, 0.22, 0.48, 0.05, 0.00, 0.00, 0.52, 0.00, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.14, 0.00, 1.27, 0.00, 0.47, 1.70, 0.00, 1.94, 0.14, 0.23, 0.73, 0.05, 0.05, 0.00, 0.71, 0.00, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.13, 0.00, 1.46, 0.00, 0.60, 1.82, 0.00, 2.12, 0.14, 0.26, 0.85, 0.12, 0.05, 0.00, 0.80, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 1.63, 0.00, 0.79, 2.14, 0.13, 2.15, 0.11, 0.31, 0.90, 0.13, 0.05, 0.00, 0.97, 0.00, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 1.78, 0.00, 0.99, 2.64, 0.34, 2.18, 0.09, 0.39, 0.86, 0.18, 0.04, 0.00, 1.02, 0.01, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 2.00, 0.00, 1.18, 3.09, 0.68, 2.22, 0.08, 0.39, 0.88, 0.30, 0.04, 0.00, 1.04, 0.01, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 2.21, 0.00, 1.37, 3.38, 0.94, 2.30, 0.11, 0.46, 0.95, 0.41, 0.04, 0.00, 1.06, 0.01, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 2.29, 0.00, 1.54, 3.72, 1.24, 2.36, 0.11, 0.40, 0.97, 0.52, 0.03, 0.00, 1.21, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 2.34, 0.00, 1.69, 3.85, 1.49, 2.41, 0.12, 0.47, 0.88, 0.47, 0.03, 0.00, 1.23, 0.01, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 2.36, 0.00, 1.78, 3.81, 1.69, 2.42, 0.10, 0.43, 0.77, 0.43, 0.03, 0.00, 1.18, 0.15, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 2.49, 0.00, 1.83, 3.88, 1.77, 2.48, 0.09, 0.42, 0.70, 0.31, 0.00, 0.00, 1.03, 0.37, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 2.56, 0.00, 1.84, 3.83, 1.73, 2.49, 0.05, 0.39, 0.77, 0.29, 0.00, 0.00, 1.01, 0.53, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 2.56, 0.00, 1.86, 3.98, 1.70, 2.53, 0.06, 0.45, 0.78, 0.31, 0.00, 0.02, 1.01, 0.65, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 2.60, 0.00, 1.87, 3.94, 1.61, 2.53, 0.10, 0.47, 0.63, 0.44, 0.00, 0.02, 1.01, 0.75, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 2.66, 0.00, 1.91, 4.15, 1.64, 2.47, 0.16, 0.45, 0.44, 0.44, 0.00, 0.02, 1.04, 0.96, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 2.79, 0.00, 1.95, 4.23, 1.65, 2.41, 0.18, 0.42, 0.31, 0.45, 0.00, 0.00, 1.08, 1.07, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 2.91, 0.00, 1.92, 4.32, 1.75, 2.31, 0.14, 0.39, 0.42, 0.41, 0.00, 0.03, 1.12, 1.10, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 2.96, 0.00, 1.88, 4.23, 1.70, 2.27, 0.15, 0.47, 0.50, 0.29, 0.00, 0.06, 1.15, 0.96, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 2.99, 0.00, 1.83, 4.13, 1.60, 2.20, 0.23, 0.55, 0.53, 0.13, 0.00, 0.09, 1.27, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 2.88, 0.00, 1.84, 4.06, 1.50, 2.09, 0.42, 0.66, 0.57, 0.00, 0.00, 0.06, 1.35, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 2.84, 0.00, 1.88, 4.04, 1.46, 1.97, 0.55, 0.69, 0.55, 0.00, 0.03, 0.04, 1.35, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 2.82, 0.00, 1.93, 3.85, 1.50, 1.83, 0.65, 0.71, 0.60, 0.00, 0.14, 0.01, 1.28, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 2.84, 0.00, 1.95, 3.79, 1.49, 1.72, 0.67, 0.69, 0.60, 0.00, 0.23, 0.01, 1.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 2.82, 0.00, 1.93, 3.79, 1.51, 1.63, 0.69, 0.72, 0.62, 0.00, 0.32, 0.00, 1.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 2.87, 0.00, 1.90, 3.86, 1.46, 1.63, 0.69, 0.72, 0.58, 0.00, 0.30, 0.01, 1.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 2.99, 0.00, 1.88, 3.88, 1.50, 1.66, 0.63, 0.78, 0.53, 0.00, 0.21, 0.03, 1.46, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 3.03, 0.00, 1.84, 3.75, 1.42, 1.72, 0.59, 0.82, 0.54, 0.00, 0.10, 0.05, 1.28, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 2.92, 0.00, 1.82, 3.67, 1.38, 1.74, 0.60, 0.84, 0.49, 0.00, 0.01, 0.08, 1.11, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 2.81, 0.00, 1.86, 3.60, 1.30, 1.76, 0.70, 0.83, 0.39, 0.00, 0.09, 0.10, 1.13, 0.05, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 2.75, 0.00, 1.97, 3.72, 1.23, 1.83, 0.94, 0.91, 0.26, 0.00, 0.12, 0.08, 1.21, 0.02, 0.63, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 2.67, 0.00, 2.01, 3.56, 0.99, 1.94, 1.22, 1.08, 0.16, 0.00, 0.11, 0.04, 1.31, 0.00, 1.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 2.77, 0.00, 2.06, 3.34, 0.77, 2.11, 1.49, 1.30, 0.08, 0.00, 0.16, 0.00, 1.36, 0.02, 2.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 2.79, 0.00, 2.11, 3.21, 0.62, 2.17, 1.64, 1.40, 0.00, 0.00, 0.21, 0.00, 1.48, 0.08, 2.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 2.85, 0.00, 2.25, 3.46, 0.64, 2.07, 1.65, 1.38, 0.00, 0.00, 0.29, 0.00, 1.69, 0.14, 1.86, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 2.78, 0.00, 2.25, 3.72, 0.60, 2.05, 1.59, 1.35, 0.00, 0.00, 0.23, 0.10, 1.86, 0.33, 1.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 2.72, 0.00, 2.18, 3.85, 0.52, 2.08, 1.44, 1.31, 0.00, 0.00, 0.36, 0.25, 1.91, 0.60, 0.77, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 2.67, 0.00, 2.08, 3.60, 0.39, 2.17, 1.33, 1.26, 0.00, 0.00, 0.35, 0.38, 1.76, 0.95, 0.50, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 2.58, 0.00, 1.96, 3.40, 0.27, 2.14, 1.15, 1.13, 0.00, 0.00, 0.51, 0.29, 1.61, 1.29, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 2.53, 0.00, 1.74, 3.15, 0.21, 1.83, 0.83, 0.94, 0.00, 0.01, 0.44, 0.14, 1.26, 1.43, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 2.54, 0.00, 1.48, 3.08, 0.13, 1.32, 0.42, 0.84, 0.00, 0.18, 0.54, 0.26, 0.74, 1.15, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 2.53, 0.00, 1.22, 2.98, 0.08, 0.88, 0.12, 0.77, 0.00, 0.49, 0.46, 0.54, 0.26, 0.61, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 2.53, 0.00, 1.12, 2.79, 0.01, 0.66, 0.01, 0.79, 0.00, 0.74, 0.41, 0.79, 0.00, 0.14, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 2.58, 0.00, 1.14, 2.70, 0.00, 0.78, 0.08, 0.84, 0.00, 0.76, 0.37, 0.72, 0.00, 0.28, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 2.64, 0.00, 1.27, 2.61, 0.00, 0.98, 0.21, 0.94, 0.00, 0.56, 0.38, 0.45, 0.23, 0.72, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 2.63, 0.00, 1.44, 2.72, 0.00, 1.34, 0.38, 1.06, 0.00, 0.32, 0.40, 0.20, 0.60, 1.23, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 2.55, 0.00, 1.55, 2.83, 0.00, 1.68, 0.47, 1.04, 0.00, 0.24, 0.31, 0.00, 0.97, 1.40, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 2.53, 0.00, 1.63, 2.96, 0.00, 1.86, 0.45, 1.07, 0.00, 0.23, 0.26, 0.01, 0.93, 1.27, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 2.56, 0.00, 1.64, 2.85, 0.00, 1.93, 0.35, 0.99, 0.00, 0.28, 0.29, 0.08, 0.56, 0.87, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.01, 0.00, 2.55, 0.00, 1.66, 2.88, 0.03, 1.89, 0.25, 1.08, 0.00, 0.31, 0.28, 0.15, 0.28, 0.57, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
