frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
18, 0, 0.567, 0.98, 1, 0.02, 0.00, 0.00, 0.04, 0.94, 1.79, 0.00, 1.09, 2.95, 0.80, 0.02, 0.11, 0.31, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.02, 0.00, 0.00, 0.04, 0.96, 1.81, 0.00, 1.10, 2.98, 0.82, 0.00, 0.22, 0.31, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.02, 0.00, 0.00, 0.04, 1.01, 1.85, 0.00, 1.15, 3.03, 0.85, 0.05, 0.21, 0.35, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.03, 0.01, 0.00, 0.01, 1.04, 1.76, 0.00, 1.18, 3.09, 0.83, 0.05, 0.15, 0.39, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.04, 0.01, 0.00, 0.07, 1.09, 1.81, 0.00, 1.21, 3.09, 0.82, 0.07, 0.05, 0.46, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.05, 0.01, 0.00, 0.07, 1.10, 1.86, 0.00, 1.22, 3.10, 0.86, 0.08, 0.02, 0.49, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.05, 0.00, 0.00, 0.10, 1.07, 1.93, 0.00, 1.16, 3.08, 0.83, 0.19, 0.03, 0.45, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.08, 0.00, 0.00, 0.05, 1.05, 1.90, 0.00, 1.13, 3.10, 0.83, 0.24, 0.03, 0.45, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.10, 0.00, 0.00, 0.10, 1.01, 1.79, 0.00, 1.10, 3.08, 0.78, 0.29, 0.02, 0.46, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.14, 0.01, 0.00, 0.06, 1.02, 1.75, 0.00, 1.10, 3.10, 0.80, 0.19, 0.02, 0.48, 0.00, 1.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.21, 0.02, 0.00, 0.05, 1.02, 1.66, 0.00, 1.08, 3.10, 0.78, 0.17, 0.02, 0.42, 0.00, 1.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.31, 0.02, 0.00, 0.00, 1.05, 1.76, 0.00, 1.11, 3.11, 0.88, 0.12, 0.03, 0.33, 0.00, 1.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.40, 0.01, 0.00, 0.00, 1.05, 1.67, 0.00, 1.19, 3.09, 0.99, 0.11, 0.06, 0.31, 0.00, 1.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.46, 0.00, 0.00, 0.00, 1.05, 1.75, 0.00, 1.21, 3.08, 1.07, 0.15, 0.12, 0.30, 0.00, 1.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.57, 0.00, 0.00, 0.00, 1.04, 1.76, 0.00, 1.17, 3.03, 1.06, 0.21, 0.15, 0.32, 0.02, 1.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.66, 0.00, 0.00, 0.00, 1.01, 1.80, 0.00, 1.06, 2.96, 0.99, 0.31, 0.12, 0.32, 0.05, 1.75, 0.00, 0.07, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.87, 0.00, 0.00, 0.00, 0.98, 1.80, 0.00, 0.99, 2.87, 0.91, 0.31, 0.06, 0.29, 0.08, 1.72, 0.04, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 1.03, 0.00, 0.00, 0.00, 0.93, 1.74, 0.00, 0.88, 2.75, 0.85, 0.27, 0.01, 0.24, 0.09, 1.65, 0.09, 0.24, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 1.15, 0.00, 0.00, 0.00, 0.90, 1.73, 0.00, 0.83, 2.66, 0.80, 0.25, 0.00, 0.16, 0.06, 1.66, 0.14, 0.30, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 1.19, 0.00, 0.00, 0.00, 0.85, 1.56, 0.00, 0.73, 2.62, 0.75, 0.28, 0.00, 0.09, 0.03, 1.64, 0.10, 0.37, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 1.31, 0.04, 0.00, 0.00, 0.84, 1.44, 0.00, 0.72, 2.63, 0.70, 0.41, 0.00, 0.04, 0.00, 1.64, 0.06, 0.41, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 1.41, 0.04, 0.00, 0.00, 0.80, 1.42, 0.00, 0.62, 2.67, 0.73, 0.43, 0.00, 0.00, 0.00, 1.50, 0.00, 0.41, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 1.43, 0.06, 0.00, 0.00, 0.80, 1.45, 0.00, 0.61, 2.67, 0.77, 0.47, 0.00, 0.04, 0.00, 1.40, 0.00, 0.44, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 1.43, 0.13, 0.00, 0.00, 0.82, 1.51, 0.01, 0.61, 2.66, 0.80, 0.43, 0.00, 0.04, 0.00, 1.25, 0.00, 0.44, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 1.49, 0.14, 0.00, 0.00, 0.82, 1.47, 0.03, 0.66, 2.60, 0.77, 0.47, 0.00, 0.04, 0.00, 1.35, 0.00, 0.50, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 1.70, 0.12, 0.00, 0.00, 0.81, 1.49, 0.13, 0.75, 2.41, 0.62, 0.43, 0.00, 0.00, 0.00, 1.27, 0.14, 0.57, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 1.93, 0.10, 0.00, 0.00, 0.70, 1.48, 0.21, 0.80, 2.12, 0.49, 0.50, 0.11, 0.00, 0.00, 1.42, 0.37, 0.64, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 2.10, 0.21, 0.00, 0.00, 0.62, 1.40, 0.25, 0.76, 1.84, 0.32, 0.62, 0.15, 0.00, 0.00, 1.37, 0.57, 0.68, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 2.32, 0.37, 0.00, 0.00, 0.54, 1.40, 0.21, 0.69, 1.71, 0.28, 0.75, 0.24, 0.00, 0.00, 1.30, 0.43, 0.67, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 2.51, 0.56, 0.00, 0.00, 0.51, 1.28, 0.20, 0.56, 1.73, 0.29, 0.70, 0.13, 0.00, 0.00, 0.91, 0.20, 0.69, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 2.76, 0.70, 0.00, 0.00, 0.50, 1.32, 0.22, 0.54, 1.83, 0.38, 0.77, 0.09, 0.00, 0.00, 0.66, 0.00, 0.72, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 2.84, 0.84, 0.00, 0.00, 0.53, 1.29, 0.21, 0.57, 1.95, 0.51, 0.83, 0.00, 0.00, 0.00, 0.70, 0.00, 0.75, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 2.78, 0.64, 0.00, 0.00, 0.60, 1.43, 0.15, 0.63, 2.06, 0.59, 0.98, 0.04, 0.00, 0.00, 0.93, 0.00, 0.76, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 2.64, 0.45, 0.00, 0.00, 0.66, 1.46, 0.16, 0.78, 2.03, 0.57, 0.91, 0.09, 0.00, 0.00, 0.95, 0.06, 0.86, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 2.60, 0.15, 0.00, 0.00, 0.63, 1.44, 0.18, 0.84, 1.89, 0.42, 0.88, 0.09, 0.00, 0.00, 1.01, 0.38, 0.89, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 2.63, 0.12, 0.00, 0.00, 0.64, 1.48, 0.28, 0.90, 1.66, 0.26, 0.80, 0.06, 0.00, 0.00, 1.14, 0.87, 0.92, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 2.70, 0.05, 0.00, 0.00, 0.58, 1.43, 0.27, 0.89, 1.47, 0.17, 0.87, 0.08, 0.00, 0.00, 1.33, 1.39, 0.85, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 2.70, 0.05, 0.00, 0.00, 0.53, 1.47, 0.26, 0.92, 1.32, 0.22, 0.95, 0.21, 0.00, 0.00, 1.35, 1.77, 0.84, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 2.61, 0.00, 0.00, 0.00, 0.41, 1.28, 0.27, 0.97, 1.16, 0.26, 0.94, 0.36, 0.00, 0.00, 1.37, 2.05, 0.78, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 2.47, 0.00, 0.00, 0.00, 0.31, 1.25, 0.26, 1.01, 1.04, 0.20, 0.95, 0.50, 0.00, 0.00, 1.45, 2.24, 0.73, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 2.28, 0.00, 0.00, 0.00, 0.28, 1.07, 0.23, 1.01, 1.05, 0.08, 0.92, 0.44, 0.00, 0.00, 1.52, 2.12, 0.74, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 2.14, 0.06, 0.00, 0.00, 0.27, 1.11, 0.23, 1.01, 1.17, 0.10, 0.93, 0.28, 0.00, 0.00, 1.33, 1.70, 0.77, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 1.98, 0.11, 0.00, 0.00, 0.33, 1.11, 0.23, 0.98, 1.37, 0.25, 0.85, 0.08, 0.00, 0.00, 1.21, 1.22, 0.79, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 1.88, 0.11, 0.00, 0.00, 0.40, 1.17, 0.21, 0.94, 1.53, 0.42, 0.69, 0.00, 0.00, 0.00, 1.21, 0.97, 0.73, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 1.79, 0.05, 0.00, 0.00, 0.49, 1.25, 0.14, 0.84, 1.62, 0.61, 0.61, 0.00, 0.00, 0.00, 1.34, 1.04, 0.68, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 1.75, 0.00, 0.00, 0.00, 0.58, 1.44, 0.11, 0.79, 1.61, 0.71, 0.56, 0.04, 0.00, 0.00, 1.36, 1.27, 0.69, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 1.60, 0.00, 0.00, 0.00, 0.64, 1.54, 0.09, 0.76, 1.62, 0.85, 0.64, 0.15, 0.00, 0.00, 1.28, 1.45, 0.71, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 1.54, 0.00, 0.00, 0.00, 0.64, 1.62, 0.04, 0.78, 1.67, 0.91, 0.72, 0.20, 0.00, 0.00, 1.17, 1.49, 0.73, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 1.49, 0.03, 0.00, 0.00, 0.65, 1.41, 0.01, 0.78, 1.73, 0.92, 0.74, 0.16, 0.04, 0.00, 1.08, 1.41, 0.73, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 1.53, 0.03, 0.00, 0.00, 0.64, 1.43, 0.00, 0.74, 1.77, 0.81, 0.64, 0.08, 0.07, 0.00, 0.94, 1.22, 0.75, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 1.48, 0.03, 0.00, 0.00, 0.63, 1.42, 0.03, 0.66, 1.75, 0.72, 0.51, 0.12, 0.07, 0.00, 0.71, 1.03, 0.72, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 1.35, 0.04, 0.00, 0.00, 0.54, 1.53, 0.06, 0.54, 1.66, 0.69, 0.43, 0.42, 0.03, 0.12, 0.38, 0.64, 0.65, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 1.20, 0.06, 0.00, 0.00, 0.42, 1.56, 0.06, 0.34, 1.48, 0.88, 0.39, 0.80, 0.16, 0.45, 0.13, 0.34, 0.56, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
