frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.02, 0.00, 1.53, 0.03, 1.89, 3.06, 0.21, 1.47, 0.91, 0.76, 0.02, 1.31, 0.00, 1.56, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.02, 0.00, 1.58, 0.03, 1.86, 2.85, 0.30, 1.62, 0.92, 0.75, 0.01, 1.21, 0.00, 1.32, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.03, 0.00, 1.61, 0.03, 1.83, 2.65, 0.36, 1.79, 0.94, 0.81, 0.01, 0.98, 0.00, 1.00, 0.83, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.06, 0.00, 1.67, 0.02, 1.79, 2.53, 0.40, 1.90, 0.96, 0.70, 0.04, 0.76, 0.00, 0.74, 1.34, 0.04, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.26, 0.00, 1.55, 0.07, 1.70, 2.39, 0.33, 1.93, 1.05, 0.68, 0.09, 0.61, 0.00, 0.58, 1.70, 0.13, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.39, 0.00, 1.42, 0.16, 1.61, 2.18, 0.22, 1.86, 1.14, 0.54, 0.12, 0.43, 0.00, 0.49, 1.87, 0.11, 0.69, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.43, 0.00, 1.38, 0.19, 1.56, 1.96, 0.05, 1.84, 1.21, 0.49, 0.09, 0.41, 0.00, 0.42, 1.97, 0.10, 0.89, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.23, 0.00, 1.48, 0.15, 1.66, 2.29, 0.09, 1.73, 1.16, 0.59, 0.03, 0.29, 0.00, 0.50, 2.03, 0.07, 0.61, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.07, 0.00, 1.58, 0.06, 1.80, 2.76, 0.20, 1.61, 1.11, 0.71, 0.00, 0.35, 0.00, 0.61, 2.04, 0.10, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 1.62, 0.00, 1.83, 3.25, 0.27, 1.41, 1.08, 0.89, 0.00, 0.36, 0.00, 0.75, 1.81, 0.09, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 1.60, 0.00, 1.77, 3.33, 0.18, 1.28, 1.04, 1.13, 0.00, 0.49, 0.00, 0.89, 1.27, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 1.60, 0.00, 1.64, 3.38, 0.07, 1.10, 0.96, 1.48, 0.00, 0.68, 0.00, 1.10, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 1.77, 0.00, 1.54, 3.55, 0.02, 0.97, 0.87, 1.67, 0.07, 1.15, 0.00, 1.28, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 2.05, 0.00, 1.50, 3.74, 0.05, 0.88, 0.82, 1.61, 0.31, 1.68, 0.08, 1.44, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 2.40, 0.00, 1.50, 3.95, 0.11, 0.94, 0.82, 1.40, 0.45, 1.97, 0.13, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 2.74, 0.00, 1.51, 3.98, 0.15, 0.99, 0.86, 1.25, 0.50, 1.93, 0.20, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 3.06, 0.00, 1.51, 4.03, 0.15, 1.10, 0.89, 1.07, 0.39, 1.49, 0.20, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 3.27, 0.00, 1.58, 4.12, 0.18, 1.22, 0.94, 0.87, 0.32, 1.09, 0.22, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 3.44, 0.00, 1.57, 4.16, 0.13, 1.36, 0.93, 0.67, 0.21, 0.59, 0.18, 0.48, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 3.51, 0.00, 1.53, 4.09, 0.10, 1.49, 0.90, 0.56, 0.08, 0.36, 0.16, 0.25, 0.15, 0.35, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 3.68, 0.00, 1.39, 3.88, 0.01, 1.54, 0.86, 0.53, 0.01, 0.13, 0.16, 0.08, 0.29, 0.65, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 3.67, 0.00, 1.32, 3.77, 0.00, 1.54, 0.84, 0.45, 0.01, 0.05, 0.20, 0.00, 0.41, 0.97, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.01, 0.00, 3.66, 0.00, 1.24, 3.67, 0.00, 1.46, 0.84, 0.43, 0.00, 0.00, 0.14, 0.00, 0.40, 0.99, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
34, 0, 1.101, 0.98, 1, 0.01, 0.00, 3.58, 0.00, 1.25, 3.74, 0.01, 1.33, 0.85, 0.42, 0.00, 0.00, 0.09, 0.00, 0.41, 0.91, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
35, 0, 1.134, 0.98, 1, 0.01, 0.00, 3.56, 0.00, 1.26, 3.74, 0.01, 1.21, 0.84, 0.54, 0.00, 0.06, 0.06, 0.00, 0.41, 0.68, 0.43, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.08, 3.59, 0.00, 1.29, 3.74, 0.01, 1.04, 0.83, 0.44, 0.00, 0.13, 0.06, 0.00, 0.34, 0.40, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.11, 3.55, 0.00, 1.25, 3.66, 0.00, 0.76, 0.76, 0.38, 0.00, 0.24, 0.08, 0.02, 0.20, 0.21, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.20, 3.45, 0.00, 1.23, 3.48, 0.00, 0.56, 0.76, 0.21, 0.00, 0.18, 0.09, 0.08, 0.09, 0.09, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
39, 0, 1.268, 0.98, 1, 0.05, 0.22, 3.36, 0.00, 1.20, 3.38, 0.00, 0.42, 0.75, 0.29, 0.00, 0.16, 0.09, 0.14, 0.01, 0.06, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
40, 0, 1.301, 0.98, 1, 0.07, 0.22, 3.25, 0.00, 1.18, 3.17, 0.00, 0.36, 0.73, 0.29, 0.00, 0.10, 0.04, 0.18, 0.00, 0.03, 0.58, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
41, 0, 1.335, 0.98, 1, 0.09, 0.14, 3.28, 0.00, 1.14, 3.16, 0.00, 0.31, 0.71, 0.23, 0.00, 0.20, 0.00, 0.22, 0.00, 0.04, 0.60, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
42, 0, 1.368, 0.98, 1, 0.14, 0.09, 3.21, 0.00, 1.11, 3.08, 0.00, 0.24, 0.74, 0.20, 0.00, 0.28, 0.00, 0.21, 0.03, 0.01, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
43, 0, 1.401, 0.98, 1, 0.17, 0.06, 3.18, 0.00, 1.06, 3.11, 0.00, 0.22, 0.79, 0.19, 0.00, 0.35, 0.00, 0.16, 0.10, 0.01, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
44, 0, 1.435, 0.98, 1, 0.26, 0.13, 3.13, 0.00, 1.05, 3.05, 0.00, 0.16, 0.85, 0.24, 0.00, 0.42, 0.00, 0.05, 0.30, 0.00, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
45, 0, 1.468, 0.98, 1, 0.33, 0.07, 3.17, 0.00, 1.02, 3.11, 0.00, 0.19, 0.89, 0.30, 0.00, 0.50, 0.00, 0.00, 0.48, 0.00, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
46, 0, 1.502, 0.98, 1, 0.33, 0.07, 3.24, 0.00, 1.08, 3.17, 0.04, 0.31, 0.95, 0.31, 0.00, 0.55, 0.00, 0.00, 0.56, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
47, 0, 1.535, 0.98, 1, 0.24, 0.00, 3.25, 0.00, 1.14, 3.28, 0.10, 0.54, 0.96, 0.28, 0.00, 0.40, 0.00, 0.00, 0.52, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
48, 0, 1.568, 0.98, 1, 0.11, 0.00, 3.30, 0.00, 1.23, 3.37, 0.10, 0.81, 1.00, 0.18, 0.00, 0.17, 0.00, 0.00, 0.49, 0.05, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
49, 0, 1.602, 0.98, 1, 0.06, 0.00, 3.35, 0.00, 1.29, 3.36, 0.06, 1.07, 1.08, 0.16, 0.00, 0.01, 0.00, 0.00, 0.64, 0.20, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
50, 0, 1.635, 0.98, 1, 0.03, 0.00, 3.39, 0.00, 1.34, 3.29, 0.00, 1.30, 1.09, 0.25, 0.00, 0.00, 0.00, 0.00, 0.81, 0.46, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
51, 0, 1.668, 0.98, 1, 0.06, 0.08, 3.41, 0.00, 1.26, 3.23, 0.00, 1.19, 0.95, 0.26, 0.00, 0.00, 0.00, 0.00, 0.63, 0.59, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 0.09, 0.08, 3.41, 0.00, 1.11, 3.12, 0.00, 1.04, 0.64, 0.22, 0.00, 0.26, 0.00, 0.17, 0.32, 0.44, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 0.09, 0.08, 3.39, 0.00, 0.97, 3.10, 0.00, 0.88, 0.43, 0.27, 0.00, 0.50, 0.00, 0.34, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 0.04, 0.00, 3.36, 0.00, 0.90, 2.97, 0.00, 0.95, 0.41, 0.19, 0.00, 0.50, 0.00, 0.34, 0.00, 0.18, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 3.32, 0.02, 0.89, 2.87, 0.00, 1.01, 0.50, 0.21, 0.00, 0.27, 0.00, 0.17, 0.12, 0.51, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 3.29, 0.02, 0.94, 2.85, 0.00, 1.04, 0.55, 0.16, 0.00, 0.07, 0.00, 0.00, 0.12, 0.65, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.01, 0.00, 3.25, 0.02, 1.00, 2.99, 0.00, 1.13, 0.56, 0.23, 0.00, 0.09, 0.00, 0.00, 0.25, 0.52, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.07, 0.00, 3.31, 0.00, 1.10, 3.13, 0.00, 1.17, 0.58, 0.24, 0.00, 0.05, 0.00, 0.00, 0.17, 0.22, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.07, 0.00, 3.34, 0.00, 1.11, 3.13, 0.00, 1.10, 0.60, 0.16, 0.00, 0.02, 0.00, 0.00, 0.17, 0.09, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.07, 0.00, 3.36, 0.00, 1.09, 3.05, 0.00, 0.91, 0.53, 0.16, 0.00, 0.06, 0.00, 0.00, 0.04, 0.04, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 3.30, 0.00, 0.97, 2.90, 0.00, 0.76, 0.44, 0.16, 0.00, 0.14, 0.00, 0.00, 0.00, 0.01, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 3.32, 0.00, 0.90, 2.97, 0.00, 0.69, 0.36, 0.17, 0.00, 0.14, 0.00, 0.03, 0.00, 0.02, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.06, 0.00, 3.37, 0.00, 0.85, 3.04, 0.00, 0.67, 0.28, 0.10, 0.00, 0.09, 0.00, 0.05, 0.00, 0.06, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.06, 0.05, 3.44, 0.00, 0.86, 3.12, 0.00, 0.71, 0.26, 0.04, 0.00, 0.01, 0.00, 0.07, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.11, 0.07, 3.37, 0.00, 0.84, 2.97, 0.00, 0.73, 0.22, 0.05, 0.00, 0.01, 0.00, 0.07, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.06, 0.07, 3.31, 0.00, 0.79, 2.92, 0.00, 0.77, 0.23, 0.13, 0.00, 0.05, 0.00, 0.13, 0.00, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.07, 0.02, 3.26, 0.00, 0.77, 2.87, 0.00, 0.80, 0.19, 0.24, 0.00, 0.06, 0.00, 0.17, 0.00, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.09, 0.00, 3.31, 0.00, 0.75, 2.89, 0.00, 0.78, 0.17, 0.25, 0.00, 0.09, 0.00, 0.17, 0.00, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.11, 0.00, 3.36, 0.00, 0.75, 2.76, 0.00, 0.80, 0.20, 0.18, 0.03, 0.04, 0.00, 0.09, 0.00, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.11, 0.00, 3.42, 0.00, 0.74, 2.71, 0.00, 0.81, 0.23, 0.11, 0.05, 0.03, 0.00, 0.04, 0.00, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
