frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.12, 0.58, 0.00, 0.80, 2.73, 0.00, 0.30, 0.78, 0.57, 0.00, 0.34, 0.00, 0.74, 0.06, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.11, 0.63, 0.00, 0.86, 2.64, 0.00, 0.43, 0.82, 0.75, 0.00, 0.39, 0.00, 0.68, 0.06, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.07, 0.72, 0.00, 0.91, 2.62, 0.00, 0.60, 0.85, 0.80, 0.00, 0.40, 0.00, 0.64, 0.12, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 0.98, 2.65, 0.00, 0.70, 0.91, 0.84, 0.00, 0.49, 0.00, 0.58, 0.16, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.87, 0.00, 1.07, 2.65, 0.00, 0.77, 0.96, 0.76, 0.00, 0.55, 0.00, 0.56, 0.27, 0.18, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.95, 0.00, 1.22, 2.88, 0.00, 0.91, 1.02, 0.86, 0.00, 0.55, 0.00, 0.37, 0.62, 0.14, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.96, 0.05, 1.38, 2.87, 0.00, 1.18, 1.10, 1.04, 0.00, 0.35, 0.00, 0.17, 1.18, 0.34, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.99, 0.05, 1.50, 2.94, 0.00, 1.36, 1.23, 1.20, 0.00, 0.13, 0.00, 0.00, 1.74, 0.67, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.97, 0.05, 1.62, 2.96, 0.00, 1.55, 1.34, 1.31, 0.00, 0.00, 0.06, 0.00, 2.00, 1.09, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.95, 0.00, 1.71, 3.17, 0.00, 1.73, 1.48, 1.29, 0.00, 0.02, 0.06, 0.00, 2.06, 1.24, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.94, 0.03, 1.85, 3.42, 0.00, 1.98, 1.59, 1.25, 0.00, 0.02, 0.06, 0.00, 2.20, 1.20, 0.06, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.95, 0.03, 1.97, 3.70, 0.00, 2.26, 1.77, 1.17, 0.00, 0.05, 0.00, 0.00, 2.39, 1.08, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.94, 0.03, 2.12, 3.73, 0.00, 2.44, 1.89, 1.14, 0.00, 0.03, 0.00, 0.00, 2.68, 0.82, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 2.24, 3.95, 0.00, 2.55, 2.00, 1.12, 0.00, 0.05, 0.00, 0.00, 2.76, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.92, 0.01, 2.38, 3.94, 0.02, 2.56, 2.05, 0.97, 0.00, 0.02, 0.00, 0.00, 2.75, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.86, 0.01, 2.52, 3.98, 0.03, 2.49, 2.12, 0.83, 0.00, 0.10, 0.00, 0.00, 2.61, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.79, 0.06, 2.63, 3.80, 0.04, 2.44, 2.22, 0.79, 0.00, 0.08, 0.00, 0.00, 2.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.75, 0.05, 2.69, 3.78, 0.07, 2.46, 2.32, 0.88, 0.00, 0.08, 0.00, 0.00, 2.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.81, 0.05, 2.61, 3.83, 0.05, 2.44, 2.33, 0.97, 0.00, 0.01, 0.00, 0.00, 2.54, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 2.54, 3.84, 0.12, 2.42, 2.12, 1.01, 0.01, 0.00, 0.08, 0.00, 2.61, 0.18, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 1.10, 0.02, 2.37, 3.81, 0.07, 2.37, 1.81, 0.98, 0.01, 0.00, 0.15, 0.00, 2.62, 0.52, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.04, 0.00, 1.11, 0.03, 2.26, 3.75, 0.08, 2.29, 1.51, 0.92, 0.01, 0.00, 0.31, 0.00, 2.60, 0.96, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.04, 0.00, 1.03, 0.05, 2.16, 3.87, 0.01, 2.21, 1.38, 0.85, 0.00, 0.00, 0.45, 0.00, 2.61, 1.18, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.04, 0.00, 1.01, 0.04, 2.16, 3.87, 0.01, 2.12, 1.35, 0.88, 0.00, 0.00, 0.54, 0.00, 2.62, 1.19, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 1.09, 0.03, 2.25, 3.91, 0.04, 2.22, 1.41, 0.93, 0.00, 0.00, 0.50, 0.00, 2.56, 0.98, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 1.18, 0.01, 2.31, 3.88, 0.04, 2.30, 1.49, 0.93, 0.00, 0.00, 0.33, 0.00, 2.55, 0.65, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 2.40, 3.90, 0.04, 2.37, 1.69, 0.86, 0.00, 0.00, 0.18, 0.00, 2.56, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 2.38, 3.87, 0.01, 2.31, 1.86, 0.68, 0.00, 0.00, 0.06, 0.00, 2.74, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.98, 0.00, 2.38, 3.71, 0.01, 2.25, 2.00, 0.57, 0.00, 0.00, 0.01, 0.00, 2.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.89, 0.00, 2.29, 3.62, 0.02, 2.08, 2.03, 0.46, 0.00, 0.00, 0.04, 0.00, 3.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 2.24, 3.51, 0.01, 2.04, 2.03, 0.47, 0.00, 0.00, 0.05, 0.00, 3.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 2.21, 3.54, 0.02, 2.08, 2.06, 0.47, 0.00, 0.00, 0.05, 0.00, 3.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 2.23, 3.63, 0.07, 2.20, 2.09, 0.47, 0.00, 0.00, 0.01, 0.00, 3.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 2.26, 3.74, 0.10, 2.42, 2.10, 0.56, 0.11, 0.00, 0.05, 0.00, 3.23, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.95, 0.00, 2.29, 3.91, 0.15, 2.60, 2.05, 0.67, 0.15, 0.03, 0.05, 0.00, 3.40, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 2.29, 3.84, 0.14, 2.82, 1.98, 0.81, 0.25, 0.04, 0.09, 0.00, 3.53, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 1.07, 0.00, 2.27, 3.86, 0.12, 2.87, 1.95, 0.84, 0.14, 0.04, 0.04, 0.00, 3.65, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.02, 0.00, 1.16, 0.00, 2.25, 3.88, 0.06, 2.93, 1.94, 0.88, 0.09, 0.01, 0.04, 0.00, 3.60, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.08, 0.00, 1.13, 0.00, 2.24, 4.00, 0.02, 3.05, 1.96, 0.97, 0.00, 0.04, 0.01, 0.00, 3.55, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.17, 0.00, 1.12, 0.00, 2.24, 4.01, 0.00, 3.16, 1.95, 1.13, 0.00, 0.04, 0.05, 0.00, 3.41, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.20, 0.00, 1.10, 0.00, 2.22, 4.05, 0.00, 3.17, 1.95, 1.21, 0.00, 0.04, 0.05, 0.00, 3.34, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.16, 0.00, 1.15, 0.00, 2.18, 4.05, 0.00, 3.05, 1.95, 1.07, 0.00, 0.02, 0.04, 0.00, 3.44, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.07, 0.00, 1.07, 0.00, 2.13, 4.04, 0.00, 2.94, 1.94, 0.92, 0.04, 0.09, 0.00, 0.00, 3.55, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.09, 0.00, 1.06, 0.00, 2.07, 3.85, 0.00, 2.85, 1.89, 0.81, 0.04, 0.15, 0.00, 0.00, 3.58, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.07, 0.00, 1.03, 0.00, 1.98, 3.77, 0.03, 2.79, 1.74, 0.84, 0.04, 0.18, 0.00, 0.00, 3.51, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.07, 0.00, 1.04, 0.03, 1.90, 3.58, 0.04, 2.62, 1.59, 0.73, 0.03, 0.19, 0.00, 0.00, 3.47, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.05, 0.00, 1.05, 0.06, 1.80, 3.51, 0.07, 2.46, 1.37, 0.70, 0.04, 0.24, 0.00, 0.00, 3.42, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.34, 0.08, 1.02, 0.17, 1.74, 3.32, 0.14, 2.26, 1.11, 0.77, 0.04, 0.36, 0.00, 0.00, 3.42, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.75, 0.20, 1.01, 0.19, 1.64, 3.22, 0.15, 2.10, 0.84, 0.97, 0.01, 0.46, 0.00, 0.03, 3.37, 0.53, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 1.06, 0.32, 0.94, 0.19, 1.56, 2.96, 0.16, 1.90, 0.65, 1.04, 0.00, 0.59, 0.05, 0.07, 3.05, 0.60, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 1.15, 0.42, 0.96, 0.07, 1.51, 2.86, 0.06, 1.64, 0.56, 1.15, 0.00, 0.79, 0.09, 0.28, 2.46, 0.56, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 1.05, 0.47, 0.99, 0.02, 1.52, 2.86, 0.03, 1.44, 0.57, 1.21, 0.00, 1.20, 0.23, 0.64, 1.52, 0.48, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.84, 0.35, 1.01, 0.00, 1.51, 2.91, 0.00, 1.39, 0.61, 1.31, 0.03, 1.46, 0.33, 0.94, 0.85, 0.31, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.58, 0.20, 1.05, 0.00, 1.45, 2.88, 0.00, 1.35, 0.72, 1.25, 0.24, 1.64, 0.62, 1.01, 0.38, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.34, 0.14, 1.01, 0.00, 1.38, 2.93, 0.00, 1.35, 0.77, 1.26, 0.53, 1.68, 0.89, 0.91, 0.19, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.21, 0.14, 0.96, 0.00, 1.34, 3.00, 0.00, 1.31, 0.80, 1.15, 0.80, 1.73, 1.19, 0.84, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.18, 0.19, 0.91, 0.00, 1.36, 3.17, 0.00, 1.37, 0.80, 1.16, 0.91, 1.72, 1.34, 0.88, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.18, 0.14, 0.91, 0.00, 1.36, 3.06, 0.00, 1.37, 0.82, 1.14, 0.92, 1.70, 1.38, 0.91, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.22, 0.21, 0.91, 0.00, 1.44, 2.90, 0.00, 1.42, 0.87, 1.35, 0.84, 1.78, 1.36, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.21, 0.13, 0.92, 0.00, 1.49, 2.65, 0.00, 1.47, 0.93, 1.41, 0.67, 1.78, 1.20, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
