frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
39, 0, 1.268, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 1.02, 0.13, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 2.78, 1.73, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.90, 0.07, 0.00, 1.32, 0.00, 0.06, 0.00, 0.00, 0.00, 2.61, 1.22, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 0.12, 0.00, 1.36, 0.00, 0.10, 0.00, 0.00, 0.00, 2.55, 0.92, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.91, 0.15, 0.05, 1.42, 0.04, 0.16, 0.00, 0.00, 0.00, 2.61, 0.61, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.25, 0.09, 1.48, 0.04, 0.11, 0.00, 0.00, 0.00, 2.73, 0.55, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.96, 0.22, 0.09, 1.49, 0.04, 0.08, 0.00, 0.00, 0.00, 2.87, 0.48, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.78, 0.24, 0.04, 1.45, 0.00, 0.01, 0.00, 0.00, 0.00, 2.94, 0.62, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.20, 0.05, 1.44, 0.05, 0.01, 0.00, 0.00, 0.00, 2.93, 0.77, 1.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.18, 0.11, 1.49, 0.14, 0.07, 0.02, 0.00, 0.00, 2.83, 0.82, 2.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.06, 0.17, 0.14, 1.57, 0.27, 0.20, 0.02, 0.00, 0.00, 2.81, 0.72, 3.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.13, 1.57, 0.41, 0.37, 0.05, 0.00, 0.00, 2.70, 0.55, 3.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.08, 1.50, 0.38, 0.43, 0.12, 0.02, 0.00, 2.65, 0.47, 3.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.47, 0.15, 1.34, 0.33, 0.51, 0.20, 0.03, 0.00, 2.59, 0.47, 2.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.51, 0.22, 1.21, 0.22, 0.65, 0.34, 0.03, 0.00, 2.67, 0.50, 2.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.46, 0.42, 1.12, 0.19, 0.79, 0.38, 0.09, 0.00, 2.90, 0.64, 1.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.33, 0.47, 1.11, 0.14, 0.90, 0.45, 0.08, 0.00, 3.03, 0.86, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.23, 0.42, 1.09, 0.13, 0.77, 0.38, 0.08, 0.00, 2.99, 1.07, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.74, 0.20, 0.34, 1.10, 0.10, 0.68, 0.33, 0.00, 0.00, 2.86, 1.32, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.77, 0.23, 0.24, 1.09, 0.08, 0.53, 0.20, 0.00, 0.00, 2.79, 1.50, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.90, 0.21, 0.20, 1.08, 0.01, 0.54, 0.12, 0.00, 0.00, 2.78, 1.64, 0.95, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 0.00, 0.66, 0.16, 0.07, 1.00, 0.07, 0.45, 0.03, 0.00, 0.00, 2.44, 1.55, 0.89, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.49, 0.00, 0.00, 0.00, 0.00, 0.57, 0.08, 0.02, 0.84, 0.23, 0.33, 0.19, 0.00, 0.00, 1.51, 1.29, 0.91, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.79, 0.11, 0.00, 0.00, 0.00, 0.41, 0.04, 0.00, 0.65, 0.40, 0.30, 0.54, 0.00, 0.00, 0.63, 0.94, 0.87, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 1.09, 0.26, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.53, 0.43, 0.34, 0.93, 0.00, 0.00, 0.07, 0.68, 0.83, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 1.16, 0.37, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.49, 0.31, 0.38, 1.02, 0.00, 0.00, 0.27, 0.77, 0.81, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 1.15, 0.26, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.46, 0.14, 0.26, 0.76, 0.00, 0.00, 0.84, 1.32, 0.81, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 1.15, 0.11, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.38, 0.04, 0.14, 0.53, 0.05, 0.00, 1.60, 1.98, 0.78, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 1.21, 0.01, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.41, 0.00, 0.02, 0.32, 0.07, 0.00, 2.31, 2.47, 0.73, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 1.16, 0.01, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.47, 0.00, 0.00, 0.32, 0.15, 0.00, 2.59, 2.54, 0.69, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 1.12, 0.02, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.49, 0.00, 0.00, 0.20, 0.18, 0.00, 2.53, 2.39, 0.68, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 1.09, 0.02, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.44, 0.00, 0.01, 0.22, 0.27, 0.00, 2.12, 1.92, 0.63, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 1.16, 0.08, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.37, 0.00, 0.03, 0.21, 0.19, 0.00, 1.72, 1.43, 0.60, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
