frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 2.37, 4.23, 0.06, 1.61, 0.83, 1.79, 0.00, 0.74, 0.01, 0.47, 0.14, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 2.48, 4.51, 0.08, 1.69, 0.93, 1.85, 0.00, 0.73, 0.01, 0.41, 0.20, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 2.54, 4.61, 0.03, 1.73, 1.04, 1.90, 0.00, 0.72, 0.01, 0.36, 0.18, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 2.58, 4.53, 0.04, 1.77, 1.15, 1.98, 0.00, 0.67, 0.01, 0.31, 0.22, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 2.63, 4.49, 0.01, 1.84, 1.27, 2.08, 0.00, 0.72, 0.08, 0.35, 0.23, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 2.66, 4.47, 0.01, 1.95, 1.36, 2.14, 0.00, 0.76, 0.20, 0.41, 0.23, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 2.68, 4.59, 0.00, 1.99, 1.40, 2.17, 0.00, 0.74, 0.30, 0.47, 0.24, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 2.65, 4.55, 0.00, 2.02, 1.38, 2.14, 0.00, 0.57, 0.27, 0.55, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 2.68, 4.41, 0.00, 2.06, 1.36, 2.13, 0.01, 0.39, 0.15, 0.58, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 2.70, 4.23, 0.00, 2.17, 1.35, 2.02, 0.09, 0.37, 0.04, 0.58, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.98, 0.00, 2.74, 4.16, 0.00, 2.26, 1.40, 2.03, 0.13, 0.35, 0.01, 0.48, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 2.74, 4.05, 0.00, 2.31, 1.45, 1.98, 0.21, 0.47, 0.01, 0.39, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 2.79, 4.12, 0.00, 2.37, 1.48, 2.12, 0.15, 0.48, 0.00, 0.25, 0.73, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.82, 0.00, 2.80, 4.20, 0.00, 2.41, 1.45, 2.16, 0.11, 0.54, 0.08, 0.15, 0.86, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 2.84, 4.31, 0.00, 2.43, 1.37, 2.39, 0.03, 0.57, 0.16, 0.04, 0.75, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 2.80, 4.26, 0.01, 2.42, 1.29, 2.49, 0.00, 0.62, 0.22, 0.01, 0.70, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 2.77, 4.12, 0.05, 2.39, 1.23, 2.46, 0.00, 0.58, 0.21, 0.01, 0.74, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 2.72, 4.06, 0.08, 2.31, 1.20, 2.20, 0.04, 0.58, 0.13, 0.03, 0.75, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 2.67, 4.18, 0.16, 2.16, 1.23, 1.87, 0.04, 0.38, 0.07, 0.02, 0.68, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.82, 0.00, 2.64, 4.24, 0.23, 2.00, 1.28, 1.68, 0.04, 0.24, 0.00, 0.02, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.08, 0.00, 0.88, 0.00, 2.59, 4.24, 0.32, 1.84, 1.31, 1.63, 0.06, 0.06, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.15, 0.00, 0.93, 0.00, 2.55, 4.08, 0.42, 1.75, 1.29, 1.67, 0.11, 0.02, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.19, 0.00, 0.88, 0.00, 2.49, 4.07, 0.46, 1.63, 1.17, 1.65, 0.11, 0.08, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.17, 0.00, 0.85, 0.00, 2.45, 4.11, 0.56, 1.69, 0.99, 1.60, 0.05, 0.06, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.24, 0.00, 0.86, 0.00, 2.35, 4.22, 0.53, 1.72, 0.79, 1.47, 0.00, 0.06, 0.00, 0.00, 0.88, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.35, 0.00, 0.93, 0.00, 2.26, 4.22, 0.57, 1.75, 0.59, 1.38, 0.06, 0.00, 0.00, 0.00, 1.26, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.40, 0.00, 0.93, 0.00, 2.19, 4.25, 0.52, 1.72, 0.52, 1.30, 0.07, 0.01, 0.00, 0.00, 1.43, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.35, 0.00, 0.84, 0.00, 2.14, 4.24, 0.58, 1.66, 0.43, 1.20, 0.07, 0.01, 0.00, 0.00, 0.99, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.33, 0.00, 0.71, 0.00, 2.10, 4.13, 0.61, 1.55, 0.42, 1.25, 0.01, 0.01, 0.00, 0.00, 0.50, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.31, 0.00, 0.62, 0.00, 2.04, 4.06, 0.67, 1.34, 0.39, 1.26, 0.02, 0.11, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.29, 0.00, 0.62, 0.00, 2.02, 3.86, 0.65, 1.24, 0.38, 1.29, 0.02, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.27, 0.00, 0.83, 0.00, 1.95, 3.94, 0.55, 1.41, 0.34, 1.20, 0.06, 0.27, 0.00, 0.00, 0.31, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.18, 0.00, 1.01, 0.00, 1.82, 3.92, 0.39, 1.49, 0.20, 0.92, 0.08, 0.17, 0.00, 0.00, 0.55, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.12, 0.00, 1.15, 0.00, 1.58, 3.88, 0.20, 1.53, 0.08, 0.66, 0.20, 0.28, 0.00, 0.00, 0.55, 0.94, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.10, 0.00, 1.13, 0.05, 1.41, 3.65, 0.06, 1.42, 0.00, 0.38, 0.33, 0.43, 0.00, 0.00, 0.23, 1.09, 0.13, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.18, 0.00, 1.11, 0.11, 1.26, 3.41, 0.00, 1.37, 0.00, 0.23, 0.36, 0.62, 0.00, 0.00, 0.00, 0.97, 0.22, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.23, 0.00, 1.14, 0.11, 1.27, 3.34, 0.00, 1.32, 0.00, 0.15, 0.33, 0.59, 0.00, 0.00, 0.00, 0.92, 0.27, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.17, 0.00, 1.18, 0.13, 1.29, 3.32, 0.00, 1.22, 0.00, 0.18, 0.22, 0.62, 0.00, 0.00, 0.00, 0.90, 0.29, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.12, 0.00, 1.15, 0.18, 1.41, 3.65, 0.00, 1.25, 0.00, 0.39, 0.18, 0.49, 0.00, 0.00, 0.00, 0.89, 0.23, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.06, 0.00, 1.00, 0.18, 1.62, 3.72, 0.15, 1.53, 0.25, 0.82, 0.14, 0.43, 0.00, 0.00, 0.32, 0.63, 0.13, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.04, 0.00, 0.82, 0.11, 1.91, 3.92, 0.24, 1.80, 0.57, 1.25, 0.07, 0.22, 0.00, 0.00, 0.62, 0.33, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 2.16, 3.77, 0.32, 2.04, 0.96, 1.62, 0.05, 0.24, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 2.29, 3.83, 0.27, 2.05, 1.05, 1.77, 0.00, 0.13, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 2.32, 3.85, 0.29, 2.08, 1.08, 1.75, 0.00, 0.16, 0.00, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.03, 0.01, 0.64, 0.00, 2.33, 3.97, 0.36, 2.05, 1.04, 1.77, 0.00, 0.16, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.10, 0.01, 0.71, 0.00, 2.34, 3.88, 0.40, 2.00, 1.01, 1.64, 0.00, 0.21, 0.00, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.10, 0.01, 0.75, 0.00, 2.30, 3.84, 0.45, 1.95, 0.94, 1.53, 0.17, 0.16, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.11, 0.00, 0.76, 0.00, 2.16, 3.62, 0.48, 1.64, 0.82, 1.41, 0.19, 0.05, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.04, 0.00, 0.62, 0.00, 1.94, 3.65, 0.38, 1.13, 0.61, 1.49, 0.19, 0.13, 0.00, 0.24, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.04, 0.00, 0.40, 0.00, 1.71, 3.42, 0.22, 0.56, 0.35, 1.54, 0.03, 0.48, 0.00, 0.71, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 1.50, 3.28, 0.05, 0.29, 0.12, 1.52, 0.00, 0.92, 0.00, 1.08, 0.00, 0.00, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.04, 0.00, 0.36, 0.00, 1.37, 3.07, 0.00, 0.45, 0.02, 1.30, 0.00, 1.19, 0.00, 1.06, 0.00, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.18, 0.00, 0.57, 0.00, 1.22, 3.12, 0.00, 0.72, 0.00, 0.94, 0.00, 1.01, 0.00, 0.58, 0.00, 0.51, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.38, 0.00, 0.84, 0.00, 1.21, 3.25, 0.02, 1.02, 0.00, 0.55, 0.04, 0.74, 0.00, 0.22, 0.00, 1.24, 0.61, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
