frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
26, 0, 0.834, 0.98, 1, 1.50, 0.57, 0.00, 0.07, 0.61, 1.00, 0.00, 0.88, 2.42, 1.96, 0.03, 0.07, 0.09, 0.00, 0.70, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 2.23, 1.08, 0.00, 0.17, 0.59, 1.19, 0.00, 0.89, 2.37, 2.07, 0.02, 0.12, 0.12, 0.00, 0.68, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 2.91, 1.53, 0.00, 0.42, 0.50, 1.38, 0.00, 0.89, 2.35, 2.16, 0.01, 0.11, 0.09, 0.00, 0.72, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 3.54, 1.93, 0.00, 0.60, 0.37, 1.35, 0.00, 0.77, 2.26, 2.27, 0.01, 0.17, 0.04, 0.00, 0.69, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 3.86, 2.17, 0.00, 0.83, 0.26, 1.36, 0.00, 0.47, 2.05, 2.19, 0.01, 0.27, 0.00, 0.00, 0.54, 0.13, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 4.07, 2.29, 0.00, 0.94, 0.15, 1.49, 0.00, 0.17, 1.66, 2.18, 0.11, 0.58, 0.03, 0.00, 0.44, 0.40, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 4.14, 2.41, 0.00, 1.05, 0.06, 1.55, 0.00, 0.00, 1.35, 2.04, 0.20, 0.81, 0.03, 0.00, 0.24, 0.64, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 4.11, 2.39, 0.00, 1.18, 0.00, 1.51, 0.00, 0.00, 1.13, 1.98, 0.29, 1.10, 0.03, 0.00, 0.18, 0.87, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 4.07, 2.47, 0.00, 1.31, 0.00, 1.48, 0.00, 0.00, 1.15, 1.85, 0.27, 1.13, 0.00, 0.00, 0.10, 0.98, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 3.97, 2.42, 0.00, 1.50, 0.02, 1.52, 0.00, 0.00, 1.21, 1.80, 0.28, 1.07, 0.00, 0.00, 0.13, 1.08, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 3.65, 2.21, 0.00, 1.46, 0.09, 1.59, 0.00, 0.06, 1.33, 1.87, 0.19, 0.90, 0.00, 0.00, 0.18, 0.99, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 3.08, 1.91, 0.00, 1.25, 0.22, 1.69, 0.00, 0.21, 1.45, 2.05, 0.09, 0.66, 0.00, 0.00, 0.22, 0.82, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 2.35, 1.54, 0.00, 0.72, 0.35, 1.83, 0.01, 0.48, 1.63, 2.26, 0.06, 0.45, 0.00, 0.00, 0.36, 0.60, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 1.76, 1.13, 0.00, 0.32, 0.43, 2.06, 0.04, 0.79, 1.81, 2.31, 0.06, 0.17, 0.00, 0.00, 0.49, 0.34, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 1.26, 0.74, 0.00, 0.00, 0.57, 2.42, 0.12, 0.99, 2.00, 2.29, 0.09, 0.10, 0.00, 0.00, 0.56, 0.12, 0.59, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.89, 0.31, 0.00, 0.00, 0.73, 2.52, 0.10, 1.08, 2.13, 2.25, 0.07, 0.18, 0.00, 0.00, 0.55, 0.14, 1.82, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.60, 0.12, 0.00, 0.00, 0.86, 2.42, 0.14, 1.03, 2.16, 2.29, 0.07, 0.18, 0.00, 0.00, 0.47, 0.28, 3.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.35, 0.00, 0.00, 0.00, 0.96, 2.35, 0.30, 0.99, 2.10, 2.22, 0.05, 0.17, 0.00, 0.00, 0.45, 0.41, 3.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 1.02, 2.76, 0.50, 0.96, 1.96, 2.10, 0.00, 0.07, 0.00, 0.00, 0.47, 0.36, 2.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.07, 3.06, 0.56, 0.88, 1.91, 2.00, 0.07, 0.11, 0.00, 0.04, 0.49, 0.22, 1.79, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.04, 3.08, 0.45, 0.88, 1.92, 2.05, 0.18, 0.19, 0.00, 0.10, 0.52, 0.10, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.03, 2.83, 0.37, 0.96, 2.04, 2.09, 0.26, 0.16, 0.00, 0.12, 0.47, 0.02, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.09, 2.83, 0.28, 1.13, 2.16, 2.16, 0.29, 0.18, 0.06, 0.09, 0.57, 0.04, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.16, 2.84, 0.18, 1.22, 2.29, 2.20, 0.32, 0.12, 0.13, 0.03, 0.71, 0.06, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.19, 2.75, 0.09, 1.23, 2.28, 2.27, 0.35, 0.12, 0.23, 0.00, 0.87, 0.23, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.22, 2.74, 0.07, 1.20, 2.21, 2.26, 0.31, 0.09, 0.29, 0.00, 0.92, 0.47, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.24, 2.93, 0.21, 1.07, 2.04, 2.23, 0.28, 0.15, 0.40, 0.00, 0.68, 0.70, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.21, 0.04, 0.00, 0.00, 1.12, 2.98, 0.26, 0.75, 1.91, 2.19, 0.16, 0.36, 0.45, 0.00, 0.38, 0.86, 2.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.37, 0.04, 0.05, 0.00, 0.94, 3.07, 0.30, 0.37, 1.73, 2.20, 0.17, 0.61, 0.54, 0.00, 0.08, 0.83, 3.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.47, 0.04, 0.05, 0.00, 0.74, 3.12, 0.20, 0.08, 1.46, 2.15, 0.17, 0.77, 0.50, 0.29, 0.00, 0.56, 3.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.27, 0.00, 0.05, 0.00, 0.72, 3.46, 0.18, 0.01, 1.14, 2.16, 0.26, 0.98, 0.47, 0.59, 0.00, 0.25, 2.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.77, 3.56, 0.28, 0.01, 0.88, 2.00, 0.20, 1.06, 0.39, 0.59, 0.00, 0.40, 1.67, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.80, 3.34, 0.38, 0.01, 0.83, 1.92, 0.09, 1.01, 0.37, 0.30, 0.00, 0.82, 1.03, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.45, 0.00, 0.00, 0.00, 0.82, 3.06, 0.42, 0.18, 0.90, 1.81, 0.08, 0.92, 0.30, 0.00, 0.00, 1.11, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.59, 0.00, 0.00, 0.00, 0.80, 2.86, 0.26, 0.45, 1.10, 1.99, 0.08, 0.97, 0.28, 0.00, 0.00, 0.88, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.52, 0.00, 0.00, 0.00, 0.77, 2.68, 0.10, 0.75, 1.27, 2.13, 0.08, 1.10, 0.26, 0.00, 0.00, 0.68, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.36, 0.00, 0.00, 0.00, 0.69, 2.43, 0.00, 0.82, 1.40, 2.27, 0.01, 1.08, 0.31, 0.00, 0.00, 0.45, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.65, 2.28, 0.00, 0.78, 1.37, 2.24, 0.00, 1.05, 0.25, 0.01, 0.00, 0.41, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.65, 2.28, 0.00, 0.72, 1.35, 2.29, 0.00, 0.98, 0.22, 0.08, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.69, 2.36, 0.00, 0.69, 1.33, 2.21, 0.00, 0.98, 0.15, 0.16, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.69, 2.30, 0.00, 0.71, 1.32, 2.11, 0.02, 0.90, 0.17, 0.26, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.66, 2.29, 0.00, 0.72, 1.33, 1.93, 0.04, 0.91, 0.10, 0.30, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.60, 2.24, 0.00, 0.72, 1.32, 1.91, 0.04, 0.88, 0.09, 0.29, 0.07, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.58, 2.19, 0.00, 0.73, 1.36, 1.95, 0.02, 0.88, 0.02, 0.18, 0.07, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.61, 2.10, 0.03, 0.76, 1.38, 2.02, 0.00, 0.85, 0.02, 0.08, 0.10, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
