frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.78, 0.23, 0.35, 1.38, 0.00, 1.62, 0.01, 2.11, 0.00, 1.64, 0.00, 2.09, 0.40, 2.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.91, 0.38, 0.49, 0.81, 0.00, 1.53, 0.04, 2.11, 0.00, 1.87, 0.00, 1.93, 0.19, 2.54, 0.00, 0.00, 0.47, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 1.02, 0.57, 0.60, 0.09, 0.00, 1.26, 0.04, 2.00, 0.02, 2.10, 0.00, 1.70, 0.07, 2.39, 0.00, 0.00, 1.16, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
14, 0, 0.434, 0.98, 1, 0.97, 0.68, 0.54, 0.00, 0.00, 0.77, 0.04, 1.64, 0.02, 2.27, 0.00, 1.55, 0.00, 2.18, 0.00, 0.00, 1.88, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
15, 0, 0.467, 0.98, 1, 0.73, 0.78, 0.39, 0.00, 0.00, 0.55, 0.00, 1.10, 0.09, 2.19, 0.00, 1.29, 0.15, 1.99, 0.00, 0.00, 2.16, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.45, 0.67, 0.25, 0.00, 0.00, 0.67, 0.00, 0.50, 0.08, 2.11, 0.00, 1.24, 0.17, 1.83, 0.00, 0.00, 2.24, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.24, 0.50, 0.17, 0.00, 0.00, 0.59, 0.00, 0.11, 0.09, 1.79, 0.00, 1.28, 0.17, 1.71, 0.00, 0.00, 2.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.13, 0.24, 0.21, 0.00, 0.00, 0.64, 0.00, 0.00, 0.03, 1.63, 0.00, 1.52, 0.01, 1.56, 0.00, 0.00, 2.43, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.07, 0.09, 0.26, 0.00, 0.00, 0.65, 0.00, 0.00, 0.02, 1.47, 0.00, 1.52, 0.00, 1.43, 0.00, 0.00, 2.53, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.75, 0.00, 0.00, 0.01, 1.41, 0.00, 1.09, 0.00, 1.17, 0.00, 0.00, 2.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.76, 0.00, 0.00, 0.08, 1.24, 0.01, 0.56, 0.00, 0.71, 0.06, 0.04, 2.82, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 0.00, 0.88, 0.02, 0.12, 0.22, 1.12, 0.01, 0.22, 0.00, 0.28, 0.29, 0.14, 2.76, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.07, 1.33, 0.12, 0.35, 0.36, 1.10, 0.01, 0.15, 0.00, 0.00, 0.60, 0.22, 2.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 1.22, 0.00, 0.24, 1.49, 0.36, 0.74, 0.48, 1.30, 0.00, 0.10, 0.00, 0.00, 0.88, 0.25, 1.99, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 1.45, 0.00, 0.45, 1.58, 0.61, 1.13, 0.59, 1.47, 0.00, 0.00, 0.00, 0.00, 0.93, 0.16, 1.68, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 1.66, 0.00, 0.62, 1.40, 0.85, 1.47, 0.74, 1.61, 0.00, 0.00, 0.00, 0.00, 1.06, 0.08, 1.58, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 2.10, 0.00, 0.76, 1.53, 0.98, 1.72, 0.85, 1.67, 0.00, 0.00, 0.00, 0.00, 1.15, 0.07, 1.56, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 2.42, 0.00, 0.90, 1.58, 1.14, 1.89, 0.92, 1.72, 0.00, 0.00, 0.00, 0.00, 1.41, 0.17, 1.52, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 2.75, 0.00, 1.01, 1.78, 1.18, 1.98, 0.97, 1.77, 0.00, 0.00, 0.00, 0.00, 1.54, 0.22, 1.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 2.81, 0.22, 1.07, 1.86, 1.10, 1.94, 1.03, 1.72, 0.00, 0.00, 0.00, 0.00, 1.71, 0.24, 0.96, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 2.92, 0.35, 1.12, 1.75, 1.01, 1.92, 1.14, 1.67, 0.00, 0.00, 0.00, 0.00, 1.77, 0.21, 0.80, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 2.99, 0.52, 1.17, 1.58, 0.94, 1.92, 1.23, 1.62, 0.00, 0.00, 0.00, 0.00, 1.79, 0.16, 0.83, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 3.14, 0.45, 1.23, 1.49, 1.00, 2.08, 1.30, 1.71, 0.00, 0.00, 0.00, 0.00, 1.62, 0.07, 0.98, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 3.29, 0.34, 1.30, 1.64, 0.93, 2.13, 1.32, 1.83, 0.00, 0.00, 0.00, 0.00, 1.45, 0.00, 1.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.10, 0.00, 3.28, 0.33, 1.33, 1.48, 0.85, 2.18, 1.33, 1.87, 0.02, 0.00, 0.00, 0.00, 1.10, 0.00, 1.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.16, 0.00, 3.26, 0.37, 1.33, 1.37, 0.68, 2.11, 1.33, 1.80, 0.02, 0.00, 0.00, 0.00, 0.87, 0.00, 1.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.32, 0.00, 3.15, 0.43, 1.32, 1.24, 0.56, 2.00, 1.26, 1.73, 0.02, 0.00, 0.00, 0.00, 0.72, 0.00, 1.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.31, 0.00, 3.21, 0.27, 1.36, 1.58, 0.53, 1.89, 1.11, 1.62, 0.00, 0.00, 0.00, 0.00, 0.91, 0.05, 1.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.31, 0.00, 3.30, 0.09, 1.49, 1.99, 0.75, 1.93, 0.95, 1.61, 0.00, 0.00, 0.00, 0.00, 1.07, 0.22, 1.49, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.20, 0.00, 3.45, 0.00, 1.64, 2.68, 1.06, 2.02, 0.74, 1.62, 0.00, 0.02, 0.00, 0.00, 1.02, 0.32, 1.59, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.92, 1, 0.12, 0.00, 3.67, 0.00, 1.75, 3.01, 1.39, 2.15, 0.62, 1.73, 0.08, 0.15, 0.00, 0.00, 0.66, 0.32, 1.65, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.05, 0.00, 3.78, 0.00, 1.79, 3.35, 1.59, 2.28, 0.50, 1.77, 0.10, 0.35, 0.00, 0.00, 0.36, 0.15, 1.60, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.92, 1, 0.00, 0.00, 3.90, 0.00, 1.90, 3.62, 1.83, 2.40, 0.51, 1.82, 0.10, 0.63, 0.00, 0.00, 0.19, 0.05, 1.57, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.92, 1, 0.00, 0.00, 3.84, 0.00, 1.95, 3.93, 1.98, 2.59, 0.51, 1.82, 0.06, 0.87, 0.00, 0.00, 0.22, 0.00, 1.39, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.92, 1, 0.00, 0.00, 3.78, 0.00, 2.06, 4.15, 2.15, 2.69, 0.55, 1.76, 0.05, 0.89, 0.00, 0.00, 0.31, 0.03, 1.30, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.88, 1, 0.00, 0.00, 3.76, 0.04, 2.01, 4.25, 2.17, 2.82, 0.46, 1.59, 0.07, 0.81, 0.02, 0.00, 0.59, 0.49, 1.27, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 3.86, 0.12, 1.93, 4.36, 2.20, 2.80, 0.29, 1.44, 0.12, 0.63, 0.14, 0.00, 1.00, 1.18, 1.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 4.05, 0.19, 1.80, 4.43, 2.16, 2.76, 0.09, 1.44, 0.35, 0.53, 0.32, 0.00, 1.41, 1.87, 1.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 4.19, 0.15, 1.74, 4.47, 2.20, 2.68, 0.00, 1.59, 0.53, 0.40, 0.49, 0.00, 1.72, 2.11, 1.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 4.24, 0.07, 1.67, 3.98, 1.95, 2.69, 0.00, 1.83, 0.72, 0.40, 0.44, 0.00, 1.75, 2.08, 1.49, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 3.97, 0.11, 1.30, 2.99, 1.40, 2.54, 0.01, 1.93, 0.72, 0.45, 0.27, 0.00, 1.75, 1.86, 1.45, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 3.49, 0.11, 0.80, 1.93, 0.72, 2.38, 0.13, 1.94, 0.72, 0.46, 0.08, 0.00, 1.63, 1.61, 1.38, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 2.89, 0.11, 0.42, 1.44, 0.25, 2.21, 0.33, 1.93, 0.68, 0.30, 0.01, 0.00, 1.53, 1.29, 1.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 2.50, 0.00, 0.37, 1.71, 0.16, 2.06, 0.52, 1.93, 0.64, 0.14, 0.04, 0.00, 1.32, 1.07, 1.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.05, 0.01, 2.23, 0.00, 0.48, 2.12, 0.13, 1.89, 0.51, 1.83, 0.68, 0.10, 0.08, 0.00, 1.03, 0.93, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.14, 0.19, 1.96, 0.00, 0.54, 2.39, 0.13, 1.63, 0.30, 1.53, 0.80, 0.20, 0.20, 0.01, 0.61, 0.73, 0.50, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.20, 0.38, 1.65, 0.00, 0.44, 2.39, 0.05, 1.17, 0.10, 1.22, 1.19, 0.65, 0.27, 0.19, 0.24, 0.44, 0.18, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.26, 0.54, 1.34, 0.00, 0.23, 2.25, 0.00, 0.62, 0.00, 0.96, 1.56, 1.46, 0.45, 0.58, 0.01, 0.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.19, 0.38, 1.08, 0.00, 0.05, 2.11, 0.00, 0.14, 0.00, 0.93, 1.75, 2.35, 0.37, 1.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.16, 0.30, 0.92, 0.00, 0.00, 2.01, 0.00, 0.01, 0.00, 0.93, 1.59, 2.40, 0.40, 1.32, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.06, 0.27, 0.82, 0.01, 0.09, 2.01, 0.00, 0.18, 0.00, 1.07, 1.03, 1.71, 0.30, 1.03, 0.04, 0.35, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.05, 0.27, 0.86, 0.01, 0.19, 1.90, 0.00, 0.53, 0.00, 1.11, 0.61, 0.68, 0.39, 0.53, 0.34, 0.75, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.03, 0.16, 0.93, 0.03, 0.31, 1.88, 0.00, 0.88, 0.00, 1.14, 0.29, 0.16, 0.32, 0.10, 0.81, 1.08, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.10, 0.02, 0.98, 0.02, 0.37, 1.84, 0.00, 1.07, 0.02, 1.26, 0.26, 0.01, 0.39, 0.00, 1.07, 0.92, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.15, 0.00, 1.03, 0.02, 0.43, 2.10, 0.00, 1.01, 0.06, 1.40, 0.23, 0.18, 0.46, 0.05, 0.91, 0.59, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.26, 0.00, 1.11, 0.00, 0.45, 2.20, 0.00, 0.93, 0.06, 1.53, 0.21, 0.37, 0.54, 0.10, 0.57, 0.34, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.37, 0.02, 1.23, 0.00, 0.44, 2.35, 0.00, 0.80, 0.04, 1.44, 0.44, 0.53, 0.48, 0.16, 0.32, 0.16, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.48, 0.02, 1.30, 0.00, 0.40, 2.31, 0.00, 0.67, 0.00, 1.26, 0.70, 0.49, 0.41, 0.16, 0.18, 0.12, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.59, 0.02, 1.28, 0.00, 0.40, 2.27, 0.00, 0.50, 0.00, 0.98, 1.01, 0.52, 0.41, 0.20, 0.05, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.68, 0.00, 1.23, 0.00, 0.38, 2.12, 0.00, 0.37, 0.00, 0.81, 1.05, 0.46, 0.39, 0.22, 0.00, 0.24, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
