frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
43, 0, 1.401, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.17, 1.98, 0.05, 2.14, 2.45, 1.03, 0.10, 0.29, 0.00, 0.05, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 1.28, 1.91, 0.05, 2.18, 2.56, 1.16, 0.10, 0.38, 0.00, 0.10, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.08, 0.02, 0.00, 0.00, 1.43, 1.88, 0.09, 2.29, 2.69, 1.24, 0.10, 0.37, 0.00, 0.18, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.10, 0.07, 0.00, 0.00, 1.45, 1.73, 0.06, 2.29, 2.83, 1.44, 0.00, 0.31, 0.00, 0.25, 1.12, 0.00, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.12, 0.06, 0.00, 0.00, 1.52, 1.75, 0.06, 2.36, 2.90, 1.50, 0.04, 0.29, 0.00, 0.32, 1.22, 0.00, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.14, 0.05, 0.00, 0.00, 1.54, 1.65, 0.01, 2.39, 2.89, 1.52, 0.04, 0.25, 0.03, 0.25, 1.26, 0.12, 0.03, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 1.57, 1.62, 0.01, 2.35, 2.79, 1.47, 0.09, 0.23, 0.07, 0.14, 1.39, 0.29, 0.06, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 1.58, 1.67, 0.08, 2.36, 2.68, 1.41, 0.11, 0.22, 0.12, 0.01, 1.49, 0.62, 0.10, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 1.61, 1.82, 0.12, 2.39, 2.61, 1.38, 0.14, 0.23, 0.13, 0.00, 1.63, 0.82, 0.12, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 1.64, 1.94, 0.16, 2.44, 2.55, 1.45, 0.09, 0.23, 0.15, 0.00, 1.57, 0.93, 0.14, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.25, 0.00, 0.00, 0.12, 1.66, 1.88, 0.15, 2.51, 2.54, 1.49, 0.03, 0.26, 0.18, 0.00, 1.51, 0.87, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.26, 0.00, 0.00, 0.17, 1.65, 1.72, 0.14, 2.51, 2.57, 1.50, 0.00, 0.24, 0.22, 0.00, 1.47, 0.73, 0.20, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.20, 0.00, 0.00, 0.17, 1.65, 1.54, 0.18, 2.50, 2.57, 1.45, 0.08, 0.13, 0.21, 0.00, 1.55, 0.69, 0.20, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.17, 0.00, 0.00, 0.12, 1.60, 1.49, 0.19, 2.53, 2.56, 1.35, 0.26, 0.05, 0.14, 0.00, 1.56, 0.63, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.16, 0.00, 0.00, 0.13, 1.53, 1.45, 0.30, 2.58, 2.47, 1.23, 0.50, 0.00, 0.06, 0.00, 1.36, 0.73, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.21, 0.00, 0.00, 0.16, 1.46, 1.49, 0.34, 2.65, 2.36, 1.21, 0.54, 0.17, 0.00, 0.00, 1.01, 0.70, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.21, 0.00, 0.00, 0.09, 1.43, 1.64, 0.42, 2.67, 2.15, 1.39, 0.64, 0.57, 0.00, 0.12, 0.52, 0.50, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.15, 0.00, 0.00, 0.03, 1.28, 1.67, 0.36, 2.64, 1.86, 1.69, 0.68, 1.29, 0.00, 0.61, 0.20, 0.21, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 1.16, 1.74, 0.28, 2.72, 1.61, 1.98, 0.87, 1.82, 0.00, 1.13, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 1.02, 1.78, 0.20, 2.76, 1.47, 2.18, 0.94, 2.20, 0.00, 1.44, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 1.01, 2.01, 0.33, 2.86, 1.43, 2.16, 0.93, 1.85, 0.00, 0.97, 0.00, 0.45, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.30, 0.00, 0.10, 0.00, 0.97, 2.00, 0.44, 2.63, 1.34, 1.73, 0.71, 1.40, 0.00, 0.46, 0.02, 1.18, 0.14, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.35, 0.00, 0.17, 0.08, 0.96, 1.96, 0.46, 2.36, 1.22, 1.19, 0.36, 0.86, 0.00, 0.02, 0.05, 2.03, 0.16, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.38, 0.00, 0.23, 0.08, 1.01, 1.87, 0.38, 1.99, 1.13, 0.73, 0.10, 0.74, 0.03, 0.00, 0.17, 2.43, 0.15, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.38, 0.00, 0.13, 0.14, 1.04, 1.71, 0.22, 1.94, 1.13, 0.61, 0.04, 0.75, 0.09, 0.00, 0.29, 2.53, 0.17, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.50, 0.00, 0.11, 0.18, 1.11, 1.57, 0.18, 1.99, 1.17, 0.52, 0.04, 0.76, 0.18, 0.00, 0.32, 2.52, 0.14, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.62, 0.00, 0.08, 0.24, 1.13, 1.58, 0.15, 2.14, 1.20, 0.52, 0.04, 0.72, 0.26, 0.00, 0.20, 2.48, 0.13, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.70, 0.00, 0.09, 0.25, 1.14, 1.85, 0.23, 2.19, 1.24, 0.47, 0.09, 0.74, 0.27, 0.00, 0.06, 2.34, 0.09, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
