frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.73, 2.57, 0.00, 0.67, 0.68, 0.98, 0.02, 0.21, 0.00, 0.75, 0.68, 0.10, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.81, 2.52, 0.00, 0.77, 0.86, 0.88, 0.02, 0.07, 0.00, 0.53, 1.17, 0.22, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.85, 2.46, 0.00, 0.81, 1.01, 0.86, 0.02, 0.02, 0.00, 0.39, 1.48, 0.36, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.87, 2.30, 0.00, 0.87, 1.12, 0.85, 0.00, 0.02, 0.00, 0.27, 1.68, 0.45, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.85, 2.25, 0.00, 0.88, 1.17, 0.97, 0.04, 0.00, 0.00, 0.19, 1.76, 0.54, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.84, 2.11, 0.00, 0.84, 1.18, 0.94, 0.04, 0.00, 0.00, 0.10, 1.85, 0.69, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.81, 1.97, 0.00, 0.80, 1.22, 0.90, 0.04, 0.00, 0.00, 0.05, 1.98, 0.84, 0.07, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.80, 1.92, 0.00, 0.86, 1.26, 0.88, 0.01, 0.00, 0.00, 0.00, 2.14, 0.97, 0.06, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 0.83, 1.95, 0.00, 0.99, 1.28, 0.86, 0.00, 0.00, 0.00, 0.00, 2.27, 1.00, 0.09, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.07, 0.00, 0.00, 0.88, 2.07, 0.00, 1.06, 1.32, 0.95, 0.00, 0.00, 0.00, 0.00, 2.31, 1.06, 0.12, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.05, 0.23, 0.00, 0.00, 0.99, 2.15, 0.00, 1.09, 1.38, 0.88, 0.00, 0.00, 0.00, 0.00, 2.27, 0.97, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.11, 0.45, 0.03, 0.00, 1.17, 2.41, 0.00, 1.16, 1.48, 0.82, 0.00, 0.00, 0.00, 0.00, 2.22, 0.92, 0.15, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.23, 0.65, 0.03, 0.00, 1.43, 2.78, 0.00, 1.37, 1.59, 0.67, 0.00, 0.00, 0.00, 0.00, 2.23, 0.64, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.32, 0.61, 0.09, 0.00, 1.67, 3.28, 0.00, 1.68, 1.75, 0.72, 0.00, 0.00, 0.00, 0.00, 2.34, 0.46, 0.09, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.43, 0.55, 0.07, 0.00, 1.92, 3.84, 0.00, 2.02, 1.94, 0.84, 0.00, 0.00, 0.00, 0.00, 2.48, 0.19, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.54, 0.32, 0.22, 0.00, 2.12, 4.24, 0.06, 2.33, 2.08, 0.92, 0.00, 0.00, 0.00, 0.00, 2.60, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.55, 0.20, 0.29, 0.00, 2.28, 4.47, 0.06, 2.58, 2.19, 0.92, 0.00, 0.00, 0.00, 0.00, 2.70, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.61, 0.02, 0.47, 0.00, 2.29, 4.52, 0.06, 2.74, 2.18, 0.98, 0.00, 0.00, 0.00, 0.00, 2.91, 0.02, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.58, 0.00, 0.51, 0.00, 2.32, 4.63, 0.04, 2.88, 2.22, 1.16, 0.00, 0.00, 0.02, 0.00, 3.08, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.61, 0.00, 0.53, 0.00, 2.35, 4.74, 0.09, 2.98, 2.21, 1.30, 0.00, 0.00, 0.05, 0.00, 3.20, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.56, 0.00, 0.52, 0.00, 2.41, 4.84, 0.12, 3.05, 2.25, 1.34, 0.00, 0.00, 0.11, 0.00, 3.02, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.51, 0.00, 0.48, 0.00, 2.38, 4.73, 0.10, 3.07, 2.15, 1.27, 0.00, 0.01, 0.16, 0.00, 2.89, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.44, 0.00, 0.47, 0.00, 2.36, 4.50, 0.04, 3.03, 2.09, 1.20, 0.00, 0.08, 0.22, 0.00, 2.71, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.30, 0.00, 0.44, 0.00, 2.31, 4.16, 0.04, 3.02, 2.01, 1.08, 0.00, 0.14, 0.25, 0.00, 2.71, 0.14, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.15, 0.00, 0.34, 0.00, 2.29, 4.16, 0.02, 2.98, 2.03, 0.97, 0.00, 0.13, 0.23, 0.01, 2.72, 0.10, 0.02, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.04, 0.00, 0.28, 0.00, 2.26, 4.15, 0.07, 2.89, 1.99, 0.88, 0.00, 0.15, 0.15, 0.04, 2.80, 0.15, 0.02, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.01, 0.00, 0.29, 0.00, 2.19, 4.21, 0.13, 2.75, 1.91, 0.86, 0.00, 0.10, 0.06, 0.09, 2.92, 0.05, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.01, 0.00, 0.28, 0.00, 2.10, 4.09, 0.17, 2.69, 1.81, 0.89, 0.01, 0.13, 0.00, 0.12, 3.05, 0.07, 0.07, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.01, 0.00, 0.30, 0.00, 2.00, 4.09, 0.21, 2.71, 1.71, 0.95, 0.03, 0.15, 0.00, 0.11, 3.17, 0.09, 0.11, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.02, 0.00, 0.23, 0.00, 1.93, 4.06, 0.20, 2.72, 1.60, 0.92, 0.09, 0.31, 0.00, 0.07, 3.25, 0.21, 0.14, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.02, 0.00, 0.28, 0.00, 1.81, 3.99, 0.21, 2.68, 1.49, 0.84, 0.15, 0.46, 0.00, 0.03, 3.19, 0.43, 0.18, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.08, 0.00, 0.31, 0.00, 1.74, 3.84, 0.22, 2.66, 1.33, 0.71, 0.18, 0.61, 0.00, 0.00, 2.98, 0.77, 0.17, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.07, 0.00, 0.47, 0.00, 1.71, 3.70, 0.26, 2.54, 1.25, 0.59, 0.11, 0.54, 0.00, 0.00, 2.73, 1.07, 0.15, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.14, 0.00, 0.65, 0.00, 1.72, 3.52, 0.32, 2.43, 1.18, 0.52, 0.05, 0.40, 0.00, 0.00, 2.56, 1.27, 0.13, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.10, 0.00, 0.76, 0.00, 1.68, 3.34, 0.28, 2.28, 1.18, 0.57, 0.00, 0.25, 0.00, 0.00, 2.55, 1.28, 0.17, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.09, 0.00, 0.70, 0.00, 1.62, 3.29, 0.18, 2.33, 1.17, 0.66, 0.00, 0.28, 0.00, 0.00, 2.58, 1.14, 0.18, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.08, 0.00, 0.59, 0.00, 1.61, 3.42, 0.11, 2.35, 1.21, 0.74, 0.00, 0.29, 0.00, 0.01, 2.72, 0.72, 0.15, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.11, 0.00, 0.49, 0.00, 1.61, 3.65, 0.05, 2.45, 1.25, 0.76, 0.00, 0.25, 0.00, 0.03, 2.73, 0.33, 0.08, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.18, 0.00, 0.42, 0.00, 1.66, 3.70, 0.03, 2.48, 1.34, 0.85, 0.00, 0.18, 0.00, 0.04, 2.82, 0.05, 0.01, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.28, 0.00, 0.46, 0.00, 1.65, 3.77, 0.00, 2.49, 1.33, 0.91, 0.00, 0.20, 0.00, 0.03, 2.72, 0.13, 0.03, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.25, 0.00, 0.59, 0.00, 1.70, 3.72, 0.01, 2.46, 1.27, 0.94, 0.00, 0.46, 0.00, 0.01, 2.51, 0.43, 0.03, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.20, 0.00, 0.85, 0.00, 1.66, 3.69, 0.08, 2.29, 1.00, 0.78, 0.00, 0.60, 0.00, 0.00, 2.28, 0.89, 0.03, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.20, 0.00, 1.16, 0.08, 1.61, 3.55, 0.17, 2.09, 0.71, 0.54, 0.00, 0.63, 0.00, 0.00, 2.23, 1.28, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.25, 0.00, 1.44, 0.27, 1.44, 3.48, 0.29, 1.77, 0.34, 0.38, 0.00, 0.44, 0.06, 0.00, 2.50, 1.43, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.53, 0.21, 1.75, 0.43, 1.35, 3.30, 0.32, 1.59, 0.17, 0.39, 0.00, 0.33, 0.10, 0.00, 2.56, 1.38, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.51, 0.21, 1.83, 0.43, 1.30, 3.28, 0.36, 1.48, 0.11, 0.55, 0.00, 0.29, 0.15, 0.00, 2.61, 1.39, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.44, 0.21, 1.77, 0.23, 1.32, 3.19, 0.33, 1.49, 0.20, 0.68, 0.00, 0.23, 0.10, 0.00, 2.44, 1.26, 0.01, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.14, 0.00, 1.47, 0.08, 1.30, 3.31, 0.29, 1.46, 0.31, 0.79, 0.00, 0.19, 0.07, 0.00, 2.35, 0.91, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 1.22, 0.00, 1.31, 3.27, 0.28, 1.49, 0.47, 0.93, 0.00, 0.18, 0.01, 0.00, 2.23, 0.41, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.95, 0.10, 1.38, 3.44, 0.29, 1.63, 0.71, 0.99, 0.00, 0.18, 0.04, 0.00, 2.21, 0.05, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.85, 0.10, 1.49, 3.36, 0.35, 1.78, 0.92, 1.04, 0.00, 0.15, 0.04, 0.00, 2.32, 0.01, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.79, 0.10, 1.61, 3.48, 0.31, 1.90, 1.09, 0.97, 0.00, 0.10, 0.05, 0.00, 2.36, 0.01, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 1.66, 3.46, 0.30, 1.96, 1.17, 0.99, 0.00, 0.04, 0.07, 0.00, 2.41, 0.01, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 1.66, 3.70, 0.27, 2.00, 1.22, 1.03, 0.00, 0.00, 0.19, 0.00, 2.40, 0.01, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.62, 0.00, 1.63, 3.83, 0.26, 1.99, 1.22, 1.04, 0.00, 0.00, 0.32, 0.00, 2.46, 0.04, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.08, 0.00, 0.69, 0.00, 1.63, 3.98, 0.32, 1.95, 1.19, 1.08, 0.00, 0.07, 0.42, 0.00, 2.43, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.08, 0.00, 0.81, 0.00, 1.62, 3.96, 0.31, 1.86, 1.14, 1.11, 0.00, 0.08, 0.47, 0.00, 2.23, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.10, 0.00, 0.88, 0.00, 1.55, 3.88, 0.27, 1.70, 1.03, 1.25, 0.00, 0.33, 0.59, 0.14, 1.76, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.05, 0.00, 0.82, 0.00, 1.49, 3.90, 0.12, 1.56, 0.87, 1.43, 0.00, 0.69, 0.78, 0.44, 1.16, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.05, 0.00, 0.74, 0.00, 1.40, 3.81, 0.04, 1.45, 0.69, 1.51, 0.00, 1.26, 1.02, 0.87, 0.60, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
