frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.68, 0.01, 0.01, 0.00, 0.00, 0.00, 0.54, 0.04, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.64, 0.01, 0.00, 0.00, 0.00, 0.00, 0.55, 0.05, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.46, 0.04, 0.00, 0.00, 0.00, 0.00, 0.57, 0.04, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.56, 0.05, 0.01, 0.00, 0.00, 0.01, 0.60, 0.01, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.07, 0.87, 0.00, 0.00, 0.91, 0.13, 0.12, 0.01, 0.00, 0.01, 0.48, 0.00, 0.54, 0.00, 0.00, 0.36, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.09, 0.23, 1.23, 0.08, 0.00, 1.16, 0.09, 0.15, 0.08, 0.00, 0.01, 0.33, 0.00, 0.29, 0.00, 0.00, 1.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.38, 0.52, 1.48, 0.08, 0.00, 1.15, 0.08, 0.17, 0.20, 0.00, 0.00, 0.17, 0.00, 0.07, 0.15, 0.02, 2.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.77, 0.87, 1.38, 0.11, 0.00, 0.70, 0.00, 0.14, 0.31, 0.00, 0.00, 0.10, 0.00, 0.00, 0.27, 0.04, 3.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 1.11, 1.04, 1.11, 0.03, 0.00, 0.39, 0.00, 0.16, 0.38, 0.00, 0.00, 0.04, 0.00, 0.00, 0.52, 0.13, 3.60, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 1.20, 1.05, 0.91, 0.07, 0.00, 0.40, 0.00, 0.13, 0.42, 0.00, 0.05, 0.01, 0.00, 0.00, 0.57, 0.20, 3.52, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 1.04, 0.88, 0.95, 0.05, 0.00, 1.01, 0.00, 0.20, 0.48, 0.00, 0.11, 0.00, 0.00, 0.00, 0.66, 0.23, 2.79, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.93, 0.72, 1.01, 0.05, 0.00, 1.46, 0.00, 0.25, 0.51, 0.00, 0.20, 0.00, 0.00, 0.00, 0.66, 0.24, 1.71, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.97, 0.68, 1.02, 0.00, 0.00, 1.61, 0.00, 0.35, 0.52, 0.00, 0.25, 0.00, 0.00, 0.00, 0.69, 0.21, 0.75, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 1.10, 0.57, 0.93, 0.00, 0.00, 1.30, 0.00, 0.32, 0.53, 0.00, 0.22, 0.00, 0.00, 0.00, 0.77, 0.18, 0.35, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 1.14, 0.44, 0.97, 0.00, 0.00, 1.05, 0.00, 0.32, 0.58, 0.00, 0.16, 0.00, 0.00, 0.00, 0.98, 0.15, 0.26, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 1.08, 0.19, 1.08, 0.00, 0.00, 1.03, 0.00, 0.31, 0.58, 0.00, 0.24, 0.00, 0.00, 0.00, 1.25, 0.15, 0.28, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.11, 0.06, 1.16, 0.00, 0.00, 0.87, 0.00, 0.33, 0.53, 0.00, 0.42, 0.00, 0.00, 0.00, 1.58, 0.24, 0.29, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 1.16, 0.00, 1.27, 0.00, 0.00, 0.91, 0.00, 0.39, 0.48, 0.00, 0.71, 0.00, 0.00, 0.00, 1.82, 0.29, 0.28, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 1.20, 0.00, 1.30, 0.00, 0.00, 0.89, 0.00, 0.45, 0.47, 0.00, 0.82, 0.00, 0.00, 0.00, 1.93, 0.34, 0.28, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 1.19, 0.00, 1.44, 0.00, 0.00, 0.98, 0.00, 0.52, 0.48, 0.00, 0.97, 0.00, 0.00, 0.00, 1.95, 0.28, 0.30, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 1.13, 0.01, 1.56, 0.00, 0.00, 0.92, 0.00, 0.58, 0.51, 0.00, 0.88, 0.00, 0.00, 0.00, 1.87, 0.17, 0.30, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 1.10, 0.01, 1.61, 0.00, 0.00, 0.82, 0.00, 0.58, 0.48, 0.00, 0.91, 0.00, 0.00, 0.00, 1.85, 0.06, 0.29, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 1.19, 0.01, 1.53, 0.11, 0.00, 0.83, 0.00, 0.56, 0.41, 0.00, 0.87, 0.00, 0.00, 0.00, 1.72, 0.00, 0.26, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 1.27, 0.00, 1.44, 0.14, 0.00, 0.98, 0.00, 0.43, 0.31, 0.00, 0.93, 0.00, 0.00, 0.00, 1.56, 0.00, 0.24, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 1.44, 0.00, 1.39, 0.14, 0.00, 1.12, 0.00, 0.38, 0.24, 0.00, 0.73, 0.00, 0.00, 0.00, 1.28, 0.00, 0.24, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 1.51, 0.01, 1.38, 0.04, 0.00, 1.20, 0.00, 0.28, 0.24, 0.00, 0.49, 0.00, 0.00, 0.00, 1.14, 0.00, 0.25, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 1.62, 0.01, 1.40, 0.09, 0.00, 1.24, 0.00, 0.26, 0.23, 0.00, 0.27, 0.00, 0.00, 0.00, 1.11, 0.00, 0.29, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 1.62, 0.01, 1.41, 0.09, 0.00, 1.42, 0.00, 0.26, 0.24, 0.00, 0.13, 0.00, 0.01, 0.00, 1.25, 0.00, 0.31, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 1.55, 0.00, 1.51, 0.09, 0.00, 1.58, 0.00, 0.34, 0.26, 0.00, 0.09, 0.00, 0.01, 0.00, 1.37, 0.02, 0.35, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 1.38, 0.00, 1.48, 0.00, 0.00, 1.74, 0.00, 0.45, 0.25, 0.00, 0.25, 0.06, 0.09, 0.00, 1.57, 0.26, 0.38, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 1.27, 0.00, 1.53, 0.00, 0.00, 1.81, 0.00, 0.52, 0.20, 0.00, 0.55, 0.13, 0.17, 0.00, 1.68, 0.42, 0.47, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 1.22, 0.00, 1.44, 0.00, 0.00, 1.96, 0.00, 0.51, 0.14, 0.07, 0.69, 0.25, 0.22, 0.01, 1.82, 0.62, 0.51, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 1.38, 0.00, 1.47, 0.02, 0.00, 2.05, 0.00, 0.44, 0.11, 0.11, 0.50, 0.27, 0.14, 0.06, 1.94, 0.47, 0.52, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 1.58, 0.00, 1.48, 0.09, 0.00, 2.07, 0.00, 0.42, 0.14, 0.11, 0.20, 0.26, 0.05, 0.06, 2.08, 0.33, 0.41, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 1.81, 0.00, 1.55, 0.19, 0.00, 1.94, 0.00, 0.47, 0.18, 0.13, 0.04, 0.24, 0.00, 0.04, 2.45, 0.25, 0.34, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 1.89, 0.00, 1.57, 0.25, 0.00, 1.77, 0.00, 0.62, 0.25, 0.17, 0.16, 0.28, 0.00, 0.00, 2.88, 0.39, 0.27, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 1.84, 0.01, 1.61, 0.18, 0.00, 1.68, 0.00, 0.82, 0.21, 0.25, 0.45, 0.47, 0.00, 0.00, 3.07, 0.75, 0.22, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 1.82, 0.15, 1.64, 0.09, 0.00, 1.71, 0.08, 0.90, 0.12, 0.22, 0.68, 0.73, 0.00, 0.00, 3.11, 1.28, 0.19, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 1.83, 0.21, 1.77, 0.00, 0.00, 1.76, 0.10, 0.74, 0.06, 0.14, 0.84, 0.96, 0.00, 0.00, 3.00, 1.52, 0.23, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 1.82, 0.34, 1.85, 0.00, 0.00, 1.83, 0.10, 0.45, 0.11, 0.08, 0.81, 1.07, 0.00, 0.00, 3.12, 1.65, 0.30, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 1.75, 0.38, 1.96, 0.00, 0.00, 1.85, 0.03, 0.28, 0.22, 0.03, 0.79, 0.96, 0.00, 0.00, 3.11, 1.55, 0.32, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 1.68, 0.45, 2.02, 0.00, 0.00, 1.96, 0.00, 0.43, 0.34, 0.03, 0.63, 0.70, 0.00, 0.00, 3.03, 1.65, 0.30, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 1.61, 0.31, 2.08, 0.01, 0.00, 2.11, 0.00, 0.72, 0.56, 0.02, 0.56, 0.32, 0.00, 0.00, 2.71, 1.52, 0.23, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 1.44, 0.12, 2.09, 0.01, 0.00, 2.28, 0.00, 0.92, 0.87, 0.09, 0.42, 0.07, 0.05, 0.00, 2.27, 1.14, 0.23, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 1.24, 0.00, 2.05, 0.01, 0.08, 2.45, 0.00, 1.03, 1.27, 0.27, 0.28, 0.00, 0.10, 0.00, 1.90, 0.75, 0.23, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 1.09, 0.00, 2.16, 0.00, 0.20, 2.59, 0.00, 1.02, 1.63, 0.44, 0.10, 0.00, 0.15, 0.00, 1.83, 0.49, 0.25, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.91, 0.00, 2.17, 0.00, 0.39, 2.75, 0.00, 1.05, 1.90, 0.63, 0.03, 0.00, 0.15, 0.00, 1.97, 0.43, 0.23, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.77, 0.00, 2.35, 0.00, 0.51, 2.87, 0.00, 1.04, 2.02, 0.71, 0.00, 0.00, 0.20, 0.00, 2.01, 0.30, 0.27, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.67, 0.00, 2.40, 0.00, 0.56, 2.91, 0.00, 1.01, 2.01, 0.75, 0.00, 0.00, 0.26, 0.00, 2.03, 0.23, 0.29, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.77, 0.00, 2.49, 0.00, 0.49, 2.99, 0.00, 0.98, 1.78, 0.70, 0.00, 0.00, 0.32, 0.00, 1.88, 0.18, 0.29, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.88, 0.01, 2.43, 0.00, 0.29, 2.83, 0.00, 0.79, 1.25, 0.63, 0.08, 0.00, 0.37, 0.00, 1.58, 0.36, 0.26, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.98, 0.01, 2.32, 0.00, 0.11, 2.79, 0.00, 0.62, 0.75, 0.51, 0.28, 0.35, 0.32, 0.26, 0.92, 0.52, 0.28, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 1.02, 0.01, 2.22, 0.00, 0.00, 2.47, 0.00, 0.41, 0.41, 0.45, 0.50, 0.82, 0.22, 0.52, 0.35, 0.74, 0.38, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 1.04, 0.02, 2.14, 0.00, 0.00, 2.42, 0.00, 0.39, 0.36, 0.31, 0.65, 1.27, 0.09, 0.78, 0.00, 0.74, 0.38, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.93, 0.14, 2.10, 0.07, 0.00, 2.28, 0.00, 0.47, 0.27, 0.21, 0.65, 1.25, 0.08, 0.60, 0.13, 0.96, 0.35, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.77, 0.20, 2.09, 0.07, 0.00, 2.21, 0.00, 0.59, 0.18, 0.07, 0.58, 0.81, 0.14, 0.34, 0.82, 1.49, 0.32, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
