frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.20, 0.20, 0.00, 0.51, 1.79, 1.23, 0.00, 0.90, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.25, 0.19, 0.01, 0.58, 1.80, 1.30, 0.00, 0.93, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.28, 0.11, 0.06, 0.63, 1.82, 1.37, 0.00, 0.99, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.31, 0.11, 0.10, 0.65, 1.82, 1.40, 0.00, 0.97, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.29, 0.09, 0.12, 0.60, 1.82, 1.43, 0.00, 0.94, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.34, 0.13, 0.11, 0.61, 1.83, 1.40, 0.00, 0.88, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.36, 0.27, 0.20, 0.68, 1.85, 1.38, 0.00, 0.89, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.01, 0.00, 0.13, 0.00, 0.48, 0.36, 0.24, 0.80, 1.88, 1.27, 0.00, 0.78, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.01, 0.00, 0.13, 0.00, 0.63, 0.60, 0.24, 0.97, 2.07, 1.16, 0.00, 0.61, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.01, 0.00, 0.16, 0.00, 0.86, 0.84, 0.16, 1.15, 2.34, 1.07, 0.05, 0.50, 0.00, 0.25, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 1.04, 1.06, 0.09, 1.44, 2.66, 1.15, 0.05, 0.57, 0.00, 0.04, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.06, 0.00, 0.07, 0.00, 1.20, 1.23, 0.05, 1.62, 2.86, 1.30, 0.10, 0.77, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.20, 0.00, 0.07, 0.00, 1.30, 1.29, 0.00, 1.78, 2.95, 1.43, 0.14, 0.88, 0.10, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.51, 0.00, 0.03, 0.00, 1.32, 1.35, 0.00, 1.80, 2.96, 1.42, 0.19, 0.92, 0.13, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 1.07, 0.00, 0.03, 0.00, 1.29, 1.28, 0.00, 1.83, 2.95, 1.35, 0.15, 0.83, 0.29, 0.00, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 1.84, 0.00, 0.00, 0.00, 1.21, 1.21, 0.00, 1.74, 2.95, 1.38, 0.12, 0.70, 0.41, 0.00, 0.92, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 2.73, 0.13, 0.00, 0.00, 1.15, 1.17, 0.00, 1.69, 2.95, 1.44, 0.10, 0.67, 0.63, 0.00, 0.91, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 3.38, 0.29, 0.00, 0.00, 1.12, 1.24, 0.00, 1.57, 2.93, 1.51, 0.09, 0.71, 0.80, 0.00, 0.97, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 3.84, 0.57, 0.00, 0.00, 1.13, 1.44, 0.00, 1.61, 2.94, 1.55, 0.05, 0.75, 0.83, 0.00, 1.01, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 4.02, 0.69, 0.00, 0.03, 1.15, 1.36, 0.00, 1.70, 2.97, 1.62, 0.03, 0.67, 0.78, 0.00, 1.09, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 4.09, 0.71, 0.00, 0.10, 1.16, 1.21, 0.00, 1.81, 3.05, 1.70, 0.03, 0.50, 0.63, 0.00, 1.22, 0.47, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 4.10, 0.65, 0.00, 0.16, 1.11, 1.03, 0.00, 1.88, 3.12, 1.64, 0.00, 0.43, 0.44, 0.00, 1.39, 0.73, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 4.08, 0.45, 0.00, 0.20, 1.11, 1.20, 0.00, 1.91, 3.17, 1.71, 0.07, 0.42, 0.34, 0.00, 1.35, 0.76, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 4.12, 0.38, 0.00, 0.14, 1.12, 1.45, 0.00, 1.90, 3.22, 1.78, 0.07, 0.53, 0.32, 0.00, 1.24, 0.66, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 4.00, 0.23, 0.00, 0.18, 1.14, 1.63, 0.00, 1.86, 3.23, 1.90, 0.07, 0.59, 0.26, 0.00, 1.10, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 3.90, 0.18, 0.00, 0.14, 1.15, 1.67, 0.00, 1.79, 3.29, 1.80, 0.07, 0.55, 0.17, 0.00, 1.02, 0.22, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 3.70, 0.07, 0.00, 0.34, 1.13, 1.67, 0.00, 1.73, 3.34, 1.67, 0.08, 0.47, 0.02, 0.00, 0.97, 0.06, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 3.58, 0.01, 0.00, 0.27, 1.16, 1.63, 0.00, 1.74, 3.39, 1.52, 0.10, 0.34, 0.05, 0.00, 0.99, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 3.44, 0.01, 0.00, 0.31, 1.17, 1.62, 0.00, 1.83, 3.42, 1.53, 0.05, 0.31, 0.08, 0.00, 1.11, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 3.44, 0.01, 0.00, 0.20, 1.19, 1.71, 0.00, 1.90, 3.39, 1.61, 0.04, 0.22, 0.08, 0.00, 1.19, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 3.61, 0.00, 0.00, 0.24, 1.20, 2.01, 0.00, 1.98, 3.34, 1.72, 0.02, 0.13, 0.05, 0.00, 1.32, 0.23, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 3.82, 0.00, 0.00, 0.38, 1.14, 2.17, 0.00, 1.96, 3.16, 1.70, 0.00, 0.09, 0.00, 0.00, 1.25, 0.67, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 3.96, 0.09, 0.00, 0.34, 1.07, 2.17, 0.00, 1.99, 2.99, 1.58, 0.00, 0.05, 0.00, 0.00, 1.20, 1.21, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 4.05, 0.19, 0.00, 0.25, 1.00, 1.91, 0.00, 1.87, 2.86, 1.48, 0.00, 0.14, 0.00, 0.00, 0.97, 1.51, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 4.15, 0.32, 0.00, 0.06, 1.00, 1.72, 0.00, 1.73, 2.82, 1.45, 0.00, 0.12, 0.00, 0.00, 1.05, 1.42, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 4.20, 0.44, 0.00, 0.00, 1.05, 1.70, 0.00, 1.57, 2.85, 1.40, 0.00, 0.20, 0.00, 0.00, 1.21, 1.21, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 4.30, 0.56, 0.00, 0.00, 1.08, 1.58, 0.00, 1.49, 2.88, 1.26, 0.00, 0.17, 0.06, 0.00, 1.30, 0.81, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 4.35, 0.62, 0.00, 0.00, 1.15, 1.60, 0.00, 1.48, 2.98, 1.11, 0.00, 0.20, 0.12, 0.00, 1.41, 0.64, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 4.49, 0.62, 0.00, 0.01, 1.20, 1.47, 0.00, 1.57, 3.01, 1.03, 0.00, 0.14, 0.12, 0.00, 1.46, 0.49, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 4.54, 0.59, 0.00, 0.01, 1.24, 1.47, 0.00, 1.72, 3.05, 1.06, 0.00, 0.13, 0.06, 0.00, 1.75, 0.78, 0.09, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 4.61, 0.58, 0.00, 0.01, 1.14, 1.52, 0.00, 1.80, 2.92, 1.15, 0.01, 0.07, 0.00, 0.00, 1.88, 1.29, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 4.61, 0.52, 0.00, 0.11, 1.07, 1.75, 0.00, 1.84, 2.79, 1.18, 0.01, 0.11, 0.00, 0.00, 1.96, 1.90, 0.40, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 4.61, 0.32, 0.00, 0.23, 0.91, 1.95, 0.00, 1.69, 2.56, 1.26, 0.03, 0.16, 0.00, 0.00, 1.72, 2.23, 0.56, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 4.57, 0.17, 0.00, 0.23, 0.82, 2.04, 0.00, 1.52, 2.37, 1.28, 0.13, 0.31, 0.00, 0.00, 1.43, 2.37, 0.72, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 4.60, 0.05, 0.00, 0.19, 0.71, 1.93, 0.00, 1.40, 2.27, 1.40, 0.27, 0.24, 0.00, 0.00, 1.39, 2.44, 0.85, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 4.74, 0.11, 0.00, 0.10, 0.72, 1.85, 0.00, 1.33, 2.25, 1.37, 0.37, 0.15, 0.00, 0.00, 1.50, 2.33, 0.93, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 4.88, 0.15, 0.00, 0.13, 0.76, 1.87, 0.00, 1.27, 2.29, 1.24, 0.38, 0.00, 0.00, 0.00, 1.78, 2.07, 0.97, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 4.97, 0.23, 0.00, 0.07, 0.82, 2.01, 0.00, 1.05, 2.36, 1.06, 0.39, 0.00, 0.02, 0.00, 1.82, 1.67, 0.97, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 4.94, 0.21, 0.00, 0.03, 0.87, 2.25, 0.00, 0.96, 2.45, 0.96, 0.44, 0.00, 0.07, 0.00, 1.81, 1.53, 1.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 4.93, 0.22, 0.00, 0.00, 0.94, 2.25, 0.00, 0.93, 2.47, 0.94, 0.56, 0.00, 0.21, 0.00, 1.78, 1.46, 1.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 4.92, 0.23, 0.00, 0.00, 0.97, 2.17, 0.00, 1.06, 2.37, 0.94, 0.70, 0.00, 0.40, 0.00, 1.80, 1.59, 1.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 4.90, 0.18, 0.00, 0.00, 0.98, 2.17, 0.00, 1.14, 2.27, 0.96, 0.81, 0.00, 0.55, 0.00, 1.93, 1.71, 1.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 4.86, 0.10, 0.00, 0.00, 1.00, 2.25, 0.00, 1.22, 2.24, 1.07, 0.79, 0.00, 0.64, 0.00, 2.08, 1.98, 1.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 4.77, 0.00, 0.00, 0.00, 1.05, 2.34, 0.00, 1.23, 2.24, 1.13, 0.71, 0.00, 0.68, 0.00, 2.11, 2.10, 1.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 4.62, 0.00, 0.00, 0.00, 1.09, 2.19, 0.00, 1.22, 2.24, 1.15, 0.65, 0.00, 0.67, 0.00, 2.06, 2.10, 1.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 4.45, 0.00, 0.00, 0.00, 1.10, 2.13, 0.00, 1.16, 2.23, 1.10, 0.65, 0.00, 0.52, 0.00, 1.94, 1.86, 1.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 4.06, 0.00, 0.00, 0.00, 1.12, 1.94, 0.00, 1.12, 2.29, 1.03, 0.67, 0.00, 0.30, 0.00, 1.91, 1.51, 1.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 3.44, 0.00, 0.00, 0.00, 1.16, 1.97, 0.01, 1.04, 2.38, 0.96, 0.64, 0.00, 0.10, 0.00, 1.79, 1.16, 1.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 2.63, 0.00, 0.00, 0.00, 1.25, 1.98, 0.14, 1.04, 2.44, 1.00, 0.54, 0.00, 0.02, 0.00, 1.40, 0.68, 0.99, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 1.92, 0.00, 0.00, 0.00, 1.25, 2.02, 0.22, 0.96, 2.34, 1.12, 0.46, 0.02, 0.00, 0.22, 0.75, 0.32, 0.93, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
