frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 0.05, 0.73, 0.00, 0.03, 2.05, 0.71, 0.00, 0.03, 0.00, 0.00, 1.43, 1.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.12, 0.77, 0.00, 0.18, 2.42, 0.76, 0.00, 0.00, 0.00, 0.00, 1.36, 1.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.23, 0.85, 0.00, 0.33, 2.66, 0.90, 0.00, 0.00, 0.00, 0.00, 1.29, 1.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.30, 0.80, 0.00, 0.48, 2.81, 1.00, 0.00, 0.00, 0.00, 0.00, 1.27, 1.24, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 0.84, 0.00, 0.62, 2.96, 1.11, 0.03, 0.00, 0.01, 0.00, 1.16, 1.05, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.58, 0.87, 0.00, 0.73, 3.09, 1.17, 0.03, 0.00, 0.01, 0.00, 1.14, 0.83, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.79, 1.18, 0.00, 0.91, 3.25, 1.36, 0.03, 0.00, 0.04, 0.00, 1.02, 0.65, 1.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.97, 1.47, 0.10, 1.08, 3.34, 1.53, 0.01, 0.00, 0.03, 0.00, 1.12, 0.44, 1.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.99, 1.55, 0.10, 1.18, 3.37, 1.61, 0.13, 0.00, 0.03, 0.00, 1.13, 0.25, 1.71, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.86, 1.26, 0.10, 1.15, 3.31, 1.55, 0.30, 0.08, 0.00, 0.00, 1.15, 0.06, 1.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.69, 1.03, 0.03, 1.00, 3.20, 1.51, 0.48, 0.14, 0.00, 0.00, 1.04, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.54, 0.96, 0.13, 0.86, 3.02, 1.53, 0.36, 0.18, 0.00, 0.00, 0.89, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.46, 1.04, 0.24, 0.80, 2.78, 1.48, 0.20, 0.21, 0.00, 0.00, 0.97, 0.06, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.29, 1.11, 0.27, 0.72, 2.47, 1.10, 0.03, 0.17, 0.00, 0.00, 1.20, 0.53, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.15, 1.05, 0.23, 0.61, 2.01, 0.74, 0.03, 0.15, 0.00, 0.00, 1.51, 1.28, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.92, 0.12, 0.44, 1.49, 0.42, 0.05, 0.29, 0.00, 0.00, 1.51, 2.01, 0.17, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.72, 0.06, 0.31, 1.03, 0.39, 0.02, 0.63, 0.00, 0.00, 1.29, 2.40, 0.11, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.55, 0.01, 0.22, 0.77, 0.29, 0.02, 1.13, 0.00, 0.00, 0.86, 2.48, 0.13, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.11, 0.62, 0.26, 0.02, 1.38, 0.00, 0.00, 0.52, 2.56, 0.18, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.37, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.02, 0.53, 0.20, 0.02, 1.58, 0.00, 0.00, 0.26, 2.62, 0.24, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.43, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.55, 0.15, 0.02, 1.23, 0.03, 0.00, 0.43, 2.66, 0.26, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.50, 0.09, 0.00, 0.00, 0.00, 0.64, 0.05, 0.00, 0.76, 0.21, 0.03, 0.74, 0.07, 0.00, 0.71, 2.29, 0.30, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.49, 0.09, 0.00, 0.00, 0.00, 0.75, 0.14, 0.00, 1.11, 0.48, 0.03, 0.18, 0.20, 0.00, 0.65, 1.50, 0.32, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.30, 0.09, 0.00, 0.00, 0.00, 0.75, 0.29, 0.01, 1.48, 0.96, 0.13, 0.00, 0.32, 0.00, 0.37, 0.62, 0.31, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 0.02, 0.59, 0.30, 0.01, 1.80, 1.33, 0.24, 0.00, 0.38, 0.00, 0.00, 0.14, 0.27, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.02, 0.54, 0.26, 0.01, 2.04, 1.53, 0.38, 0.00, 0.31, 0.00, 0.00, 0.00, 0.22, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.02, 0.55, 0.11, 0.00, 2.10, 1.53, 0.32, 0.00, 0.18, 0.06, 0.00, 0.00, 0.23, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.53, 0.05, 0.00, 2.00, 1.34, 0.18, 0.09, 0.08, 0.06, 0.00, 0.16, 0.26, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.75, 0.98, 0.04, 0.12, 0.02, 0.06, 0.20, 0.70, 0.28, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.75, 0.00, 0.00, 1.52, 0.52, 0.00, 0.12, 0.00, 0.01, 0.56, 1.47, 0.28, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.94, 0.00, 0.00, 1.35, 0.22, 0.00, 0.04, 0.00, 0.00, 0.85, 2.19, 0.30, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 1.02, 0.00, 0.00, 1.28, 0.07, 0.00, 0.00, 0.00, 0.00, 0.96, 2.57, 0.36, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.04, 0.00, 0.00, 1.24, 0.03, 0.00, 0.00, 0.00, 0.00, 0.98, 2.67, 0.36, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 1.08, 0.00, 0.00, 1.28, 0.10, 0.01, 0.00, 0.09, 0.00, 0.98, 2.26, 0.24, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.10, 0.01, 0.00, 0.03, 0.00, 1.08, 0.00, 0.00, 1.48, 0.45, 0.01, 0.00, 0.16, 0.00, 0.68, 1.47, 0.15, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.10, 0.01, 0.00, 0.03, 0.00, 0.99, 0.00, 0.00, 1.80, 0.90, 0.01, 0.00, 0.20, 0.00, 0.29, 0.60, 0.11, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.06, 0.01, 0.00, 0.03, 0.00, 0.88, 0.00, 0.00, 2.07, 1.12, 0.05, 0.06, 0.15, 0.00, 0.00, 0.13, 0.16, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.89, 0.00, 0.00, 2.23, 1.12, 0.05, 0.15, 0.12, 0.00, 0.00, 0.00, 0.11, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 1.03, 0.00, 0.01, 2.34, 1.07, 0.09, 0.15, 0.08, 0.00, 0.04, 0.00, 0.06, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.12, 0.00, 0.00, 0.06, 0.03, 1.01, 0.00, 0.13, 2.45, 1.13, 0.11, 0.14, 0.07, 0.06, 0.26, 0.00, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.03, 0.00, 0.00, 0.13, 0.11, 1.00, 0.00, 0.39, 2.58, 1.21, 0.21, 0.05, 0.15, 0.06, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.00, 0.13, 0.21, 0.89, 0.00, 0.60, 2.63, 1.27, 0.28, 0.05, 0.29, 0.06, 0.65, 0.18, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.18, 0.00, 0.07, 0.36, 1.11, 0.00, 0.74, 2.69, 1.33, 0.31, 0.00, 0.40, 0.00, 0.67, 0.32, 0.41, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.20, 0.00, 0.00, 0.53, 1.35, 0.00, 0.77, 2.76, 1.36, 0.32, 0.01, 0.41, 0.00, 0.66, 0.48, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.00, 0.30, 0.00, 0.00, 0.71, 1.53, 0.00, 0.84, 2.90, 1.42, 0.27, 0.01, 0.35, 0.00, 0.79, 0.37, 1.92, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.00, 0.21, 0.00, 0.00, 0.83, 1.50, 0.00, 0.84, 2.94, 1.50, 0.24, 0.01, 0.34, 0.00, 0.94, 0.23, 2.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.00, 0.19, 0.00, 0.00, 0.84, 1.53, 0.00, 0.79, 2.93, 1.54, 0.18, 0.02, 0.35, 0.00, 1.08, 0.08, 1.80, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.06, 0.10, 0.00, 0.00, 0.85, 1.59, 0.00, 0.71, 2.89, 1.54, 0.26, 0.03, 0.34, 0.00, 1.19, 0.00, 1.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.88, 1.70, 0.00, 0.58, 2.88, 1.64, 0.27, 0.07, 0.37, 0.08, 1.20, 0.00, 1.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.93, 1.69, 0.00, 0.49, 2.87, 1.68, 0.27, 0.05, 0.38, 0.21, 1.17, 0.05, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.23, 0.02, 0.00, 0.00, 0.97, 1.65, 0.00, 0.44, 2.81, 1.73, 0.22, 0.05, 0.47, 0.35, 1.19, 0.11, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.34, 0.06, 0.01, 0.00, 0.98, 1.66, 0.00, 0.55, 2.79, 1.67, 0.24, 0.02, 0.46, 0.43, 1.22, 0.30, 1.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.45, 0.14, 0.01, 0.00, 0.98, 1.61, 0.03, 0.65, 2.74, 1.64, 0.32, 0.02, 0.53, 0.45, 1.28, 0.45, 1.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
