frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.34, 0.80, 0.00, 1.50, 1.38, 1.36, 0.10, 1.28, 0.25, 0.85, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.32, 0.86, 0.00, 1.38, 1.33, 1.32, 0.01, 1.22, 0.33, 0.80, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.38, 0.86, 0.00, 1.29, 1.30, 1.31, 0.00, 1.16, 0.29, 0.80, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.43, 0.98, 0.03, 1.28, 1.30, 1.26, 0.00, 1.10, 0.14, 0.78, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.49, 1.01, 0.03, 1.38, 1.38, 1.25, 0.00, 1.12, 0.06, 0.76, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.51, 1.13, 0.07, 1.49, 1.43, 1.22, 0.00, 1.22, 0.03, 0.73, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.56, 1.13, 0.04, 1.62, 1.52, 1.23, 0.00, 1.21, 0.10, 0.73, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.61, 1.21, 0.07, 1.63, 1.53, 1.20, 0.00, 1.14, 0.13, 0.74, 0.00, 0.03, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.65, 1.09, 0.04, 1.68, 1.57, 1.13, 0.00, 1.02, 0.18, 0.74, 0.00, 0.05, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.67, 1.09, 0.04, 1.68, 1.62, 1.15, 0.00, 0.92, 0.10, 0.70, 0.00, 0.05, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.67, 1.05, 0.03, 1.78, 1.61, 1.19, 0.00, 0.96, 0.07, 0.66, 0.00, 0.02, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.70, 1.12, 0.08, 1.92, 1.66, 1.16, 0.00, 0.84, 0.00, 0.55, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.70, 1.05, 0.11, 2.06, 1.70, 1.07, 0.00, 0.91, 0.00, 0.43, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 0.68, 0.96, 0.18, 2.18, 1.83, 1.05, 0.00, 0.86, 0.00, 0.22, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.43, 0.00, 0.00, 0.00, 0.61, 0.82, 0.12, 2.22, 1.89, 1.13, 0.00, 0.83, 0.00, 0.09, 0.11, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.71, 0.03, 0.00, 0.00, 0.51, 0.85, 0.09, 2.22, 1.89, 1.08, 0.02, 0.80, 0.03, 0.00, 0.29, 0.00, 0.08, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.94, 0.06, 0.00, 0.00, 0.38, 0.72, 0.00, 2.18, 1.81, 0.85, 0.30, 0.71, 0.03, 0.00, 0.45, 0.00, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 1.16, 0.16, 0.00, 0.03, 0.27, 0.67, 0.00, 2.17, 1.71, 0.66, 0.66, 0.80, 0.03, 0.00, 0.51, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 1.35, 0.28, 0.00, 0.03, 0.13, 0.54, 0.00, 2.21, 1.55, 0.50, 1.05, 0.79, 0.00, 0.00, 0.45, 0.09, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 1.56, 0.44, 0.00, 0.09, 0.06, 0.61, 0.01, 2.30, 1.34, 0.61, 1.12, 0.89, 0.00, 0.00, 0.61, 0.38, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 1.73, 0.50, 0.00, 0.21, 0.00, 0.60, 0.02, 2.16, 0.94, 0.71, 1.10, 1.08, 0.19, 0.00, 0.74, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 1.90, 0.56, 0.00, 0.30, 0.00, 0.47, 0.02, 2.12, 0.57, 0.95, 0.91, 1.28, 0.38, 0.00, 0.75, 1.69, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 1.92, 0.63, 0.00, 0.24, 0.00, 0.24, 0.00, 2.03, 0.38, 1.10, 0.56, 1.47, 0.62, 0.16, 0.45, 2.19, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 2.01, 0.94, 0.00, 0.21, 0.00, 0.15, 0.00, 2.10, 0.45, 1.20, 0.22, 1.35, 0.58, 0.33, 0.21, 2.25, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 2.03, 1.09, 0.00, 0.30, 0.00, 0.10, 0.00, 2.16, 0.64, 1.20, 0.05, 0.96, 0.39, 0.33, 0.61, 2.08, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 2.07, 1.10, 0.00, 0.34, 0.06, 0.26, 0.00, 2.22, 1.00, 1.04, 0.13, 0.44, 0.15, 0.16, 1.41, 1.62, 0.05, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 1.85, 0.78, 0.00, 0.22, 0.15, 0.50, 0.00, 2.30, 1.41, 0.78, 0.33, 0.14, 0.00, 0.00, 1.91, 0.94, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 1.54, 0.54, 0.00, 0.04, 0.25, 0.72, 0.00, 2.32, 1.71, 0.64, 0.49, 0.13, 0.00, 0.00, 1.76, 0.33, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 1.22, 0.32, 0.00, 0.00, 0.33, 0.84, 0.00, 2.30, 1.75, 0.56, 0.71, 0.32, 0.00, 0.00, 1.09, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.97, 0.22, 0.00, 0.00, 0.37, 0.83, 0.01, 2.23, 1.65, 0.72, 0.81, 0.61, 0.08, 0.00, 0.54, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.77, 0.14, 0.00, 0.09, 0.39, 0.94, 0.01, 2.20, 1.58, 0.73, 0.90, 0.79, 0.08, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.62, 0.08, 0.00, 0.09, 0.40, 0.88, 0.04, 2.26, 1.55, 0.78, 0.84, 0.79, 0.08, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.57, 0.04, 0.00, 0.16, 0.44, 0.86, 0.10, 2.35, 1.60, 0.67, 0.72, 0.65, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.51, 0.01, 0.00, 0.14, 0.53, 0.75, 0.16, 2.39, 1.74, 0.57, 0.71, 0.49, 0.00, 0.00, 1.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.52, 0.05, 0.00, 0.15, 0.68, 0.86, 0.25, 2.47, 1.91, 0.62, 0.68, 0.52, 0.00, 0.00, 1.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.49, 0.05, 0.00, 0.08, 0.77, 0.87, 0.36, 2.56, 1.99, 0.71, 0.58, 0.46, 0.11, 0.00, 1.78, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.50, 0.05, 0.00, 0.02, 0.88, 0.90, 0.47, 2.58, 1.95, 0.92, 0.35, 0.38, 0.21, 0.00, 1.91, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.50, 0.00, 0.00, 0.09, 0.90, 0.85, 0.54, 2.55, 1.85, 0.98, 0.17, 0.24, 0.30, 0.00, 2.05, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.48, 0.00, 0.00, 0.09, 0.90, 0.82, 0.55, 2.49, 1.68, 1.09, 0.25, 0.51, 0.36, 0.00, 1.75, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.36, 0.00, 0.00, 0.08, 0.74, 0.94, 0.46, 2.38, 1.42, 1.18, 0.58, 1.18, 0.41, 0.16, 1.01, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.58, 0.96, 0.28, 2.22, 1.16, 1.24, 1.25, 2.00, 0.32, 0.40, 0.27, 0.14, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.45, 0.86, 0.26, 2.12, 0.89, 1.29, 1.42, 2.25, 0.15, 0.40, 0.00, 0.47, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.46, 0.67, 0.27, 2.07, 0.72, 1.14, 1.22, 1.82, 0.03, 0.24, 0.25, 1.05, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.45, 0.37, 0.36, 2.06, 0.59, 1.05, 0.59, 1.26, 0.24, 0.00, 0.69, 1.75, 0.08, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.42, 0.28, 0.25, 2.04, 0.46, 1.00, 0.61, 1.08, 0.58, 0.00, 1.23, 1.82, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 0.37, 0.31, 0.34, 2.26, 0.36, 0.98, 0.90, 1.53, 0.86, 0.00, 1.26, 1.48, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.39, 0.00, 0.00, 0.00, 0.30, 0.54, 0.37, 2.39, 0.35, 0.91, 1.45, 1.87, 0.66, 0.00, 1.16, 0.86, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.43, 0.00, 0.00, 0.00, 0.30, 0.71, 0.42, 2.56, 0.54, 0.75, 1.62, 1.87, 0.42, 0.00, 0.75, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 0.29, 0.75, 0.28, 2.45, 0.78, 0.76, 1.62, 1.60, 0.10, 0.00, 0.47, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.34, 0.87, 0.25, 2.44, 0.93, 0.82, 1.49, 1.34, 0.09, 0.00, 0.13, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.23, 0.00, 0.00, 0.01, 0.29, 0.85, 0.14, 2.38, 0.90, 0.89, 1.49, 1.25, 0.00, 0.00, 0.05, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.35, 0.00, 0.00, 0.01, 0.20, 0.70, 0.09, 2.37, 0.71, 0.98, 1.56, 1.11, 0.00, 0.00, 0.18, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.55, 0.00, 0.00, 0.01, 0.07, 0.47, 0.00, 2.26, 0.48, 0.99, 1.55, 1.13, 0.07, 0.00, 0.27, 1.55, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.65, 0.00, 0.00, 0.00, 0.02, 0.22, 0.00, 2.07, 0.30, 0.99, 1.39, 1.21, 0.13, 0.00, 0.26, 2.14, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.77, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 1.96, 0.24, 1.01, 1.24, 1.30, 0.13, 0.00, 0.26, 2.39, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.73, 0.00, 0.00, 0.00, 0.01, 0.15, 0.00, 1.99, 0.36, 1.12, 1.05, 1.06, 0.05, 0.00, 0.37, 2.40, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.62, 0.01, 0.00, 0.03, 0.15, 0.48, 0.00, 2.22, 0.65, 1.15, 0.91, 0.83, 0.00, 0.00, 0.70, 2.26, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.42, 0.01, 0.00, 0.06, 0.36, 0.89, 0.01, 2.44, 1.05, 1.06, 0.67, 0.46, 0.00, 0.00, 1.05, 2.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.22, 0.01, 0.00, 0.14, 0.64, 1.12, 0.01, 2.58, 1.47, 0.98, 0.38, 0.26, 0.00, 0.00, 1.34, 1.92, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.09, 0.00, 0.00, 0.18, 0.85, 1.39, 0.01, 2.60, 1.81, 0.93, 0.16, 0.02, 0.00, 0.00, 1.52, 1.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
