frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
34, 0, 1.101, 0.98, 1, 0.03, 0.00, 0.03, 0.00, 1.18, 2.55, 0.00, 1.18, 2.71, 0.59, 0.01, 0.01, 0.59, 0.05, 1.00, 0.47, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.02, 0.00, 0.03, 0.00, 1.27, 2.45, 0.00, 1.14, 2.81, 0.61, 0.06, 0.00, 0.53, 0.00, 1.22, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 1.39, 2.44, 0.00, 1.23, 2.89, 0.75, 0.07, 0.00, 0.43, 0.00, 1.33, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.47, 2.48, 0.02, 1.25, 2.97, 0.97, 0.19, 0.00, 0.35, 0.00, 1.37, 0.44, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 1.53, 2.48, 0.02, 1.30, 3.06, 1.20, 0.29, 0.01, 0.20, 0.00, 1.34, 0.38, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 1.54, 2.47, 0.08, 1.23, 3.07, 1.39, 0.41, 0.01, 0.20, 0.00, 1.23, 0.23, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 1.53, 2.52, 0.13, 1.20, 3.09, 1.52, 0.51, 0.01, 0.30, 0.00, 1.04, 0.11, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 1.51, 2.64, 0.19, 1.15, 3.04, 1.63, 0.65, 0.00, 0.40, 0.00, 0.86, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 1.52, 2.68, 0.26, 1.06, 3.04, 1.54, 0.78, 0.01, 0.41, 0.00, 0.71, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
43, 0, 1.401, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 1.59, 2.65, 0.34, 0.98, 3.04, 1.59, 0.85, 0.04, 0.31, 0.00, 0.64, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
44, 0, 1.435, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 1.63, 2.53, 0.38, 0.91, 3.03, 1.51, 0.75, 0.08, 0.28, 0.00, 0.61, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
45, 0, 1.468, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 1.64, 2.44, 0.46, 1.02, 3.02, 1.52, 0.57, 0.07, 0.18, 0.00, 0.73, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
46, 0, 1.502, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 1.61, 2.41, 0.42, 1.10, 2.92, 1.39, 0.29, 0.05, 0.12, 0.00, 0.99, 0.17, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
47, 0, 1.535, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 1.63, 2.54, 0.44, 1.16, 2.87, 1.31, 0.10, 0.00, 0.02, 0.00, 1.31, 0.45, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.25, 0.02, 0.00, 0.00, 1.68, 2.64, 0.38, 1.14, 2.82, 1.17, 0.08, 0.00, 0.00, 0.00, 1.46, 0.73, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.18, 0.10, 0.00, 0.00, 1.71, 2.63, 0.45, 1.17, 2.82, 1.29, 0.19, 0.00, 0.01, 0.00, 1.43, 0.66, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.11, 0.10, 0.00, 0.00, 1.63, 2.31, 0.46, 1.22, 2.83, 1.37, 0.41, 0.03, 0.04, 0.00, 1.33, 0.38, 1.86, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.06, 0.20, 0.07, 0.00, 1.54, 2.00, 0.45, 1.28, 2.80, 1.50, 0.44, 0.03, 0.06, 0.00, 1.26, 0.10, 2.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.07, 0.13, 0.10, 0.00, 1.46, 2.00, 0.37, 1.28, 2.74, 1.35, 0.50, 0.03, 0.10, 0.00, 1.24, 0.00, 2.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.07, 0.13, 0.22, 0.00, 1.56, 2.34, 0.40, 1.26, 2.68, 1.36, 0.45, 0.00, 0.07, 0.00, 1.23, 0.00, 2.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.01, 0.00, 0.16, 0.00, 1.54, 2.58, 0.40, 1.17, 2.67, 1.33, 0.48, 0.00, 0.05, 0.00, 1.23, 0.00, 1.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.00, 0.12, 0.18, 0.00, 1.58, 2.63, 0.49, 1.19, 2.68, 1.25, 0.34, 0.00, 0.00, 0.00, 1.20, 0.03, 1.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.04, 0.12, 0.06, 0.00, 1.55, 2.58, 0.40, 1.20, 2.72, 1.06, 0.18, 0.00, 0.00, 0.00, 1.25, 0.28, 0.99, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.11, 0.12, 0.07, 0.00, 1.55, 2.65, 0.36, 1.08, 2.72, 0.83, 0.04, 0.00, 0.00, 0.00, 1.26, 0.66, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.12, 0.00, 0.02, 0.00, 1.50, 2.71, 0.17, 0.90, 2.73, 0.74, 0.02, 0.00, 0.00, 0.00, 1.20, 1.08, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.14, 0.06, 0.02, 0.00, 1.42, 2.72, 0.09, 0.78, 2.66, 0.65, 0.00, 0.00, 0.00, 0.00, 1.06, 1.24, 0.73, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.12, 0.09, 0.00, 0.00, 1.38, 2.59, 0.00, 0.79, 2.63, 0.66, 0.00, 0.00, 0.00, 0.00, 1.01, 1.41, 0.69, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.19, 0.12, 0.00, 0.00, 1.35, 2.42, 0.00, 0.80, 2.55, 0.59, 0.01, 0.00, 0.00, 0.00, 1.08, 1.55, 0.73, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.23, 0.05, 0.00, 0.00, 1.35, 2.34, 0.11, 0.81, 2.51, 0.60, 0.01, 0.00, 0.00, 0.00, 1.19, 1.64, 0.77, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.21, 0.02, 0.05, 0.00, 1.35, 2.46, 0.24, 0.93, 2.49, 0.71, 0.13, 0.00, 0.00, 0.00, 1.42, 1.42, 0.79, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.13, 0.00, 0.05, 0.00, 1.34, 2.55, 0.23, 1.01, 2.53, 0.86, 0.30, 0.01, 0.00, 0.00, 1.48, 1.13, 0.73, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.03, 0.02, 0.04, 0.00, 1.30, 2.64, 0.18, 1.08, 2.56, 0.93, 0.45, 0.09, 0.00, 0.00, 1.57, 0.82, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.04, 0.04, 0.00, 0.00, 1.30, 2.62, 0.11, 1.02, 2.57, 0.87, 0.50, 0.15, 0.01, 0.00, 1.44, 0.71, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.07, 0.04, 0.10, 0.00, 1.26, 2.52, 0.11, 1.02, 2.58, 0.80, 0.45, 0.14, 0.01, 0.00, 1.44, 0.63, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.15, 0.03, 0.17, 0.00, 1.23, 2.41, 0.07, 0.99, 2.60, 0.82, 0.41, 0.05, 0.04, 0.00, 1.34, 0.62, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.19, 0.04, 0.25, 0.00, 1.20, 2.45, 0.02, 0.99, 2.62, 0.76, 0.40, 0.10, 0.07, 0.00, 1.36, 0.53, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.18, 0.09, 0.25, 0.00, 1.18, 2.45, 0.04, 1.05, 2.57, 0.85, 0.49, 0.17, 0.10, 0.00, 1.35, 0.54, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
