frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.13, 3.08, 0.13, 1.48, 1.07, 1.05, 0.24, 0.18, 0.00, 0.10, 1.33, 1.88, 1.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.07, 2.91, 0.14, 1.40, 1.04, 0.98, 0.00, 0.31, 0.00, 0.30, 0.65, 1.91, 1.23, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.02, 2.76, 0.10, 1.41, 1.06, 1.00, 0.00, 0.43, 0.00, 0.43, 0.18, 1.75, 1.30, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.91, 2.59, 0.01, 1.31, 1.03, 0.84, 0.00, 0.39, 0.00, 0.45, 0.00, 1.65, 1.45, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.88, 2.57, 0.01, 1.30, 1.07, 0.65, 0.00, 0.28, 0.00, 0.27, 0.00, 1.50, 1.51, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.94, 2.66, 0.14, 1.25, 1.18, 0.68, 0.00, 0.16, 0.00, 0.17, 0.00, 1.24, 1.49, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 1.06, 2.84, 0.25, 1.25, 1.44, 0.95, 0.00, 0.06, 0.01, 0.19, 0.00, 0.90, 1.37, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.22, 0.02, 0.00, 0.00, 1.22, 2.81, 0.35, 1.22, 1.77, 1.31, 0.08, 0.00, 0.01, 0.17, 0.09, 0.59, 1.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.32, 0.02, 0.00, 0.00, 1.37, 2.54, 0.27, 1.27, 2.11, 1.50, 0.16, 0.09, 0.01, 0.09, 0.20, 0.35, 1.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.40, 0.13, 0.00, 0.00, 1.42, 1.81, 0.17, 1.24, 2.35, 1.65, 0.17, 0.35, 0.00, 0.00, 0.30, 0.18, 1.49, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.42, 0.35, 0.00, 0.00, 1.38, 1.27, 0.05, 1.18, 2.44, 1.67, 0.09, 0.55, 0.00, 0.00, 0.21, 0.17, 2.32, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.33, 0.39, 0.00, 0.00, 1.27, 1.02, 0.00, 1.10, 2.33, 1.63, 0.00, 0.51, 0.04, 0.00, 0.10, 0.21, 2.93, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.24, 0.48, 0.00, 0.00, 1.22, 1.39, 0.06, 0.95, 2.09, 1.46, 0.00, 0.39, 0.04, 0.00, 0.00, 0.21, 2.67, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.21, 0.55, 0.00, 0.00, 1.16, 1.72, 0.06, 0.83, 1.85, 1.31, 0.05, 0.30, 0.04, 0.00, 0.00, 0.13, 1.92, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.43, 0.97, 0.00, 0.00, 1.11, 1.95, 0.06, 0.91, 1.75, 1.18, 0.09, 0.50, 0.00, 0.00, 0.00, 0.02, 1.29, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.57, 1.35, 0.00, 0.04, 1.12, 1.99, 0.00, 1.17, 1.70, 1.11, 0.09, 0.60, 0.00, 0.00, 0.05, 0.03, 0.91, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.65, 1.45, 0.00, 0.04, 1.12, 2.09, 0.00, 1.47, 1.63, 0.95, 0.05, 0.63, 0.00, 0.00, 0.24, 0.18, 0.82, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.64, 1.40, 0.02, 0.04, 1.09, 2.20, 0.00, 1.71, 1.53, 0.66, 0.00, 0.53, 0.00, 0.00, 0.64, 0.47, 0.78, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.73, 1.34, 0.04, 0.00, 1.04, 2.43, 0.07, 1.89, 1.44, 0.47, 0.02, 0.36, 0.00, 0.00, 1.12, 0.85, 0.75, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.88, 1.35, 0.04, 0.11, 1.15, 2.76, 0.12, 2.04, 1.43, 0.40, 0.02, 0.45, 0.00, 0.00, 1.28, 0.88, 0.56, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 1.05, 1.34, 0.02, 0.11, 1.28, 2.78, 0.18, 1.96, 1.51, 0.60, 0.01, 0.30, 0.00, 0.00, 1.12, 0.80, 0.30, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 1.05, 1.20, 0.00, 0.14, 1.37, 2.75, 0.15, 1.91, 1.67, 0.68, 0.00, 0.29, 0.00, 0.00, 0.72, 0.41, 0.08, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.97, 1.09, 0.00, 0.03, 1.38, 2.52, 0.17, 1.76, 1.78, 0.77, 0.00, 0.14, 0.01, 0.00, 0.50, 0.22, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.81, 0.92, 0.00, 0.03, 1.42, 2.52, 0.19, 1.83, 1.80, 0.80, 0.05, 0.29, 0.10, 0.00, 0.26, 0.00, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.74, 0.69, 0.00, 0.00, 1.42, 2.36, 0.15, 1.80, 1.75, 0.81, 0.07, 0.27, 0.15, 0.00, 0.14, 0.06, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.68, 0.60, 0.00, 0.02, 1.35, 2.37, 0.19, 1.83, 1.60, 0.80, 0.08, 0.27, 0.22, 0.00, 0.13, 0.34, 0.04, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.74, 0.71, 0.00, 0.02, 1.24, 2.48, 0.12, 1.70, 1.46, 0.83, 0.05, 0.18, 0.13, 0.00, 0.28, 0.62, 0.04, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.75, 0.79, 0.00, 0.02, 1.19, 2.56, 0.21, 1.77, 1.39, 0.96, 0.08, 0.28, 0.08, 0.00, 0.28, 0.76, 0.08, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.73, 0.86, 0.00, 0.00, 1.26, 2.54, 0.12, 1.76, 1.55, 1.16, 0.14, 0.36, 0.00, 0.00, 0.16, 0.57, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.65, 0.77, 0.00, 0.00, 1.37, 2.41, 0.21, 1.86, 1.76, 1.38, 0.35, 0.43, 0.08, 0.00, 0.04, 0.29, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.50, 0.57, 0.00, 0.00, 1.60, 2.50, 0.20, 1.85, 2.08, 1.51, 0.56, 0.35, 0.22, 0.00, 0.34, 0.10, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.38, 0.28, 0.00, 0.00, 1.77, 2.54, 0.27, 1.87, 2.34, 1.66, 0.78, 0.20, 0.32, 0.00, 0.70, 0.01, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.27, 0.09, 0.00, 0.00, 1.98, 2.64, 0.31, 1.88, 2.62, 1.68, 0.81, 0.06, 0.42, 0.00, 0.97, 0.00, 0.21, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.25, 0.13, 0.00, 0.00, 2.06, 2.62, 0.33, 1.81, 2.79, 1.76, 0.76, 0.01, 0.31, 0.00, 1.07, 0.00, 0.21, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.30, 0.11, 0.00, 0.00, 2.17, 2.65, 0.41, 1.77, 2.85, 1.73, 0.52, 0.05, 0.23, 0.00, 1.10, 0.06, 0.19, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.30, 0.06, 0.00, 0.00, 2.21, 2.65, 0.38, 1.76, 2.86, 1.66, 0.32, 0.05, 0.05, 0.00, 1.14, 0.12, 0.25, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 2.30, 2.60, 0.48, 1.81, 2.87, 1.67, 0.24, 0.06, 0.03, 0.00, 1.06, 0.13, 0.24, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
51, 0, 1.668, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 2.40, 2.58, 0.48, 1.83, 2.94, 1.72, 0.36, 0.01, 0.08, 0.05, 0.91, 0.07, 0.18, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 2.46, 2.67, 0.53, 1.92, 2.96, 1.76, 0.46, 0.01, 0.15, 0.12, 0.79, 0.01, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 0.48, 0.00, 0.00, 0.05, 2.48, 2.77, 0.48, 1.92, 2.99, 1.81, 0.59, 0.07, 0.16, 0.20, 0.66, 0.00, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 0.55, 0.00, 0.00, 0.22, 2.48, 2.82, 0.48, 2.01, 3.05, 1.85, 0.65, 0.11, 0.17, 0.25, 0.56, 0.00, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.62, 0.00, 0.00, 0.24, 2.53, 2.80, 0.54, 1.96, 3.12, 1.99, 0.66, 0.19, 0.11, 0.33, 0.46, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.56, 0.00, 0.00, 0.22, 2.58, 2.76, 0.65, 2.00, 3.13, 1.90, 0.55, 0.24, 0.22, 0.35, 0.53, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.47, 0.00, 0.00, 0.10, 2.56, 2.69, 0.71, 1.90, 3.11, 1.82, 0.51, 0.26, 0.15, 0.28, 0.69, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.35, 0.00, 0.00, 0.11, 2.48, 2.66, 0.67, 1.77, 3.00, 1.74, 0.54, 0.20, 0.14, 0.18, 0.79, 0.00, 0.06, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.29, 0.00, 0.00, 0.08, 2.33, 2.76, 0.54, 1.57, 2.84, 1.72, 0.48, 0.20, 0.06, 0.20, 0.59, 0.03, 0.07, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.28, 0.00, 0.00, 0.03, 2.13, 2.92, 0.36, 1.29, 2.52, 1.70, 0.40, 0.54, 0.06, 0.52, 0.28, 0.03, 0.14, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 1.93, 3.02, 0.17, 1.07, 2.20, 1.60, 0.41, 1.38, 0.13, 0.86, 0.06, 0.03, 0.18, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.35, 0.00, 0.00, 0.00, 1.74, 3.20, 0.04, 0.91, 1.85, 1.54, 0.70, 2.20, 0.08, 1.13, 0.00, 0.00, 0.21, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.48, 0.00, 0.00, 0.00, 1.64, 3.25, 0.01, 0.98, 1.57, 1.42, 0.86, 2.52, 0.08, 1.10, 0.00, 0.00, 0.21, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.56, 0.00, 0.00, 0.00, 1.43, 3.25, 0.01, 1.02, 1.29, 1.23, 0.77, 2.22, 0.00, 0.91, 0.00, 0.09, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.69, 0.00, 0.00, 0.00, 1.28, 3.17, 0.11, 1.15, 0.97, 1.05, 0.51, 1.77, 0.00, 0.52, 0.00, 0.90, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.52, 0.00, 0.10, 0.00, 1.19, 3.18, 0.22, 1.27, 0.73, 0.65, 0.28, 1.38, 0.00, 0.19, 0.45, 1.77, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.48, 0.00, 0.20, 0.00, 1.22, 3.33, 0.46, 1.43, 0.57, 0.34, 0.18, 0.96, 0.00, 0.00, 1.19, 2.68, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.35, 0.00, 0.42, 0.00, 1.29, 3.39, 0.46, 1.32, 0.59, 0.20, 0.24, 0.52, 0.19, 0.00, 1.89, 2.68, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.40, 0.00, 0.43, 0.00, 1.48, 3.53, 0.40, 1.29, 0.75, 0.40, 0.20, 0.20, 0.49, 0.00, 2.21, 2.58, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.26, 0.00, 0.33, 0.00, 1.66, 3.59, 0.16, 1.33, 1.11, 0.90, 0.27, 0.06, 0.67, 0.04, 1.95, 2.26, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
