frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.98, 0.00, 0.00, 0.75, 0.10, 1.60, 0.34, 0.94, 0.00, 0.23, 0.00, 0.00, 1.35, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 1.04, 0.03, 0.00, 0.91, 0.18, 1.67, 0.41, 1.02, 0.00, 0.10, 0.00, 0.00, 1.58, 0.30, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.01, 1.06, 0.03, 0.00, 0.90, 0.20, 1.63, 0.37, 0.86, 0.00, 0.10, 0.00, 0.00, 2.08, 0.70, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.05, 0.01, 1.05, 0.03, 0.00, 0.72, 0.12, 1.59, 0.29, 0.71, 0.00, 0.05, 0.00, 0.00, 2.50, 1.01, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.06, 0.01, 0.95, 0.08, 0.00, 0.62, 0.06, 1.56, 0.26, 0.60, 0.00, 0.05, 0.00, 0.00, 2.57, 0.89, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.06, 0.00, 0.87, 0.08, 0.00, 0.50, 0.03, 1.55, 0.34, 0.72, 0.00, 0.02, 0.00, 0.00, 1.92, 0.48, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.01, 0.00, 0.76, 0.08, 0.00, 0.51, 0.05, 1.53, 0.44, 0.91, 0.00, 0.02, 0.00, 0.01, 1.17, 0.18, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.06, 0.00, 0.72, 0.00, 0.01, 0.51, 0.07, 1.52, 0.53, 1.11, 0.05, 0.02, 0.05, 0.02, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.07, 0.00, 0.56, 0.00, 0.04, 0.54, 0.09, 1.49, 0.60, 1.28, 0.08, 0.00, 0.11, 0.06, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.12, 0.00, 0.58, 0.00, 0.09, 0.50, 0.13, 1.44, 0.68, 1.30, 0.13, 0.03, 0.37, 0.10, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.06, 0.00, 0.55, 0.00, 0.11, 0.47, 0.09, 1.46, 0.80, 1.36, 0.09, 0.07, 0.55, 0.17, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.06, 0.00, 0.65, 0.00, 0.14, 0.55, 0.06, 1.52, 0.91, 1.41, 0.09, 0.07, 0.82, 0.14, 0.83, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.01, 0.00, 0.70, 0.00, 0.20, 0.74, 0.03, 1.67, 1.00, 1.55, 0.03, 0.04, 1.00, 0.09, 1.17, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.03, 0.00, 0.75, 0.00, 0.28, 0.99, 0.03, 1.63, 1.11, 1.71, 0.02, 0.00, 1.27, 0.01, 1.27, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.03, 0.00, 0.77, 0.00, 0.36, 1.03, 0.03, 1.61, 1.20, 1.74, 0.00, 0.00, 1.52, 0.07, 1.25, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.02, 0.00, 0.76, 0.00, 0.42, 0.91, 0.00, 1.54, 1.34, 1.73, 0.00, 0.00, 1.55, 0.16, 1.22, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 0.47, 0.86, 0.01, 1.58, 1.41, 1.69, 0.00, 0.00, 1.56, 0.30, 1.22, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.54, 0.85, 0.09, 1.54, 1.45, 1.72, 0.00, 0.00, 1.54, 0.27, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.69, 0.00, 0.59, 1.07, 0.09, 1.62, 1.48, 1.76, 0.00, 0.00, 1.44, 0.20, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.59, 1.07, 0.08, 1.61, 1.53, 1.79, 0.00, 0.00, 1.27, 0.17, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.01, 0.00, 0.73, 0.00, 0.54, 1.03, 0.00, 1.72, 1.49, 1.83, 0.00, 0.01, 1.05, 0.17, 1.21, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.01, 0.00, 0.83, 0.00, 0.47, 1.06, 0.00, 1.65, 1.33, 1.90, 0.00, 0.03, 0.97, 0.16, 1.21, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.05, 0.00, 0.92, 0.00, 0.36, 1.09, 0.00, 1.62, 1.09, 1.90, 0.00, 0.11, 0.96, 0.08, 1.17, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.10, 0.00, 0.94, 0.00, 0.27, 1.09, 0.09, 1.49, 0.89, 1.85, 0.00, 0.23, 0.91, 0.03, 0.93, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.13, 0.00, 0.87, 0.00, 0.15, 0.86, 0.09, 1.35, 0.70, 1.74, 0.00, 0.21, 0.76, 0.21, 0.54, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.11, 0.00, 0.71, 0.00, 0.07, 0.47, 0.09, 0.97, 0.47, 1.57, 0.07, 0.39, 0.58, 0.68, 0.16, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.17, 0.00, 0.59, 0.00, 0.00, 0.22, 0.00, 0.57, 0.26, 1.38, 0.30, 0.59, 0.54, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.27, 0.00, 0.55, 0.04, 0.00, 0.12, 0.00, 0.37, 0.14, 1.20, 0.46, 0.96, 0.61, 1.34, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.34, 0.04, 0.69, 0.04, 0.00, 0.38, 0.00, 0.43, 0.08, 1.08, 0.38, 0.93, 0.46, 0.87, 0.00, 0.28, 0.06, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.36, 0.04, 0.93, 0.04, 0.00, 0.62, 0.00, 0.47, 0.04, 0.91, 0.16, 0.78, 0.21, 0.37, 0.13, 0.87, 0.18, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.37, 0.04, 1.20, 0.00, 0.00, 0.79, 0.03, 0.53, 0.00, 0.81, 0.00, 0.43, 0.00, 0.02, 0.71, 1.54, 0.29, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.43, 0.00, 1.35, 0.00, 0.00, 0.76, 0.08, 0.67, 0.00, 0.76, 0.00, 0.24, 0.03, 0.00, 1.40, 1.84, 0.30, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
