frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.15, 0.33, 0.36, 0.01, 0.45, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.13, 0.36, 0.37, 0.00, 0.45, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.11, 0.40, 0.43, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.14, 0.39, 0.48, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.67, 0.00, 0.14, 0.31, 0.52, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.66, 0.00, 0.14, 0.37, 0.47, 0.00, 0.48, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.00, 0.17, 0.39, 0.52, 0.00, 0.51, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.71, 0.00, 0.18, 0.47, 0.51, 0.00, 0.53, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 0.00, 0.26, 0.34, 0.45, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.35, 0.33, 0.40, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.37, 0.25, 0.40, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.38, 0.28, 0.42, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.24, 0.24, 0.30, 0.00, 0.32, 0.00, 0.01, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.13, 0.21, 0.23, 0.00, 0.16, 0.15, 0.23, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.12, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.03, 0.27, 0.11, 0.00, 0.04, 0.56, 0.68, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.44, 0.00, 0.23, 0.00, 0.00, 0.00, 0.06, 0.71, 0.00, 0.00, 0.17, 0.08, 0.00, 0.00, 1.24, 1.26, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.69, 0.00, 0.19, 0.00, 0.00, 0.00, 0.16, 0.83, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 1.86, 1.56, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.71, 0.00, 0.11, 0.00, 0.00, 0.00, 0.23, 0.97, 0.15, 0.07, 0.00, 0.02, 0.01, 0.12, 1.99, 1.40, 0.23, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.92, 1, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 1.13, 0.40, 0.27, 0.00, 0.02, 0.01, 0.31, 1.90, 0.97, 0.27, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.92, 1, 0.49, 0.00, 0.00, 0.00, 0.03, 0.09, 0.24, 1.30, 0.71, 0.45, 0.00, 0.02, 0.01, 0.46, 1.81, 0.66, 0.33, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.52, 0.00, 0.00, 0.00, 0.08, 0.23, 0.30, 1.41, 0.93, 0.64, 0.00, 0.00, 0.00, 0.34, 2.02, 0.56, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.45, 0.00, 0.00, 0.00, 0.21, 0.38, 0.42, 1.58, 1.16, 0.75, 0.00, 0.01, 0.00, 0.20, 2.26, 0.39, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.29, 0.00, 0.00, 0.00, 0.23, 0.62, 0.60, 1.78, 1.36, 0.64, 0.00, 0.01, 0.00, 0.04, 2.72, 0.18, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.22, 0.76, 0.68, 2.11, 1.41, 0.46, 0.00, 0.01, 0.00, 0.04, 2.95, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.38, 0.00, 0.00, 0.00, 0.08, 0.73, 0.64, 2.28, 1.29, 0.30, 0.00, 0.00, 0.00, 0.00, 2.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.72, 0.00, 0.00, 0.02, 0.03, 0.59, 0.58, 2.37, 1.13, 0.30, 0.06, 0.00, 0.00, 0.00, 2.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 1.13, 0.00, 0.00, 0.02, 0.00, 0.31, 0.51, 2.28, 1.07, 0.24, 0.20, 0.00, 0.00, 0.00, 2.70, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 1.66, 0.12, 0.00, 0.07, 0.00, 0.22, 0.42, 2.22, 1.04, 0.20, 0.27, 0.11, 0.00, 0.00, 2.83, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 2.10, 0.19, 0.00, 0.13, 0.00, 0.18, 0.30, 1.81, 0.85, 0.13, 0.20, 0.43, 0.00, 0.00, 2.76, 0.25, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 2.41, 0.19, 0.00, 0.32, 0.00, 0.21, 0.32, 1.26, 0.50, 0.11, 0.07, 1.06, 0.01, 0.00, 2.15, 0.47, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 2.53, 0.07, 0.06, 0.34, 0.01, 0.19, 0.30, 0.75, 0.19, 0.00, 0.00, 1.62, 0.06, 0.00, 1.57, 0.72, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 2.55, 0.08, 0.24, 0.36, 0.04, 0.03, 0.31, 0.48, 0.08, 0.00, 0.00, 1.95, 0.06, 0.00, 0.98, 0.78, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 2.62, 0.12, 0.48, 0.21, 0.05, 0.00, 0.27, 0.43, 0.08, 0.00, 0.00, 1.74, 0.11, 0.00, 1.18, 0.91, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 2.77, 0.41, 0.50, 0.20, 0.04, 0.22, 0.39, 0.68, 0.10, 0.00, 0.00, 1.42, 0.19, 0.00, 1.80, 1.18, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 2.72, 0.53, 0.33, 0.21, 0.01, 0.46, 0.54, 1.10, 0.28, 0.00, 0.00, 0.77, 0.19, 0.00, 2.62, 0.96, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 2.64, 0.61, 0.09, 0.30, 0.00, 0.59, 0.58, 1.49, 0.58, 0.08, 0.00, 0.35, 0.13, 0.00, 3.08, 0.79, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 2.49, 0.57, 0.00, 0.25, 0.01, 0.57, 0.54, 1.61, 0.78, 0.08, 0.00, 0.00, 0.00, 0.00, 3.10, 0.52, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 2.52, 0.82, 0.00, 0.13, 0.01, 0.45, 0.39, 1.55, 0.72, 0.21, 0.00, 0.17, 0.08, 0.00, 2.45, 0.46, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 2.64, 1.32, 0.00, 0.00, 0.01, 0.41, 0.22, 1.34, 0.56, 0.26, 0.43, 0.96, 0.08, 0.33, 1.48, 0.29, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 2.74, 1.75, 0.00, 0.00, 0.00, 0.23, 0.09, 1.08, 0.32, 0.39, 1.14, 1.83, 0.08, 0.61, 0.49, 0.05, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 2.87, 1.84, 0.00, 0.00, 0.00, 0.12, 0.00, 0.82, 0.14, 0.25, 1.41, 2.15, 0.17, 0.61, 0.48, 0.69, 0.14, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 3.01, 1.59, 0.00, 0.00, 0.00, 0.05, 0.00, 0.71, 0.01, 0.20, 1.19, 1.49, 0.54, 0.27, 1.39, 1.29, 0.15, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 3.09, 1.36, 0.00, 0.00, 0.00, 0.02, 0.00, 0.93, 0.13, 0.28, 0.70, 1.01, 0.58, 0.00, 1.87, 1.62, 0.13, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 3.09, 1.27, 0.00, 0.00, 0.00, 0.11, 0.00, 1.24, 0.42, 0.45, 0.57, 0.61, 0.41, 0.00, 1.84, 0.93, 0.08, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 2.90, 1.21, 0.00, 0.00, 0.00, 0.34, 0.00, 1.67, 0.77, 0.62, 0.35, 0.55, 0.04, 0.00, 1.26, 0.33, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 2.55, 0.86, 0.00, 0.00, 0.00, 0.64, 0.00, 1.78, 1.00, 0.63, 0.14, 0.19, 0.00, 0.00, 1.21, 0.00, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 2.16, 0.44, 0.00, 0.00, 0.00, 0.83, 0.05, 1.76, 1.04, 0.48, 0.00, 0.10, 0.00, 0.00, 1.34, 0.00, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 1.80, 0.25, 0.00, 0.02, 0.00, 0.61, 0.06, 1.55, 1.00, 0.24, 0.00, 0.03, 0.00, 0.00, 1.44, 0.00, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 1.63, 0.13, 0.03, 0.02, 0.00, 0.30, 0.06, 0.94, 0.64, 0.01, 0.00, 0.19, 0.00, 0.00, 1.17, 0.25, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 1.44, 0.10, 0.23, 0.14, 0.00, 0.02, 0.02, 0.46, 0.30, 0.00, 0.00, 0.40, 0.00, 0.00, 0.69, 0.74, 0.11, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 1.30, 0.00, 0.46, 0.12, 0.00, 0.00, 0.00, 0.02, 0.01, 0.00, 0.00, 0.68, 0.00, 0.00, 0.29, 1.25, 0.16, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 1.11, 0.00, 0.75, 0.31, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.67, 0.00, 0.00, 0.11, 1.49, 0.24, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.94, 0.00, 0.89, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.02, 1.44, 0.30, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.90, 0.00, 0.92, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.29, 1.39, 0.31, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.83, 0.00, 0.82, 0.26, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.26, 0.01, 0.00, 0.67, 1.35, 0.27, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.72, 0.00, 0.63, 0.18, 0.00, 0.00, 0.02, 0.10, 0.00, 0.00, 0.00, 0.21, 0.08, 0.00, 1.20, 1.39, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.43, 0.00, 0.38, 0.06, 0.00, 0.00, 0.05, 0.33, 0.00, 0.00, 0.00, 0.29, 0.13, 0.00, 1.49, 1.27, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.18, 0.00, 0.20, 0.05, 0.00, 0.00, 0.08, 0.58, 0.00, 0.04, 0.00, 0.14, 0.15, 0.00, 1.62, 1.08, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.04, 0.00, 0.06, 0.00, 0.00, 0.00, 0.09, 0.87, 0.00, 0.04, 0.00, 0.09, 0.10, 0.00, 1.65, 0.88, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.02, 0.00, 0.04, 0.00, 0.00, 0.00, 0.08, 0.92, 0.00, 0.11, 0.00, 0.02, 0.05, 0.00, 1.54, 0.79, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
