frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
29, 0, 0.934, 0.98, 1, 0.02, 0.00, 0.02, 0.00, 2.13, 2.75, 0.00, 2.56, 3.21, 1.34, 0.00, 0.00, 0.13, 0.00, 0.73, 0.58, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.02, 0.00, 0.02, 0.00, 2.19, 2.82, 0.04, 2.66, 3.15, 1.40, 0.00, 0.01, 0.05, 0.00, 1.02, 0.60, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 2.23, 3.08, 0.12, 2.75, 3.10, 1.28, 0.00, 0.05, 0.00, 0.00, 1.22, 0.60, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 2.32, 2.80, 0.12, 2.79, 3.17, 1.26, 0.00, 0.05, 0.00, 0.00, 1.45, 0.68, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.38, 0.07, 0.00, 0.00, 2.29, 2.38, 0.08, 2.77, 3.29, 1.27, 0.00, 0.04, 0.00, 0.00, 1.54, 0.64, 1.72, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.51, 0.07, 0.00, 0.00, 2.32, 2.10, 0.00, 2.81, 3.44, 1.31, 0.00, 0.00, 0.00, 0.00, 1.57, 0.48, 2.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.40, 0.07, 0.08, 0.00, 2.37, 2.57, 0.04, 2.83, 3.48, 1.18, 0.01, 0.00, 0.04, 0.02, 1.52, 0.21, 2.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.13, 0.00, 0.15, 0.00, 2.51, 3.03, 0.11, 2.85, 3.49, 1.08, 0.01, 0.00, 0.11, 0.03, 1.51, 0.04, 1.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 2.55, 3.17, 0.13, 2.76, 3.43, 0.99, 0.01, 0.00, 0.17, 0.06, 1.62, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 2.52, 3.08, 0.14, 2.68, 3.43, 1.01, 0.00, 0.00, 0.17, 0.08, 1.63, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 2.48, 2.99, 0.09, 2.63, 3.42, 1.00, 0.02, 0.00, 0.11, 0.08, 1.61, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 2.46, 2.87, 0.12, 2.70, 3.44, 1.08, 0.02, 0.00, 0.11, 0.05, 1.55, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.23, 0.00, 0.12, 0.00, 2.31, 2.41, 0.07, 2.83, 3.27, 1.33, 0.02, 0.00, 0.07, 0.01, 1.50, 0.16, 1.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.58, 0.00, 0.06, 0.00, 2.08, 2.00, 0.06, 2.84, 3.13, 1.59, 0.00, 0.05, 0.12, 0.00, 1.49, 0.42, 1.98, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.93, 0.03, 0.01, 0.00, 1.88, 1.72, 0.04, 2.85, 2.93, 1.62, 0.00, 0.05, 0.09, 0.00, 1.50, 0.62, 2.52, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.95, 0.03, 0.01, 0.00, 1.81, 1.71, 0.19, 2.82, 2.83, 1.43, 0.00, 0.15, 0.09, 0.00, 1.55, 0.63, 2.56, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.74, 0.03, 0.15, 0.00, 1.88, 2.03, 0.46, 2.87, 2.61, 1.36, 0.00, 0.20, 0.03, 0.00, 1.56, 0.47, 2.20, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.49, 0.00, 0.28, 0.00, 1.94, 2.26, 0.69, 2.92, 2.46, 1.32, 0.08, 0.28, 0.00, 0.00, 1.54, 0.27, 1.61, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.38, 0.00, 0.36, 0.00, 1.98, 2.52, 0.72, 2.93, 2.39, 1.29, 0.35, 0.19, 0.01, 0.00, 1.74, 0.11, 0.94, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.39, 0.00, 0.36, 0.00, 1.92, 2.50, 0.62, 2.92, 2.40, 1.14, 0.65, 0.16, 0.01, 0.00, 1.84, 0.00, 0.52, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.42, 0.00, 0.35, 0.00, 1.85, 2.43, 0.56, 2.82, 2.34, 1.04, 0.79, 0.09, 0.12, 0.00, 1.92, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.44, 0.00, 0.40, 0.00, 1.80, 2.40, 0.61, 2.80, 2.25, 1.11, 0.61, 0.19, 0.15, 0.00, 1.90, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.37, 0.00, 0.40, 0.00, 1.77, 2.34, 0.73, 2.68, 2.00, 1.11, 0.31, 0.29, 0.15, 0.00, 1.57, 0.19, 0.22, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.31, 0.00, 0.39, 0.00, 1.69, 2.35, 0.77, 2.48, 1.82, 1.05, 0.09, 0.61, 0.04, 0.00, 1.13, 0.45, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.24, 0.00, 0.36, 0.00, 1.61, 2.10, 0.70, 2.13, 1.68, 0.97, 0.00, 0.79, 0.00, 0.00, 0.47, 0.61, 0.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.33, 0.00, 0.39, 0.00, 1.57, 2.07, 0.64, 1.96, 1.68, 0.94, 0.00, 0.88, 0.00, 0.00, 0.19, 0.57, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.44, 0.00, 0.40, 0.00, 1.56, 1.97, 0.58, 1.96, 1.73, 1.09, 0.00, 0.83, 0.05, 0.00, 0.21, 0.56, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.52, 0.00, 0.37, 0.00, 1.60, 2.16, 0.64, 2.15, 1.75, 1.09, 0.00, 0.72, 0.22, 0.00, 0.56, 0.60, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.53, 0.00, 0.31, 0.04, 1.64, 2.32, 0.62, 2.44, 1.90, 1.13, 0.00, 0.50, 0.40, 0.00, 1.11, 0.57, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.36, 0.00, 0.20, 0.04, 1.75, 2.45, 0.50, 2.60, 2.15, 1.07, 0.03, 0.22, 0.45, 0.00, 1.57, 0.32, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.27, 0.00, 0.22, 0.04, 1.84, 2.45, 0.34, 2.79, 2.45, 1.10, 0.07, 0.12, 0.33, 0.00, 1.76, 0.12, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.23, 0.00, 0.22, 0.00, 1.91, 2.39, 0.34, 2.91, 2.60, 1.16, 0.07, 0.24, 0.22, 0.00, 1.59, 0.14, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.25, 0.00, 0.31, 0.00, 1.92, 2.62, 0.40, 3.00, 2.51, 1.33, 0.07, 0.52, 0.24, 0.00, 1.38, 0.32, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.26, 0.00, 0.35, 0.00, 1.88, 2.61, 0.42, 2.98, 2.43, 1.45, 0.21, 0.82, 0.41, 0.00, 1.25, 0.57, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.19, 0.00, 0.38, 0.00, 1.72, 2.58, 0.32, 2.91, 2.24, 1.52, 0.37, 0.94, 0.59, 0.00, 1.28, 0.75, 0.09, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.23, 0.00, 0.45, 0.00, 1.45, 2.31, 0.19, 2.65, 1.97, 1.38, 0.54, 1.00, 0.72, 0.00, 0.97, 0.79, 0.03, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.16, 0.00, 0.45, 0.00, 1.06, 2.20, 0.14, 1.94, 1.58, 1.31, 0.81, 1.20, 0.84, 0.20, 0.55, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.13, 0.00, 0.40, 0.00, 0.70, 1.92, 0.03, 1.28, 1.21, 1.39, 1.36, 1.98, 0.95, 0.82, 0.14, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.06, 0.00, 0.30, 0.00, 0.48, 1.77, 0.03, 0.89, 0.91, 1.53, 1.86, 2.80, 0.99, 1.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.10, 0.00, 0.24, 0.00, 0.35, 1.40, 0.00, 0.79, 0.67, 1.32, 1.66, 2.86, 0.65, 1.34, 0.00, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.09, 0.00, 0.26, 0.00, 0.32, 1.24, 0.00, 0.69, 0.61, 1.01, 1.15, 2.20, 0.29, 0.72, 0.00, 0.71, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.08, 0.00, 0.37, 0.00, 0.36, 0.92, 0.00, 0.84, 0.72, 0.83, 0.65, 1.45, 0.00, 0.08, 0.00, 0.93, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
