frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
14, 0, 0.434, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 2.71, 3.34, 0.00, 2.93, 2.93, 2.12, 0.00, 0.11, 0.00, 1.53, 1.52, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.80, 3.31, 0.00, 3.24, 2.84, 2.21, 0.00, 0.05, 0.00, 1.40, 1.59, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
16, 0, 0.501, 0.88, 1, 0.00, 0.00, 0.03, 0.00, 2.77, 3.34, 0.00, 3.47, 2.83, 2.25, 0.00, 0.21, 0.00, 1.04, 1.53, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 2.67, 3.30, 0.01, 3.54, 2.77, 1.99, 0.00, 0.28, 0.00, 0.64, 1.34, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 2.60, 3.64, 0.09, 3.51, 2.70, 1.76, 0.00, 0.33, 0.00, 0.30, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 2.56, 3.74, 0.17, 3.57, 2.67, 1.56, 0.04, 0.30, 0.00, 0.15, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 2.55, 3.94, 0.22, 3.66, 2.67, 1.55, 0.19, 0.42, 0.00, 0.10, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 2.51, 3.74, 0.14, 3.79, 2.70, 1.58, 0.32, 0.71, 0.00, 0.06, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 2.45, 3.69, 0.10, 3.79, 2.67, 1.71, 0.44, 0.90, 0.00, 0.05, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 2.41, 3.58, 0.08, 3.82, 2.66, 1.73, 0.41, 1.15, 0.00, 0.05, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
24, 0, 0.767, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 2.37, 3.48, 0.08, 3.87, 2.66, 1.64, 0.37, 1.07, 0.00, 0.06, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
25, 0, 0.801, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 2.35, 3.60, 0.04, 3.82, 2.65, 1.44, 0.32, 1.05, 0.00, 0.10, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 2.28, 3.68, 0.06, 3.61, 2.58, 1.30, 0.29, 0.82, 0.00, 0.18, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 2.25, 3.87, 0.10, 3.53, 2.52, 1.23, 0.35, 0.87, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 2.24, 3.73, 0.14, 3.47, 2.48, 1.12, 0.35, 0.92, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 2.21, 3.76, 0.17, 3.56, 2.42, 1.13, 0.55, 1.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 2.13, 3.70, 0.21, 3.34, 2.26, 1.12, 0.81, 0.87, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.53, 0.03, 2.06, 3.78, 0.25, 3.19, 2.06, 1.02, 0.89, 0.65, 0.00, 0.20, 0.03, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.54, 0.11, 2.01, 3.90, 0.27, 2.94, 1.84, 0.85, 0.80, 0.45, 0.00, 0.09, 0.03, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 0.70, 0.17, 1.96, 4.01, 0.35, 2.88, 1.69, 0.64, 0.69, 0.39, 0.00, 0.01, 0.03, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.66, 0.25, 1.84, 4.08, 0.37, 2.78, 1.58, 0.62, 0.76, 0.34, 0.00, 0.01, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.67, 0.22, 1.74, 3.95, 0.36, 2.70, 1.50, 0.55, 0.91, 0.28, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
36, 0, 1.168, 0.98, 1, 0.03, 0.00, 0.49, 0.16, 1.67, 4.09, 0.29, 2.51, 1.43, 0.63, 0.93, 0.21, 0.00, 0.14, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
37, 0, 1.201, 0.98, 1, 0.07, 0.00, 0.43, 0.05, 1.70, 4.24, 0.31, 2.47, 1.36, 0.75, 1.16, 0.10, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
38, 0, 1.235, 0.98, 1, 0.07, 0.00, 0.36, 0.00, 1.67, 4.29, 0.30, 2.41, 1.34, 0.83, 1.04, 0.13, 0.13, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
39, 0, 1.268, 0.98, 1, 0.04, 0.00, 0.41, 0.00, 1.63, 4.19, 0.25, 2.35, 1.27, 0.60, 1.08, 0.05, 0.13, 0.08, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 1.51, 3.97, 0.21, 2.20, 1.21, 0.34, 0.95, 0.05, 0.13, 0.00, 0.00, 0.08, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 1.42, 4.02, 0.25, 2.10, 1.15, 0.11, 1.02, 0.00, 0.00, 0.00, 0.00, 0.23, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 1.34, 3.99, 0.27, 2.10, 1.14, 0.12, 0.99, 0.00, 0.00, 0.00, 0.00, 0.32, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 1.35, 4.04, 0.28, 2.06, 1.18, 0.06, 0.94, 0.00, 0.00, 0.00, 0.00, 0.27, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 1.40, 4.01, 0.23, 2.06, 1.23, 0.09, 0.76, 0.00, 0.03, 0.00, 0.00, 0.12, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 1.49, 3.96, 0.23, 1.98, 1.28, 0.04, 0.59, 0.07, 0.03, 0.00, 0.00, 0.03, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
46, 0, 1.502, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 1.56, 4.06, 0.19, 2.05, 1.31, 0.13, 0.54, 0.07, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
47, 0, 1.535, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 1.58, 4.08, 0.16, 2.14, 1.36, 0.13, 0.52, 0.07, 0.00, 0.00, 0.11, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 1.60, 4.24, 0.17, 2.29, 1.37, 0.13, 0.60, 0.00, 0.00, 0.00, 0.46, 0.18, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.62, 0.00, 1.65, 4.28, 0.23, 2.33, 1.34, 0.06, 0.50, 0.00, 0.00, 0.00, 0.87, 0.40, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 1.68, 4.29, 0.26, 2.47, 1.34, 0.06, 0.41, 0.00, 0.00, 0.00, 1.24, 0.63, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
51, 0, 1.668, 0.98, 1, 0.07, 0.00, 0.78, 0.06, 1.68, 4.33, 0.25, 2.56, 1.42, 0.12, 0.17, 0.00, 0.00, 0.00, 1.27, 0.76, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
52, 0, 1.702, 0.98, 1, 0.07, 0.00, 0.74, 0.06, 1.62, 4.29, 0.22, 2.65, 1.48, 0.16, 0.00, 0.00, 0.00, 0.00, 1.36, 0.87, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
53, 0, 1.735, 0.98, 1, 0.07, 0.00, 0.74, 0.06, 1.70, 4.27, 0.22, 2.71, 1.58, 0.18, 0.00, 0.00, 0.00, 0.00, 1.26, 0.88, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
54, 0, 1.768, 0.98, 1, 0.01, 0.00, 0.58, 0.00, 1.81, 4.23, 0.23, 2.86, 1.65, 0.38, 0.06, 0.00, 0.00, 0.00, 1.22, 0.65, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
55, 0, 1.802, 0.98, 1, 0.01, 0.00, 0.54, 0.00, 1.91, 4.30, 0.19, 2.98, 1.78, 0.62, 0.07, 0.00, 0.00, 0.00, 0.79, 0.32, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00
56, 0, 1.835, 0.98, 1, 0.03, 0.00, 0.45, 0.00, 1.95, 4.41, 0.24, 3.07, 1.83, 0.76, 0.10, 0.00, 0.03, 0.00, 0.55, 0.08, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00
57, 0, 1.869, 0.98, 1, 0.05, 0.00, 0.30, 0.00, 1.94, 4.40, 0.20, 3.08, 1.85, 0.63, 0.04, 0.00, 0.03, 0.00, 0.31, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00
58, 0, 1.902, 0.98, 1, 0.05, 0.00, 0.24, 0.00, 1.92, 4.40, 0.20, 3.08, 1.77, 0.44, 0.10, 0.00, 0.03, 0.00, 0.37, 0.04, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00
59, 0, 1.935, 0.98, 1, 0.02, 0.00, 0.16, 0.00, 1.88, 4.31, 0.09, 3.17, 1.72, 0.23, 0.16, 0.13, 0.00, 0.00, 0.43, 0.12, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 1.76, 4.21, 0.06, 3.02, 1.56, 0.37, 0.39, 0.54, 0.12, 0.01, 0.32, 0.20, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 1.59, 4.00, 0.02, 2.75, 1.29, 0.44, 0.48, 1.25, 0.39, 0.33, 0.18, 0.16, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 1.41, 3.89, 0.00, 2.37, 0.96, 0.61, 0.66, 2.05, 0.53, 0.71, 0.00, 0.09, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 1.33, 3.79, 0.00, 2.21, 0.70, 0.46, 0.82, 2.42, 0.75, 0.95, 0.00, 0.00, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 1.35, 3.87, 0.00, 2.22, 0.64, 0.44, 0.83, 2.29, 0.77, 0.80, 0.00, 0.00, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 1.38, 3.84, 0.00, 2.28, 0.74, 0.46, 0.78, 1.66, 0.68, 0.42, 0.00, 0.23, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 1.45, 3.89, 0.00, 2.34, 0.93, 0.35, 0.48, 0.88, 0.33, 0.17, 0.16, 0.52, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 1.52, 3.85, 0.00, 2.46, 1.12, 0.26, 0.30, 0.30, 0.05, 0.00, 0.31, 0.78, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 1.64, 3.97, 0.00, 2.45, 1.22, 0.13, 0.10, 0.00, 0.00, 0.00, 0.60, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 1.73, 4.00, 0.00, 2.47, 1.31, 0.32, 0.00, 0.00, 0.00, 0.00, 0.73, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.02, 0.00, 0.37, 0.00, 1.79, 3.89, 0.00, 2.36, 1.34, 0.58, 0.00, 0.03, 0.06, 0.15, 0.64, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
