frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.84, 0.55, 0.02, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.34, 0.39, 0.18, 0.00, 0.00, 0.00, 0.64, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
12, 0, 0.367, 0.98, 1, 0.85, 0.57, 0.02, 0.00, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 0.29, 0.34, 0.22, 0.00, 0.00, 0.00, 0.66, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
13, 0, 0.400, 0.98, 1, 0.82, 0.62, 0.01, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.28, 0.39, 0.15, 0.00, 0.00, 0.00, 0.66, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
14, 0, 0.434, 0.98, 1, 0.86, 0.54, 0.05, 0.00, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.27, 0.33, 0.10, 0.00, 0.00, 0.00, 0.64, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
15, 0, 0.467, 0.98, 1, 0.84, 0.47, 0.12, 0.00, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 0.34, 0.39, 0.07, 0.00, 0.00, 0.00, 0.61, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
16, 0, 0.501, 0.98, 1, 0.86, 0.45, 0.18, 0.00, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 0.39, 0.36, 0.12, 0.01, 0.00, 0.00, 0.62, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
17, 0, 0.534, 0.98, 1, 0.77, 0.37, 0.20, 0.00, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 0.26, 0.43, 0.12, 0.03, 0.00, 0.00, 0.63, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.72, 0.37, 0.25, 0.00, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 0.18, 0.41, 0.13, 0.03, 0.00, 0.00, 0.65, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.60, 0.29, 0.26, 0.00, 0.00, 1.30, 0.00, 0.07, 0.02, 0.00, 0.07, 0.42, 0.08, 0.03, 0.00, 0.00, 0.68, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.53, 0.29, 0.34, 0.00, 0.00, 1.36, 0.00, 0.23, 0.06, 0.00, 0.07, 0.40, 0.05, 0.01, 0.14, 0.17, 0.73, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.45, 0.29, 0.32, 0.00, 0.00, 1.33, 0.00, 0.34, 0.10, 0.00, 0.03, 0.41, 0.00, 0.00, 0.52, 0.41, 0.77, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.42, 0.24, 0.36, 0.00, 0.00, 1.30, 0.04, 0.41, 0.09, 0.00, 0.02, 0.41, 0.00, 0.00, 1.11, 0.66, 0.83, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.39, 0.22, 0.34, 0.00, 0.00, 1.12, 0.10, 0.38, 0.05, 0.00, 0.02, 0.33, 0.00, 0.00, 1.58, 0.75, 0.83, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.27, 0.21, 0.39, 0.00, 0.00, 1.00, 0.18, 0.41, 0.05, 0.00, 0.00, 0.42, 0.00, 0.00, 1.76, 0.78, 0.77, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.92, 1, 0.15, 0.17, 0.39, 0.00, 0.00, 1.02, 0.22, 0.52, 0.09, 0.00, 0.00, 0.42, 0.00, 0.00, 1.76, 0.87, 0.61, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.02, 0.21, 0.40, 0.00, 0.00, 1.12, 0.23, 0.66, 0.16, 0.00, 0.00, 0.51, 0.00, 0.00, 1.69, 0.97, 0.42, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.00, 0.11, 0.40, 0.00, 0.00, 1.45, 0.21, 0.85, 0.20, 0.00, 0.00, 0.50, 0.00, 0.00, 1.63, 0.99, 0.25, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.92, 1, 0.00, 0.11, 0.45, 0.00, 0.01, 1.72, 0.18, 0.93, 0.21, 0.00, 0.00, 0.59, 0.00, 0.00, 1.47, 0.79, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.92, 1, 0.00, 0.00, 0.60, 0.00, 0.08, 2.12, 0.17, 1.07, 0.31, 0.00, 0.04, 0.62, 0.00, 0.00, 1.44, 0.60, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.88, 1, 0.04, 0.00, 0.74, 0.00, 0.12, 2.32, 0.14, 1.18, 0.46, 0.00, 0.04, 0.51, 0.00, 0.00, 1.77, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.11, 0.00, 0.88, 0.00, 0.20, 2.53, 0.12, 1.37, 0.68, 0.00, 0.04, 0.45, 0.00, 0.00, 2.05, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.20, 0.00, 0.87, 0.00, 0.20, 2.81, 0.08, 1.61, 0.79, 0.00, 0.00, 0.44, 0.00, 0.00, 2.22, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.21, 0.00, 0.90, 0.00, 0.21, 3.02, 0.04, 1.78, 0.81, 0.00, 0.00, 0.61, 0.00, 0.00, 1.93, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.88, 1, 0.14, 0.00, 0.94, 0.00, 0.13, 2.82, 0.02, 1.75, 0.71, 0.00, 0.08, 0.96, 0.00, 0.21, 1.30, 0.04, 0.02, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.92, 1, 0.05, 0.00, 1.07, 0.00, 0.04, 1.98, 0.00, 1.39, 0.49, 0.00, 0.36, 1.32, 0.00, 0.27, 0.62, 0.40, 0.04, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 1.25, 0.10, 0.00, 1.13, 0.00, 0.86, 0.29, 0.00, 0.54, 1.48, 0.20, 0.32, 0.07, 0.81, 0.10, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 1.41, 0.25, 0.00, 0.44, 0.00, 0.37, 0.14, 0.00, 0.65, 1.19, 0.49, 0.11, 0.06, 1.32, 0.16, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 1.43, 0.41, 0.00, 0.21, 0.00, 0.12, 0.13, 0.00, 0.47, 0.95, 0.62, 0.05, 0.06, 1.39, 0.22, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.01, 0.00, 1.25, 0.42, 0.00, 0.11, 0.00, 0.21, 0.12, 0.00, 0.31, 0.95, 0.46, 0.00, 0.14, 1.28, 0.16, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.07, 0.00, 0.90, 0.36, 0.00, 0.19, 0.00, 0.46, 0.16, 0.00, 0.12, 0.99, 0.18, 0.39, 0.19, 0.85, 0.07, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.92, 1, 0.20, 0.00, 0.73, 0.45, 0.00, 0.40, 0.00, 0.82, 0.33, 0.00, 0.08, 0.90, 0.05, 0.40, 0.73, 0.42, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.88, 1, 0.39, 0.00, 0.61, 0.54, 0.00, 0.57, 0.00, 1.10, 0.58, 0.00, 0.13, 0.79, 0.01, 0.44, 1.21, 0.12, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.88, 1, 0.44, 0.00, 0.71, 0.61, 0.00, 0.75, 0.00, 1.34, 0.73, 0.00, 0.27, 0.95, 0.00, 0.06, 1.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.88, 1, 0.32, 0.00, 0.71, 0.46, 0.00, 0.69, 0.00, 1.24, 0.56, 0.00, 0.42, 1.33, 0.00, 0.60, 0.90, 0.01, 0.01, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.23, 0.00, 0.89, 0.53, 0.00, 0.45, 0.00, 1.07, 0.26, 0.00, 0.68, 1.43, 0.10, 0.56, 0.52, 0.31, 0.01, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.17, 0.00, 1.02, 0.61, 0.00, 0.16, 0.00, 0.79, 0.05, 0.00, 0.70, 1.31, 0.25, 0.58, 0.28, 0.51, 0.01, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.20, 0.00, 1.06, 0.62, 0.00, 0.07, 0.00, 0.76, 0.08, 0.00, 0.53, 0.88, 0.25, 0.16, 0.43, 0.64, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.09, 0.00, 0.87, 0.53, 0.00, 0.30, 0.00, 0.70, 0.30, 0.00, 0.21, 0.47, 0.15, 0.16, 0.63, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.92, 1, 0.05, 0.00, 0.65, 0.30, 0.00, 0.83, 0.09, 0.71, 0.53, 0.05, 0.05, 0.17, 0.08, 0.13, 1.18, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.02, 0.00, 0.57, 0.20, 0.12, 1.40, 0.33, 0.83, 0.81, 0.15, 0.00, 0.00, 0.26, 0.00, 1.85, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.01, 0.00, 0.66, 0.00, 0.38, 1.89, 0.71, 1.15, 1.00, 0.43, 0.00, 0.00, 0.29, 0.00, 2.42, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.66, 2.15, 1.09, 1.53, 1.25, 0.64, 0.00, 0.00, 0.31, 0.00, 2.78, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.77, 2.15, 1.25, 1.72, 1.39, 0.82, 0.00, 0.00, 0.22, 0.00, 3.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.62, 1.95, 1.01, 1.56, 1.46, 0.83, 0.00, 0.00, 0.36, 0.00, 2.99, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.40, 1.66, 0.58, 1.29, 1.41, 0.87, 0.00, 0.00, 0.40, 0.04, 3.04, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.17, 1.46, 0.19, 1.06, 1.25, 0.86, 0.00, 0.00, 0.59, 0.12, 2.79, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.06, 1.27, 0.04, 1.05, 1.03, 0.72, 0.00, 0.00, 0.76, 0.12, 2.95, 0.84, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.72, 0.05, 0.00, 0.90, 0.00, 1.08, 0.78, 0.60, 0.00, 0.00, 1.15, 0.08, 2.93, 1.24, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.92, 1, 0.00, 0.00, 0.56, 0.09, 0.00, 0.68, 0.00, 0.99, 0.58, 0.51, 0.00, 0.00, 1.48, 0.41, 3.01, 1.29, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.92, 1, 0.00, 0.00, 0.42, 0.20, 0.00, 0.58, 0.00, 0.85, 0.43, 0.54, 0.00, 0.00, 1.65, 0.76, 2.80, 1.20, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.92, 1, 0.00, 0.00, 0.41, 0.22, 0.00, 0.73, 0.00, 0.56, 0.24, 0.37, 0.00, 0.00, 1.46, 0.83, 2.87, 1.34, 0.08, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.92, 1, 0.00, 0.00, 0.55, 0.41, 0.00, 0.71, 0.00, 0.48, 0.11, 0.18, 0.00, 0.02, 1.12, 0.42, 3.01, 1.67, 0.14, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.92, 1, 0.00, 0.00, 0.54, 0.43, 0.00, 0.55, 0.00, 0.41, 0.00, 0.05, 0.00, 0.02, 0.86, 0.17, 3.00, 1.90, 0.17, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.92, 1, 0.00, 0.00, 0.58, 0.47, 0.00, 0.43, 0.00, 0.58, 0.00, 0.13, 0.00, 0.02, 0.54, 0.11, 2.57, 1.71, 0.10, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.92, 1, 0.00, 0.00, 0.52, 0.24, 0.00, 0.38, 0.00, 0.64, 0.00, 0.13, 0.00, 0.00, 0.28, 0.17, 2.12, 1.49, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.92, 1, 0.00, 0.00, 0.69, 0.17, 0.00, 0.42, 0.00, 0.49, 0.00, 0.10, 0.00, 0.05, 0.03, 0.07, 1.89, 1.46, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.81, 0.07, 0.00, 0.42, 0.00, 0.25, 0.01, 0.00, 0.00, 0.05, 0.00, 0.19, 1.50, 1.58, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.86, 0.07, 0.00, 0.47, 0.00, 0.00, 0.03, 0.00, 0.00, 0.23, 0.24, 0.64, 0.93, 1.26, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.92, 1, 0.10, 0.00, 0.79, 0.02, 0.00, 0.49, 0.00, 0.00, 0.04, 0.00, 0.00, 0.41, 0.49, 1.09, 0.29, 0.76, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.22, 0.00, 0.83, 0.00, 0.00, 0.42, 0.00, 0.00, 0.02, 0.00, 0.17, 0.75, 0.59, 1.52, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
