frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 2.24, 0.00, 1.67, 3.82, 0.00, 2.72, 1.48, 1.44, 0.00, 0.08, 0.00, 0.02, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.03, 0.00, 2.24, 0.00, 1.64, 3.82, 0.00, 2.75, 1.43, 1.40, 0.00, 0.10, 0.00, 0.03, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.03, 0.00, 2.22, 0.00, 1.61, 3.92, 0.00, 2.80, 1.40, 1.43, 0.00, 0.07, 0.02, 0.06, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.03, 0.00, 2.24, 0.00, 1.60, 3.98, 0.00, 2.72, 1.36, 1.49, 0.00, 0.08, 0.08, 0.08, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.01, 0.00, 2.26, 0.00, 1.62, 4.16, 0.00, 2.67, 1.31, 1.58, 0.00, 0.11, 0.19, 0.14, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.01, 0.00, 2.25, 0.00, 1.67, 4.29, 0.00, 2.65, 1.23, 1.61, 0.00, 0.13, 0.22, 0.21, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.01, 0.00, 2.31, 0.00, 1.69, 4.29, 0.00, 2.58, 1.18, 1.70, 0.00, 0.10, 0.16, 0.23, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 2.35, 0.00, 1.70, 4.25, 0.00, 2.51, 1.12, 1.72, 0.00, 0.08, 0.13, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 2.40, 0.00, 1.70, 4.17, 0.00, 2.39, 1.07, 1.67, 0.00, 0.08, 0.13, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 2.42, 0.00, 1.67, 4.09, 0.00, 2.32, 1.04, 1.61, 0.00, 0.28, 0.13, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 2.44, 0.00, 1.66, 4.16, 0.00, 2.23, 1.02, 1.51, 0.00, 0.42, 0.06, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.04, 0.00, 2.52, 0.00, 1.69, 4.25, 0.00, 2.22, 1.01, 1.51, 0.00, 0.57, 0.07, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.07, 0.00, 2.62, 0.00, 1.73, 4.39, 0.00, 2.25, 1.04, 1.46, 0.00, 0.45, 0.07, 0.61, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.16, 0.00, 2.88, 0.00, 1.89, 4.62, 0.12, 2.45, 1.17, 1.61, 0.00, 0.29, 0.07, 0.48, 0.09, 0.00, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.23, 0.00, 3.17, 0.00, 2.02, 4.64, 0.26, 2.72, 1.39, 1.75, 0.00, 0.09, 0.00, 0.27, 0.39, 0.00, 0.72, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.39, 0.00, 3.57, 0.00, 2.24, 4.63, 0.49, 2.92, 1.64, 1.77, 0.00, 0.01, 0.00, 0.06, 0.75, 0.00, 1.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.51, 0.00, 3.84, 0.00, 2.42, 4.36, 0.68, 3.03, 1.83, 1.88, 0.00, 0.00, 0.00, 0.00, 1.08, 0.00, 1.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.56, 0.00, 4.02, 0.00, 2.60, 4.46, 0.87, 3.11, 1.97, 1.89, 0.00, 0.00, 0.00, 0.00, 1.42, 0.00, 1.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.53, 0.00, 4.11, 0.03, 2.76, 4.48, 0.98, 3.19, 2.07, 2.05, 0.00, 0.00, 0.00, 0.00, 1.72, 0.00, 1.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.49, 0.00, 4.18, 0.08, 2.85, 4.47, 1.06, 3.26, 2.14, 2.07, 0.00, 0.00, 0.00, 0.00, 2.03, 0.00, 1.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.50, 0.00, 4.19, 0.08, 3.00, 4.34, 1.14, 3.29, 2.19, 2.17, 0.00, 0.00, 0.00, 0.00, 2.20, 0.04, 1.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.49, 0.00, 4.23, 0.10, 3.10, 4.39, 1.24, 3.37, 2.20, 2.27, 0.00, 0.00, 0.00, 0.00, 2.35, 0.13, 1.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.51, 0.00, 4.19, 0.13, 3.18, 4.57, 1.33, 3.49, 2.24, 2.27, 0.00, 0.00, 0.00, 0.00, 2.39, 0.20, 1.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.54, 0.00, 4.24, 0.23, 3.21, 4.62, 1.40, 3.57, 2.25, 2.21, 0.00, 0.00, 0.00, 0.00, 2.32, 0.22, 1.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.56, 0.00, 4.20, 0.38, 3.22, 4.57, 1.45, 3.61, 2.23, 2.09, 0.00, 0.00, 0.00, 0.00, 2.24, 0.14, 1.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.50, 0.00, 4.22, 0.30, 3.19, 4.65, 1.52, 3.65, 2.20, 2.01, 0.00, 0.00, 0.00, 0.00, 2.21, 0.14, 1.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.38, 0.00, 4.24, 0.20, 3.15, 4.67, 1.55, 3.71, 2.21, 2.01, 0.00, 0.00, 0.00, 0.00, 2.19, 0.08, 1.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.40, 0.00, 4.22, 0.00, 3.06, 4.80, 1.54, 3.80, 2.22, 2.04, 0.00, 0.00, 0.00, 0.00, 2.16, 0.07, 1.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.46, 0.00, 4.21, 0.08, 2.94, 4.72, 1.45, 3.80, 2.13, 2.10, 0.00, 0.00, 0.00, 0.00, 1.99, 0.00, 1.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.63, 0.00, 4.24, 0.08, 2.80, 4.77, 1.37, 3.71, 1.97, 2.03, 0.00, 0.00, 0.00, 0.00, 1.83, 0.00, 1.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.62, 0.00, 4.30, 0.08, 2.63, 4.72, 1.31, 3.65, 1.78, 2.00, 0.00, 0.03, 0.00, 0.00, 1.66, 0.00, 1.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.69, 0.00, 4.35, 0.00, 2.48, 4.53, 1.16, 3.54, 1.65, 1.91, 0.00, 0.11, 0.00, 0.00, 1.47, 0.00, 1.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.61, 0.00, 4.32, 0.00, 2.35, 4.31, 1.05, 3.58, 1.51, 1.83, 0.00, 0.11, 0.00, 0.00, 1.32, 0.02, 1.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.60, 0.00, 4.26, 0.00, 2.23, 4.16, 0.94, 3.54, 1.31, 1.78, 0.03, 0.23, 0.00, 0.00, 1.07, 0.04, 1.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.48, 0.00, 4.32, 0.00, 2.08, 4.03, 0.93, 3.50, 1.12, 1.80, 0.12, 0.41, 0.00, 0.00, 0.93, 0.04, 1.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.42, 0.00, 4.33, 0.00, 1.92, 3.82, 0.83, 3.42, 0.97, 1.98, 0.37, 0.73, 0.00, 0.00, 0.70, 0.02, 1.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.36, 0.00, 4.38, 0.00, 1.79, 3.65, 0.89, 3.45, 0.89, 2.09, 0.57, 0.93, 0.01, 0.00, 0.62, 0.00, 1.48, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.35, 0.00, 4.28, 0.00, 1.85, 3.78, 1.02, 3.59, 0.85, 2.24, 0.72, 1.03, 0.05, 0.00, 0.61, 0.02, 1.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.35, 0.00, 4.19, 0.00, 1.97, 4.16, 1.28, 3.78, 0.83, 2.30, 0.60, 1.06, 0.05, 0.00, 0.77, 0.07, 1.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.38, 0.00, 4.11, 0.00, 2.20, 4.38, 1.49, 3.95, 0.89, 2.32, 0.56, 1.07, 0.04, 0.00, 0.99, 0.22, 0.74, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.33, 0.00, 4.06, 0.01, 2.41, 4.47, 1.67, 4.06, 0.96, 2.17, 0.41, 1.05, 0.00, 0.00, 1.24, 0.38, 0.62, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.33, 0.00, 4.01, 0.08, 2.61, 4.50, 1.75, 4.10, 1.09, 1.98, 0.28, 0.87, 0.00, 0.00, 1.54, 0.63, 0.59, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.32, 0.00, 3.88, 0.09, 2.78, 4.67, 1.75, 4.04, 1.21, 1.76, 0.09, 0.66, 0.00, 0.00, 1.92, 0.86, 0.67, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.36, 0.00, 3.90, 0.08, 2.89, 4.71, 1.77, 3.96, 1.35, 1.64, 0.00, 0.46, 0.00, 0.00, 2.30, 1.03, 0.75, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.33, 0.00, 3.93, 0.01, 2.96, 4.75, 1.73, 3.89, 1.47, 1.51, 0.00, 0.46, 0.00, 0.00, 2.63, 1.13, 0.90, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.32, 0.00, 4.03, 0.00, 2.86, 4.51, 1.58, 3.80, 1.55, 1.42, 0.13, 0.44, 0.00, 0.00, 2.78, 1.07, 1.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.33, 0.03, 4.06, 0.00, 2.70, 4.37, 1.43, 3.79, 1.57, 1.43, 0.22, 0.48, 0.00, 0.00, 2.81, 1.12, 1.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.35, 0.03, 4.15, 0.06, 2.57, 4.44, 1.31, 3.71, 1.55, 1.55, 0.25, 0.40, 0.00, 0.00, 2.52, 1.10, 1.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.37, 0.03, 4.17, 0.09, 2.53, 4.71, 1.28, 3.75, 1.54, 1.62, 0.20, 0.26, 0.00, 0.00, 2.18, 1.08, 1.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.39, 0.00, 4.11, 0.09, 2.41, 5.00, 1.14, 3.71, 1.50, 1.68, 0.12, 0.11, 0.00, 0.00, 1.71, 1.04, 0.81, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.46, 0.00, 4.11, 0.03, 2.15, 5.00, 0.96, 3.59, 1.29, 1.79, 0.29, 0.21, 0.01, 0.00, 1.10, 0.86, 0.66, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.30, 0.00, 3.98, 0.01, 1.79, 4.78, 0.57, 3.32, 0.90, 1.91, 0.48, 0.58, 0.01, 0.15, 0.51, 0.56, 0.71, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.20, 0.00, 3.83, 0.00, 1.46, 4.57, 0.25, 3.02, 0.56, 1.81, 0.79, 1.03, 0.01, 0.37, 0.07, 0.20, 0.80, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.12, 0.00, 3.46, 0.00, 1.19, 3.97, 0.00, 2.72, 0.38, 1.64, 0.84, 1.30, 0.00, 0.56, 0.00, 0.00, 1.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.27, 0.00, 3.11, 0.03, 1.05, 3.38, 0.00, 2.58, 0.48, 1.50, 0.75, 1.26, 0.00, 0.41, 0.00, 0.08, 1.50, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.23, 0.00, 2.87, 0.03, 1.11, 3.11, 0.00, 2.42, 0.54, 1.35, 0.44, 0.93, 0.00, 0.18, 0.00, 0.31, 1.76, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.21, 0.06, 2.75, 0.03, 1.29, 3.52, 0.00, 2.48, 0.60, 1.29, 0.24, 0.74, 0.06, 0.00, 0.16, 0.66, 1.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.06, 0.06, 2.75, 0.00, 1.46, 4.13, 0.00, 2.54, 0.50, 1.19, 0.18, 0.72, 0.22, 0.00, 0.28, 0.84, 0.97, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.07, 0.07, 2.77, 0.00, 1.52, 4.37, 0.00, 2.68, 0.47, 1.27, 0.34, 0.84, 0.38, 0.00, 0.38, 0.70, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.01, 0.01, 2.76, 0.00, 1.51, 4.20, 0.00, 2.71, 0.50, 1.28, 0.40, 0.90, 0.38, 0.00, 0.26, 0.50, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
