frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.44, 0.19, 1.21, 1.97, 0.00, 1.70, 2.72, 0.86, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.55, 0.21, 1.21, 2.03, 0.00, 1.67, 2.67, 0.72, 0.00, 0.00, 0.00, 0.28, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.00, 0.57, 0.11, 1.20, 2.08, 0.00, 1.60, 2.62, 0.51, 0.11, 0.00, 0.00, 0.20, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.00, 0.00, 0.57, 0.08, 1.22, 2.46, 0.00, 1.59, 2.44, 0.35, 0.19, 0.09, 0.00, 0.07, 0.64, 0.23, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.02, 0.00, 0.55, 0.00, 1.31, 2.72, 0.00, 1.76, 2.25, 0.40, 0.19, 0.20, 0.03, 0.02, 0.91, 0.52, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.08, 0.00, 0.73, 0.00, 1.42, 2.89, 0.00, 1.95, 2.09, 0.51, 0.10, 0.31, 0.06, 0.00, 1.08, 0.88, 1.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.15, 0.00, 0.88, 0.00, 1.50, 2.92, 0.00, 2.13, 2.07, 0.65, 0.18, 0.45, 0.06, 0.00, 1.14, 0.96, 2.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.12, 0.00, 0.97, 0.00, 1.50, 2.89, 0.02, 2.05, 2.11, 0.73, 0.43, 0.50, 0.03, 0.00, 1.16, 0.75, 2.66, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.06, 0.00, 1.02, 0.00, 1.63, 3.06, 0.18, 1.90, 2.09, 0.91, 0.48, 0.56, 0.00, 0.10, 1.33, 0.46, 2.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 1.81, 3.32, 0.41, 1.80, 2.13, 0.95, 0.41, 0.61, 0.00, 0.24, 1.54, 0.15, 1.96, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 1.30, 0.00, 2.03, 3.50, 0.69, 1.81, 2.11, 1.00, 0.30, 0.61, 0.02, 0.42, 1.68, 0.07, 1.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 1.42, 0.00, 2.01, 3.59, 0.79, 1.88, 2.02, 0.89, 0.34, 0.67, 0.13, 0.50, 1.43, 0.08, 0.81, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 1.50, 0.00, 1.99, 3.63, 0.83, 1.94, 1.87, 0.81, 0.39, 0.57, 0.27, 0.55, 1.24, 0.21, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.00, 0.00, 1.60, 0.00, 1.94, 3.67, 0.82, 2.01, 1.80, 0.77, 0.33, 0.63, 0.35, 0.52, 1.04, 0.21, 0.48, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.02, 0.00, 1.51, 0.00, 1.99, 3.67, 0.87, 2.02, 1.89, 0.80, 0.40, 0.57, 0.38, 0.50, 1.25, 0.13, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.05, 0.00, 1.42, 0.00, 2.03, 3.65, 0.89, 1.95, 2.09, 0.89, 0.35, 0.59, 0.30, 0.45, 1.32, 0.00, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.05, 0.00, 1.29, 0.00, 2.08, 3.63, 0.92, 1.87, 2.27, 0.96, 0.43, 0.54, 0.20, 0.37, 1.37, 0.00, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.02, 0.00, 1.20, 0.00, 2.06, 3.63, 0.88, 1.86, 2.33, 0.88, 0.33, 0.61, 0.06, 0.23, 1.13, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 2.04, 3.64, 0.90, 1.82, 2.25, 0.77, 0.25, 0.61, 0.00, 0.10, 1.11, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 1.32, 0.00, 1.93, 3.59, 0.87, 1.82, 1.93, 0.57, 0.18, 0.80, 0.00, 0.06, 1.01, 0.30, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 1.38, 0.00, 1.80, 3.55, 0.87, 1.75, 1.69, 0.36, 0.10, 0.84, 0.00, 0.04, 0.97, 0.56, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.04, 0.00, 1.34, 0.00, 1.67, 3.53, 0.89, 1.70, 1.52, 0.14, 0.09, 0.91, 0.00, 0.04, 0.73, 0.56, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.05, 0.02, 1.26, 0.00, 1.60, 3.61, 0.97, 1.48, 1.55, 0.17, 0.00, 0.78, 0.00, 0.00, 0.44, 0.25, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.05, 0.02, 1.22, 0.00, 1.54, 3.62, 1.07, 1.37, 1.54, 0.49, 0.00, 0.77, 0.00, 0.00, 0.17, 0.00, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.02, 0.04, 1.13, 0.00, 1.42, 3.64, 1.07, 1.16, 1.45, 0.70, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.05, 0.12, 1.19, 0.00, 1.18, 3.43, 1.01, 1.07, 1.06, 0.64, 0.00, 1.19, 0.00, 0.00, 0.04, 0.25, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.17, 0.19, 1.30, 0.00, 0.89, 3.33, 0.93, 0.89, 0.57, 0.32, 0.00, 1.35, 0.00, 0.00, 0.06, 1.18, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.42, 0.37, 1.53, 0.12, 0.65, 3.11, 0.89, 0.83, 0.14, 0.11, 0.00, 1.44, 0.00, 0.00, 0.09, 2.35, 0.47, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.75, 0.56, 1.70, 0.35, 0.50, 2.94, 0.74, 0.71, 0.00, 0.01, 0.12, 1.43, 0.00, 0.00, 0.05, 3.19, 0.61, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.91, 0.66, 1.82, 0.68, 0.45, 2.77, 0.63, 0.68, 0.00, 0.02, 0.26, 1.55, 0.00, 0.00, 0.05, 3.40, 0.67, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.85, 0.66, 1.74, 0.60, 0.42, 2.64, 0.54, 0.67, 0.00, 0.09, 0.40, 1.60, 0.00, 0.00, 0.16, 3.24, 0.71, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.66, 0.48, 1.55, 0.37, 0.46, 2.73, 0.54, 0.77, 0.00, 0.20, 0.38, 1.65, 0.07, 0.00, 0.21, 2.61, 0.65, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.47, 0.32, 1.31, 0.03, 0.52, 2.69, 0.47, 0.91, 0.03, 0.44, 0.39, 1.51, 0.20, 0.00, 0.34, 1.66, 0.48, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.28, 0.12, 1.23, 0.00, 0.65, 2.79, 0.42, 1.18, 0.19, 0.63, 0.44, 1.46, 0.36, 0.00, 0.43, 1.07, 0.28, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.16, 0.00, 1.14, 0.00, 0.80, 2.88, 0.36, 1.47, 0.27, 0.78, 0.37, 1.34, 0.49, 0.00, 0.79, 1.36, 0.20, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.17, 0.00, 1.15, 0.00, 0.86, 2.98, 0.24, 1.62, 0.32, 0.73, 0.34, 1.28, 0.37, 0.00, 0.89, 1.72, 0.29, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.27, 0.02, 1.11, 0.00, 0.83, 2.98, 0.09, 1.59, 0.28, 0.66, 0.25, 1.31, 0.34, 0.00, 1.07, 1.84, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.30, 0.02, 1.09, 0.00, 0.82, 2.91, 0.01, 1.52, 0.35, 0.62, 0.28, 1.39, 0.15, 0.00, 0.88, 1.54, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.33, 0.06, 0.94, 0.00, 0.88, 3.00, 0.08, 1.37, 0.47, 0.49, 0.17, 1.49, 0.13, 0.00, 0.68, 1.25, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.31, 0.14, 0.83, 0.00, 0.96, 3.12, 0.08, 1.13, 0.64, 0.57, 0.07, 1.63, 0.00, 0.24, 0.28, 0.70, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.21, 0.17, 0.70, 0.00, 0.97, 3.21, 0.07, 0.97, 0.90, 0.77, 0.00, 1.80, 0.00, 0.75, 0.05, 0.25, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.08, 0.13, 0.67, 0.00, 0.92, 3.07, 0.00, 0.82, 1.03, 1.06, 0.00, 2.02, 0.00, 1.32, 0.00, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.01, 0.03, 0.63, 0.00, 0.80, 2.88, 0.00, 0.81, 0.87, 1.12, 0.00, 2.30, 0.00, 1.36, 0.00, 0.82, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.03, 0.00, 0.71, 0.00, 0.68, 2.92, 0.00, 0.65, 0.47, 0.87, 0.00, 2.29, 0.01, 0.90, 0.00, 1.78, 0.42, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.07, 0.00, 0.88, 0.00, 0.64, 2.99, 0.04, 0.83, 0.14, 0.71, 0.21, 2.42, 0.19, 0.34, 0.00, 2.37, 0.47, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.06, 0.00, 1.04, 0.00, 0.65, 3.13, 0.18, 1.01, 0.00, 0.60, 0.41, 2.33, 0.41, 0.07, 0.00, 2.18, 0.44, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.04, 0.00, 1.17, 0.00, 0.65, 2.92, 0.29, 1.22, 0.00, 0.66, 0.67, 2.38, 0.61, 0.01, 0.00, 1.79, 0.44, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.67, 2.98, 0.40, 1.22, 0.01, 0.59, 0.64, 2.05, 0.59, 0.00, 0.02, 1.59, 0.38, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.00, 0.04, 1.14, 0.00, 0.71, 3.10, 0.38, 1.18, 0.07, 0.76, 0.48, 1.88, 0.61, 0.20, 0.02, 0.96, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.04, 1.07, 0.00, 0.82, 3.32, 0.35, 1.21, 0.13, 0.90, 0.36, 1.82, 0.46, 0.47, 0.02, 0.39, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.04, 1.07, 0.00, 0.84, 3.27, 0.24, 1.18, 0.18, 0.99, 0.32, 1.93, 0.36, 0.71, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
