frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 1.65, 3.48, 1.30, 1.43, 1.55, 0.16, 0.00, 1.12, 0.00, 0.16, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 1.58, 3.45, 1.18, 1.35, 1.60, 0.16, 0.00, 0.91, 0.01, 0.11, 0.69, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.02, 0.00, 0.87, 0.00, 1.60, 3.53, 1.09, 1.30, 1.58, 0.11, 0.08, 0.82, 0.06, 0.01, 0.45, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.04, 0.00, 0.81, 0.00, 1.62, 3.58, 0.90, 1.33, 1.54, 0.09, 0.22, 0.74, 0.06, 0.00, 0.38, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.04, 0.00, 0.84, 0.00, 1.56, 3.58, 0.81, 1.31, 1.47, 0.06, 0.25, 0.80, 0.07, 0.00, 0.52, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.02, 0.00, 0.90, 0.00, 1.51, 3.65, 0.68, 1.26, 1.36, 0.04, 0.20, 0.87, 0.07, 0.00, 0.76, 0.24, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.07, 0.00, 0.93, 0.00, 1.34, 3.54, 0.59, 1.10, 1.15, 0.03, 0.06, 0.99, 0.07, 0.00, 0.92, 0.72, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.17, 0.00, 0.98, 0.00, 1.26, 3.68, 0.50, 0.85, 0.94, 0.00, 0.03, 1.09, 0.05, 0.00, 1.01, 1.22, 0.56, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.22, 0.00, 1.01, 0.00, 1.15, 3.64, 0.45, 0.67, 0.82, 0.00, 0.00, 1.08, 0.00, 0.00, 1.04, 1.50, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.20, 0.00, 1.00, 0.00, 1.20, 3.70, 0.45, 0.75, 0.89, 0.05, 0.00, 1.02, 0.00, 0.00, 0.89, 1.40, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.16, 0.00, 1.05, 0.00, 1.21, 3.54, 0.39, 1.01, 1.01, 0.17, 0.01, 0.86, 0.06, 0.00, 0.75, 1.11, 0.50, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.15, 0.00, 1.06, 0.00, 1.22, 3.56, 0.43, 1.26, 1.10, 0.33, 0.06, 0.87, 0.13, 0.00, 0.56, 0.72, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.17, 0.00, 1.12, 0.00, 1.20, 3.52, 0.46, 1.48, 1.09, 0.56, 0.23, 0.84, 0.21, 0.00, 0.63, 0.50, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.16, 0.00, 1.10, 0.00, 1.19, 3.47, 0.56, 1.57, 1.04, 0.52, 0.45, 0.93, 0.17, 0.00, 0.91, 0.70, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.18, 0.00, 1.08, 0.00, 1.18, 3.28, 0.56, 1.61, 1.00, 0.43, 0.66, 0.95, 0.15, 0.00, 1.17, 1.08, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.11, 0.00, 1.08, 0.00, 1.18, 3.29, 0.51, 1.55, 1.00, 0.22, 0.60, 1.02, 0.07, 0.00, 1.21, 1.25, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.10, 0.00, 1.05, 0.00, 1.18, 3.27, 0.43, 1.42, 1.03, 0.25, 0.44, 1.15, 0.04, 0.00, 0.97, 1.05, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.06, 0.01, 1.02, 0.00, 1.15, 3.45, 0.44, 1.27, 1.08, 0.48, 0.22, 1.11, 0.01, 0.14, 0.58, 0.65, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.06, 0.01, 0.94, 0.00, 1.12, 3.47, 0.38, 1.10, 1.07, 0.82, 0.13, 1.41, 0.08, 0.68, 0.25, 0.30, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.04, 0.01, 0.88, 0.00, 1.06, 3.48, 0.27, 0.94, 1.03, 1.21, 0.15, 1.63, 0.13, 1.34, 0.00, 0.10, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.02, 0.00, 0.84, 0.00, 1.03, 3.34, 0.10, 0.84, 1.00, 1.44, 0.18, 2.03, 0.12, 1.88, 0.00, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.01, 0.00, 0.82, 0.00, 0.97, 3.31, 0.02, 0.73, 0.93, 1.52, 0.14, 2.07, 0.06, 1.91, 0.00, 0.00, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.10, 0.05, 0.86, 0.00, 0.90, 3.18, 0.06, 0.76, 0.77, 1.36, 0.07, 2.12, 0.08, 1.48, 0.00, 0.60, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.25, 0.08, 0.87, 0.00, 0.78, 3.18, 0.06, 0.64, 0.50, 0.91, 0.00, 1.92, 0.10, 0.86, 0.00, 1.34, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.38, 0.08, 0.84, 0.00, 0.64, 2.90, 0.06, 0.75, 0.32, 0.58, 0.19, 1.74, 0.12, 0.29, 0.00, 1.87, 0.38, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.50, 0.02, 0.87, 0.00, 0.56, 2.81, 0.00, 0.80, 0.25, 0.50, 0.49, 1.61, 0.19, 0.06, 0.00, 1.72, 0.39, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.56, 0.00, 0.85, 0.02, 0.54, 2.50, 0.00, 0.97, 0.32, 0.55, 0.72, 1.55, 0.23, 0.00, 0.06, 1.42, 0.36, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.60, 0.00, 0.93, 0.02, 0.66, 2.62, 0.09, 1.02, 0.42, 0.45, 0.74, 1.35, 0.29, 0.00, 0.36, 1.49, 0.41, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.63, 0.03, 0.88, 0.02, 0.76, 2.69, 0.09, 1.13, 0.66, 0.20, 0.54, 0.99, 0.15, 0.00, 0.72, 1.57, 0.38, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
