frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.40, 0.37, 0.00, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.40, 0.37, 0.00, 0.01, 0.05, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.37, 0.35, 0.00, 0.01, 0.03, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.36, 0.33, 0.00, 0.04, 0.02, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.26, 0.40, 0.00, 0.07, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.14, 0.38, 0.00, 0.10, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.03, 0.36, 0.00, 0.11, 0.09, 0.06, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.02, 0.11, 0.17, 0.07, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.02, 0.07, 0.27, 0.10, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.02, 0.02, 0.19, 0.08, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.02, 0.00, 0.25, 0.24, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.02, 0.00, 0.76, 0.65, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.02, 0.02, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.02, 0.02, 0.00, 0.09, 0.02, 0.00, 1.55, 1.08, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.02, 0.06, 0.00, 0.00, 0.00, 0.46, 0.01, 0.00, 0.09, 0.05, 0.00, 0.01, 0.00, 0.00, 2.38, 1.47, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.02, 0.04, 0.00, 0.00, 0.00, 0.56, 0.09, 0.00, 0.18, 0.16, 0.00, 0.01, 0.00, 0.00, 2.82, 1.62, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.01, 0.04, 0.00, 0.00, 0.00, 0.64, 0.10, 0.00, 0.30, 0.28, 0.00, 0.01, 0.00, 0.00, 3.10, 1.78, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.59, 0.14, 0.00, 0.44, 0.44, 0.00, 0.00, 0.02, 0.00, 3.18, 1.92, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
28, 0, 0.901, 0.92, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.59, 0.10, 0.01, 0.68, 0.63, 0.00, 0.00, 0.08, 0.00, 3.29, 2.10, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 0.14, 0.16, 1.03, 0.77, 0.00, 0.00, 0.19, 0.00, 3.48, 2.28, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.14, 0.35, 1.45, 0.93, 0.00, 0.02, 0.23, 0.00, 3.62, 2.29, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.90, 0.14, 0.62, 1.89, 1.08, 0.00, 0.02, 0.25, 0.00, 3.69, 2.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.10, 0.91, 0.11, 0.73, 2.22, 1.26, 0.00, 0.02, 0.19, 0.00, 3.71, 1.97, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.92, 1, 0.00, 0.00, 0.00, 0.00, 0.15, 0.87, 0.08, 0.77, 2.47, 1.31, 0.00, 0.00, 0.16, 0.00, 3.69, 1.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.11, 0.75, 0.05, 0.67, 2.50, 1.30, 0.00, 0.00, 0.12, 0.00, 3.66, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.06, 0.71, 0.07, 0.53, 2.26, 1.28, 0.00, 0.06, 0.19, 0.00, 3.49, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.01, 0.76, 0.13, 0.45, 1.81, 1.13, 0.00, 0.08, 0.18, 0.00, 3.51, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 0.00, 0.75, 0.12, 0.27, 1.30, 0.80, 0.00, 0.11, 0.15, 0.00, 3.38, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.01, 0.00, 0.00, 0.06, 0.00, 0.59, 0.07, 0.16, 0.92, 0.38, 0.00, 0.06, 0.03, 0.00, 3.19, 1.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.07, 0.00, 0.00, 0.05, 0.00, 0.37, 0.01, 0.00, 0.71, 0.20, 0.00, 0.07, 0.00, 0.00, 2.72, 1.91, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.65, 0.16, 0.00, 0.05, 0.00, 0.00, 2.40, 2.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.66, 0.20, 0.00, 0.10, 0.00, 0.00, 2.19, 1.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.69, 0.12, 0.00, 0.06, 0.00, 0.00, 2.18, 1.86, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 0.69, 0.07, 0.00, 0.06, 0.00, 0.00, 2.15, 1.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.47, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.61, 0.01, 0.00, 0.00, 0.00, 0.00, 2.52, 1.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.48, 0.00, 0.01, 0.00, 0.00, 0.37, 0.00, 0.00, 0.44, 0.01, 0.03, 0.03, 0.00, 0.00, 2.93, 2.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.55, 0.08, 0.01, 0.00, 0.00, 0.38, 0.00, 0.00, 0.22, 0.00, 0.04, 0.08, 0.00, 0.00, 3.36, 2.71, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.52, 0.16, 0.11, 0.03, 0.00, 0.60, 0.04, 0.00, 0.07, 0.00, 0.05, 0.26, 0.00, 0.00, 3.50, 2.98, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.49, 0.23, 0.17, 0.03, 0.00, 0.68, 0.08, 0.00, 0.00, 0.00, 0.02, 0.38, 0.01, 0.00, 3.83, 3.15, 0.04, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.92, 1, 0.35, 0.27, 0.20, 0.03, 0.00, 0.86, 0.10, 0.00, 0.00, 0.00, 0.04, 0.37, 0.13, 0.00, 4.08, 3.17, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.92, 1, 0.24, 0.24, 0.11, 0.18, 0.00, 0.82, 0.12, 0.00, 0.00, 0.00, 0.21, 0.20, 0.19, 0.00, 4.22, 2.90, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.14, 0.17, 0.03, 0.18, 0.00, 0.72, 0.15, 0.00, 0.00, 0.00, 0.33, 0.06, 0.19, 0.00, 3.95, 2.46, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.08, 0.05, 0.00, 0.31, 0.00, 0.54, 0.17, 0.00, 0.00, 0.00, 0.30, 0.01, 0.08, 0.00, 3.57, 2.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.92, 1, 0.00, 0.00, 0.00, 0.24, 0.00, 0.42, 0.14, 0.00, 0.00, 0.00, 0.13, 0.02, 0.02, 0.00, 3.24, 1.91, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.92, 1, 0.02, 0.06, 0.00, 0.41, 0.00, 0.46, 0.07, 0.00, 0.00, 0.00, 0.07, 0.02, 0.00, 0.00, 3.04, 1.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.02, 0.06, 0.00, 0.40, 0.00, 0.47, 0.03, 0.00, 0.00, 0.00, 0.07, 0.02, 0.00, 0.00, 2.91, 1.84, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.02, 0.06, 0.00, 0.37, 0.00, 0.49, 0.00, 0.00, 0.00, 0.07, 0.07, 0.11, 0.00, 0.01, 2.10, 1.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.25, 0.00, 0.41, 0.00, 0.00, 0.02, 0.10, 0.00, 0.28, 0.00, 0.18, 1.12, 1.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.13, 0.00, 0.38, 0.00, 0.00, 0.04, 0.15, 0.02, 0.50, 0.00, 0.36, 0.21, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.01, 0.00, 0.00, 0.05, 0.00, 0.35, 0.00, 0.00, 0.04, 0.08, 0.04, 0.63, 0.00, 0.50, 0.07, 0.53, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.03, 0.05, 0.06, 0.54, 0.00, 0.33, 0.89, 1.26, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.17, 0.05, 0.04, 0.00, 0.00, 0.48, 0.00, 0.00, 0.03, 0.00, 0.21, 0.41, 0.00, 0.14, 2.09, 2.07, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.25, 0.05, 0.07, 0.02, 0.00, 0.51, 0.01, 0.00, 0.03, 0.00, 0.36, 0.25, 0.05, 0.00, 3.28, 2.80, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.31, 0.11, 0.07, 0.02, 0.00, 0.55, 0.03, 0.00, 0.10, 0.00, 0.45, 0.20, 0.09, 0.00, 3.77, 2.86, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.18, 0.06, 0.03, 0.06, 0.00, 0.56, 0.08, 0.00, 0.12, 0.10, 0.39, 0.21, 0.09, 0.00, 3.43, 2.58, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.92, 1, 0.09, 0.06, 0.00, 0.04, 0.00, 0.63, 0.15, 0.00, 0.19, 0.15, 0.34, 0.13, 0.04, 0.00, 2.84, 1.97, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 0.00, 0.68, 0.23, 0.00, 0.20, 0.15, 0.26, 0.20, 0.07, 0.00, 2.20, 1.33, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.00, 0.64, 0.37, 0.00, 0.29, 0.07, 0.15, 0.19, 0.10, 0.00, 1.98, 0.95, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.92, 1, 0.00, 0.07, 0.00, 0.00, 0.00, 0.61, 0.46, 0.00, 0.27, 0.04, 0.04, 0.23, 0.21, 0.00, 1.88, 0.92, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.92, 1, 0.00, 0.12, 0.00, 0.00, 0.00, 0.61, 0.41, 0.00, 0.24, 0.04, 0.00, 0.21, 0.16, 0.00, 1.80, 0.87, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.92, 1, 0.00, 0.10, 0.00, 0.00, 0.00, 0.66, 0.25, 0.00, 0.18, 0.07, 0.00, 0.20, 0.14, 0.00, 1.84, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
