frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
35, 0, 1.134, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.95, 1.53, 0.00, 1.30, 2.40, 2.15, 0.00, 0.01, 0.05, 0.12, 0.02, 0.19, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.95, 1.54, 0.00, 1.30, 2.41, 2.09, 0.00, 0.02, 0.15, 0.17, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.93, 1.49, 0.00, 1.26, 2.45, 2.01, 0.00, 0.02, 0.18, 0.17, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.92, 1.43, 0.00, 1.26, 2.47, 2.00, 0.00, 0.05, 0.16, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.88, 1.40, 0.00, 1.18, 2.47, 1.94, 0.00, 0.06, 0.13, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.89, 1.43, 0.00, 1.16, 2.46, 1.90, 0.00, 0.11, 0.17, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.91, 1.46, 0.00, 1.18, 2.44, 1.89, 0.00, 0.12, 0.17, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.96, 1.54, 0.00, 1.17, 2.42, 1.89, 0.00, 0.20, 0.16, 0.10, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.98, 1.60, 0.00, 1.17, 2.46, 1.93, 0.00, 0.19, 0.13, 0.06, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.02, 1.50, 0.02, 1.16, 2.56, 2.04, 0.00, 0.19, 0.15, 0.03, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.05, 1.28, 0.03, 1.28, 2.75, 2.21, 0.01, 0.10, 0.16, 0.01, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.11, 1.19, 0.03, 1.44, 2.91, 2.30, 0.01, 0.05, 0.20, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 1.15, 1.15, 0.01, 1.53, 3.00, 2.30, 0.06, 0.09, 0.32, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 1.22, 1.24, 0.02, 1.52, 3.04, 2.25, 0.17, 0.17, 0.42, 0.00, 0.97, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 1.26, 1.29, 0.06, 1.48, 3.05, 2.25, 0.16, 0.23, 0.39, 0.00, 1.03, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.28, 1.46, 0.10, 1.47, 3.05, 2.22, 0.18, 0.15, 0.30, 0.00, 1.13, 0.04, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.28, 1.53, 0.08, 1.48, 3.05, 2.30, 0.11, 0.16, 0.20, 0.00, 1.24, 0.15, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.27, 1.58, 0.04, 1.53, 3.06, 2.29, 0.18, 0.10, 0.16, 0.00, 1.39, 0.22, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.26, 1.59, 0.06, 1.59, 3.07, 2.29, 0.11, 0.14, 0.09, 0.00, 1.38, 0.23, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 1.26, 1.72, 0.15, 1.61, 3.05, 2.22, 0.17, 0.04, 0.00, 0.00, 1.27, 0.16, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.24, 1.68, 0.15, 1.63, 2.98, 2.28, 0.19, 0.04, 0.00, 0.00, 1.20, 0.24, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 1.18, 1.65, 0.18, 1.62, 2.86, 2.35, 0.22, 0.00, 0.02, 0.00, 1.26, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 1.09, 1.57, 0.21, 1.62, 2.70, 2.48, 0.27, 0.12, 0.10, 0.00, 1.01, 0.27, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.93, 1.64, 0.31, 1.38, 2.35, 2.61, 0.45, 0.63, 0.16, 0.11, 0.59, 0.12, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.82, 1.55, 0.26, 1.24, 2.01, 2.70, 0.72, 1.95, 0.27, 0.68, 0.11, 0.00, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.72, 1.53, 0.15, 1.06, 1.69, 2.84, 1.04, 3.46, 0.31, 1.40, 0.00, 0.01, 0.20, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.70, 1.36, 0.03, 1.16, 1.57, 2.89, 1.10, 4.61, 0.37, 2.03, 0.00, 0.01, 0.21, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.69, 1.43, 0.00, 1.08, 1.56, 3.03, 0.84, 4.85, 0.35, 2.19, 0.00, 0.04, 0.24, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.06, 0.03, 0.00, 0.00, 0.71, 1.38, 0.08, 1.17, 1.71, 2.89, 0.38, 3.85, 0.24, 1.72, 0.00, 0.08, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.20, 0.08, 0.00, 0.00, 0.82, 1.35, 0.27, 1.20, 1.98, 2.70, 0.05, 2.32, 0.13, 1.00, 0.00, 0.43, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.31, 0.06, 0.00, 0.00, 0.96, 1.22, 0.44, 1.42, 2.27, 2.39, 0.07, 0.76, 0.03, 0.28, 0.22, 0.80, 0.19, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.38, 0.06, 0.00, 0.00, 1.10, 1.13, 0.51, 1.55, 2.45, 2.29, 0.07, 0.14, 0.00, 0.02, 0.51, 1.17, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.40, 0.04, 0.00, 0.00, 1.20, 1.10, 0.49, 1.67, 2.59, 2.24, 0.08, 0.00, 0.00, 0.00, 0.74, 1.28, 0.25, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.38, 0.04, 0.00, 0.00, 1.26, 1.06, 0.50, 1.70, 2.72, 2.23, 0.02, 0.00, 0.00, 0.00, 0.71, 1.24, 0.26, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.35, 0.04, 0.00, 0.00, 1.28, 1.01, 0.48, 1.64, 2.84, 2.28, 0.02, 0.00, 0.00, 0.00, 0.59, 1.09, 0.26, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.29, 0.00, 0.00, 0.00, 1.27, 1.12, 0.41, 1.63, 2.94, 2.38, 0.06, 0.11, 0.00, 0.04, 0.49, 0.82, 0.24, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
