frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.00, 0.83, 0.00, 0.00, 0.93, 0.00, 0.38, 0.10, 0.21, 0.00, 1.44, 0.82, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.91, 0.00, 0.00, 0.97, 0.00, 0.42, 0.16, 0.34, 0.00, 1.44, 0.86, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 0.00, 1.13, 0.09, 0.00, 0.99, 0.10, 0.43, 0.21, 0.52, 0.00, 1.42, 0.78, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.01, 0.00, 0.20, 0.00, 0.00, 0.92, 0.09, 0.01, 1.08, 0.24, 0.56, 0.30, 0.55, 0.00, 1.44, 0.61, 1.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.15, 0.00, 0.19, 0.00, 0.00, 0.88, 0.09, 0.01, 1.18, 0.28, 0.64, 0.23, 0.44, 0.00, 1.51, 0.33, 2.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.30, 0.00, 0.26, 0.00, 0.00, 0.76, 0.01, 0.05, 1.27, 0.19, 0.85, 0.26, 0.27, 0.00, 1.56, 0.22, 2.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.53, 0.00, 0.37, 0.00, 0.00, 1.12, 0.01, 0.07, 1.26, 0.09, 0.81, 0.28, 0.18, 0.00, 1.58, 0.16, 2.29, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.63, 0.00, 0.34, 0.00, 0.00, 1.16, 0.01, 0.07, 1.21, 0.06, 0.82, 0.35, 0.13, 0.00, 1.66, 0.14, 1.39, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.81, 0.04, 0.19, 0.00, 0.00, 1.00, 0.00, 0.04, 1.01, 0.04, 0.60, 0.30, 0.10, 0.00, 1.56, 0.20, 0.78, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.97, 0.14, 0.08, 0.00, 0.00, 0.81, 0.00, 0.00, 0.73, 0.00, 0.59, 0.17, 0.03, 0.00, 1.71, 0.61, 0.52, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 1.17, 0.14, 0.06, 0.00, 0.00, 0.72, 0.00, 0.00, 0.35, 0.00, 0.41, 0.17, 0.00, 0.00, 1.91, 1.51, 0.45, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 1.28, 0.11, 0.15, 0.00, 0.00, 0.70, 0.00, 0.00, 0.12, 0.00, 0.38, 0.28, 0.00, 0.00, 2.17, 2.25, 0.43, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 1.29, 0.11, 0.21, 0.00, 0.00, 0.67, 0.00, 0.00, 0.02, 0.00, 0.26, 0.28, 0.00, 0.00, 2.29, 2.52, 0.36, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 1.28, 0.12, 0.19, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.20, 0.23, 0.00, 0.00, 2.07, 2.10, 0.26, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 1.08, 0.13, 0.07, 0.00, 0.00, 0.62, 0.00, 0.00, 0.09, 0.00, 0.20, 0.15, 0.00, 0.00, 1.61, 1.35, 0.19, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 1.00, 0.06, 0.04, 0.00, 0.00, 0.58, 0.00, 0.00, 0.19, 0.00, 0.15, 0.28, 0.00, 0.00, 1.20, 0.65, 0.15, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.79, 0.04, 0.10, 0.00, 0.00, 0.73, 0.03, 0.00, 0.35, 0.00, 0.14, 0.29, 0.00, 0.00, 1.09, 0.17, 0.73, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.88, 0.09, 0.10, 0.00, 0.00, 0.58, 0.03, 0.00, 0.41, 0.00, 0.08, 0.27, 0.00, 0.00, 1.51, 0.03, 1.88, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.83, 0.07, 0.10, 0.00, 0.00, 0.40, 0.03, 0.00, 0.42, 0.00, 0.03, 0.12, 0.00, 0.00, 1.68, 0.19, 3.05, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.90, 0.07, 0.16, 0.00, 0.00, 0.27, 0.12, 0.00, 0.29, 0.00, 0.14, 0.04, 0.00, 0.00, 1.81, 0.54, 3.33, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.89, 0.00, 0.35, 0.00, 0.00, 0.47, 0.21, 0.00, 0.15, 0.00, 0.18, 0.00, 0.00, 0.00, 1.82, 1.13, 2.60, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 1.12, 0.00, 0.43, 0.00, 0.00, 0.47, 0.21, 0.00, 0.03, 0.00, 0.27, 0.00, 0.00, 0.00, 2.08, 1.65, 1.67, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 1.38, 0.00, 0.39, 0.00, 0.00, 0.28, 0.09, 0.00, 0.01, 0.00, 0.21, 0.00, 0.00, 0.00, 2.18, 2.15, 1.05, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 1.76, 0.00, 0.35, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 2.18, 2.55, 0.81, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 1.98, 0.00, 0.27, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.05, 0.14, 0.00, 0.00, 2.01, 2.80, 0.72, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 2.25, 0.03, 0.30, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 1.91, 3.02, 0.70, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 2.28, 0.03, 0.21, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 1.95, 3.02, 0.68, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 2.33, 0.03, 0.19, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 1.94, 2.86, 0.64, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 2.10, 0.09, 0.07, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 1.70, 2.26, 0.48, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 1.91, 0.31, 0.03, 0.00, 0.00, 0.15, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.38, 1.74, 0.30, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 1.61, 0.41, 0.00, 0.02, 0.00, 0.19, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.14, 1.39, 0.19, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
