frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 1.85, 0.00, 0.77, 3.20, 0.81, 1.45, 0.00, 0.22, 0.45, 0.78, 0.16, 0.00, 3.73, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 0.84, 3.20, 0.85, 1.56, 0.00, 0.44, 0.27, 0.72, 0.06, 0.00, 3.77, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 1.93, 0.01, 0.83, 3.05, 0.79, 1.52, 0.00, 0.54, 0.10, 0.69, 0.01, 0.00, 3.54, 1.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 1.95, 0.08, 0.75, 2.82, 0.60, 1.42, 0.00, 0.59, 0.00, 0.70, 0.00, 0.00, 3.38, 1.90, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 1.91, 0.17, 0.65, 2.71, 0.41, 1.41, 0.00, 0.46, 0.00, 0.71, 0.09, 0.00, 3.58, 2.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.92, 1, 0.00, 0.00, 1.93, 0.26, 0.62, 2.69, 0.31, 1.40, 0.00, 0.38, 0.00, 0.72, 0.20, 0.00, 3.92, 2.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 1.87, 0.31, 0.59, 2.82, 0.29, 1.41, 0.00, 0.38, 0.00, 0.57, 0.33, 0.00, 4.23, 2.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.92, 1, 0.00, 0.00, 1.81, 0.21, 0.62, 2.81, 0.36, 1.49, 0.00, 0.46, 0.00, 0.43, 0.32, 0.18, 4.09, 1.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.92, 1, 0.00, 0.00, 1.73, 0.11, 0.61, 2.85, 0.30, 1.63, 0.00, 0.47, 0.00, 0.39, 0.40, 0.61, 3.73, 1.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 1.64, 0.00, 0.61, 2.91, 0.29, 1.73, 0.00, 0.41, 0.00, 0.42, 0.41, 1.07, 3.40, 1.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 0.59, 2.97, 0.22, 1.74, 0.00, 0.35, 0.00, 0.42, 0.37, 1.34, 3.35, 1.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 1.63, 0.00, 0.61, 2.92, 0.26, 1.73, 0.00, 0.26, 0.00, 0.28, 0.30, 1.32, 3.47, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 1.66, 0.06, 0.55, 2.71, 0.18, 1.64, 0.00, 0.15, 0.00, 0.14, 0.26, 1.19, 3.41, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 1.66, 0.06, 0.50, 2.50, 0.21, 1.36, 0.00, 0.07, 0.04, 0.27, 0.36, 0.73, 2.97, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 1.78, 0.06, 0.37, 2.34, 0.13, 1.04, 0.00, 0.21, 0.43, 0.95, 0.40, 0.62, 1.82, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 1.87, 0.00, 0.29, 2.32, 0.13, 0.87, 0.00, 0.39, 0.83, 1.86, 0.39, 0.66, 0.75, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.89, 0.00, 0.18, 2.32, 0.00, 0.86, 0.00, 0.54, 1.23, 2.60, 0.23, 1.07, 0.04, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 1.90, 0.00, 0.18, 2.39, 0.00, 0.89, 0.00, 0.54, 1.19, 2.67, 0.08, 1.07, 0.34, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 1.91, 0.00, 0.27, 2.40, 0.00, 0.95, 0.00, 0.55, 0.93, 2.28, 0.00, 0.75, 0.79, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 1.95, 0.04, 0.40, 2.32, 0.03, 0.96, 0.00, 0.39, 0.50, 1.59, 0.00, 0.35, 1.53, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 2.08, 0.04, 0.51, 2.27, 0.22, 1.02, 0.00, 0.20, 0.15, 0.83, 0.19, 0.05, 2.29, 1.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 2.17, 0.04, 0.54, 2.32, 0.33, 1.07, 0.00, 0.07, 0.00, 0.31, 0.33, 0.00, 3.05, 2.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 2.28, 0.00, 0.55, 2.43, 0.44, 1.33, 0.00, 0.19, 0.00, 0.05, 0.58, 0.00, 3.59, 2.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
