frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.67, 2.93, 0.00, 2.31, 3.40, 1.28, 0.00, 0.29, 0.00, 0.25, 0.61, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.65, 2.81, 0.00, 2.20, 3.42, 1.27, 0.02, 0.18, 0.00, 0.23, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.65, 2.87, 0.01, 2.22, 3.44, 1.38, 0.04, 0.12, 0.00, 0.23, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.64, 2.90, 0.01, 2.28, 3.45, 1.50, 0.07, 0.07, 0.00, 0.21, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.63, 2.94, 0.01, 2.34, 3.44, 1.58, 0.06, 0.07, 0.00, 0.16, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.63, 2.74, 0.00, 2.42, 3.45, 1.52, 0.03, 0.06, 0.00, 0.12, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
17, 0, 0.534, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 2.56, 2.56, 0.00, 2.34, 3.44, 1.45, 0.01, 0.04, 0.00, 0.11, 0.76, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
18, 0, 0.567, 0.98, 1, 0.62, 0.00, 0.00, 0.02, 2.47, 2.31, 0.00, 2.27, 3.44, 1.45, 0.00, 0.09, 0.00, 0.11, 0.86, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
19, 0, 0.601, 0.98, 1, 1.37, 0.00, 0.00, 0.02, 2.35, 2.10, 0.00, 2.20, 3.46, 1.47, 0.00, 0.12, 0.00, 0.08, 0.85, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00
20, 0, 0.634, 0.98, 1, 2.12, 0.00, 0.00, 0.10, 2.27, 2.13, 0.00, 2.16, 3.45, 1.46, 0.00, 0.18, 0.00, 0.05, 0.90, 0.27, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 2.73, 0.00, 0.00, 0.27, 2.19, 2.18, 0.00, 2.13, 3.45, 1.45, 0.00, 0.09, 0.00, 0.02, 0.89, 0.41, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 3.10, 0.00, 0.00, 0.42, 2.15, 2.27, 0.00, 2.10, 3.44, 1.46, 0.00, 0.06, 0.01, 0.00, 0.98, 0.51, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 3.27, 0.00, 0.00, 0.51, 2.16, 2.18, 0.00, 2.01, 3.45, 1.45, 0.00, 0.02, 0.03, 0.01, 1.02, 0.57, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 3.32, 0.00, 0.00, 0.51, 2.14, 2.24, 0.00, 1.97, 3.46, 1.43, 0.02, 0.03, 0.03, 0.01, 1.04, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 3.33, 0.04, 0.00, 0.46, 2.07, 2.28, 0.00, 1.79, 3.46, 1.37, 0.06, 0.07, 0.02, 0.05, 1.05, 0.38, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 3.36, 0.23, 0.00, 0.29, 1.99, 2.26, 0.00, 1.73, 3.45, 1.30, 0.09, 0.05, 0.00, 0.06, 1.02, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 3.41, 0.38, 0.00, 0.15, 1.93, 2.34, 0.00, 1.57, 3.39, 1.38, 0.07, 0.03, 0.00, 0.11, 0.97, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 3.51, 0.51, 0.00, 0.18, 1.93, 2.43, 0.00, 1.47, 3.24, 1.46, 0.03, 0.04, 0.00, 0.15, 0.84, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 3.59, 0.54, 0.00, 0.21, 1.88, 2.57, 0.00, 1.40, 2.97, 1.75, 0.00, 0.11, 0.07, 0.17, 0.63, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 3.58, 0.74, 0.00, 0.18, 1.73, 2.68, 0.00, 1.50, 2.60, 1.91, 0.00, 0.11, 0.14, 0.11, 0.36, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 3.46, 0.69, 0.00, 0.05, 1.50, 2.63, 0.00, 1.64, 2.21, 2.02, 0.03, 0.06, 0.33, 0.03, 0.11, 0.80, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 3.47, 0.73, 0.00, 0.01, 1.21, 2.50, 0.00, 1.88, 1.83, 1.96, 0.20, 0.00, 0.27, 0.00, 0.12, 1.28, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 3.57, 0.65, 0.00, 0.13, 0.99, 2.05, 0.00, 1.97, 1.49, 1.75, 0.40, 0.00, 0.21, 0.00, 0.15, 1.75, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 3.79, 0.85, 0.00, 0.26, 0.82, 1.84, 0.00, 2.02, 1.24, 1.49, 0.43, 0.00, 0.01, 0.00, 0.15, 2.04, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 3.84, 0.90, 0.00, 0.45, 0.79, 1.70, 0.00, 1.97, 1.09, 1.16, 0.30, 0.00, 0.00, 0.00, 0.08, 2.20, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 3.89, 0.92, 0.00, 0.56, 0.82, 1.76, 0.00, 1.98, 1.05, 1.00, 0.14, 0.00, 0.00, 0.00, 0.09, 2.27, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 3.89, 0.86, 0.00, 0.60, 0.87, 1.73, 0.00, 2.01, 1.03, 0.86, 0.15, 0.00, 0.00, 0.00, 0.11, 2.32, 0.05, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 3.98, 0.90, 0.00, 0.55, 0.89, 1.65, 0.00, 2.02, 1.09, 0.83, 0.22, 0.00, 0.00, 0.00, 0.18, 2.19, 0.10, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 4.08, 0.92, 0.00, 0.55, 0.94, 1.58, 0.00, 1.99, 1.22, 0.82, 0.27, 0.00, 0.00, 0.00, 0.33, 1.86, 0.16, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 4.17, 0.98, 0.00, 0.38, 1.01, 1.52, 0.00, 1.97, 1.44, 0.97, 0.27, 0.00, 0.00, 0.00, 0.43, 1.31, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 4.21, 0.93, 0.00, 0.28, 1.11, 1.64, 0.00, 1.89, 1.64, 1.09, 0.24, 0.00, 0.00, 0.00, 0.33, 0.70, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 4.05, 0.82, 0.00, 0.14, 1.13, 1.67, 0.00, 1.81, 1.84, 1.16, 0.16, 0.10, 0.00, 0.00, 0.21, 0.28, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
43, 0, 1.401, 0.98, 1, 3.92, 0.69, 0.00, 0.14, 1.17, 1.77, 0.01, 1.78, 1.94, 1.22, 0.26, 0.25, 0.00, 0.00, 0.13, 0.05, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
44, 0, 1.435, 0.98, 1, 3.77, 0.66, 0.00, 0.09, 1.23, 1.81, 0.01, 1.78, 2.01, 1.32, 0.32, 0.40, 0.00, 0.00, 0.12, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
45, 0, 1.468, 0.98, 1, 3.80, 0.68, 0.00, 0.00, 1.28, 1.94, 0.01, 1.81, 1.91, 1.27, 0.39, 0.30, 0.00, 0.00, 0.05, 0.15, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
46, 0, 1.502, 0.98, 1, 3.73, 0.63, 0.00, 0.01, 1.25, 1.91, 0.00, 1.87, 1.61, 1.13, 0.27, 0.15, 0.00, 0.00, 0.15, 0.61, 0.11, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 3.61, 0.43, 0.00, 0.09, 1.09, 1.72, 0.00, 1.80, 1.25, 0.97, 0.31, 0.00, 0.02, 0.00, 0.29, 1.18, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 3.44, 0.21, 0.00, 0.10, 0.93, 1.42, 0.00, 1.78, 0.99, 0.95, 0.29, 0.00, 0.07, 0.00, 0.32, 1.56, 0.39, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 3.45, 0.17, 0.00, 0.22, 0.84, 1.27, 0.03, 1.54, 0.96, 0.81, 0.24, 0.00, 0.07, 0.00, 0.27, 1.51, 0.46, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 3.44, 0.14, 0.00, 0.20, 0.87, 1.27, 0.03, 1.44, 1.10, 0.67, 0.07, 0.07, 0.10, 0.00, 0.22, 1.32, 0.46, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 3.50, 0.14, 0.00, 0.23, 0.97, 1.51, 0.03, 1.32, 1.29, 0.62, 0.00, 0.11, 0.12, 0.00, 0.19, 0.89, 0.40, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 3.41, 0.09, 0.00, 0.11, 1.04, 1.55, 0.00, 1.37, 1.51, 0.72, 0.00, 0.27, 0.13, 0.00, 0.11, 0.48, 0.35, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
53, 0, 1.735, 0.98, 1, 3.40, 0.05, 0.00, 0.04, 1.14, 1.60, 0.00, 1.49, 1.72, 0.85, 0.00, 0.20, 0.17, 0.00, 0.11, 0.10, 0.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
54, 0, 1.768, 0.98, 1, 3.43, 0.07, 0.00, 0.00, 1.24, 1.55, 0.02, 1.68, 1.91, 0.96, 0.00, 0.16, 0.17, 0.00, 0.18, 0.00, 0.28, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
55, 0, 1.802, 0.98, 1, 3.49, 0.06, 0.00, 0.05, 1.34, 1.77, 0.02, 1.72, 2.08, 1.12, 0.00, 0.01, 0.17, 0.00, 0.32, 0.00, 0.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
56, 0, 1.835, 0.98, 1, 3.44, 0.06, 0.00, 0.05, 1.39, 1.77, 0.02, 1.74, 2.20, 1.27, 0.00, 0.01, 0.21, 0.00, 0.25, 0.00, 0.22, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
57, 0, 1.869, 0.98, 1, 3.32, 0.08, 0.00, 0.06, 1.46, 1.76, 0.00, 1.81, 2.30, 1.33, 0.00, 0.00, 0.15, 0.00, 0.39, 0.00, 0.25, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
58, 0, 1.902, 0.98, 1, 3.17, 0.04, 0.00, 0.01, 1.51, 1.76, 0.00, 1.99, 2.27, 1.35, 0.01, 0.07, 0.17, 0.00, 0.45, 0.13, 0.32, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
59, 0, 1.935, 0.98, 1, 3.06, 0.04, 0.00, 0.01, 1.58, 1.93, 0.00, 2.13, 2.21, 1.39, 0.17, 0.15, 0.04, 0.00, 0.66, 0.30, 0.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 2.98, 0.00, 0.00, 0.00, 1.63, 2.01, 0.00, 2.21, 2.15, 1.45, 0.26, 0.23, 0.04, 0.00, 0.66, 0.53, 0.35, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 2.85, 0.00, 0.00, 0.00, 1.71, 1.97, 0.00, 2.31, 2.21, 1.46, 0.37, 0.17, 0.00, 0.00, 0.76, 0.61, 0.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 2.79, 0.00, 0.00, 0.00, 1.75, 1.97, 0.00, 2.36, 2.26, 1.40, 0.21, 0.10, 0.00, 0.00, 0.77, 0.70, 0.39, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 2.70, 0.00, 0.00, 0.00, 1.73, 1.90, 0.00, 2.40, 2.31, 1.27, 0.13, 0.02, 0.00, 0.00, 0.77, 0.69, 0.44, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 2.72, 0.00, 0.00, 0.00, 1.71, 1.90, 0.00, 2.42, 2.32, 1.24, 0.01, 0.04, 0.00, 0.00, 0.63, 0.74, 0.44, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 2.69, 0.00, 0.00, 0.00, 1.70, 1.81, 0.00, 2.42, 2.37, 1.28, 0.07, 0.14, 0.00, 0.00, 0.51, 0.75, 0.42, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 2.71, 0.00, 0.00, 0.00, 1.69, 1.96, 0.00, 2.37, 2.40, 1.38, 0.05, 0.17, 0.00, 0.00, 0.48, 0.80, 0.41, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 2.71, 0.00, 0.00, 0.00, 1.67, 2.02, 0.00, 2.35, 2.46, 1.40, 0.06, 0.19, 0.00, 0.00, 0.48, 0.72, 0.38, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 2.67, 0.00, 0.00, 0.00, 1.62, 2.06, 0.00, 2.32, 2.54, 1.44, 0.02, 0.12, 0.00, 0.00, 0.47, 0.64, 0.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
69, 0, 2.269, 0.98, 1, 2.64, 0.00, 0.00, 0.00, 1.61, 1.97, 0.00, 2.24, 2.61, 1.48, 0.02, 0.09, 0.00, 0.00, 0.40, 0.51, 0.25, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
70, 0, 2.302, 0.98, 1, 2.54, 0.00, 0.00, 0.00, 1.61, 1.95, 0.00, 1.99, 2.68, 1.59, 0.02, 0.04, 0.00, 0.04, 0.39, 0.44, 0.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
