frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.01, 0.00, 0.72, 0.00, 1.63, 1.91, 0.00, 2.22, 2.33, 0.98, 0.16, 0.17, 0.07, 0.01, 0.00, 0.63, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.01, 0.00, 0.63, 0.00, 1.65, 2.09, 0.00, 2.26, 2.29, 0.97, 0.12, 0.28, 0.07, 0.00, 0.00, 0.65, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.02, 0.00, 0.66, 0.00, 1.67, 2.15, 0.00, 2.32, 2.29, 1.01, 0.16, 0.34, 0.07, 0.00, 0.00, 0.70, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.09, 0.00, 0.65, 0.00, 1.69, 2.22, 0.00, 2.36, 2.27, 1.06, 0.12, 0.45, 0.09, 0.00, 0.00, 0.74, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.10, 0.00, 0.64, 0.00, 1.68, 2.21, 0.00, 2.34, 2.28, 1.07, 0.14, 0.43, 0.10, 0.00, 0.00, 0.68, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.12, 0.00, 0.50, 0.00, 1.66, 2.19, 0.00, 2.34, 2.29, 1.05, 0.10, 0.41, 0.06, 0.00, 0.00, 0.59, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.15, 0.00, 0.50, 0.00, 1.71, 2.18, 0.00, 2.36, 2.41, 1.13, 0.04, 0.30, 0.01, 0.01, 0.00, 0.49, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.24, 0.00, 0.43, 0.00, 1.78, 2.29, 0.00, 2.42, 2.53, 1.23, 0.00, 0.17, 0.00, 0.05, 0.10, 0.39, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.30, 0.00, 0.42, 0.03, 1.88, 2.39, 0.00, 2.54, 2.71, 1.35, 0.00, 0.03, 0.00, 0.06, 0.22, 0.22, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.31, 0.00, 0.37, 0.03, 1.92, 2.47, 0.00, 2.62, 2.83, 1.30, 0.01, 0.01, 0.03, 0.09, 0.31, 0.11, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.26, 0.02, 0.38, 0.03, 1.98, 2.48, 0.00, 2.69, 2.99, 1.23, 0.02, 0.01, 0.03, 0.10, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.21, 0.02, 0.33, 0.03, 2.05, 2.58, 0.00, 2.64, 3.08, 1.18, 0.05, 0.01, 0.03, 0.14, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.16, 0.02, 0.27, 0.03, 2.08, 2.61, 0.00, 2.66, 3.19, 1.13, 0.21, 0.01, 0.00, 0.14, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.15, 0.00, 0.16, 0.03, 2.16, 2.50, 0.00, 2.68, 3.26, 1.14, 0.33, 0.06, 0.00, 0.11, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.13, 0.00, 0.14, 0.00, 2.16, 2.42, 0.00, 2.74, 3.31, 1.11, 0.31, 0.13, 0.00, 0.07, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.07, 0.00, 0.09, 0.00, 2.20, 2.55, 0.00, 2.72, 3.37, 1.07, 0.17, 0.12, 0.00, 0.06, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.09, 0.02, 0.13, 0.00, 2.18, 2.71, 0.00, 2.66, 3.37, 1.04, 0.14, 0.13, 0.00, 0.10, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.11, 0.02, 0.16, 0.00, 2.17, 2.72, 0.00, 2.59, 3.35, 0.97, 0.21, 0.11, 0.00, 0.13, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.20, 0.02, 0.20, 0.00, 2.15, 2.74, 0.00, 2.55, 3.32, 1.01, 0.20, 0.15, 0.00, 0.15, 0.42, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.25, 0.01, 0.21, 0.00, 2.13, 2.77, 0.00, 2.61, 3.19, 0.99, 0.11, 0.16, 0.00, 0.09, 0.41, 0.18, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.33, 0.01, 0.22, 0.00, 2.15, 2.81, 0.00, 2.74, 3.05, 1.12, 0.03, 0.22, 0.00, 0.06, 0.42, 0.39, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.35, 0.06, 0.30, 0.00, 2.18, 2.77, 0.01, 2.77, 2.84, 1.23, 0.00, 0.28, 0.00, 0.00, 0.32, 0.69, 0.10, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.39, 0.14, 0.31, 0.00, 2.21, 2.73, 0.01, 2.75, 2.80, 1.36, 0.00, 0.24, 0.01, 0.00, 0.26, 0.80, 0.12, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.41, 0.25, 0.35, 0.00, 2.25, 2.71, 0.03, 2.71, 2.78, 1.35, 0.00, 0.19, 0.01, 0.00, 0.27, 0.90, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.37, 0.30, 0.32, 0.13, 2.26, 2.61, 0.02, 2.74, 2.82, 1.36, 0.00, 0.18, 0.14, 0.00, 0.34, 0.85, 0.11, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.36, 0.48, 0.35, 0.13, 2.27, 2.57, 0.02, 2.84, 2.88, 1.33, 0.00, 0.21, 0.17, 0.00, 0.43, 0.63, 0.06, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.28, 0.47, 0.38, 0.19, 2.22, 2.54, 0.00, 2.88, 2.96, 1.34, 0.00, 0.15, 0.19, 0.00, 0.49, 0.32, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.29, 0.46, 0.38, 0.09, 2.17, 2.58, 0.00, 2.88, 3.05, 1.30, 0.00, 0.05, 0.09, 0.00, 0.41, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.22, 0.28, 0.35, 0.09, 2.13, 2.56, 0.00, 2.81, 3.05, 1.21, 0.06, 0.00, 0.11, 0.01, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.16, 0.19, 0.29, 0.03, 2.12, 2.64, 0.00, 2.84, 3.00, 1.24, 0.13, 0.00, 0.13, 0.01, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.12, 0.16, 0.28, 0.00, 2.13, 2.72, 0.00, 2.92, 2.83, 1.26, 0.14, 0.06, 0.09, 0.01, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.10, 0.07, 0.37, 0.00, 2.12, 2.83, 0.01, 2.98, 2.68, 1.29, 0.08, 0.09, 0.03, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.13, 0.10, 0.37, 0.00, 2.11, 2.86, 0.03, 2.98, 2.52, 1.25, 0.01, 0.19, 0.01, 0.00, 0.31, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.09, 0.04, 0.40, 0.00, 2.08, 2.84, 0.03, 2.94, 2.53, 1.24, 0.11, 0.23, 0.01, 0.00, 0.48, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.08, 0.04, 0.28, 0.00, 2.10, 2.80, 0.03, 2.84, 2.64, 1.27, 0.19, 0.27, 0.01, 0.01, 0.66, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.11, 0.09, 0.32, 0.00, 2.11, 2.73, 0.00, 2.79, 2.83, 1.22, 0.31, 0.24, 0.00, 0.02, 0.76, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.15, 0.08, 0.26, 0.00, 2.16, 2.72, 0.00, 2.76, 2.97, 1.12, 0.38, 0.13, 0.00, 0.02, 0.79, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.16, 0.09, 0.26, 0.05, 2.20, 2.70, 0.00, 2.82, 3.05, 1.06, 0.44, 0.06, 0.00, 0.05, 0.81, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.08, 0.00, 0.19, 0.05, 2.28, 2.64, 0.00, 2.85, 3.11, 1.17, 0.42, 0.00, 0.00, 0.08, 0.86, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.06, 0.00, 0.22, 0.05, 2.31, 2.73, 0.00, 2.98, 3.03, 1.35, 0.23, 0.07, 0.00, 0.08, 0.65, 0.09, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.06, 0.00, 0.26, 0.00, 2.36, 2.77, 0.00, 3.08, 2.96, 1.58, 0.10, 0.14, 0.07, 0.04, 0.44, 0.20, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.06, 0.00, 0.25, 0.00, 2.35, 3.00, 0.00, 3.15, 2.83, 1.63, 0.00, 0.18, 0.16, 0.00, 0.21, 0.39, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.03, 0.00, 0.22, 0.00, 2.33, 3.03, 0.00, 3.13, 2.78, 1.63, 0.00, 0.20, 0.31, 0.00, 0.25, 0.57, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 2.28, 3.04, 0.00, 3.10, 2.71, 1.51, 0.00, 0.25, 0.39, 0.00, 0.26, 0.63, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 2.30, 3.04, 0.00, 3.06, 2.68, 1.47, 0.00, 0.34, 0.44, 0.00, 0.34, 0.66, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 2.33, 3.01, 0.00, 3.00, 2.68, 1.51, 0.00, 0.44, 0.42, 0.00, 0.37, 0.59, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 2.34, 3.10, 0.00, 2.93, 2.67, 1.54, 0.02, 0.49, 0.48, 0.00, 0.42, 0.68, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 2.27, 3.03, 0.00, 2.80, 2.52, 1.65, 0.16, 0.61, 0.61, 0.00, 0.27, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 2.06, 2.91, 0.00, 2.44, 2.23, 1.49, 0.39, 0.71, 0.71, 0.00, 0.15, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 1.72, 2.85, 0.00, 1.81, 1.77, 1.51, 0.59, 1.42, 0.86, 0.46, 0.00, 0.26, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 1.38, 2.62, 0.00, 1.41, 1.38, 1.58, 0.92, 2.51, 0.90, 1.17, 0.00, 0.08, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 1.20, 2.56, 0.00, 1.21, 1.11, 1.74, 1.07, 3.42, 0.95, 1.79, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 1.20, 2.40, 0.02, 1.38, 1.15, 1.56, 1.01, 3.11, 0.62, 1.33, 0.00, 0.37, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 1.37, 2.40, 0.02, 1.56, 1.34, 1.35, 0.59, 2.18, 0.32, 0.65, 0.00, 0.65, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.01, 0.53, 0.00, 1.56, 2.34, 0.02, 1.85, 1.63, 1.33, 0.21, 1.32, 0.05, 0.03, 0.00, 0.88, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.01, 0.51, 0.00, 1.80, 2.41, 0.00, 2.23, 1.88, 1.48, 0.04, 0.96, 0.12, 0.04, 0.00, 0.65, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.01, 0.54, 0.00, 1.92, 2.52, 0.00, 2.44, 2.09, 1.42, 0.00, 0.65, 0.19, 0.01, 0.00, 0.52, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 2.05, 2.74, 0.00, 2.67, 2.31, 1.27, 0.04, 0.30, 0.18, 0.01, 0.09, 0.29, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 2.16, 2.78, 0.03, 2.67, 2.48, 1.19, 0.15, 0.13, 0.09, 0.00, 0.17, 0.16, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 2.27, 2.90, 0.10, 2.72, 2.59, 1.19, 0.24, 0.04, 0.08, 0.00, 0.29, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
