frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.20, 0.00, 0.25, 0.15, 0.00, 0.00, 0.00, 0.14, 0.22, 0.00, 0.35, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.21, 0.00, 0.27, 0.24, 0.00, 0.00, 0.00, 0.16, 0.24, 0.00, 0.39, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.17, 0.00, 0.27, 0.14, 0.00, 0.00, 0.00, 0.14, 0.20, 0.00, 0.42, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.15, 0.00, 0.24, 0.09, 0.00, 0.00, 0.00, 0.18, 0.21, 0.00, 0.50, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.22, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.28, 0.24, 0.00, 0.54, 0.30, 0.00, 0.00, 0.00, 0.00, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.32, 0.08, 0.55, 0.00, 0.00, 0.00, 0.00, 0.43, 0.29, 0.00, 0.55, 0.32, 0.00, 0.00, 0.00, 0.00, 0.30, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.50, 0.11, 0.70, 0.00, 0.00, 0.00, 0.00, 0.55, 0.29, 0.02, 0.58, 0.29, 0.00, 0.00, 0.00, 0.00, 0.80, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
18, 0, 0.567, 0.98, 1, 0.69, 0.30, 0.72, 0.00, 0.00, 0.00, 0.00, 0.59, 0.35, 0.03, 0.54, 0.22, 0.00, 0.00, 0.00, 0.00, 1.39, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
19, 0, 0.601, 0.98, 1, 0.84, 0.34, 0.66, 0.00, 0.00, 0.00, 0.00, 0.64, 0.51, 0.12, 0.64, 0.12, 0.00, 0.00, 0.00, 0.00, 1.73, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
20, 0, 0.634, 0.98, 1, 0.90, 0.38, 0.65, 0.00, 0.00, 0.00, 0.00, 0.75, 0.71, 0.26, 0.53, 0.04, 0.00, 0.00, 0.00, 0.00, 1.86, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
21, 0, 0.667, 0.98, 1, 0.83, 0.19, 0.64, 0.00, 0.00, 0.00, 0.00, 0.82, 0.89, 0.50, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.91, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.82, 0.07, 0.58, 0.00, 0.00, 0.00, 0.00, 0.88, 1.04, 0.72, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.94, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.82, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.88, 1.16, 0.80, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.97, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.90, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.95, 1.31, 0.79, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.98, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.88, 0.00, 0.43, 0.00, 0.04, 0.00, 0.00, 1.04, 1.43, 0.82, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 2.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.89, 0.00, 0.42, 0.00, 0.07, 0.00, 0.00, 1.14, 1.57, 0.90, 0.00, 0.00, 0.00, 0.00, 0.30, 0.07, 2.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.87, 0.00, 0.52, 0.00, 0.11, 0.00, 0.00, 1.28, 1.71, 0.99, 0.00, 0.00, 0.00, 0.00, 0.66, 0.19, 1.99, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.84, 0.00, 0.52, 0.00, 0.13, 0.00, 0.00, 1.36, 1.82, 1.02, 0.00, 0.00, 0.00, 0.00, 1.02, 0.43, 1.95, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.80, 0.00, 0.59, 0.00, 0.17, 0.00, 0.00, 1.42, 1.91, 1.03, 0.00, 0.00, 0.01, 0.00, 1.30, 0.57, 1.94, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.83, 0.00, 0.55, 0.00, 0.17, 0.00, 0.00, 1.48, 1.96, 1.09, 0.00, 0.00, 0.01, 0.00, 1.52, 0.73, 1.93, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.90, 0.00, 0.56, 0.00, 0.13, 0.00, 0.00, 1.53, 1.97, 1.17, 0.00, 0.00, 0.03, 0.00, 1.64, 0.78, 1.95, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.94, 0.01, 0.44, 0.00, 0.12, 0.00, 0.00, 1.59, 1.94, 1.25, 0.00, 0.00, 0.06, 0.00, 1.72, 0.84, 1.92, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.86, 0.01, 0.39, 0.00, 0.15, 0.00, 0.00, 1.61, 1.86, 1.31, 0.00, 0.00, 0.05, 0.00, 1.57, 0.76, 1.84, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.78, 0.01, 0.41, 0.00, 0.23, 0.10, 0.00, 1.61, 1.75, 1.26, 0.00, 0.00, 0.04, 0.00, 1.28, 0.57, 1.77, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.65, 0.00, 0.45, 0.00, 0.34, 0.18, 0.00, 1.62, 1.66, 1.29, 0.00, 0.00, 0.00, 0.00, 1.03, 0.43, 1.69, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.63, 0.00, 0.41, 0.00, 0.46, 0.41, 0.00, 1.66, 1.58, 1.24, 0.00, 0.02, 0.00, 0.00, 0.86, 0.33, 1.64, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.63, 0.00, 0.38, 0.00, 0.53, 0.65, 0.00, 1.73, 1.52, 1.29, 0.00, 0.02, 0.00, 0.00, 0.74, 0.36, 1.59, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.68, 0.00, 0.41, 0.00, 0.59, 0.95, 0.00, 1.76, 1.46, 1.29, 0.00, 0.08, 0.00, 0.00, 0.54, 0.36, 1.57, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.62, 0.00, 0.41, 0.00, 0.60, 0.97, 0.00, 1.77, 1.43, 1.32, 0.04, 0.11, 0.00, 0.00, 0.44, 0.35, 1.53, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.52, 0.00, 0.44, 0.00, 0.70, 1.07, 0.00, 1.85, 1.43, 1.29, 0.04, 0.18, 0.00, 0.00, 0.48, 0.39, 1.52, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.45, 0.00, 0.52, 0.00, 0.80, 1.21, 0.00, 1.97, 1.43, 1.29, 0.04, 0.19, 0.00, 0.00, 0.61, 0.47, 1.47, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.45, 0.00, 0.68, 0.00, 0.91, 1.44, 0.00, 2.05, 1.41, 1.31, 0.00, 0.13, 0.00, 0.00, 0.70, 0.59, 1.42, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.39, 0.04, 0.82, 0.00, 1.00, 1.79, 0.00, 2.17, 1.35, 1.23, 0.00, 0.16, 0.00, 0.00, 0.81, 0.76, 1.21, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.24, 0.05, 0.84, 0.00, 1.05, 2.08, 0.00, 2.21, 1.29, 1.23, 0.00, 0.09, 0.01, 0.13, 0.85, 1.02, 0.99, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.13, 0.16, 0.79, 0.00, 1.11, 2.52, 0.00, 2.26, 1.19, 1.24, 0.00, 0.09, 0.15, 0.37, 0.99, 1.32, 0.78, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.19, 0.24, 0.66, 0.00, 1.12, 2.61, 0.01, 2.16, 1.12, 1.39, 0.00, 0.00, 0.27, 0.54, 1.14, 1.55, 0.66, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.22, 0.23, 0.53, 0.00, 1.12, 2.69, 0.01, 2.20, 1.09, 1.34, 0.00, 0.00, 0.44, 0.59, 1.33, 1.66, 0.54, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.16, 0.12, 0.60, 0.00, 1.12, 2.64, 0.02, 2.16, 1.13, 1.19, 0.00, 0.00, 0.41, 0.58, 1.37, 1.60, 0.38, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.06, 0.00, 0.75, 0.00, 1.18, 2.72, 0.02, 2.12, 1.13, 0.99, 0.00, 0.00, 0.40, 0.72, 1.24, 1.44, 0.20, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.06, 0.00, 0.95, 0.00, 1.17, 2.80, 0.02, 1.98, 1.14, 0.93, 0.00, 0.00, 0.33, 0.85, 1.14, 1.29, 0.06, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.06, 0.00, 1.03, 0.00, 1.15, 2.77, 0.01, 1.98, 1.09, 0.93, 0.00, 0.00, 0.34, 0.93, 1.14, 1.31, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.03, 0.00, 1.05, 0.10, 1.01, 2.51, 0.00, 1.93, 1.07, 0.92, 0.00, 0.02, 0.26, 0.88, 1.06, 1.28, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 1.22, 0.21, 0.94, 2.18, 0.00, 1.81, 0.97, 0.70, 0.00, 0.04, 0.16, 0.59, 0.77, 1.14, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 1.30, 0.34, 0.83, 1.96, 0.00, 1.58, 0.86, 0.44, 0.00, 0.19, 0.04, 0.34, 0.36, 0.72, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 1.38, 0.37, 0.78, 1.96, 0.00, 1.49, 0.78, 0.16, 0.01, 0.42, 0.00, 0.18, 0.11, 0.36, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 1.36, 0.38, 0.75, 1.93, 0.00, 1.50, 0.71, 0.08, 0.11, 0.69, 0.00, 0.27, 0.00, 0.12, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 1.27, 0.56, 0.79, 1.99, 0.00, 1.63, 0.67, 0.19, 0.11, 0.71, 0.01, 0.21, 0.10, 0.37, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 1.18, 0.55, 0.92, 2.11, 0.00, 1.74, 0.67, 0.37, 0.09, 0.72, 0.08, 0.11, 0.28, 0.76, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 1.13, 0.59, 1.09, 2.23, 0.00, 1.84, 0.71, 0.49, 0.09, 0.70, 0.12, 0.02, 0.30, 0.95, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 1.21, 0.29, 1.22, 2.42, 0.00, 1.84, 0.75, 0.52, 0.09, 0.72, 0.16, 0.07, 0.20, 0.77, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 1.30, 0.17, 1.29, 2.41, 0.00, 1.90, 0.75, 0.58, 0.09, 0.65, 0.19, 0.09, 0.03, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 1.33, 0.00, 1.32, 2.58, 0.00, 1.94, 0.75, 0.71, 0.00, 0.64, 0.21, 0.12, 0.01, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 1.33, 0.00, 1.40, 2.64, 0.00, 2.00, 0.80, 0.77, 0.00, 0.65, 0.15, 0.08, 0.08, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.33, 0.01, 1.46, 2.70, 0.00, 2.07, 0.83, 0.80, 0.00, 0.69, 0.06, 0.08, 0.20, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.13, 1.43, 0.01, 1.45, 2.58, 0.02, 2.07, 0.85, 0.69, 0.00, 0.70, 0.00, 0.08, 0.31, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.15, 1.50, 0.02, 1.42, 2.53, 0.02, 2.11, 0.81, 0.64, 0.00, 0.65, 0.00, 0.12, 0.26, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.23, 1.64, 0.01, 1.42, 2.60, 0.02, 2.08, 0.75, 0.58, 0.00, 0.66, 0.00, 0.10, 0.20, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.13, 1.64, 0.01, 1.39, 2.71, 0.06, 2.06, 0.64, 0.50, 0.00, 0.69, 0.00, 0.05, 0.08, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.12, 1.63, 0.01, 1.28, 2.73, 0.06, 1.90, 0.49, 0.41, 0.00, 0.83, 0.00, 0.00, 0.06, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.04, 1.51, 0.00, 1.11, 2.70, 0.09, 1.68, 0.33, 0.29, 0.00, 0.90, 0.00, 0.02, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
