frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.27, 1.44, 0.00, 0.02, 0.40, 0.58, 0.03, 0.00, 0.00, 0.00, 0.60, 1.11, 0.66, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
21, 0, 0.667, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.28, 1.43, 0.00, 0.02, 0.47, 0.62, 0.06, 0.00, 0.00, 0.00, 0.75, 1.14, 0.60, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
22, 0, 0.701, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.32, 1.22, 0.00, 0.03, 0.59, 0.60, 0.06, 0.00, 0.00, 0.00, 0.88, 1.17, 0.56, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
23, 0, 0.734, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.39, 1.33, 0.00, 0.03, 0.71, 0.65, 0.03, 0.00, 0.00, 0.00, 0.77, 1.07, 0.58, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
24, 0, 0.767, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.46, 1.23, 0.00, 0.03, 0.81, 0.81, 0.00, 0.02, 0.00, 0.00, 0.63, 0.89, 0.56, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
25, 0, 0.801, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.46, 1.19, 0.00, 0.00, 0.95, 0.97, 0.00, 0.06, 0.00, 0.00, 0.43, 0.55, 0.57, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
26, 0, 0.834, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.47, 1.09, 0.00, 0.00, 1.03, 1.13, 0.05, 0.12, 0.00, 0.00, 0.37, 0.25, 0.42, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
27, 0, 0.868, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.46, 1.09, 0.01, 0.00, 1.07, 1.20, 0.10, 0.09, 0.00, 0.00, 0.29, 0.07, 0.36, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
28, 0, 0.901, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.48, 1.18, 0.01, 0.00, 1.04, 1.27, 0.10, 0.05, 0.00, 0.00, 0.17, 0.07, 0.33, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
29, 0, 0.934, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.47, 1.12, 0.01, 0.00, 1.00, 1.22, 0.05, 0.00, 0.00, 0.00, 0.16, 0.11, 0.32, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
30, 0, 0.968, 0.98, 1, 0.04, 0.00, 0.00, 0.01, 0.53, 1.07, 0.03, 0.02, 1.00, 1.07, 0.00, 0.00, 0.00, 0.00, 0.19, 0.12, 0.25, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
31, 0, 1.001, 0.98, 1, 0.09, 0.00, 0.00, 0.01, 0.55, 1.04, 0.08, 0.07, 0.99, 0.88, 0.02, 0.00, 0.00, 0.00, 0.32, 0.23, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
32, 0, 1.034, 0.98, 1, 0.09, 0.00, 0.00, 0.01, 0.55, 1.20, 0.16, 0.22, 0.89, 0.69, 0.08, 0.01, 0.00, 0.00, 0.59, 0.36, 0.14, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.40, 1.25, 0.13, 0.39, 0.68, 0.40, 0.17, 0.01, 0.00, 0.00, 1.02, 0.53, 0.14, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.31, 1.32, 0.08, 0.58, 0.49, 0.14, 0.16, 0.01, 0.00, 0.00, 1.44, 0.84, 0.15, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.25, 1.39, 0.02, 0.56, 0.39, 0.13, 0.09, 0.00, 0.00, 0.00, 1.49, 1.16, 0.18, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.26, 1.51, 0.02, 0.37, 0.37, 0.37, 0.01, 0.00, 0.00, 0.00, 1.24, 1.27, 0.20, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.26, 1.53, 0.06, 0.18, 0.47, 0.59, 0.02, 0.00, 0.00, 0.00, 0.80, 1.02, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
38, 0, 1.235, 0.92, 1, 0.00, 0.03, 0.00, 0.00, 0.23, 1.36, 0.12, 0.16, 0.54, 0.72, 0.03, 0.00, 0.00, 0.00, 0.61, 0.57, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
39, 0, 1.268, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.25, 1.25, 0.20, 0.28, 0.64, 0.76, 0.05, 0.08, 0.00, 0.00, 0.38, 0.24, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.25, 1.12, 0.23, 0.32, 0.66, 0.85, 0.11, 0.13, 0.05, 0.00, 0.45, 0.05, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.38, 1.00, 0.22, 0.37, 0.75, 1.05, 0.10, 0.23, 0.05, 0.00, 0.55, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.39, 0.99, 0.14, 0.36, 0.76, 1.20, 0.08, 0.15, 0.05, 0.00, 0.80, 0.11, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 1.16, 0.09, 0.40, 0.70, 1.35, 0.00, 0.17, 0.00, 0.00, 1.02, 0.22, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
44, 0, 1.435, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.25, 1.30, 0.02, 0.34, 0.63, 1.24, 0.00, 0.07, 0.00, 0.00, 1.04, 0.35, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
45, 0, 1.468, 0.98, 1, 0.01, 0.05, 0.00, 0.00, 0.21, 1.39, 0.02, 0.37, 0.62, 1.31, 0.02, 0.17, 0.05, 0.00, 0.81, 0.54, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
46, 0, 1.502, 0.98, 1, 0.02, 0.09, 0.00, 0.00, 0.17, 1.38, 0.00, 0.30, 0.73, 1.17, 0.07, 0.25, 0.11, 0.06, 0.50, 0.52, 0.09, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
47, 0, 1.535, 0.98, 1, 0.01, 0.09, 0.00, 0.00, 0.27, 1.47, 0.00, 0.32, 0.89, 1.23, 0.07, 0.38, 0.24, 0.17, 0.45, 0.36, 0.06, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
48, 0, 1.568, 0.98, 1, 0.01, 0.04, 0.00, 0.00, 0.34, 1.58, 0.00, 0.26, 1.12, 1.21, 0.05, 0.43, 0.39, 0.29, 0.73, 0.12, 0.03, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.45, 1.62, 0.00, 0.37, 1.28, 1.19, 0.00, 0.49, 0.48, 0.40, 1.07, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.49, 1.50, 0.00, 0.43, 1.40, 1.24, 0.01, 0.54, 0.52, 0.47, 1.33, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.51, 1.45, 0.00, 0.46, 1.41, 1.25, 0.01, 0.47, 0.54, 0.51, 1.39, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.55, 1.54, 0.00, 0.49, 1.42, 1.31, 0.01, 0.42, 0.60, 0.41, 1.36, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.63, 1.76, 0.00, 0.52, 1.36, 1.21, 0.00, 0.25, 0.56, 0.24, 1.51, 0.54, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.70, 1.86, 0.00, 0.69, 1.32, 1.14, 0.00, 0.19, 0.47, 0.08, 1.85, 0.91, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.71, 1.85, 0.00, 0.69, 1.35, 1.14, 0.00, 0.16, 0.47, 0.00, 2.07, 0.98, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 1.98, 0.00, 0.73, 1.55, 1.12, 0.00, 0.27, 0.59, 0.14, 1.84, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.81, 2.10, 0.00, 0.75, 1.81, 1.05, 0.00, 0.46, 0.72, 0.36, 1.54, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.95, 2.15, 0.00, 0.86, 2.04, 1.06, 0.00, 0.39, 0.84, 0.56, 1.42, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00
59, 0, 1.935, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 1.02, 2.25, 0.00, 0.91, 2.15, 1.08, 0.00, 0.39, 0.92, 0.69, 1.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00
60, 0, 1.969, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 1.09, 2.27, 0.00, 0.88, 2.18, 1.13, 0.00, 0.34, 1.07, 0.72, 1.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00
61, 0, 2.002, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 1.15, 2.19, 0.00, 0.79, 2.24, 1.05, 0.12, 0.38, 0.86, 0.70, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00
62, 0, 2.035, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 1.24, 1.88, 0.00, 0.80, 2.25, 1.03, 0.22, 0.47, 0.82, 0.59, 1.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00
63, 0, 2.069, 0.98, 1, 0.25, 0.00, 0.00, 0.00, 1.24, 1.74, 0.00, 0.75, 2.23, 1.06, 0.41, 0.46, 0.70, 0.40, 1.81, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
64, 0, 2.102, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 1.25, 1.81, 0.00, 0.75, 2.11, 1.20, 0.42, 0.56, 0.82, 0.27, 1.88, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
65, 0, 2.135, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 1.22, 2.02, 0.00, 0.61, 2.05, 1.33, 0.43, 0.52, 0.89, 0.17, 1.72, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
66, 0, 2.169, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 1.13, 2.16, 0.00, 0.51, 2.00, 1.41, 0.23, 0.60, 1.11, 0.31, 1.33, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
67, 0, 2.202, 0.98, 1, 0.39, 0.06, 0.00, 0.00, 1.01, 2.25, 0.00, 0.42, 1.95, 1.34, 0.13, 0.85, 1.37, 0.67, 0.66, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00
68, 0, 2.236, 0.98, 1, 0.48, 0.11, 0.00, 0.00, 0.79, 2.24, 0.00, 0.26, 1.75, 1.17, 0.09, 1.26, 1.42, 1.01, 0.21, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00
69, 0, 2.269, 0.98, 1, 0.57, 0.18, 0.00, 0.00, 0.63, 2.29, 0.00, 0.13, 1.53, 0.99, 0.19, 1.66, 1.06, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00
70, 0, 2.302, 0.98, 1, 0.57, 0.22, 0.00, 0.00, 0.44, 2.15, 0.00, 0.00, 1.33, 0.81, 0.26, 1.67, 0.74, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00
