frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 0.44, 0.00, 0.00, 0.29, 1.54, 2.36, 0.00, 2.26, 1.97, 1.45, 0.31, 0.04, 0.00, 0.00, 1.01, 0.30, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 0.42, 0.00, 0.00, 0.18, 1.51, 2.27, 0.00, 2.23, 1.93, 1.44, 0.29, 0.00, 0.03, 0.00, 1.08, 0.28, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.36, 0.00, 0.00, 0.14, 1.48, 2.26, 0.00, 2.10, 1.92, 1.37, 0.26, 0.00, 0.03, 0.00, 1.11, 0.36, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.38, 0.00, 0.00, 0.09, 1.42, 2.27, 0.00, 2.01, 1.92, 1.31, 0.21, 0.00, 0.03, 0.00, 1.15, 0.51, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.39, 0.00, 0.00, 0.07, 1.41, 2.36, 0.00, 1.99, 1.95, 1.28, 0.21, 0.00, 0.00, 0.00, 0.99, 0.58, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.44, 0.00, 0.00, 0.07, 1.38, 2.29, 0.00, 1.97, 1.97, 1.26, 0.20, 0.00, 0.00, 0.00, 0.96, 0.54, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.44, 0.00, 0.00, 0.13, 1.39, 2.35, 0.00, 1.95, 1.97, 1.27, 0.14, 0.00, 0.00, 0.00, 0.80, 0.32, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.44, 0.00, 0.00, 0.23, 1.38, 2.24, 0.00, 1.92, 1.97, 1.29, 0.16, 0.00, 0.00, 0.00, 0.77, 0.13, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.41, 0.00, 0.00, 0.19, 1.39, 2.09, 0.00, 1.94, 2.01, 1.37, 0.06, 0.00, 0.00, 0.00, 0.65, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.34, 0.00, 0.00, 0.13, 1.39, 1.99, 0.00, 1.99, 2.02, 1.43, 0.11, 0.04, 0.00, 0.02, 0.55, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.31, 0.00, 0.00, 0.03, 1.40, 1.95, 0.00, 2.03, 2.04, 1.54, 0.14, 0.18, 0.00, 0.06, 0.50, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.26, 0.00, 0.00, 0.02, 1.41, 1.93, 0.00, 2.04, 2.05, 1.61, 0.22, 0.21, 0.00, 0.13, 0.43, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 0.34, 0.04, 0.00, 0.12, 1.41, 1.89, 0.00, 2.03, 2.13, 1.64, 0.18, 0.16, 0.00, 0.18, 0.47, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 0.42, 0.07, 0.00, 0.17, 1.44, 2.06, 0.00, 2.06, 2.22, 1.67, 0.19, 0.04, 0.06, 0.24, 0.38, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 0.58, 0.15, 0.00, 0.24, 1.47, 2.23, 0.00, 2.05, 2.25, 1.75, 0.13, 0.01, 0.06, 0.28, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 0.68, 0.19, 0.00, 0.16, 1.49, 2.33, 0.00, 2.02, 2.22, 1.97, 0.13, 0.01, 0.14, 0.30, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.71, 0.32, 0.00, 0.13, 1.50, 2.23, 0.00, 1.96, 2.17, 2.03, 0.10, 0.01, 0.08, 0.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.64, 0.37, 0.00, 0.04, 1.53, 2.33, 0.04, 2.07, 2.16, 2.15, 0.09, 0.10, 0.08, 0.35, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.58, 0.42, 0.00, 0.02, 1.58, 2.50, 0.20, 2.24, 2.13, 2.19, 0.09, 0.14, 0.00, 0.34, 0.00, 0.00, 0.31, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.73, 0.43, 0.00, 0.00, 1.45, 2.32, 0.26, 2.39, 2.06, 2.08, 0.01, 0.15, 0.00, 0.21, 0.24, 0.00, 1.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.82, 0.36, 0.00, 0.00, 1.25, 1.82, 0.25, 2.29, 1.80, 1.98, 0.00, 0.06, 0.00, 0.09, 0.58, 0.19, 1.82, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 0.80, 0.27, 0.00, 0.00, 1.03, 1.43, 0.15, 2.14, 1.47, 1.88, 0.07, 0.21, 0.00, 0.00, 0.87, 0.58, 2.32, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.61, 0.15, 0.00, 0.00, 0.95, 1.59, 0.15, 1.97, 1.20, 1.99, 0.18, 0.31, 0.00, 0.00, 0.86, 1.01, 2.32, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.56, 0.10, 0.00, 0.00, 1.03, 1.99, 0.22, 1.96, 1.13, 1.96, 0.18, 0.44, 0.00, 0.00, 0.77, 1.18, 2.01, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.62, 0.09, 0.00, 0.00, 1.24, 2.45, 0.29, 1.90, 1.31, 1.95, 0.11, 0.32, 0.00, 0.00, 0.97, 1.17, 1.48, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.61, 0.12, 0.00, 0.00, 1.49, 2.78, 0.30, 1.95, 1.62, 1.88, 0.00, 0.25, 0.00, 0.01, 1.01, 0.83, 0.91, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.56, 0.12, 0.00, 0.00, 1.70, 2.95, 0.23, 2.05, 2.04, 1.93, 0.00, 0.22, 0.00, 0.10, 0.86, 0.47, 0.50, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.43, 0.19, 0.00, 0.00, 1.83, 2.87, 0.11, 2.16, 2.31, 2.01, 0.00, 0.27, 0.00, 0.24, 0.37, 0.10, 0.28, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.38, 0.11, 0.00, 0.00, 1.92, 2.90, 0.03, 2.27, 2.45, 2.23, 0.00, 0.42, 0.01, 0.32, 0.10, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.28, 0.12, 0.00, 0.00, 2.00, 2.94, 0.00, 2.32, 2.43, 2.36, 0.00, 0.56, 0.01, 0.36, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.23, 0.07, 0.00, 0.00, 2.04, 3.10, 0.00, 2.37, 2.44, 2.41, 0.00, 0.58, 0.01, 0.35, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.22, 0.12, 0.00, 0.00, 2.07, 3.06, 0.00, 2.31, 2.39, 2.43, 0.00, 0.51, 0.00, 0.40, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.23, 0.10, 0.00, 0.00, 2.06, 3.09, 0.09, 2.26, 2.38, 2.50, 0.00, 0.38, 0.00, 0.39, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.26, 0.05, 0.00, 0.00, 1.95, 2.81, 0.11, 2.31, 2.33, 2.44, 0.00, 0.39, 0.00, 0.26, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.22, 0.02, 0.00, 0.00, 1.82, 2.50, 0.11, 2.43, 2.36, 2.39, 0.00, 0.37, 0.00, 0.12, 0.02, 0.00, 1.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.23, 0.02, 0.00, 0.00, 1.69, 2.20, 0.02, 2.49, 2.45, 2.20, 0.00, 0.35, 0.00, 0.07, 0.15, 0.00, 1.90, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.18, 0.02, 0.00, 0.00, 1.82, 2.28, 0.14, 2.52, 2.55, 2.10, 0.00, 0.40, 0.00, 0.07, 0.22, 0.00, 1.75, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 2.00, 2.57, 0.23, 2.59, 2.62, 2.01, 0.00, 0.43, 0.00, 0.21, 0.38, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 2.17, 2.88, 0.28, 2.72, 2.68, 2.08, 0.00, 0.45, 0.00, 0.36, 0.45, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 2.22, 2.96, 0.16, 2.79, 2.76, 2.24, 0.02, 0.28, 0.00, 0.57, 0.60, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 2.25, 3.13, 0.07, 2.77, 2.84, 2.32, 0.03, 0.30, 0.00, 0.56, 0.76, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.26, 3.15, 0.04, 2.71, 2.85, 2.38, 0.04, 0.29, 0.00, 0.44, 0.90, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.28, 3.29, 0.08, 2.70, 2.80, 2.34, 0.02, 0.43, 0.01, 0.42, 1.04, 0.02, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.26, 3.18, 0.10, 2.61, 2.76, 2.37, 0.01, 0.49, 0.01, 0.50, 0.97, 0.02, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.27, 3.27, 0.08, 2.54, 2.72, 2.36, 0.00, 0.62, 0.01, 0.63, 0.79, 0.02, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.20, 3.27, 0.02, 2.47, 2.67, 2.38, 0.00, 0.70, 0.00, 0.63, 0.53, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.15, 3.26, 0.00, 2.43, 2.56, 2.22, 0.00, 0.76, 0.05, 0.55, 0.32, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.99, 3.17, 0.00, 2.39, 2.29, 2.13, 0.00, 0.78, 0.09, 0.52, 0.16, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.83, 2.96, 0.00, 2.28, 1.98, 2.09, 0.00, 1.09, 0.25, 0.56, 0.06, 0.08, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.61, 2.83, 0.00, 2.17, 1.61, 2.20, 0.13, 1.81, 0.32, 0.85, 0.00, 0.08, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.44, 2.83, 0.00, 1.99, 1.38, 2.00, 0.37, 2.67, 0.54, 1.07, 0.00, 0.04, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.33, 2.87, 0.00, 1.90, 1.28, 1.82, 0.58, 2.90, 0.45, 1.27, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.36, 2.93, 0.08, 1.95, 1.33, 1.61, 0.45, 2.15, 0.36, 0.92, 0.00, 0.37, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.47, 2.88, 0.22, 2.03, 1.38, 1.54, 0.21, 1.09, 0.10, 0.51, 0.37, 0.72, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.64, 2.88, 0.34, 2.12, 1.55, 1.44, 0.01, 0.31, 0.03, 0.10, 0.86, 1.02, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.71, 2.74, 0.35, 2.15, 1.71, 1.42, 0.05, 0.13, 0.00, 0.00, 1.23, 0.92, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.75, 2.76, 0.29, 2.09, 1.80, 1.50, 0.07, 0.26, 0.00, 0.06, 0.89, 0.64, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.71, 2.82, 0.20, 2.03, 1.69, 1.57, 0.06, 0.73, 0.12, 0.30, 0.40, 0.34, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.68, 2.94, 0.11, 1.86, 1.53, 1.59, 0.02, 1.08, 0.21, 0.55, 0.03, 0.08, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.62, 2.92, 0.10, 1.86, 1.45, 1.67, 0.00, 1.33, 0.32, 0.68, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
