frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
12, 0, 0.367, 0.98, 1, 0.00, 0.03, 0.58, 0.44, 0.01, 1.42, 0.00, 0.00, 0.90, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 0.00, 0.03, 0.57, 0.37, 0.04, 1.40, 0.00, 0.00, 1.04, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 0.00, 0.00, 0.45, 0.24, 0.09, 1.43, 0.00, 0.01, 1.21, 0.30, 0.00, 0.00, 0.00, 0.02, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 0.00, 0.00, 0.39, 0.15, 0.18, 1.54, 0.00, 0.12, 1.41, 0.43, 0.00, 0.00, 0.00, 0.07, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.34, 0.09, 0.27, 1.66, 0.00, 0.30, 1.61, 0.47, 0.00, 0.00, 0.00, 0.11, 0.00, 0.54, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.35, 0.16, 0.41, 1.72, 0.00, 0.46, 1.79, 0.50, 0.00, 0.00, 0.00, 0.09, 0.00, 0.48, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.28, 0.14, 0.53, 1.74, 0.00, 0.60, 1.92, 0.46, 0.00, 0.00, 0.00, 0.04, 0.13, 0.54, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.31, 0.12, 0.68, 1.92, 0.00, 0.74, 2.05, 0.39, 0.00, 0.00, 0.00, 0.00, 0.34, 0.67, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.02, 0.02, 0.45, 0.00, 0.82, 2.05, 0.00, 1.00, 2.17, 0.42, 0.00, 0.00, 0.00, 0.00, 0.50, 0.72, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.02, 0.10, 0.54, 0.00, 0.95, 2.18, 0.00, 1.24, 2.29, 0.51, 0.00, 0.00, 0.03, 0.00, 0.60, 0.69, 1.69, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
22, 0, 0.701, 0.98, 1, 0.02, 0.17, 0.61, 0.00, 1.09, 2.25, 0.00, 1.35, 2.32, 0.55, 0.00, 0.00, 0.03, 0.00, 0.58, 0.69, 2.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.00, 0.15, 0.52, 0.00, 1.21, 2.60, 0.00, 1.48, 2.26, 0.59, 0.00, 0.00, 0.05, 0.05, 0.59, 0.58, 2.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.03, 0.08, 0.54, 0.00, 1.25, 2.76, 0.00, 1.49, 2.17, 0.55, 0.07, 0.00, 0.05, 0.17, 0.62, 0.35, 1.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.05, 0.00, 0.51, 0.00, 1.31, 2.75, 0.00, 1.55, 2.21, 0.54, 0.15, 0.00, 0.05, 0.31, 0.81, 0.10, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.05, 0.00, 0.47, 0.00, 1.33, 2.49, 0.00, 1.49, 2.31, 0.56, 0.15, 0.00, 0.03, 0.36, 1.01, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 0.02, 0.00, 0.42, 0.00, 1.40, 2.58, 0.05, 1.40, 2.34, 0.65, 0.11, 0.00, 0.00, 0.25, 1.08, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 1.42, 2.67, 0.24, 1.30, 2.21, 0.69, 0.04, 0.00, 0.00, 0.11, 0.89, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 1.46, 2.78, 0.60, 1.24, 2.04, 0.65, 0.04, 0.00, 0.03, 0.01, 0.51, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 1.45, 2.81, 0.89, 1.20, 1.88, 0.56, 0.00, 0.01, 0.03, 0.00, 0.24, 0.00, 0.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 1.36, 2.90, 0.99, 1.00, 1.65, 0.45, 0.00, 0.11, 0.03, 0.06, 0.21, 0.13, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 1.05, 3.02, 0.81, 0.62, 1.16, 0.25, 0.00, 0.44, 0.01, 0.06, 0.21, 0.83, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 0.09, 0.00, 1.04, 0.00, 0.66, 2.77, 0.46, 0.24, 0.65, 0.07, 0.00, 0.81, 0.01, 0.06, 0.15, 1.63, 0.49, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.25, 0.00, 0.89, 0.00, 0.33, 2.53, 0.18, 0.04, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.10, 2.17, 0.54, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.39, 0.00, 0.57, 0.00, 0.26, 2.44, 0.01, 0.10, 0.24, 0.00, 0.00, 0.97, 0.00, 0.00, 0.32, 1.99, 0.49, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.36, 0.00, 0.46, 0.00, 0.42, 2.55, 0.01, 0.40, 0.54, 0.00, 0.00, 0.79, 0.01, 0.00, 0.48, 1.37, 0.44, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.20, 0.00, 0.32, 0.00, 0.71, 2.70, 0.05, 0.79, 1.02, 0.11, 0.00, 0.65, 0.01, 0.00, 0.64, 0.71, 0.31, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.07, 0.00, 0.34, 0.00, 0.97, 2.87, 0.17, 1.04, 1.38, 0.19, 0.06, 0.46, 0.09, 0.00, 0.58, 0.19, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.01, 0.00, 0.42, 0.00, 1.13, 3.10, 0.40, 1.07, 1.53, 0.24, 0.13, 0.52, 0.15, 0.00, 0.55, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 1.23, 3.21, 0.73, 1.04, 1.51, 0.22, 0.13, 0.57, 0.21, 0.00, 0.43, 0.00, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 1.27, 3.17, 1.01, 1.08, 1.46, 0.25, 0.07, 0.66, 0.15, 0.00, 0.40, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 1.38, 3.15, 1.24, 1.21, 1.47, 0.36, 0.00, 0.68, 0.09, 0.00, 0.33, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 1.48, 3.12, 1.32, 1.27, 1.57, 0.48, 0.00, 0.66, 0.15, 0.00, 0.36, 0.00, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 1.64, 3.17, 1.30, 1.29, 1.78, 0.68, 0.06, 0.56, 0.12, 0.06, 0.53, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.01, 0.00, 0.82, 0.00, 1.74, 3.12, 1.14, 1.27, 1.99, 0.81, 0.10, 0.39, 0.30, 0.13, 0.80, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.01, 0.00, 0.77, 0.00, 1.81, 3.15, 1.01, 1.35, 2.17, 1.00, 0.15, 0.29, 0.30, 0.26, 1.05, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.01, 0.00, 0.73, 0.00, 1.88, 3.18, 0.93, 1.43, 2.26, 1.10, 0.09, 0.33, 0.46, 0.36, 1.15, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 1.89, 3.35, 0.92, 1.54, 2.14, 1.07, 0.13, 0.46, 0.45, 0.35, 1.17, 0.25, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 1.87, 3.52, 0.91, 1.64, 1.98, 0.94, 0.21, 0.64, 0.61, 0.23, 1.09, 0.49, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 1.76, 3.65, 0.88, 1.70, 1.80, 0.89, 0.29, 0.75, 0.71, 0.06, 1.04, 0.72, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.04, 0.00, 0.94, 0.00, 1.65, 3.62, 0.84, 1.56, 1.70, 0.90, 0.21, 0.85, 0.68, 0.04, 0.95, 0.70, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.04, 0.00, 0.75, 0.00, 1.39, 3.46, 0.59, 1.22, 1.51, 0.66, 0.08, 0.88, 0.48, 0.05, 0.82, 0.61, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.07, 0.06, 0.54, 0.00, 0.90, 3.03, 0.31, 0.72, 1.22, 0.50, 0.00, 0.84, 0.29, 0.23, 0.45, 0.42, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.24, 0.16, 0.30, 0.00, 0.40, 2.44, 0.06, 0.31, 0.94, 0.54, 0.00, 1.08, 0.14, 0.77, 0.19, 0.19, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
55, 0, 1.802, 0.98, 1, 0.63, 0.27, 0.26, 0.00, 0.06, 1.81, 0.00, 0.05, 0.67, 0.78, 0.00, 1.46, 0.07, 1.29, 0.00, 0.12, 0.11, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
56, 0, 1.835, 0.98, 1, 1.15, 0.53, 0.23, 0.00, 0.00, 1.36, 0.00, 0.00, 0.46, 0.82, 0.00, 1.80, 0.00, 1.26, 0.00, 0.78, 0.21, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
57, 0, 1.869, 0.98, 1, 1.74, 0.99, 0.23, 0.17, 0.00, 1.14, 0.00, 0.19, 0.33, 0.53, 0.18, 1.68, 0.03, 0.68, 0.11, 1.39, 0.25, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
58, 0, 1.902, 0.98, 1, 2.17, 1.45, 0.11, 0.28, 0.00, 1.22, 0.00, 0.41, 0.34, 0.26, 0.57, 1.39, 0.14, 0.15, 0.23, 1.59, 0.17, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 2.32, 1.64, 0.10, 0.37, 0.00, 1.34, 0.00, 0.71, 0.50, 0.12, 0.98, 1.23, 0.14, 0.00, 0.23, 0.88, 0.05, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 2.02, 1.44, 0.05, 0.30, 0.04, 1.56, 0.00, 0.82, 0.68, 0.09, 1.19, 1.06, 0.12, 0.00, 0.12, 0.27, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 1.54, 1.13, 0.02, 0.23, 0.19, 1.75, 0.00, 1.00, 0.88, 0.09, 1.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 1.04, 0.79, 0.04, 0.19, 0.38, 1.87, 0.00, 1.17, 1.02, 0.01, 0.78, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.60, 0.43, 0.12, 0.09, 0.64, 2.15, 0.00, 1.33, 1.23, 0.17, 0.60, 0.53, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.33, 0.17, 0.24, 0.05, 0.85, 2.38, 0.09, 1.34, 1.42, 0.38, 0.54, 0.33, 0.04, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.11, 0.00, 0.29, 0.02, 1.10, 2.83, 0.18, 1.28, 1.60, 0.48, 0.50, 0.24, 0.04, 0.00, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.06, 0.00, 0.31, 0.02, 1.27, 2.95, 0.36, 1.26, 1.72, 0.39, 0.39, 0.38, 0.04, 0.00, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.07, 0.00, 0.30, 0.02, 1.45, 3.04, 0.65, 1.26, 1.78, 0.29, 0.25, 0.51, 0.00, 0.00, 0.24, 0.00, 0.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.14, 0.00, 0.27, 0.00, 1.55, 3.21, 1.02, 1.31, 1.78, 0.33, 0.10, 0.58, 0.00, 0.00, 0.14, 0.00, 0.07, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.31, 0.00, 0.25, 0.00, 1.58, 3.32, 1.30, 1.28, 1.78, 0.47, 0.03, 0.51, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.34, 0.00, 0.23, 0.00, 1.57, 3.49, 1.33, 1.32, 1.76, 0.53, 0.03, 0.51, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
