frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
11, 0, 0.334, 0.98, 1, 1.68, 0.00, 0.04, 0.08, 0.43, 1.80, 0.00, 1.02, 1.06, 1.22, 0.08, 0.27, 0.17, 0.02, 0.52, 0.90, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12, 0, 0.367, 0.98, 1, 1.78, 0.00, 0.06, 0.15, 0.45, 1.79, 0.00, 1.10, 1.04, 1.17, 0.08, 0.23, 0.14, 0.00, 0.47, 0.86, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
13, 0, 0.400, 0.98, 1, 1.81, 0.00, 0.06, 0.19, 0.46, 1.79, 0.00, 1.23, 1.07, 1.13, 0.08, 0.17, 0.11, 0.00, 0.50, 0.93, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
14, 0, 0.434, 0.98, 1, 1.89, 0.00, 0.04, 0.11, 0.45, 1.80, 0.00, 1.25, 1.08, 1.16, 0.05, 0.07, 0.08, 0.00, 0.69, 0.96, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15, 0, 0.467, 0.98, 1, 1.91, 0.00, 0.00, 0.08, 0.47, 1.74, 0.00, 1.26, 1.08, 1.10, 0.15, 0.02, 0.06, 0.00, 0.87, 0.99, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
16, 0, 0.501, 0.98, 1, 2.01, 0.00, 0.00, 0.04, 0.46, 1.66, 0.00, 1.19, 1.07, 1.03, 0.22, 0.00, 0.00, 0.00, 1.03, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 1.98, 0.00, 0.00, 0.06, 0.50, 1.62, 0.00, 1.23, 1.05, 0.99, 0.25, 0.00, 0.00, 0.00, 1.06, 0.97, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 2.02, 0.00, 0.00, 0.09, 0.51, 1.66, 0.00, 1.22, 1.01, 1.10, 0.24, 0.15, 0.00, 0.00, 1.15, 0.98, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 2.04, 0.04, 0.00, 0.09, 0.54, 1.58, 0.00, 1.16, 0.99, 1.09, 0.27, 0.26, 0.00, 0.00, 1.08, 0.88, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 2.22, 0.04, 0.00, 0.14, 0.54, 1.43, 0.00, 1.11, 1.02, 1.07, 0.29, 0.34, 0.00, 0.00, 1.01, 0.78, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 2.37, 0.04, 0.00, 0.08, 0.54, 1.33, 0.00, 1.06, 1.06, 0.93, 0.25, 0.28, 0.00, 0.00, 0.89, 0.61, 0.05, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 2.64, 0.09, 0.00, 0.26, 0.53, 1.21, 0.00, 1.10, 1.08, 0.94, 0.19, 0.26, 0.00, 0.00, 0.81, 0.50, 0.05, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 2.77, 0.20, 0.00, 0.25, 0.54, 1.14, 0.00, 1.01, 1.11, 0.90, 0.14, 0.25, 0.00, 0.00, 0.76, 0.42, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 2.79, 0.35, 0.00, 0.31, 0.63, 0.93, 0.00, 1.00, 1.19, 0.96, 0.08, 0.27, 0.00, 0.00, 0.61, 0.47, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 2.56, 0.40, 0.03, 0.23, 0.76, 1.03, 0.00, 0.95, 1.32, 0.99, 0.04, 0.28, 0.00, 0.00, 0.51, 0.55, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 2.23, 0.28, 0.10, 0.18, 0.97, 1.15, 0.00, 0.96, 1.47, 1.33, 0.00, 0.39, 0.00, 0.00, 0.41, 0.59, 0.07, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 1.85, 0.15, 0.13, 0.10, 1.16, 1.49, 0.05, 1.01, 1.63, 1.63, 0.00, 0.41, 0.00, 0.00, 0.41, 0.57, 0.06, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 1.43, 0.02, 0.09, 0.00, 1.43, 1.68, 0.09, 1.11, 1.76, 1.94, 0.00, 0.39, 0.00, 0.00, 0.50, 0.47, 0.07, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
29, 0, 0.934, 0.98, 1, 1.06, 0.02, 0.03, 0.06, 1.53, 1.86, 0.16, 1.25, 1.85, 2.04, 0.00, 0.39, 0.00, 0.00, 0.57, 0.40, 0.07, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
30, 0, 0.968, 0.98, 1, 0.76, 0.00, 0.00, 0.09, 1.58, 1.80, 0.18, 1.33, 1.84, 2.07, 0.00, 0.51, 0.00, 0.00, 0.69, 0.38, 0.09, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
31, 0, 1.001, 0.98, 1, 0.50, 0.00, 0.00, 0.24, 1.47, 1.76, 0.23, 1.41, 1.77, 2.09, 0.00, 0.63, 0.07, 0.00, 0.87, 0.50, 0.11, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
32, 0, 1.034, 0.98, 1, 0.27, 0.00, 0.00, 0.18, 1.41, 1.78, 0.29, 1.39, 1.65, 2.01, 0.00, 0.69, 0.19, 0.00, 1.20, 0.64, 0.08, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.10, 0.04, 0.13, 0.22, 1.35, 1.89, 0.38, 1.37, 1.59, 1.98, 0.00, 0.54, 0.19, 0.00, 1.45, 0.76, 0.06, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.02, 0.04, 0.25, 0.07, 1.37, 1.91, 0.46, 1.32, 1.61, 2.00, 0.00, 0.41, 0.12, 0.00, 1.71, 0.85, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
35, 0, 1.134, 0.98, 1, 0.05, 0.18, 0.37, 0.07, 1.41, 1.92, 0.56, 1.39, 1.64, 2.11, 0.00, 0.33, 0.00, 0.00, 1.82, 0.87, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
36, 0, 1.168, 0.98, 1, 0.13, 0.31, 0.34, 0.00, 1.44, 1.87, 0.62, 1.46, 1.71, 2.30, 0.00, 0.39, 0.00, 0.00, 1.92, 0.89, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
37, 0, 1.201, 0.98, 1, 0.23, 0.39, 0.29, 0.00, 1.45, 1.91, 0.60, 1.43, 1.71, 2.41, 0.00, 0.50, 0.05, 0.00, 1.73, 0.91, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
38, 0, 1.235, 0.98, 1, 0.36, 0.34, 0.27, 0.00, 1.42, 1.95, 0.60, 1.30, 1.69, 2.48, 0.00, 0.65, 0.10, 0.00, 1.49, 0.99, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
39, 0, 1.268, 0.98, 1, 0.55, 0.35, 0.36, 0.00, 1.40, 1.99, 0.64, 1.20, 1.55, 2.26, 0.00, 0.62, 0.10, 0.00, 1.21, 0.77, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40, 0, 1.301, 0.98, 1, 0.82, 0.41, 0.37, 0.00, 1.35, 1.94, 0.70, 1.19, 1.40, 2.00, 0.00, 0.58, 0.05, 0.00, 1.13, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41, 0, 1.335, 0.98, 1, 1.03, 0.47, 0.43, 0.00, 1.30, 1.85, 0.73, 1.25, 1.22, 1.71, 0.00, 0.42, 0.00, 0.00, 1.07, 0.23, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42, 0, 1.368, 0.98, 1, 1.21, 0.36, 0.37, 0.00, 1.24, 1.77, 0.63, 1.25, 1.06, 1.52, 0.00, 0.51, 0.00, 0.00, 1.06, 0.16, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43, 0, 1.401, 0.98, 1, 1.33, 0.22, 0.42, 0.00, 1.21, 1.80, 0.58, 1.16, 0.91, 1.36, 0.00, 0.52, 0.00, 0.00, 1.04, 0.11, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 1.60, 0.13, 0.32, 0.00, 1.24, 1.79, 0.42, 1.17, 0.86, 1.24, 0.00, 0.49, 0.00, 0.00, 1.08, 0.14, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 1.88, 0.09, 0.29, 0.00, 1.25, 1.82, 0.28, 1.22, 0.83, 1.14, 0.00, 0.39, 0.00, 0.00, 1.23, 0.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 2.12, 0.16, 0.21, 0.03, 1.27, 1.70, 0.13, 1.51, 0.83, 1.17, 0.00, 0.31, 0.00, 0.00, 1.31, 0.46, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 2.31, 0.19, 0.21, 0.05, 1.19, 1.63, 0.07, 1.59, 0.76, 0.98, 0.00, 0.23, 0.00, 0.00, 1.52, 0.74, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 2.26, 0.25, 0.20, 0.05, 1.06, 1.48, 0.03, 1.66, 0.69, 0.74, 0.22, 0.38, 0.00, 0.00, 1.28, 0.86, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 2.24, 0.22, 0.23, 0.03, 0.85, 1.55, 0.03, 1.61, 0.52, 0.28, 0.52, 0.49, 0.00, 0.00, 1.21, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 2.04, 0.23, 0.18, 0.00, 0.66, 1.50, 0.00, 1.69, 0.55, 0.07, 0.97, 0.73, 0.00, 0.00, 0.76, 1.12, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.88, 1, 2.03, 0.30, 0.20, 0.03, 0.53, 1.57, 0.00, 1.81, 0.62, 0.06, 1.36, 0.64, 0.00, 0.00, 0.65, 1.34, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 1.99, 0.42, 0.21, 0.09, 0.47, 1.60, 0.00, 1.86, 0.72, 0.10, 1.64, 0.66, 0.00, 0.00, 0.42, 1.48, 0.06, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 2.06, 0.58, 0.39, 0.13, 0.44, 1.78, 0.00, 1.87, 0.61, 0.34, 1.45, 0.54, 0.00, 0.00, 0.51, 1.67, 0.09, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 2.08, 0.71, 0.48, 0.26, 0.56, 1.97, 0.00, 1.91, 0.51, 0.48, 1.12, 0.48, 0.00, 0.00, 0.55, 1.95, 0.16, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 1.99, 0.61, 0.56, 0.63, 0.64, 2.14, 0.00, 1.98, 0.43, 0.62, 1.00, 0.32, 0.00, 0.00, 0.83, 2.22, 0.25, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 1.72, 0.36, 0.54, 1.06, 0.82, 2.33, 0.00, 2.05, 0.44, 0.69, 1.18, 0.38, 0.00, 0.00, 1.12, 2.41, 0.39, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 1.32, 0.07, 0.47, 1.44, 0.98, 2.63, 0.12, 2.15, 0.46, 0.70, 1.14, 0.33, 0.00, 0.00, 1.51, 2.38, 0.40, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.93, 0.00, 0.39, 1.37, 1.26, 2.76, 0.37, 2.25, 0.55, 0.78, 1.13, 0.49, 0.00, 0.00, 1.55, 2.21, 0.32, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.63, 0.00, 0.28, 1.06, 1.48, 2.75, 0.77, 2.31, 0.62, 0.76, 0.92, 0.39, 0.00, 0.00, 1.43, 1.77, 0.15, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.42, 0.00, 0.23, 0.78, 1.65, 2.66, 1.05, 2.29, 0.71, 1.04, 0.86, 0.33, 0.00, 0.00, 1.24, 1.44, 0.11, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.33, 0.00, 0.17, 0.42, 1.69, 2.83, 1.22, 2.10, 0.72, 1.29, 0.52, 0.14, 0.00, 0.00, 1.02, 1.07, 0.06, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.29, 0.00, 0.19, 0.25, 1.71, 3.14, 1.25, 1.99, 0.76, 1.42, 0.41, 0.06, 0.00, 0.00, 0.88, 0.95, 0.15, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.43, 0.00, 0.29, 0.00, 1.66, 3.66, 1.28, 1.79, 0.75, 1.28, 0.50, 0.21, 0.00, 0.00, 0.81, 0.79, 0.57, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.63, 0.00, 0.30, 0.00, 1.68, 4.02, 1.25, 1.88, 0.86, 1.06, 0.70, 0.44, 0.00, 0.00, 1.02, 0.80, 1.20, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.82, 0.00, 0.30, 0.00, 1.65, 4.10, 1.24, 1.94, 0.83, 0.93, 0.99, 0.54, 0.00, 0.00, 1.23, 0.71, 1.77, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.77, 0.00, 0.30, 0.00, 1.61, 3.79, 1.13, 2.12, 0.85, 0.80, 1.05, 0.61, 0.00, 0.00, 1.11, 0.54, 2.19, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.77, 0.00, 0.41, 0.00, 1.37, 3.51, 0.96, 2.26, 0.75, 0.77, 0.99, 0.63, 0.00, 0.00, 0.78, 0.52, 2.64, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.71, 0.04, 0.37, 0.00, 1.15, 3.37, 0.54, 2.38, 0.74, 0.74, 0.91, 0.60, 0.00, 0.00, 0.51, 0.72, 3.10, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.71, 0.04, 0.27, 0.00, 0.91, 3.41, 0.22, 2.39, 0.66, 0.75, 1.05, 0.59, 0.00, 0.00, 0.60, 1.21, 3.28, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.70, 0.04, 0.39, 0.00, 0.86, 3.71, 0.01, 2.24, 0.56, 0.70, 1.29, 0.59, 0.00, 0.00, 0.63, 1.53, 3.05, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
