frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
18, 0, 0.567, 0.98, 1, 1.46, 0.00, 0.00, 0.24, 1.88, 2.54, 0.00, 2.60, 2.71, 2.40, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 1.41, 0.00, 0.00, 0.29, 1.91, 2.50, 0.00, 2.59, 2.75, 2.30, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 1.40, 0.05, 0.00, 0.23, 1.97, 2.59, 0.00, 2.51, 2.76, 2.25, 0.16, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 1.37, 0.09, 0.00, 0.18, 1.99, 2.56, 0.00, 2.39, 2.77, 2.16, 0.26, 0.13, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 1.34, 0.16, 0.00, 0.10, 2.04, 2.57, 0.00, 2.30, 2.78, 2.13, 0.23, 0.28, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23, 0, 0.734, 0.98, 1, 1.39, 0.27, 0.00, 0.26, 2.05, 2.50, 0.00, 2.28, 2.81, 2.09, 0.21, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24, 0, 0.767, 0.98, 1, 1.43, 0.35, 0.00, 0.36, 2.07, 2.43, 0.00, 2.37, 2.83, 2.06, 0.14, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25, 0, 0.801, 0.98, 1, 1.52, 0.45, 0.00, 0.41, 2.05, 2.33, 0.00, 2.42, 2.87, 2.09, 0.19, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26, 0, 0.834, 0.98, 1, 1.51, 0.47, 0.00, 0.27, 2.04, 2.39, 0.00, 2.49, 2.91, 2.10, 0.14, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27, 0, 0.868, 0.98, 1, 1.62, 0.64, 0.00, 0.15, 2.07, 2.45, 0.00, 2.64, 2.92, 2.26, 0.17, 0.64, 0.00, 0.00, 0.00, 0.00, 0.62, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
28, 0, 0.901, 0.98, 1, 1.78, 0.76, 0.00, 0.03, 1.96, 2.19, 0.00, 2.71, 2.92, 2.37, 0.16, 0.52, 0.00, 0.00, 0.00, 0.00, 1.47, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 1.89, 0.78, 0.00, 0.00, 1.86, 1.83, 0.00, 2.77, 2.92, 2.37, 0.16, 0.31, 0.00, 0.00, 0.04, 0.00, 2.37, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 1.94, 0.68, 0.00, 0.00, 1.68, 1.54, 0.00, 2.73, 2.94, 2.25, 0.10, 0.24, 0.00, 0.00, 0.12, 0.00, 2.67, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.87, 0.41, 0.00, 0.00, 1.59, 1.46, 0.00, 2.72, 2.78, 2.27, 0.20, 0.23, 0.00, 0.00, 0.46, 0.30, 2.79, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 1.83, 0.34, 0.00, 0.00, 1.45, 1.48, 0.00, 2.62, 2.48, 2.48, 0.27, 0.45, 0.00, 0.00, 0.58, 0.69, 2.84, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
33, 0, 1.068, 0.88, 1, 1.73, 0.19, 0.00, 0.00, 1.35, 1.46, 0.00, 2.47, 2.21, 2.70, 0.31, 0.75, 0.03, 0.00, 0.66, 1.12, 2.88, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
34, 0, 1.101, 0.88, 1, 1.68, 0.18, 0.00, 0.00, 1.37, 1.57, 0.00, 2.39, 2.11, 2.81, 0.31, 1.01, 0.03, 0.00, 0.54, 1.22, 2.83, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.88, 1, 1.64, 0.05, 0.00, 0.00, 1.48, 1.73, 0.00, 2.45, 2.15, 2.75, 0.29, 0.94, 0.17, 0.00, 0.60, 1.18, 2.76, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.88, 1, 1.63, 0.03, 0.00, 0.00, 1.70, 1.93, 0.00, 2.54, 2.29, 2.72, 0.29, 0.80, 0.23, 0.00, 0.79, 1.03, 2.49, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 1.57, 0.01, 0.00, 0.00, 1.96, 2.39, 0.00, 2.73, 2.48, 2.63, 0.22, 0.46, 0.23, 0.00, 1.07, 0.93, 2.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 1.43, 0.02, 0.00, 0.00, 2.22, 2.74, 0.00, 2.85, 2.66, 2.53, 0.11, 0.34, 0.08, 0.00, 1.18, 0.75, 1.90, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 1.15, 0.01, 0.00, 0.00, 2.37, 3.03, 0.00, 3.01, 2.79, 2.39, 0.08, 0.14, 0.00, 0.00, 0.98, 0.54, 1.82, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.93, 0.01, 0.00, 0.00, 2.40, 3.03, 0.03, 3.04, 2.84, 2.38, 0.00, 0.12, 0.00, 0.00, 0.54, 0.24, 1.73, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.75, 0.00, 0.00, 0.00, 2.39, 3.10, 0.03, 3.14, 2.92, 2.38, 0.00, 0.04, 0.00, 0.00, 0.31, 0.06, 1.77, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.67, 0.00, 0.00, 0.00, 2.39, 3.12, 0.09, 3.09, 2.98, 2.43, 0.00, 0.05, 0.00, 0.00, 0.17, 0.00, 1.78, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.49, 0.00, 0.00, 0.00, 2.40, 3.23, 0.06, 3.10, 3.08, 2.44, 0.09, 0.05, 0.00, 0.00, 0.16, 0.00, 1.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.36, 0.00, 0.00, 0.00, 2.43, 3.10, 0.06, 3.09, 3.09, 2.56, 0.10, 0.05, 0.00, 0.00, 0.11, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 2.51, 3.25, 0.00, 3.21, 3.07, 2.54, 0.10, 0.05, 0.00, 0.03, 0.19, 0.00, 1.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 2.62, 3.27, 0.04, 3.32, 3.03, 2.59, 0.01, 0.05, 0.00, 0.10, 0.33, 0.00, 1.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 2.67, 3.36, 0.04, 3.30, 3.05, 2.51, 0.00, 0.09, 0.00, 0.22, 0.49, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.65, 3.23, 0.10, 3.30, 3.07, 2.57, 0.00, 0.04, 0.00, 0.32, 0.60, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.62, 3.17, 0.10, 3.31, 3.13, 2.48, 0.11, 0.09, 0.00, 0.38, 0.51, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 2.66, 3.23, 0.18, 3.32, 3.20, 2.48, 0.27, 0.14, 0.00, 0.39, 0.37, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 2.72, 3.15, 0.16, 3.34, 3.27, 2.42, 0.40, 0.20, 0.00, 0.40, 0.36, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 2.77, 3.16, 0.17, 3.27, 3.26, 2.46, 0.37, 0.21, 0.00, 0.40, 0.45, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.83, 3.14, 0.09, 3.35, 3.29, 2.52, 0.24, 0.17, 0.00, 0.41, 0.63, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.87, 3.33, 0.05, 3.37, 3.28, 2.67, 0.11, 0.20, 0.00, 0.41, 0.69, 0.03, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.86, 3.36, 0.03, 3.47, 3.24, 2.70, 0.04, 0.14, 0.00, 0.37, 0.72, 0.08, 1.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.78, 3.30, 0.04, 3.37, 3.16, 2.72, 0.00, 0.09, 0.00, 0.27, 0.68, 0.13, 1.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.75, 3.02, 0.09, 3.36, 3.10, 2.62, 0.00, 0.01, 0.00, 0.19, 0.63, 0.19, 1.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.74, 3.04, 0.08, 3.32, 3.09, 2.57, 0.10, 0.00, 0.00, 0.24, 0.53, 0.14, 1.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.73, 3.08, 0.07, 3.38, 3.06, 2.58, 0.19, 0.02, 0.00, 0.26, 0.43, 0.09, 1.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.56, 3.19, 0.02, 3.31, 2.96, 2.65, 0.32, 0.07, 0.04, 0.27, 0.23, 0.00, 1.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 2.24, 2.78, 0.00, 3.13, 2.72, 2.68, 0.28, 0.12, 0.09, 0.14, 0.12, 0.00, 1.98, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 1.91, 2.32, 0.00, 2.87, 2.39, 2.62, 0.30, 0.32, 0.17, 0.06, 0.01, 0.06, 2.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 1.69, 1.94, 0.00, 2.62, 2.14, 2.57, 0.30, 0.76, 0.36, 0.09, 0.00, 0.06, 2.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 1.64, 1.97, 0.00, 2.52, 2.01, 2.59, 0.31, 1.55, 0.42, 0.33, 0.00, 0.06, 2.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.67, 2.06, 0.00, 2.53, 1.95, 2.48, 0.31, 1.99, 0.39, 0.53, 0.00, 0.00, 2.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.70, 2.19, 0.01, 2.49, 1.99, 2.43, 0.17, 1.78, 0.16, 0.51, 0.00, 0.07, 2.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 1.70, 2.08, 0.08, 2.40, 1.98, 2.27, 0.10, 0.94, 0.05, 0.27, 0.19, 0.40, 2.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 1.81, 2.11, 0.13, 2.40, 2.10, 2.26, 0.00, 0.30, 0.14, 0.07, 0.46, 0.63, 2.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 2.01, 2.37, 0.23, 2.55, 2.23, 2.26, 0.00, 0.09, 0.14, 0.00, 0.67, 0.82, 2.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 2.24, 2.77, 0.27, 2.71, 2.39, 2.34, 0.01, 0.15, 0.14, 0.00, 0.53, 0.64, 2.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
