frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
32, 0, 1.034, 0.98, 1, 0.08, 0.00, 1.49, 0.04, 2.33, 3.61, 0.10, 3.10, 1.98, 1.84, 0.27, 0.02, 0.15, 0.00, 1.50, 0.10, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33, 0, 1.068, 0.98, 1, 0.11, 0.00, 1.57, 0.00, 2.36, 3.59, 0.14, 3.06, 2.00, 1.91, 0.34, 0.14, 0.18, 0.00, 1.58, 0.12, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
34, 0, 1.101, 0.98, 1, 0.18, 0.00, 1.66, 0.00, 2.39, 3.49, 0.14, 3.09, 2.07, 1.98, 0.34, 0.15, 0.26, 0.00, 1.54, 0.10, 0.94, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.30, 0.00, 1.69, 0.00, 2.42, 3.45, 0.05, 3.15, 2.06, 1.91, 0.21, 0.23, 0.22, 0.00, 1.42, 0.02, 1.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.29, 0.00, 1.68, 0.00, 2.48, 3.49, 0.10, 3.18, 2.02, 1.84, 0.19, 0.20, 0.23, 0.00, 1.43, 0.09, 1.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.22, 0.00, 1.75, 0.00, 2.54, 3.79, 0.20, 3.23, 1.97, 1.86, 0.16, 0.19, 0.26, 0.00, 1.52, 0.23, 1.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.14, 0.00, 1.75, 0.00, 2.53, 3.82, 0.25, 3.20, 1.96, 1.84, 0.15, 0.12, 0.28, 0.00, 1.58, 0.30, 0.90, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.12, 0.02, 1.76, 0.00, 2.48, 3.87, 0.26, 3.17, 1.93, 1.91, 0.10, 0.10, 0.23, 0.00, 1.49, 0.28, 0.75, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.11, 0.02, 1.77, 0.00, 2.44, 3.77, 0.28, 3.12, 1.91, 1.86, 0.06, 0.12, 0.17, 0.00, 1.42, 0.13, 0.63, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.08, 0.02, 1.78, 0.00, 2.43, 3.76, 0.35, 3.10, 1.92, 1.96, 0.03, 0.10, 0.06, 0.00, 1.34, 0.07, 0.59, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.05, 0.00, 1.74, 0.00, 2.43, 3.71, 0.34, 3.09, 1.95, 1.93, 0.08, 0.14, 0.06, 0.00, 1.32, 0.00, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.03, 0.00, 1.72, 0.00, 2.43, 3.69, 0.33, 3.02, 1.96, 1.95, 0.11, 0.11, 0.03, 0.00, 1.38, 0.05, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.11, 0.04, 1.81, 0.00, 2.43, 3.58, 0.28, 3.04, 1.90, 1.91, 0.13, 0.19, 0.03, 0.00, 1.57, 0.22, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.11, 0.04, 1.95, 0.00, 2.41, 3.56, 0.25, 3.11, 1.87, 1.90, 0.13, 0.11, 0.03, 0.00, 1.66, 0.36, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.16, 0.04, 2.00, 0.00, 2.40, 3.70, 0.24, 3.16, 1.85, 1.89, 0.09, 0.17, 0.00, 0.00, 1.64, 0.43, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.06, 0.00, 1.91, 0.00, 2.38, 3.81, 0.28, 3.21, 1.85, 1.90, 0.08, 0.14, 0.00, 0.00, 1.60, 0.38, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.05, 0.00, 1.79, 0.00, 2.40, 3.87, 0.34, 3.13, 1.84, 1.92, 0.00, 0.24, 0.04, 0.00, 1.54, 0.32, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.00, 0.00, 1.74, 0.00, 2.39, 3.89, 0.37, 3.13, 1.85, 1.97, 0.00, 0.28, 0.13, 0.04, 1.45, 0.20, 0.43, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.00, 0.00, 1.74, 0.00, 2.43, 3.84, 0.40, 3.01, 1.89, 1.96, 0.00, 0.24, 0.13, 0.11, 1.20, 0.08, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.00, 0.00, 1.74, 0.00, 2.44, 3.88, 0.38, 3.03, 1.97, 2.01, 0.01, 0.20, 0.12, 0.14, 1.08, 0.00, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.00, 0.00, 1.72, 0.00, 2.44, 3.79, 0.32, 3.01, 1.98, 1.94, 0.02, 0.12, 0.09, 0.10, 1.06, 0.02, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.00, 0.00, 1.68, 0.00, 2.36, 3.95, 0.23, 3.07, 1.98, 1.95, 0.02, 0.13, 0.09, 0.03, 1.21, 0.20, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.00, 0.00, 1.71, 0.00, 2.29, 3.92, 0.18, 3.09, 1.92, 1.84, 0.01, 0.10, 0.07, 0.00, 1.40, 0.56, 0.50, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 1.62, 0.00, 2.15, 3.76, 0.11, 3.01, 1.88, 1.86, 0.00, 0.09, 0.11, 0.34, 1.38, 1.06, 0.63, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 1.60, 0.00, 2.06, 3.59, 0.05, 2.90, 1.84, 1.88, 0.00, 0.12, 0.26, 0.67, 1.36, 1.39, 0.75, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 1.56, 0.00, 1.96, 3.62, 0.00, 2.85, 1.80, 1.97, 0.01, 0.11, 0.41, 0.91, 1.38, 1.42, 0.81, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 2.01, 3.88, 0.03, 2.88, 1.83, 1.97, 0.01, 0.20, 0.32, 0.57, 1.54, 1.28, 0.71, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.00, 0.00, 1.76, 0.00, 2.09, 3.92, 0.06, 2.96, 1.83, 1.95, 0.06, 0.20, 0.19, 0.24, 1.55, 0.98, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.00, 0.00, 1.84, 0.00, 2.20, 3.86, 0.11, 2.96, 1.85, 1.95, 0.05, 0.16, 0.02, 0.00, 1.46, 0.74, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.00, 0.00, 1.92, 0.00, 2.27, 3.78, 0.10, 3.04, 1.86, 1.86, 0.05, 0.06, 0.07, 0.00, 1.41, 0.46, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.00, 0.00, 1.92, 0.00, 2.32, 3.82, 0.11, 3.06, 1.91, 1.87, 0.00, 0.00, 0.12, 0.00, 1.42, 0.39, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.00, 0.00, 1.96, 0.00, 2.34, 3.78, 0.08, 3.07, 1.97, 1.83, 0.00, 0.00, 0.19, 0.00, 1.48, 0.30, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.00, 0.00, 1.99, 0.00, 2.37, 3.79, 0.11, 3.00, 1.97, 1.87, 0.01, 0.00, 0.19, 0.00, 1.44, 0.29, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.00, 0.00, 2.04, 0.00, 2.37, 3.78, 0.13, 2.91, 1.93, 1.83, 0.01, 0.02, 0.25, 0.00, 1.37, 0.15, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.00, 0.00, 2.07, 0.00, 2.32, 3.86, 0.14, 2.90, 1.83, 1.92, 0.01, 0.02, 0.22, 0.00, 1.17, 0.11, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.00, 0.00, 2.04, 0.00, 2.27, 3.94, 0.10, 2.88, 1.79, 2.09, 0.00, 0.06, 0.16, 0.00, 0.96, 0.03, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.00, 0.00, 1.96, 0.00, 2.11, 3.89, 0.04, 2.82, 1.63, 2.27, 0.00, 0.26, 0.03, 0.12, 0.57, 0.03, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.00, 0.00, 1.84, 0.00, 1.99, 3.85, 0.00, 2.70, 1.46, 2.25, 0.04, 0.49, 0.00, 0.31, 0.23, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 1.86, 3.70, 0.00, 2.59, 1.24, 2.30, 0.11, 0.97, 0.00, 0.56, 0.00, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
