frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
43, 0, 1.401, 0.98, 1, 0.08, 0.00, 1.09, 0.00, 0.52, 0.70, 0.56, 1.96, 0.09, 0.05, 0.00, 0.07, 0.00, 0.00, 2.92, 1.76, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
44, 0, 1.435, 0.98, 1, 0.13, 0.00, 1.27, 0.00, 0.69, 0.97, 0.75, 2.06, 0.19, 0.02, 0.00, 0.00, 0.00, 0.00, 2.86, 1.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
45, 0, 1.468, 0.98, 1, 0.22, 0.00, 1.31, 0.00, 0.67, 0.85, 0.79, 2.14, 0.19, 0.08, 0.00, 0.00, 0.00, 0.00, 2.62, 1.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
46, 0, 1.502, 0.98, 1, 0.28, 0.05, 1.17, 0.00, 0.54, 0.76, 0.60, 1.93, 0.15, 0.17, 0.00, 0.17, 0.00, 0.07, 1.68, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
47, 0, 1.535, 0.98, 1, 0.22, 0.05, 0.98, 0.00, 0.40, 0.54, 0.37, 1.72, 0.06, 0.29, 0.00, 0.33, 0.00, 0.23, 0.78, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
48, 0, 1.568, 0.98, 1, 0.24, 0.08, 0.99, 0.00, 0.30, 0.33, 0.16, 1.47, 0.03, 0.43, 0.00, 0.41, 0.00, 0.23, 0.25, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
49, 0, 1.602, 0.98, 1, 0.26, 0.03, 1.04, 0.00, 0.22, 0.23, 0.20, 1.60, 0.02, 0.32, 0.00, 0.26, 0.00, 0.15, 1.11, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50, 0, 1.635, 0.98, 1, 0.30, 0.03, 1.14, 0.00, 0.24, 0.38, 0.36, 1.73, 0.05, 0.28, 0.01, 0.10, 0.00, 0.00, 1.88, 1.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
51, 0, 1.668, 0.98, 1, 0.25, 0.00, 1.05, 0.00, 0.27, 0.47, 0.41, 1.92, 0.12, 0.17, 0.01, 0.10, 0.00, 0.00, 2.17, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
52, 0, 1.702, 0.98, 1, 0.19, 0.00, 0.86, 0.00, 0.30, 0.53, 0.33, 1.97, 0.19, 0.19, 0.10, 0.09, 0.00, 0.00, 1.85, 0.57, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
53, 0, 1.735, 0.98, 1, 0.20, 0.00, 0.65, 0.00, 0.30, 0.52, 0.26, 1.99, 0.23, 0.11, 0.09, 0.09, 0.00, 0.00, 1.64, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.25, 0.00, 0.57, 0.00, 0.24, 0.45, 0.17, 1.94, 0.25, 0.07, 0.09, 0.01, 0.00, 0.00, 1.60, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.27, 0.00, 0.52, 0.00, 0.18, 0.26, 0.12, 1.85, 0.25, 0.14, 0.00, 0.00, 0.00, 0.00, 1.42, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.21, 0.00, 0.47, 0.00, 0.11, 0.06, 0.02, 1.70, 0.21, 0.14, 0.00, 0.07, 0.00, 0.00, 1.09, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.16, 0.00, 0.51, 0.00, 0.09, 0.01, 0.02, 1.58, 0.11, 0.12, 0.00, 0.18, 0.00, 0.00, 0.90, 0.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.11, 0.00, 0.61, 0.00, 0.06, 0.05, 0.00, 1.33, 0.03, 0.02, 0.00, 0.40, 0.00, 0.00, 0.90, 0.55, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
59, 0, 1.935, 0.98, 1, 0.12, 0.00, 0.68, 0.04, 0.09, 0.08, 0.00, 1.29, 0.00, 0.02, 0.00, 0.52, 0.00, 0.00, 1.10, 0.90, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
60, 0, 1.969, 0.98, 1, 0.06, 0.00, 0.70, 0.04, 0.12, 0.08, 0.02, 1.26, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 1.34, 1.08, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61, 0, 2.002, 0.98, 1, 0.08, 0.00, 0.75, 0.04, 0.15, 0.08, 0.05, 1.35, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 1.78, 1.20, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62, 0, 2.035, 0.98, 1, 0.03, 0.00, 0.82, 0.00, 0.16, 0.05, 0.10, 1.37, 0.02, 0.00, 0.00, 0.15, 0.00, 0.00, 2.12, 1.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63, 0, 2.069, 0.98, 1, 0.04, 0.00, 0.89, 0.00, 0.15, 0.05, 0.08, 1.42, 0.03, 0.00, 0.01, 0.02, 0.00, 0.00, 2.37, 1.06, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
64, 0, 2.102, 0.98, 1, 0.06, 0.00, 0.88, 0.00, 0.14, 0.00, 0.05, 1.50, 0.03, 0.00, 0.16, 0.00, 0.00, 0.00, 2.36, 0.95, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
65, 0, 2.135, 0.98, 1, 0.14, 0.00, 0.86, 0.00, 0.13, 0.00, 0.00, 1.55, 0.03, 0.02, 0.18, 0.00, 0.00, 0.00, 2.24, 0.83, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.15, 0.00, 0.82, 0.00, 0.17, 0.00, 0.00, 1.53, 0.03, 0.02, 0.18, 0.00, 0.00, 0.00, 1.96, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.19, 0.03, 0.80, 0.00, 0.16, 0.02, 0.00, 1.47, 0.04, 0.05, 0.02, 0.00, 0.00, 0.00, 1.60, 0.53, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.14, 0.03, 0.76, 0.00, 0.18, 0.09, 0.01, 1.42, 0.02, 0.12, 0.00, 0.08, 0.00, 0.00, 1.37, 0.46, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.14, 0.03, 0.70, 0.00, 0.17, 0.09, 0.01, 1.41, 0.04, 0.21, 0.00, 0.21, 0.00, 0.00, 1.18, 0.33, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.08, 0.00, 0.67, 0.00, 0.19, 0.07, 0.01, 1.39, 0.05, 0.28, 0.03, 0.37, 0.00, 0.00, 1.10, 0.23, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
