frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
16, 0, 0.501, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.24, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17, 0, 0.534, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.14, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18, 0, 0.567, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.08, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19, 0, 0.601, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.03, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20, 0, 0.634, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.03, 0.94, 0.00, 0.00, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
21, 0, 0.667, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.42, 0.07, 0.00, 0.00, 0.00, 0.00, 0.12, 0.09, 0.75, 0.00, 0.04, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
22, 0, 0.701, 0.98, 1, 0.17, 0.00, 0.52, 0.00, 0.00, 0.33, 0.13, 0.00, 0.00, 0.00, 0.00, 0.09, 0.28, 0.45, 0.44, 0.33, 2.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
23, 0, 0.734, 0.98, 1, 0.30, 0.00, 0.46, 0.00, 0.00, 0.16, 0.16, 0.00, 0.06, 0.00, 0.00, 0.00, 0.28, 0.11, 1.11, 0.87, 3.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
24, 0, 0.767, 0.98, 1, 0.55, 0.00, 0.52, 0.00, 0.00, 0.23, 0.17, 0.00, 0.16, 0.00, 0.00, 0.12, 0.19, 0.00, 2.04, 1.53, 4.05, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
25, 0, 0.801, 0.98, 1, 0.60, 0.02, 0.49, 0.00, 0.00, 0.35, 0.20, 0.00, 0.31, 0.00, 0.00, 0.15, 0.04, 0.00, 2.47, 1.92, 4.04, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
26, 0, 0.834, 0.98, 1, 0.73, 0.09, 0.52, 0.00, 0.00, 0.37, 0.27, 0.01, 0.50, 0.00, 0.00, 0.24, 0.04, 0.00, 2.66, 2.01, 3.99, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
27, 0, 0.868, 0.98, 1, 0.77, 0.24, 0.39, 0.00, 0.00, 0.28, 0.41, 0.21, 0.76, 0.02, 0.05, 0.23, 0.04, 0.00, 2.70, 1.75, 3.90, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
28, 0, 0.901, 0.98, 1, 0.77, 0.38, 0.35, 0.00, 0.03, 0.34, 0.57, 0.64, 1.11, 0.05, 0.05, 0.19, 0.05, 0.00, 2.95, 1.33, 3.90, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 0.76, 0.32, 0.22, 0.00, 0.14, 0.22, 0.73, 1.18, 1.43, 0.34, 0.05, 0.15, 0.08, 0.00, 3.29, 1.02, 3.90, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 0.73, 0.25, 0.11, 0.00, 0.33, 0.32, 0.88, 1.63, 1.67, 0.65, 0.00, 0.16, 0.10, 0.00, 3.45, 0.96, 3.86, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 0.85, 0.22, 0.03, 0.00, 0.46, 0.20, 0.85, 1.85, 1.76, 0.90, 0.00, 0.37, 0.05, 0.03, 3.49, 1.05, 3.71, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 1.00, 0.37, 0.00, 0.00, 0.53, 0.47, 0.76, 1.92, 1.83, 0.80, 0.06, 0.55, 0.02, 0.05, 3.46, 1.02, 3.55, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 1.05, 0.47, 0.00, 0.00, 0.50, 0.52, 0.63, 1.87, 1.90, 0.64, 0.07, 0.60, 0.00, 0.08, 3.46, 0.62, 3.41, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 1.01, 0.45, 0.00, 0.00, 0.52, 0.51, 0.73, 1.72, 2.01, 0.52, 0.07, 0.39, 0.00, 0.06, 3.49, 0.31, 3.33, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.94, 0.44, 0.00, 0.00, 0.44, 0.37, 0.80, 1.59, 1.95, 0.33, 0.01, 0.16, 0.00, 0.03, 3.08, 0.02, 3.21, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.93, 0.34, 0.00, 0.00, 0.36, 0.41, 0.90, 1.46, 1.66, 0.16, 0.00, 0.14, 0.00, 0.00, 2.84, 0.02, 3.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.95, 0.31, 0.03, 0.00, 0.19, 0.56, 0.97, 1.29, 1.16, 0.00, 0.02, 0.50, 0.00, 0.00, 2.60, 0.00, 3.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.92, 0.19, 0.16, 0.00, 0.09, 0.70, 1.08, 0.94, 0.65, 0.00, 0.02, 0.81, 0.00, 0.00, 2.91, 0.00, 3.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 1.06, 0.13, 0.36, 0.00, 0.00, 0.54, 1.00, 0.47, 0.26, 0.00, 0.07, 1.13, 0.00, 0.00, 2.93, 0.51, 3.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 1.48, 0.06, 0.75, 0.00, 0.00, 0.35, 0.77, 0.14, 0.07, 0.00, 0.22, 1.28, 0.00, 0.00, 2.73, 1.47, 3.30, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 1.93, 0.21, 0.93, 0.00, 0.00, 0.07, 0.52, 0.00, 0.00, 0.00, 0.22, 1.42, 0.00, 0.00, 2.58, 2.47, 3.48, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 2.04, 0.34, 0.86, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.18, 1.27, 0.00, 0.00, 2.48, 2.60, 3.55, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 1.72, 0.32, 0.68, 0.00, 0.00, 0.18, 0.39, 0.00, 0.00, 0.00, 0.00, 0.92, 0.00, 0.00, 2.81, 1.74, 3.31, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 1.21, 0.15, 0.66, 0.00, 0.00, 0.50, 0.46, 0.00, 0.00, 0.00, 0.11, 0.66, 0.00, 0.00, 2.88, 0.74, 2.65, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.84, 0.00, 0.74, 0.00, 0.00, 0.79, 0.50, 0.00, 0.00, 0.00, 0.11, 0.54, 0.00, 0.00, 3.19, 0.15, 1.79, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.60, 0.00, 0.70, 0.00, 0.00, 0.91, 0.46, 0.00, 0.00, 0.00, 0.11, 0.53, 0.00, 0.04, 3.02, 0.66, 1.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.48, 0.00, 0.70, 0.00, 0.00, 0.81, 0.40, 0.00, 0.00, 0.00, 0.10, 0.78, 0.00, 0.12, 2.83, 1.56, 0.91, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.39, 0.00, 0.73, 0.00, 0.00, 0.71, 0.33, 0.00, 0.00, 0.00, 0.18, 1.07, 0.00, 0.14, 2.49, 2.46, 0.81, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.41, 0.00, 0.85, 0.00, 0.00, 0.52, 0.32, 0.00, 0.00, 0.00, 0.18, 1.23, 0.00, 0.10, 2.50, 2.83, 0.77, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.47, 0.00, 0.95, 0.00, 0.00, 0.41, 0.30, 0.00, 0.00, 0.00, 0.09, 1.05, 0.00, 0.01, 2.66, 2.87, 0.80, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.43, 0.00, 0.98, 0.00, 0.00, 0.44, 0.22, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 2.91, 2.80, 0.81, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.27, 0.00, 0.89, 0.00, 0.00, 0.50, 0.09, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 2.77, 2.47, 0.71, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.09, 0.00, 0.70, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.01, 0.00, 2.66, 2.06, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54, 0, 1.768, 0.98, 1, 0.02, 0.00, 0.64, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.01, 0.01, 2.43, 1.74, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55, 0, 1.802, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.52, 0.03, 0.00, 0.02, 0.00, 0.00, 0.10, 0.05, 0.01, 2.41, 1.68, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56, 0, 1.835, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.00, 0.41, 0.04, 0.00, 0.08, 0.00, 0.00, 0.11, 0.06, 0.02, 2.33, 1.68, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57, 0, 1.869, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 0.00, 0.59, 0.18, 0.00, 0.09, 0.00, 0.00, 0.04, 0.16, 0.01, 2.22, 1.64, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58, 0, 1.902, 0.98, 1, 0.21, 0.00, 0.75, 0.00, 0.00, 0.43, 0.15, 0.00, 0.11, 0.00, 0.00, 0.01, 0.29, 0.01, 1.88, 1.51, 2.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.59, 0.03, 0.71, 0.00, 0.00, 0.35, 0.14, 0.00, 0.10, 0.00, 0.00, 0.00, 0.41, 0.00, 1.11, 1.19, 3.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 1.00, 0.08, 0.58, 0.00, 0.00, 0.13, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.42, 0.16, 0.43, 0.92, 4.35, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 1.22, 0.14, 0.63, 0.00, 0.00, 0.57, 0.00, 0.00, 0.17, 0.04, 0.00, 0.00, 0.46, 0.46, 0.00, 0.79, 3.86, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 1.30, 0.12, 0.63, 0.00, 0.00, 1.09, 0.00, 0.00, 0.32, 0.07, 0.00, 0.00, 0.49, 0.51, 0.16, 1.30, 2.98, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 1.41, 0.06, 0.58, 0.00, 0.00, 1.41, 0.00, 0.00, 0.46, 0.07, 0.02, 0.00, 0.40, 0.34, 0.77, 1.88, 1.88, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 1.40, 0.00, 0.38, 0.00, 0.00, 1.26, 0.00, 0.12, 0.60, 0.03, 0.28, 0.05, 0.18, 0.05, 1.27, 2.02, 1.03, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 1.08, 0.00, 0.21, 0.00, 0.00, 1.10, 0.00, 0.30, 0.53, 0.00, 0.73, 0.15, 0.02, 0.00, 1.34, 1.35, 0.48, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66, 0, 2.169, 0.98, 1, 0.56, 0.00, 0.14, 0.00, 0.00, 1.14, 0.05, 0.44, 0.43, 0.00, 1.06, 0.22, 0.00, 0.00, 1.11, 0.66, 0.15, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
67, 0, 2.202, 0.98, 1, 0.18, 0.00, 0.08, 0.00, 0.00, 1.32, 0.05, 0.49, 0.23, 0.00, 1.29, 0.20, 0.00, 0.00, 1.20, 0.26, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68, 0, 2.236, 0.98, 1, 0.11, 0.00, 0.13, 0.00, 0.00, 1.32, 0.06, 0.37, 0.11, 0.00, 1.19, 0.10, 0.00, 0.00, 1.65, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69, 0, 2.269, 0.98, 1, 0.11, 0.00, 0.24, 0.00, 0.00, 1.15, 0.01, 0.23, 0.01, 0.00, 1.01, 0.04, 0.00, 0.00, 2.02, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70, 0, 2.302, 0.98, 1, 0.08, 0.00, 0.39, 0.00, 0.00, 0.99, 0.01, 0.06, 0.00, 0.00, 0.53, 0.01, 0.00, 0.00, 2.02, 0.71, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
