frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
28, 0, 0.901, 0.98, 1, 1.32, 0.34, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.21, 0.00, 0.00, 1.42, 0.83, 3.23, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
29, 0, 0.934, 0.98, 1, 1.55, 0.51, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 0.07, 0.00, 0.00, 1.51, 0.79, 3.22, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
30, 0, 0.968, 0.98, 1, 1.65, 0.62, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.04, 0.00, 0.00, 1.54, 0.79, 3.08, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
31, 0, 1.001, 0.98, 1, 1.59, 0.75, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.13, 0.00, 0.00, 1.69, 0.86, 2.85, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
32, 0, 1.034, 0.98, 1, 1.30, 0.54, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.66, 0.13, 0.00, 0.00, 2.03, 1.17, 2.69, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
33, 0, 1.068, 0.98, 1, 1.11, 0.35, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.70, 0.09, 0.00, 0.00, 2.22, 1.49, 2.62, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
34, 0, 1.101, 0.98, 1, 0.92, 0.10, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.02, 0.00, 0.00, 2.11, 1.60, 2.65, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
35, 0, 1.134, 0.98, 1, 0.84, 0.09, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 0.02, 0.00, 0.00, 1.70, 1.33, 2.71, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
36, 0, 1.168, 0.98, 1, 0.64, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.40, 0.02, 0.00, 0.00, 1.20, 0.95, 2.81, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
37, 0, 1.201, 0.98, 1, 0.54, 0.05, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.26, 0.00, 0.00, 0.00, 0.83, 0.59, 2.83, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
38, 0, 1.235, 0.98, 1, 0.49, 0.05, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.21, 0.00, 0.00, 0.00, 0.67, 0.45, 2.86, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
39, 0, 1.268, 0.98, 1, 0.48, 0.05, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.23, 0.00, 0.00, 0.00, 0.76, 0.39, 2.83, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
40, 0, 1.301, 0.98, 1, 0.40, 0.00, 0.40, 0.00, 0.00, 0.00, 0.01, 0.00, 0.05, 0.00, 0.21, 0.00, 0.00, 0.00, 0.92, 0.49, 2.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
41, 0, 1.335, 0.98, 1, 0.46, 0.00, 0.32, 0.00, 0.00, 0.00, 0.04, 0.00, 0.01, 0.00, 0.18, 0.00, 0.00, 0.00, 1.01, 0.49, 2.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
42, 0, 1.368, 0.98, 1, 0.58, 0.00, 0.28, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.03, 0.09, 0.00, 0.00, 0.00, 1.03, 0.52, 2.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
43, 0, 1.401, 0.98, 1, 0.77, 0.00, 0.20, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.08, 0.04, 0.10, 0.00, 0.00, 1.12, 0.42, 2.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
44, 0, 1.435, 0.98, 1, 0.89, 0.03, 0.20, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.15, 0.00, 0.19, 0.00, 0.00, 1.17, 0.42, 2.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
45, 0, 1.468, 0.98, 1, 0.87, 0.03, 0.23, 0.00, 0.00, 0.01, 0.13, 0.00, 0.02, 0.17, 0.00, 0.25, 0.00, 0.00, 1.05, 0.40, 2.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
46, 0, 1.502, 0.98, 1, 0.73, 0.03, 0.32, 0.00, 0.00, 0.08, 0.21, 0.00, 0.03, 0.15, 0.05, 0.14, 0.00, 0.00, 0.91, 0.45, 2.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
47, 0, 1.535, 0.98, 1, 0.57, 0.00, 0.42, 0.00, 0.00, 0.08, 0.24, 0.00, 0.06, 0.07, 0.05, 0.09, 0.00, 0.00, 0.82, 0.56, 2.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
48, 0, 1.568, 0.98, 1, 0.47, 0.00, 0.43, 0.00, 0.00, 0.08, 0.16, 0.00, 0.07, 0.03, 0.05, 0.05, 0.00, 0.00, 0.83, 0.66, 2.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
49, 0, 1.602, 0.98, 1, 0.33, 0.00, 0.41, 0.00, 0.00, 0.06, 0.08, 0.00, 0.10, 0.06, 0.00, 0.09, 0.00, 0.00, 0.86, 0.76, 2.56, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
50, 0, 1.635, 0.98, 1, 0.25, 0.00, 0.43, 0.00, 0.00, 0.17, 0.02, 0.00, 0.11, 0.06, 0.00, 0.08, 0.00, 0.00, 0.87, 0.78, 2.58, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
51, 0, 1.668, 0.98, 1, 0.21, 0.00, 0.37, 0.00, 0.00, 0.33, 0.04, 0.00, 0.12, 0.06, 0.00, 0.07, 0.00, 0.00, 0.98, 0.79, 2.59, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
52, 0, 1.702, 0.98, 1, 0.30, 0.00, 0.41, 0.00, 0.00, 0.47, 0.14, 0.00, 0.10, 0.00, 0.00, 0.03, 0.00, 0.00, 1.10, 0.75, 2.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
53, 0, 1.735, 0.98, 1, 0.45, 0.01, 0.42, 0.00, 0.00, 0.47, 0.23, 0.00, 0.07, 0.04, 0.11, 0.00, 0.00, 0.00, 1.23, 0.59, 2.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
54, 0, 1.768, 0.98, 1, 0.65, 0.08, 0.50, 0.00, 0.00, 0.39, 0.27, 0.00, 0.09, 0.09, 0.11, 0.00, 0.00, 0.00, 1.32, 0.50, 2.45, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
55, 0, 1.802, 0.98, 1, 0.81, 0.08, 0.39, 0.00, 0.00, 0.20, 0.18, 0.00, 0.13, 0.13, 0.11, 0.02, 0.00, 0.00, 1.38, 0.37, 2.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
56, 0, 1.835, 0.98, 1, 0.86, 0.10, 0.32, 0.00, 0.00, 0.09, 0.14, 0.00, 0.17, 0.14, 0.00, 0.01, 0.00, 0.00, 1.41, 0.56, 2.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
57, 0, 1.869, 0.98, 1, 0.81, 0.03, 0.25, 0.00, 0.00, 0.00, 0.08, 0.00, 0.20, 0.22, 0.01, 0.11, 0.00, 0.00, 1.43, 0.86, 2.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
58, 0, 1.902, 0.98, 1, 0.84, 0.08, 0.27, 0.00, 0.00, 0.00, 0.07, 0.00, 0.22, 0.26, 0.01, 0.09, 0.00, 0.00, 1.44, 1.30, 2.69, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
59, 0, 1.935, 0.98, 1, 0.81, 0.05, 0.36, 0.00, 0.00, 0.00, 0.01, 0.00, 0.25, 0.25, 0.06, 0.09, 0.00, 0.00, 1.51, 1.58, 2.90, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
60, 0, 1.969, 0.98, 1, 0.91, 0.12, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.13, 0.05, 0.00, 0.00, 0.00, 1.54, 1.70, 3.09, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
61, 0, 2.002, 0.98, 1, 0.92, 0.07, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.05, 0.09, 0.00, 0.00, 0.00, 1.54, 1.69, 3.20, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
62, 0, 2.035, 0.98, 1, 0.92, 0.13, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.01, 0.04, 0.07, 0.00, 0.00, 1.23, 1.46, 3.20, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
63, 0, 2.069, 0.98, 1, 0.78, 0.13, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.01, 0.04, 0.15, 0.00, 0.00, 0.87, 1.17, 3.12, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
64, 0, 2.102, 0.98, 1, 0.68, 0.29, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.01, 0.00, 0.18, 0.00, 0.00, 0.59, 0.99, 2.93, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
65, 0, 2.135, 0.98, 1, 0.66, 0.24, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.03, 0.00, 0.11, 0.00, 0.00, 0.98, 1.22, 2.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
66, 0, 2.169, 0.98, 1, 0.68, 0.16, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.09, 0.04, 0.02, 0.00, 0.00, 1.51, 1.51, 2.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
67, 0, 2.202, 0.98, 1, 0.66, 0.04, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.15, 0.04, 0.00, 0.02, 0.00, 1.83, 1.63, 2.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
68, 0, 2.236, 0.98, 1, 0.55, 0.13, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.14, 0.04, 0.00, 0.02, 0.00, 1.67, 1.48, 2.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
69, 0, 2.269, 0.98, 1, 0.31, 0.13, 0.45, 0.00, 0.00, 0.17, 0.03, 0.00, 0.25, 0.16, 0.00, 0.00, 0.02, 0.00, 1.47, 1.30, 2.44, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
70, 0, 2.302, 0.98, 1, 0.14, 0.08, 0.61, 0.00, 0.00, 0.69, 0.30, 0.00, 0.17, 0.24, 0.00, 0.00, 0.00, 0.00, 1.29, 1.20, 2.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
